Date,Price,Volume,Market Cap
2021-04-24,0.26878255704985765,19966180.637252532,77828758.67996813
2021-04-25,0.24551886750458551,15639542.207751313,71194340.8899257
2021-04-26,0.24473761778902356,19989882.143428426,70849319.65115084
2021-04-27,0.3163106857148092,28146925.397315595,92443538.91866088
2021-04-28,0.3361745237466711,21875062.008851152,98795889.5503968
2021-04-29,0.3207856628253407,16178400.05058071,94198625.35428178
2021-04-30,0.38619686331977365,49487640.14085873,113826083.35563351
2021-05-01,0.3894314349858169,23365072.75612279,114604801.61116204
2021-05-02,0.3893302203946724,20147092.9766318,114713831.52134304
2021-05-03,0.41050188994211756,31460303.502795476,120229943.47135435
2021-05-04,0.3975548305517192,17009657.59694036,116915939.87603189
2021-05-05,0.34404844151501013,20006111.32227752,103146329.08161333
2021-05-06,0.3667770274845202,16246799.377159724,108803628.14301743
2021-05-07,0.34780464312791115,15161454.660239642,103325691.98605883
2021-05-08,0.3598075213461459,18535072.07894481,106502917.75488594
2021-05-09,0.3512982965531191,12406955.713780185,104274775.03083238
2021-05-10,0.335887814630404,10952050.398988856,99683429.1542325
2021-05-11,0.29764229246639606,14219810.331814848,89018516.34966503
2021-05-12,0.3127734391729805,13308285.705211198,93301466.37430039
2021-05-13,0.2682136611772772,13139640.90402217,81015444.6883592
2021-05-14,0.2595595495666217,19162516.822538614,77579335.2784067
2021-05-15,0.3876549948502495,103898810.0737272,114271674.75153601
2021-05-16,0.3014784635159073,42818324.8214348,90244829.96266456
2021-05-17,0.2886067109103539,30170080.39884376,86040026.91435894
2021-05-18,0.2663628951539243,21733300.428771082,79791460.74156801
2021-05-19,0.271082652102375,15481089.582199125,80694766.54037087
2021-05-20,0.17738729217451732,23305399.542234413,54032366.81160267
2021-05-21,0.1987762926177558,16285624.503837854,59351446.48769575
2021-05-22,0.16431169536044715,18782297.66183459,49560610.7456642
2021-05-23,0.19747301101245845,54952813.44790108,58999540.734295316
2021-05-24,0.1638105435292193,51480591.73132828,48011377.1798084
2021-05-25,0.18455176199937204,25802828.816761117,55008804.88543206
2021-05-26,0.18344425418756116,17373211.035842918,54592949.53809471
2021-05-27,0.19562562834706876,15129225.614520747,58163278.63749224
2021-05-28,0.18779930658566493,12870189.326607892,56997691.824640155
2021-05-29,0.1646450193967904,13054179.030048303,50147165.0007586
2021-05-30,0.16806699188546698,23826155.19092682,52074446.91557651
2021-05-31,0.1775015202024518,12484537.83963076,54334156.085088596
2021-06-01,0.18415597696549602,11646778.425437815,56032822.61162253
2021-06-02,0.17508148005189594,9750645.406827852,53404243.25362011
2021-06-03,0.18321306952611177,8280502.43041959,55760355.915618256
2021-06-04,0.19555646305036303,16424338.198524721,59546377.62131935
2021-06-05,0.17146101949174267,11771543.346966261,52282296.74418575
2021-06-06,0.16254253583192785,9016813.649918592,49361042.687739186
2021-06-07,0.17190179070052597,17006946.250668846,52319318.415274024
2021-06-08,0.15763486819271819,8533370.715022674,48118768.525543496
2021-06-09,0.1576042218706028,11522185.83319929,48025686.55786725
2021-06-10,0.1687806750879891,20801973.24778358,52389644.082336195
2021-06-11,0.15677196530517976,9105533.042007305,48715407.38774269
2021-06-12,0.1540924862975168,10239844.147101514,47418998.51474469
2021-06-13,0.14170110988795506,8574928.337392228,43986782.30778223
2021-06-14,0.15349059182897246,10578313.874825241,47136161.154747
2021-06-15,0.15282254891315053,8170346.13406922,47189833.67835809
2021-06-16,0.15638049468262005,7479622.357187237,48310537.87743615
2021-06-17,0.14394740140676066,10589471.573356835,44429513.11668012
2021-06-18,0.15301302979641457,10344354.5505043,47045233.22641059
2021-06-19,0.1420671604779412,19125682.762340635,43897496.56827448
2021-06-20,0.14015990662869507,6281669.522444757,43504813.070565544
2021-06-21,0.1350325179649666,7722786.749122455,41778578.179551445
2021-06-22,0.11207334736016843,8751866.091000503,35057793.650036514
2021-06-23,0.09647848959469985,10638167.125686182,30227702.250285596
2021-06-24,0.10640750887373553,5897070.90164205,33356303.402139187
2021-06-25,0.11415423561494482,7566350.595846488,35803599.424941234
2021-06-26,0.10181226405617097,6709976.2161814235,31923873.069241878
2021-06-27,0.0952445353457618,6723421.369409164,29854133.99432699
2021-06-28,0.10848539065162736,24633345.422327105,34013775.955931395
2021-06-29,0.1103302948919562,8118223.736873219,34578090.77811298
2021-06-30,0.11131686737831982,7326422.537527813,34932481.397280775
2021-07-01,0.10618375551117844,7096937.19682144,33293083.225490727
2021-07-02,0.10368006936754806,5663936.036436225,32514382.37623426
2021-07-03,0.10171332811768424,4603612.273336922,31848868.05908035
2021-07-04,0.10313342816054426,4213856.176569551,32288999.394484334
2021-07-05,0.1055703641099565,5514543.324750078,33095179.11325379
2021-07-06,0.10472414491578988,4846222.730385854,32832283.341727827
2021-07-07,0.11169458700036727,7876046.455256456,34953104.935656846
2021-07-08,0.1144635871125734,7804679.794885034,36456923.1249822
2021-07-09,0.10460160082758253,6310363.798411051,33317121.35601382
2021-07-10,0.10794528653789767,5288230.457070123,34323341.87004779
2021-07-11,0.10371683217364165,4742919.887868321,33016084.75258086
2021-07-12,0.10677526790775027,4800629.858792029,34024063.7686302
2021-07-13,0.10447677536135498,4018706.0860476727,33204055.530593935
2021-07-14,0.10333894975668861,4472716.678275702,33197903.64454382
2021-07-15,0.1240844502454621,13637852.170245158,39792358.10048601
2021-07-16,0.12866023862072729,42568944.75557723,41719316.198536344
2021-07-17,0.11112017754252063,20104978.8367341,35647721.92615373
2021-07-18,0.10473974937546565,6335853.322357509,33601626.69845552
2021-07-19,0.11224705976269372,16543980.518194737,35967545.93996309
2021-07-20,0.11597897858550105,26170497.48678349,37205780.47307947
2021-07-21,0.10103290430039966,10282860.50604762,32395346.63264756
2021-07-22,0.10699549674288271,8403017.426911056,34183662.71098931
2021-07-23,0.11810651394007332,13259098.392228272,37865240.87116329
2021-07-24,0.11857783930836568,10068425.34884886,37928263.472597115
2021-07-25,0.11834666554172972,9784415.540846363,37925220.20560872
2021-07-26,0.13056841263635782,12253593.038981019,41767125.79410959
2021-07-27,0.1270198823238394,21991306.757906236,41321252.747484624
2021-07-28,0.12395520457377146,11610327.258656304,40272699.027535334
2021-07-29,0.12785529882185032,10385820.917106535,41555598.20846287
2021-07-30,0.12655970939733685,7043939.988849658,41259669.36275559
2021-07-31,0.13906105846352987,17488509.81247748,45228899.23946143
2021-08-01,0.13556339584757515,11410557.864260448,44103400.20394538
2021-08-02,0.12791328180142825,6452583.523152068,41577607.875326775
2021-08-03,0.13575270259565356,12376276.03436562,44248682.113155246
2021-08-04,0.13268134499611595,8690647.485042147,43144910.65726047
2021-08-05,0.13663786868648703,6169059.587967121,44944413.09995268
2021-08-06,0.18630094474045475,140379407.09350652,61667726.831979305
2021-08-07,0.19525627787503166,73440020.78065506,63744071.6757197
2021-08-08,0.1873401393230765,18879663.929337863,61521009.9552879
2021-08-09,0.16823883665420783,12510065.822949056,55341259.58266088
2021-08-10,0.17663837324632645,15275996.113775874,58106393.67634152
2021-08-11,0.1819561454069169,43127897.79757314,59708797.96329421
2021-08-12,0.18434372505317767,18934454.585327603,60502031.96711636
2021-08-13,0.20664815673254308,64985781.82357703,68004101.60712352
2021-08-14,0.2204560231880206,89361065.81238611,72762142.56390963
2021-08-15,0.21344898756372643,20870172.832783367,70880616.79225352
2021-08-16,0.21234211213355147,11995112.27443534,70404052.35297827
2021-08-17,0.2051639723042495,19787701.63076325,68750332.71193185
2021-08-18,0.191364955606676,15361186.945571998,63897948.63963635
2021-08-19,0.19222662894448805,14743474.105641093,67919071.47970597
2021-08-20,0.20347585030417395,19532722.71617449,68281059.77648817
2021-08-21,0.21503452526021447,21499360.27021673,75722169.7454446
2021-08-22,0.20740015147084773,11277512.060558775,73114164.06938192
2021-08-23,0.21287784842106042,11936684.936254488,75097665.28018294
2021-08-24,0.21606444219309798,12657076.699844541,76217542.97585969
2021-08-25,0.1971756250575327,12592342.365339056,69836528.12240073
2021-08-26,0.22635267703960713,32082340.55281213,80413379.1214362
2021-08-27,0.23153890040458677,80185320.87025562,82339328.18690303
2021-08-28,0.23345030220950766,32048198.79784662,82884226.96986979
2021-08-29,0.22371841921455984,15811106.495888827,79383311.91195452
2021-08-30,0.22642208109751014,9977117.156503115,80017383.38793252
2021-08-31,0.2097387049714599,14129465.437168097,74545825.7145193
2021-09-01,0.2057602267485086,11104549.79132308,73470328.59700017
2021-09-02,0.22208745208653413,17417131.338773333,79258626.46849154
2021-09-03,0.2599348428523683,60526642.70172097,92670646.56189531
2021-09-04,0.2856341285909083,114877506.09724128,101825602.16393389
2021-09-05,0.27159752002004567,24266731.124409862,97198257.97539936
2021-09-06,0.26335081050586273,16924259.04829479,94072148.65272246
2021-09-07,0.2810077099351218,22383222.27325818,99739188.24736367
2021-09-08,0.2185202056428545,30419355.91007677,78397519.6199155
2021-09-09,0.21222925099025225,21581108.47223883,75950647.76377094
2021-09-10,0.21449881001027316,17710385.496201072,76743743.79504213
2021-09-11,0.21725992265910454,26603022.187962096,77569787.14111234
2021-09-12,0.22732434678910476,17988730.175559882,81481234.63256165
2021-09-13,0.25172991633276043,42868195.4996992,90444469.24038395
2021-09-14,0.22568771970174964,16862087.181010127,80629451.4808497
2021-09-15,0.24018170129229585,13471141.195553707,85738375.86147961
2021-09-16,0.24412592733215546,12206985.8141501,86784450.27585189
2021-09-17,0.23614305156650903,17337412.09424269,84411333.68676901
2021-09-18,0.22541097984985767,9706394.449874768,80477427.04385962
2021-09-19,0.3205855675589154,261355745.35829264,114937933.43037547
2021-09-20,0.29974200102660276,277490177.68443215,107027603.65930797
2021-09-21,0.23645580348515263,45010256.73123756,84231657.62810664
2021-09-22,0.2118186099655929,28920822.769869,75223832.46757743
2021-09-23,0.2398684643969039,22876966.182366658,85605976.73197336
2021-09-24,0.24160768196442847,16599103.315323226,86403905.83154286
2021-09-25,0.22217143343538198,23091214.545525346,79016294.74789383
2021-09-26,0.2137384044990693,11891840.393538749,78135970.22240534
2021-09-27,0.22392880603831358,26146082.834816042,81993448.70696776
2021-09-28,0.22026657723102655,23094918.417280633,80843098.43682884
2021-09-29,0.20689275937520224,7618373.777406621,76258483.33036466
2021-09-30,0.21105282821594026,7488632.8207375845,77307818.36087069
2021-10-01,0.21919577975538074,7178618.075941789,80310807.43865025
2021-10-02,0.23930208509558937,18933920.96173895,87656142.10479163
2021-10-03,0.24601377059378554,13745372.084106382,90058470.1940352
2021-10-04,0.24278493673399817,8737278.52973654,89219658.14159726
2021-10-05,0.23408950145324786,11167838.441047888,85778888.43546937
2021-10-06,0.2511478354959703,13867242.941808771,91846342.44626988
2021-10-07,0.23537744961010504,12731723.281927198,86276795.4206262
2021-10-08,0.24272323726726847,13992941.708268465,89112495.14529668
2021-10-09,0.23908312066260953,10797456.079829792,87404635.18389368
2021-10-10,0.2421452572939157,8017279.0863325875,88562342.79335456
2021-10-11,0.22996757366870246,9263924.338145718,83959459.05780753
2021-10-12,0.2249342467740305,7262514.747182542,81986999.93462683
2021-10-13,0.21935439209549748,7208280.136515938,81806731.78257173
2021-10-14,0.22029178339956848,11556159.395398831,81984610.04753672
2021-10-15,0.22725317188974678,6849338.979274503,84596321.85059637
2021-10-16,0.26422395322659326,89945037.42377631,99342939.02160248
2021-10-17,0.2599066391299704,34609713.03182083,97342637.14826101
2021-10-18,0.24734327013796653,12840744.313811248,92025775.9291073
2021-10-19,0.24210820965888352,11498573.875007851,90219866.64381641
2021-10-20,0.2337015014659901,6027930.319210698,87037926.82380396
2021-10-21,0.2449356140905997,8531535.467654875,91141821.42149518
2021-10-22,0.23934341877990503,9350028.0424224,89038681.83231091
2021-10-23,0.23721238674874995,7076129.66009997,88286076.42260805
2021-10-24,0.25468723557296896,23037101.862530965,94775756.87750775
2021-10-25,0.24284052459300087,8808103.608338637,90298393.13687177
2021-10-26,0.2444434871566788,5681002.602520877,91099046.03633544
