Date,Price,Volume,Market Cap
2019-03-27,1.001001827672302,17794481845.853935,2059497756.0923193
2019-03-28,0.9984412821628397,25790839030.697155,2055233665.868978
2019-03-29,1.0003007852184858,24601737980.99549,2057938698.6797628
2019-03-30,1.0001883316740043,27126907637.191227,2057620763.6206555
2019-03-31,0.9999467014390431,20663312396.41831,2059187276.0119786
2019-04-01,0.9993801260907591,15416444877.25504,2056503957.9496825
2019-04-02,1.000014615715555,18567029814.767754,2057429259.2673326
2019-04-03,1.00316481377774,31547102896.097775,2063992651.790423
2019-04-04,1.003109968437755,37985788547.258415,2065955959.728469
2019-04-05,1.0011671159185966,30097786443.25883,2058884612.793791
2019-04-06,1.0025414982718055,24637456202.05519,2063645670.2577176
2019-04-07,0.9970046845983727,23953967938.679646,2052047755.084336
2019-04-08,1.0033056807045502,28473675101.240322,2063283127.9854484
2019-04-09,1.003953076887487,27833130364.0022,2066844547.3343325
2019-04-10,1.0033883223150384,20138841299.527733,2064883436.7964501
2019-04-11,1.0011428213193643,24316009448.418922,2059702912.016333
2019-04-12,1.0022532735289993,25987400787.10847,2064188994.878883
2019-04-13,1.004125213974387,19489266845.548923,2064796842.6238427
2019-04-14,1.0037497786435055,16378653204.411507,2064081210.2217023
2019-04-15,1.005068794956038,15851967799.742401,2067703310.2835479
2019-04-16,1.000939027441979,18918457515.215042,2061673213.1570573
2019-04-17,1.0041212294923496,17222193366.955063,2065850646.7347767
2019-04-18,1.0032933440348484,17785450672.673237,2065512822.9429836
2019-04-19,1.0029528786570192,19220170678.015232,2063243045.7907283
2019-04-20,1.0028154185674294,19421554648.24189,2064755201.6432736
2019-04-21,1.0032668378017973,18055266451.802773,2063756310.048199
2019-04-22,1.00830831365054,20340214071.374744,2073682937.7640917
2019-04-23,1.0035225113161526,21242676274.151207,2063826783.6423793
2019-04-24,1.0058165551487162,23822697096.15175,2066710175.4886181
2019-04-25,1.006908134866511,25460937567.82495,2070342265.889987
2019-04-26,0.9956887758490425,23475681158.346188,2047353620.7889452
2019-04-27,0.9987197797689236,24834365728.650154,2042786524.873991
2019-04-28,0.9937262278636977,18819429795.921658,2042468591.0454426
2019-04-29,0.9909158442614951,20045998450.404346,2037015238.6171281
2019-04-30,0.9932583343335062,20374262705.408424,2043145909.419018
2019-05-01,0.9948356663049688,22841399110.513233,2045683550.1407673
2019-05-02,0.9954512992746279,19912888967.180458,2047453191.442309
2019-05-03,0.9918056332839531,21195291821.43488,2040987464.34003
2019-05-04,0.9921240426466524,25494901227.51743,2040275714.5748973
2019-05-05,0.9960106415329033,24487032206.28417,2049693753.2167132
2019-05-06,0.9947328530370163,20296273129.692642,2046294649.0531607
2019-05-07,0.9942894373082088,18675399337.14015,2044767701.634085
2019-05-08,0.9930573610820042,24882509338.01884,2043100838.1574683
2019-05-09,0.9967977598103162,18173834233.738934,2049871454.6870828
2019-05-10,0.9983029391233107,19096682609.555637,2055745746.139795
2019-05-11,0.999369858292033,24774817111.38532,2055140126.798761
2019-05-12,1.0023940937657407,38241394554.899994,2066120588.9743962
2019-05-13,0.9989871265109902,37271070567.77212,2053320888.8606331
2019-05-14,0.9981838216355853,34742799577.89047,2053965936.0144777
2019-05-15,0.9985478414552769,45308962630.28762,2053417468.521632
2019-05-16,1.0010945817283075,43301978192.97673,2056410948.8114793
2019-05-17,1.0008383726629908,46337917310.91338,2061844883.500843
2019-05-18,1.0018627392275758,41759104406.396034,2064324729.5433328
2019-05-19,1.0035877896127547,26264579666.07596,2065505729.9335892
2019-05-20,1.0021733576490424,37510455695.16504,2062926349.0276809
2019-05-21,1.0042886641339481,32174829523.68528,2065921563.1180017
2019-05-22,1.0024210444816752,28826788866.50424,2062090281.05408
2019-05-23,1.0005703244866002,26512861258.236126,2056883149.6314497
2019-05-24,1.0014829844786781,27971052179.670094,2061262134.8652315
2019-05-25,1.0018554383306926,29326114734.67222,2063259690.96601
2019-05-26,1.0012348841423606,25518845172.63309,2060613018.737583
2019-05-27,1.007065365621152,28974240293.419144,2068333352.105575
2019-05-28,1.0021967278436454,34728985899.91313,2061622887.2313673
2019-05-30,1.001698950541208,30048924220.807632,2060746562.1644032
2019-05-31,1.0017996758629137,38384289519.78775,2062917607.0135057
2019-06-01,1.0015820431331357,33141027238.172085,2060729989.7639685
2019-06-02,1.0020642393647328,29018260935.851852,2062694256.6007967
2019-06-03,1.0008760080575723,28177592510.0699,2058220780.187967
2019-06-04,0.9996607419721952,29963483658.863937,2050467007.8340452
2019-06-05,1.0004264993875247,31790872440.255596,2056503894.9146733
2019-06-06,1.004187302902115,30788536393.447136,2061510171.6989279
2019-06-07,1.0048339481033963,26814635587.214397,2068011736.907346
2019-06-08,1.0035157430171249,28112355877.97167,2067383137.7678435
2019-06-09,1.0052584286388915,24339235839.749657,2068443262.5838683
2019-06-10,1.0030709254216224,26604774761.99249,2065095172.4073865
2019-06-11,1.0057714388687835,28371762721.754333,2067920867.2128856
2019-06-12,1.0014007149552329,27885351908.844784,2066354112.1803727
2019-06-13,1.003690157140306,27987260340.661167,2064333364.3944988
2019-06-14,1.002651733777907,28135792220.931046,2061629669.929947
2019-06-15,1.000464837979131,29408856003.5163,2062747244.7515252
2019-06-16,1.0027495052244726,28939981289.078648,2064294985.9248483
2019-06-17,0.9997226604448464,33591555228.428055,2061521966.3026097
2019-06-18,1.0022530017986808,32648150633.291325,2060407741.5764933
2019-06-19,1.0039417152241432,31592545398.492226,2069235158.4367325
2019-06-20,1.0032604604341104,29363098574.229477,3570229455.490027
2019-06-21,1.0027783855562322,31945510855.078415,3576128693.296882
2019-06-22,1.0038414731680283,36213871218.687965,3573088606.7578115
2019-06-23,0.9985151739486791,47173001896.226944,3562869654.192345
2019-06-24,0.9979200685397536,36863004752.6649,3557802745.04675
2019-06-25,1.0013962873147635,33495655091.130947,3564523270.7119393
2019-06-26,1.0015622108840507,38060607067.95848,3564219247.200822
2019-06-27,0.9954750446328436,56829726377.53865,3539771132.287302
2019-06-28,0.9972794686054653,57542317244.38208,3552864720.1395583
2019-06-29,0.9982571235032763,47360691929.32848,3551389706.673602
2019-06-30,0.9998904578798079,45311482594.83468,3561919866.2602863
2019-07-01,0.9985223360393336,42633499131.79861,3535311442.319507
2019-07-02,1.0009797019207418,44049926618.81558,3561457686.491664
2019-07-03,1.0025738729223928,44614821900.26048,3566382379.050883
2019-07-04,1.0039097082379143,44099351278.89371,3577972123.4720073
2019-07-05,1.0045607909882586,38913379740.641624,3570217113.2154574
2019-07-06,1.001615042150494,36978106233.24612,3559642713.480675
2019-07-07,1.0042311309142156,35153748157.91306,3579481363.191742
2019-07-08,1.004528554791548,33589746567.12486,3577075803.6564465
2019-07-09,1.0031117022196738,39234907930.11226,3564791484.502092
2019-07-10,1.001933505842751,46685030019.81722,3562808036.057597
2019-07-11,1.003311667948729,53418693199.262634,3576572917.4553237
2019-07-12,1.0038468242204404,49464495672.43032,3576444028.079833
2019-07-13,1.0053042633446714,40613726064.59949,3576348203.6364255
2019-07-14,1.004838278063105,39982557208.187256,3571889150.0334644
2019-07-15,1.0026733396118555,42169435429.82959,3542690109.1881547
2019-07-16,1.0026210620814744,49555137657.77083,3570423336.9946322
2019-07-17,1.0034744891754914,45463964133.683975,3563402790.986723
2019-07-18,1.001095465707545,47115862666.99195,3566889749.299954
2019-07-19,1.0010793356239946,46433038048.8695,3579597488.507397
2019-07-20,1.0031346363018643,41165612186.86482,3570843223.0179176
2019-07-21,1.0057433541254515,40258117106.87759,3558610544.1213045
2019-07-22,1.0007647387441503,37899963944.52303,3563721291.0106907
2019-07-23,1.0002986564968277,38466721204.00193,3560422723.2364125
2019-07-24,1.0016984686999653,39602275781.109604,3565262643.2044797
2019-07-25,0.9986840382163297,39856130799.82786,3566060267.839516
2019-07-26,0.9987161199043384,36490377718.39104,3562277706.2253256
2019-07-27,1.0019560845406317,33431531943.172382,3567781085.5464344
2019-07-28,1.0004424445953775,37175009406.03668,3561196236.375034
2019-07-29,1.0000911642446204,32742147534.95937,3563856718.164214
2019-07-30,0.9988206593127503,32682862704.735336,3549363874.681723
2019-07-31,0.9996625262131258,34557045505.841774,3560098364.773232
2019-08-01,1.0032286226502092,36578677807.06383,3569033681.397903
2019-08-02,0.9984099048821743,37458770008.26369,3555143092.6316285
2019-08-03,1.0014741701108874,37791541447.12609,3566893318.991978
2019-08-04,0.9993329271841525,35988692781.83085,3558251574.8235416
2019-08-05,1.000237464332357,36931880109.93059,3566308980.2576814
2019-08-06,0.998758440058123,43439236300.58215,3558556092.9391065
2019-08-07,1.0018426900407604,42932405475.15051,3559410470.108321
2019-08-08,1.0024029934821428,41863491595.673546,3570444798.4099736
2019-08-09,1.0042514082113034,38769850392.717476,3572108985.108403
2019-08-10,0.9980546742989979,39758928446.56332,3553361320.623197
2019-08-11,0.9988367802585381,39737107351.52634,3554876089.003907
2019-08-12,0.9999156295198939,37216394173.55575,3562200687.5256224
2019-08-13,0.9983334691863212,35077147744.90714,3555065285.3283195
2019-08-14,0.9991794555095561,37411768930.20857,3558875344.0130224
2019-08-15,0.9988102102704458,41156292600.39563,3550712977.048907
2019-08-16,1.002600599083709,46008115419.86097,3562369900.9283037
2019-08-17,1.0002409892723467,41792606538.08397,3561947684.704014
2019-08-18,1.0009765264260475,35268626772.806145,3564813559.902501
2019-08-19,0.9993985659844341,34526771342.97397,3558947739.978588
2019-08-20,1.002033458309176,36693612402.73227,3568209005.9412184
2019-08-21,0.9982869529178503,35168462671.145836,3554933745.2834134
2019-08-22,1.0020396191519922,39649388477.44578,3563674681.5451207
2019-08-23,1.0021971743846174,35678010931.500114,3563292692.094446
2019-08-24,0.9998441964125971,31831723620.33701,3562709197.598054
2019-08-25,0.9989876223951899,33327702170.56924,3560666049.0766134
2019-08-26,1.0002342343152602,31490746566.612434,3562179302.197004
2019-08-27,0.9978417011067994,37977318155.29163,3553464427.7285385
2019-08-28,0.9992215926113353,34179318063.767548,3557859845.994577
2019-08-29,1.0005723961738644,199423640523.8859,3562514240.1823215
2019-08-30,0.9995395592938376,33687050165.087322,3559411911.85813
2019-08-31,1.0016474611740815,29327864498.82001,3566660524.943584
2019-09-01,1.0015450152457963,29438620417.681175,3564804964.0925236
2019-09-02,1.0001351631964956,29366233015.323257,3561592034.9634614
2019-09-03,0.9997021647838779,35144330208.88431,3556951793.373375
2019-09-04,0.998835555974967,36781309152.031906,3563969410.876095
2019-09-05,1.0010655977400178,33739513614.836292,3563799093.778485
2019-09-06,1.0002142082199377,27898111315.019623,3562012430.697566
2019-09-07,1.000816069506895,26244293343.38882,3565228317.2657304
2019-09-08,1.000122302132644,21662890657.025864,3561514297.225289
2019-09-09,1.0016003515353906,20662935514.115093,3566788495.3860936
2019-09-10,0.9998662287946876,24449656420.477962,3561391945.504916
2019-09-11,1.001118878407262,19868520825.11843,3564613948.5391273
2019-09-12,1.0009504644465241,23760976959.159737,3564474189.297525
2019-09-13,1.0012959622094353,19113516111.37336,3565141785.895736
2019-09-14,1.0013400017228353,19158935823.727608,3567481702.914822
2019-09-15,1.0013308343761302,19746511246.444008,3565778733.2889004
2019-09-16,1.0003674620856289,17756715649.039593,3562326505.220782
2019-09-17,0.999479668461494,21023597738.505928,3559922682.466712
2019-09-18,1.000712225223592,22455074367.394978,3562997837.315615
2019-09-19,0.9988001042444429,23090871333.853035,3557012139.5836153
2019-09-20,1.0019596165033744,29087301589.271233,3567341551.384865
2019-09-21,1.0005951721642514,21353352045.86809,3561583092.524842
2019-09-22,0.9994410048787222,19171243112.482235,3560308643.045494
2019-09-23,0.999663162836805,20183904895.218098,3560059047.964597
2019-09-24,0.9987353023794909,21295525547.07365,3554410705.8451314
2019-09-25,1.0006302792799444,32311653809.385956,3592832841.7627206
2019-09-26,1.0009089236080848,29175515369.542446,3566197858.8693175
2019-09-27,1.001535607837503,25741383574.330605,3567657625.992481
2019-09-28,1.0017517316298283,23117659567.145687,3566364069.0908837
2019-09-29,1.0026234999990458,20545325370.656204,3570432018.6373005
2019-09-30,1.0003171684486885,19048301856.556843,3565873474.3711114
2019-10-01,1.0017841474509104,25847527149.9095,3566140173.725016
2019-10-02,1.00306143414901,20854001122.69076,3576099659.5833344
2019-10-03,1.0027969392356075,20855089798.99391,3571074432.6724
2019-10-04,1.0014521440470823,19572961483.375114,3567220613.9087744
2019-10-05,1.0007110791507914,19298784145.09476,3563728743.226812
2019-10-06,1.002251231789988,18892057466.130764,3566839635.5521703
2019-10-07,1.00110837106308,19605737575.620705,3565105666.7035947
2019-10-08,1.0003315020945058,25559983804.799576,3562270008.9646497
2019-10-09,0.9991164651572318,23361854578.7939,3561393646.598982
2019-10-10,1.0011188634356247,27325803072.616024,3566136379.990864
2019-10-11,1.001060820861652,24995849749.731598,3566273428.2638464
2019-10-12,0.9975605912591673,26069363993.52469,3558783233.143403
2019-10-13,1.0000620378573817,21445472846.22796,3562687765.4062986
2019-10-14,1.0013390844967853,19731508334.59463,3566190753.4596224
2019-10-15,1.0003875909379374,20481025331.244766,3562469746.356078
2019-10-16,1.000355860121737,21493954351.51166,3562701963.0308404
2019-10-17,1.0004139085519368,22778736976.499344,4290643937.349255
2019-10-18,1.0010437709644509,21017194197.26678,4293271658.8182034
2019-10-19,1.0002901147603387,23001663306.631252,4290053876.9751587
2019-10-20,1.000810608249557,19614059974.66071,4292394553.217247
2019-10-21,1.0012063680521055,21726972960.356358,4295335039.711131
2019-10-22,1.0020296944114624,20519706077.13686,4297893303.518676
2019-10-23,1.001322279501081,22592600143.98734,4294516192.5913825
2019-10-24,1.0018123808058974,27816653007.091927,4295912133.840862
2019-10-25,1.0011494741582083,21576189844.419712,4289829278.5483885
2019-10-26,1.0014843572832697,39805653923.93424,4289720345.559119
2019-10-27,0.9987395763761133,55987960238.0415,4286032327.363473
2019-10-28,0.9980147258164233,43087750578.29668,4280403227.087565
2019-10-29,0.9991421125876377,40864168912.69023,4285238496.3965764
2019-10-30,1.0000544185692,39273058912.10073,4290299219.8022575
2019-10-31,1.0003854722476593,36077163962.78493,4290571163.9048963
2019-11-01,0.999806238083455,35532580746.11801,4295520274.681653
2019-11-02,1.000921749367413,32143190075.738434,4292402328.773791
2019-11-03,1.0019485458672002,37020985766.282196,4297274004.476377
2019-11-04,1.0005672922455155,35606245349.6266,4291350974.949207
2019-11-05,1.001498194672765,36846094171.167946,4292440543.877688
2019-11-06,0.9993773387056414,35016718660.81047,4286247361.905825
2019-11-07,0.9999982450839296,32499542400.389664,4288910378.389044
2019-11-08,1.000275803384353,32029646985.29064,4290025664.460029
2019-11-09,0.9981865671729416,32889531255.817123,4281140240.558369
2019-11-10,0.9997544629276116,24322997830.254333,4287864816.7338724
2019-11-11,1.0000709158468637,29388838134.67308,4283684765.4839287
2019-11-12,0.9994984745910022,27167436432.38756,4286569550.521456
2019-11-13,1.0012810737573243,27295538643.299187,4294412325.255515
2019-11-14,0.9989319141084559,23557537652.97845,4282553700.763622
2019-11-15,0.999099658675007,26038460288.474266,4281715106.989038
2019-11-16,0.9999509421278822,29250394793.771206,4288170791.03422
2019-11-17,1.001164927064474,21907019693.811718,4294415723.030434
2019-11-18,1.0011515104296584,24109469983.308346,4292153693.715395
2019-11-19,1.0000528182740527,28356386247.142357,4289846713.960536
2019-11-20,1.000323876977184,26197290937.739895,4290414178.3466663
2019-11-21,1.0002618157872443,23864504727.597954,4288809724.8423734
2019-11-22,1.0009951736422351,29584385318.684963,4292424386.707467
2019-11-23,1.0009667210599626,42906098775.249084,4307290446.789244
2019-11-24,1.0003246856341939,26505424422.35447,4292479947.931959
2019-11-25,0.9999428429931079,26761650455.890446,4293854079.141539
2019-11-26,1.000705800501835,36734741081.58457,4293965830.7886467
2019-11-27,0.9999485286789072,26889139669.217514,4290698536.3824816
2019-11-28,0.998244420703041,30591386806.213097,4285167649.130439
2019-11-29,1.000653520461512,22857515724.67355,4292216044.6782885
2019-11-30,0.9996345257672052,24099380304.998596,4286771768.5368767
2019-12-01,1.0002821232089047,19383832515.74999,4286494287.1856794
2019-12-02,1.0002093004473342,23688721937.09547,4288996420.0145025
2019-12-03,1.0002549158963723,19906240091.458874,4289905360.0254
2019-12-04,0.9987696152104909,17978581741.995876,4286019192.1538186
2019-12-05,0.9999583373382891,26076009963.415268,4287650290.8584337
2019-12-06,1.000548821623725,23549639360.587555,4283121715.8592286
2019-12-07,1.0011621627785015,20773814305.282063,4288527224.179576
2019-12-08,0.999323786283202,17694479338.91777,4285244210.6415615
2019-12-09,0.9985465733206083,18021228132.27915,4284190124.393583
2019-12-10,0.9999542909648027,20265072716.996353,4288018633.665489
2019-12-11,0.9993802096715083,19627445983.201916,4287290646.7029333
2019-12-12,0.998870288536774,18295188578.36149,4285078168.7105346
2019-12-13,0.9991840897381956,20234407853.524532,4291936960.869422
2019-12-14,0.999309852042943,19210398968.547558,4285342719.413138
2019-12-15,0.9997280681120564,20532566791.521225,4287222687.7651443
2019-12-16,0.9992235603974639,19531688421.926453,4285886684.7091284
2019-12-17,0.9998949640846924,25604257514.955753,4291385778.3077035
2019-12-18,1.0000871620707397,29628496619.265736,4297263155.708665
2019-12-19,1.0008635737278766,39441541698.76367,4294101801.6877546
2019-12-20,1.0006703909825112,25115083576.51743,4290171199.0560904
2019-12-21,1.0006343724909081,24999882712.007595,4292182605.6316495
2019-12-22,1.000753321139137,19640631770.19418,4291227631.673356
2019-12-23,1.001864838358478,26319649536.412926,4299511702.3555155
2019-12-24,0.9993223782086177,31581344213.08287,4295666750.9686165
2019-12-25,1.0010404501378578,27670400827.5384,4288724781.647807
2019-12-26,1.0003440234309837,25299966599.725178,4288721465.2944646
2019-12-27,1.0000682485614623,26597921313.51084,4289428178.0955973
2019-12-28,0.9998594872256523,27571086947.887157,4291565866.063677
2019-12-29,0.9992942928665974,24623175200.33464,4285608435.720256
2019-12-30,0.9997349272307969,25074340447.09224,4287781029.7340155
2019-12-31,0.9982717445626855,25345399271.788616,4281011670.9315376
2020-01-01,0.9993664485610303,23700467688.597626,4285941694.738991
2020-01-02,0.999507821326192,20511330406.674465,4286266485.3207355
2020-01-03,0.9999832025083374,22785123515.581898,4288898575.229704
2020-01-04,0.9986614009361051,34359766805.71312,4283023028.1804905
2020-01-05,0.9995946940849466,23242310022.858974,4287220840.862627
2020-01-06,0.999073171867019,25499195568.806232,4281391701.4349484
2020-01-07,0.9981827866429676,32170855517.2865,4285344128.9621105
2020-01-08,0.9976813366918341,38566149172.81088,4279309316.940058
2020-01-09,0.9965366815334304,41309963723.6954,4273984481.0242386
2020-01-10,0.9994794280889749,31855695067.773724,4286942072.2085485
2020-01-11,0.9998655227680792,39342110024.91291,4288341143.272189
2020-01-12,0.9975253744406919,34614915677.69449,4273319340.088697
2020-01-13,1.0001681317462912,29450782375.852303,4281347849.5961967
2020-01-14,0.9985525252321114,29491433579.915695,4282360329.8870263
2020-01-15,0.998848852452953,70376678351.42145,4278526948.1391935
2020-01-16,0.9994019362047668,57728408600.02831,4286133433.3041477
2020-01-17,0.9983197260240368,44913821772.44957,4277820757.819113
2020-01-18,0.9957874583785621,52914761703.3385,4279860809.687358
2020-01-19,0.9975529859941238,49212911786.04843,4277817641.5174227
2020-01-20,0.9969513273091031,49853909284.7254,4282607058.0138593
2020-01-21,0.9983030322625659,34635136455.02754,4281327773.24018
2020-01-22,0.9977116739524657,32056660166.936714,4283473427.904655
2020-01-23,0.9985937010499811,30662512551.840458,4282886404.333369
2020-01-24,1.0009899104251683,35688764491.40632,4279582980.171292
2020-01-25,0.999097347850901,37805953713.07573,4289750200.54091
2020-01-26,0.9987495991050291,31241223289.113647,4283647990.5767603
2020-01-27,0.999417653103968,36708874104.71233,4285728293.985232
2020-01-28,0.997320267772765,49516047672.77202,4277424753.5497913
2020-01-29,0.9985797216223461,58290792407.472824,4295159219.365079
2020-01-30,0.9959188112476212,57787218862.40493,4276714293.7678623
2020-01-31,1.0001071498625378,65338196682.927795,4277899662.966756
2020-02-01,0.9949723248382352,63083137863.675835,4277278307.8863506
2020-02-02,0.99775698373137,62333602428.36928,4279297792.444087
2020-02-03,0.9986719441099856,70633299956.59721,4285631681.8754773
2020-02-04,1.0008709430211222,72074860985.64421,4291651783.0249114
2020-02-05,0.9979213391953322,69616898293.4287,4279687870.004281
2020-02-06,0.998020152360994,83367665666.77362,4281286725.960383
2020-02-07,0.9979372623597819,89456430446.92986,4280165005.9691873
2020-02-08,0.999092660305078,89855187101.49152,4283434128.752056
2020-02-09,0.9987240275912661,93961336140.33603,4283445364.169793
2020-02-10,1.003790142697372,100945702635.24588,4304246879.444564
2020-02-11,1.0011750673352364,106352560942.68538,4293957672.4137683
2020-02-12,0.9998825812129699,46750756586.52256,4288414305.541914
2020-02-13,0.9996700920986528,57978692410.21687,4276982477.616516
2020-02-14,0.9990667830388394,71399518927.5377,4279251912.61609
2020-02-15,0.9987513662366138,65602990735.9234,4283562617.3753257
2020-02-16,0.9998509906435199,70029696425.96321,4282126676.342095
2020-02-17,0.9987392526586419,55975123555.71236,4287194543.0562115
2020-02-18,1.0031524407098347,64384114671.17158,4296553112.351896
2020-02-19,0.9989162904927481,70299261237.21727,4285326170.913868
2020-02-20,0.9985763786839383,65196416436.48433,4282876600.3408866
2020-02-21,1.0000231734164284,72007263154.84265,4287659834.945381
2020-02-22,0.9983779799065131,43693281116.5608,4286189909.950764
2020-02-23,0.999835090849951,37409628165.20042,4285130709.1202736
2020-02-24,1.0005920868619536,44933931790.78866,4294456127.209374
2020-02-25,1.0019620616008489,50814470266.30067,4289228245.46827
2020-02-26,0.9981775849382266,48218794419.31541,4284267566.820399
2020-02-27,0.9992370750491137,60222173759.006355,4279357850.6112013
2020-02-28,0.9997179462518065,53511612145.49837,4290501476.9167504
2020-02-29,1.0000582906022206,50928255293.28052,4284583525.7589073
2020-03-01,0.9987546750406746,39523155374.76641,4281707677.9713054
2020-03-02,1.0013864250869449,40679056015.069176,4287586058.2481146
2020-03-03,1.000332896579984,62844694239.69653,4287612678.8629875
2020-03-04,1.0008393315870856,69962062115.36945,4290848897.27709
2020-03-05,1.0016485814050076,43525699046.66516,4294158069.3345623
2020-03-06,0.9990440784866556,46015872915.016624,4283452585.4754834
2020-03-07,1.000406495817782,48040883409.130745,4292195689.740502
