Date,Price,Volume,Market Cap
2021-07-24,0.4527931807864884,333622.2808550067,10799626.706850518
2021-07-25,0.42655414786669765,118268.78878986454,10167395.200342812
2021-07-26,0.4432297730566867,106464.59153565335,10589856.27201256
2021-07-27,0.41224891665269175,150249.11254053193,9826629.43059172
2021-07-28,0.4026955356902035,52757.683958612695,9636692.25413766
2021-07-29,0.32752181173647005,823351.4009667805,11115737.047827566
2021-07-30,0.3190948272665918,1119508.755877623,10861067.99143313
2021-07-31,0.3355459912551495,1309490.468280634,11374759.541218571
2021-08-01,0.4185048400690255,1386255.5881622534,14191000.793110643
2021-08-02,0.4703517655184557,1278863.3700672882,16152726.330094997
2021-08-03,0.4283922542930398,1158802.4552924777,14522178.803794919
2021-08-04,0.3948424958310662,997288.8625690922,13286103.165339699
2021-08-05,0.4432055015415951,1243528.8169578172,15107097.514010487
2021-08-06,0.4018528312299419,1371342.4076344077,13651508.33018384
2021-08-07,0.4137485531059145,1464293.0991903448,12714384.310693633
2021-08-08,0.42842259382986336,1286984.0510442948,14509888.237212209
2021-08-09,0.40272217572760977,1253366.0419562755,13656877.178736703
2021-08-10,0.4377602040468263,1105264.566867311,14690516.685494985
2021-08-11,0.43485437583922676,721983.2153306176,16641491.063153075
2021-08-12,0.46101441190776454,904348.8943882964,18101127.555705916
2021-08-13,0.42787653772175577,510951.05526791356,16605250.777970951
2021-08-14,0.44790271396443737,936319.1615218368,17663640.41071056
2021-08-15,0.417507862956875,637289.7659545657,16393382.991310984
2021-08-16,0.42428718466730275,1247240.031680475,16296618.653543334
2021-08-17,0.4308019360399161,1141682.7803904945,16983774.607216615
2021-08-18,0.4431770590116245,796818.5198640644,17579855.74209707
2021-08-19,0.6065344480491938,2076433.8221679637,23001277.976122446
2021-08-20,0.9796831442463989,10348193.737808334,37695464.08796831
2021-08-21,0.879655747651204,3197337.8516038912,34780231.08436811
2021-08-22,0.9991465435220873,2605867.5789526296,39157512.40664902
2021-08-23,1.0154687474158153,1534984.506813598,39834646.09208429
2021-08-24,1.2651000347907053,3726193.189246647,49595643.4192449
2021-08-25,1.1081576121494234,2016920.3218279597,52377146.62254883
2021-08-26,0.9991470679348522,2421463.3178378516,47164426.55458388
2021-08-27,0.8721738800127354,2615926.4794961386,41308664.01703777
2021-08-28,0.7917309060960147,2051677.8884279132,37380022.97393979
2021-08-29,0.761131603865248,1494223.0366558398,35928585.068898685
2021-08-30,0.6936722804142365,776630.2400687272,32829409.882096224
2021-08-31,0.6829200422114182,1234096.5921587022,31662220.712098643
2021-09-01,0.7355611591579891,1040036.5489314463,34717336.30293691
2021-09-02,0.8738639812111797,1194710.5299253517,41031491.63645825
2021-09-03,0.7474473416991446,1568805.1897588046,35317918.575876504
2021-09-04,0.7296942559123153,912107.0471743013,34384517.09583587
2021-09-05,0.7425956939223824,650105.5905840556,35111068.23022904
2021-09-06,0.7664696762910798,868475.8141189935,35932512.15418624
2021-09-07,0.7443827829348596,1031606.0347397957,34899926.423358485
2021-09-08,0.6477071177446468,895830.3408847875,30608599.495370634
2021-09-09,0.6381652138877286,863434.5341666675,30206146.47791026
2021-09-10,0.5634041565914929,1569418.0291392142,26499345.79675171
2021-09-11,0.5550356148048305,846993.3048928817,25894902.49654754
2021-09-12,0.5588885012367758,1178727.3154200055,26560490.29331024
2021-09-13,0.6275510259349951,1985901.1279474746,29591772.96052308
2021-09-14,0.5929362159153426,1068401.6292126626,27990063.422982506
2021-09-15,0.6446062923389781,764611.2824272949,30695284.84871114
2021-09-16,0.6695026351200216,1449398.6369660522,31572278.818184603
2021-09-17,0.6134010467146751,1702340.5781783853,28898697.438635264
2021-09-18,0.561440161759591,1305134.7909197195,26522477.99129319
2021-09-19,0.5462068111486977,1292890.759864652,25855535.874684434
2021-09-20,0.5232716584124326,980034.3501415239,24709838.15686497
2021-09-21,0.4788767058316529,652835.9973092928,22493617.003554277
2021-09-22,0.43975532964242164,630615.3581397798,20691760.031080917
2021-09-23,0.5038517685893368,897421.0566479913,23795119.326642744
2021-09-24,0.4430651453526723,1819009.006952047,20890637.79615164
2021-09-25,0.43075371882427876,744113.0923366403,20363833.5573201
2021-09-26,0.4537076260969336,785226.0802641172,21350585.993984237
2021-09-27,0.4929049383119887,1171574.083997351,23326748.91394755
2021-09-28,0.4982455975950878,2333114.711047322,23527951.21889061
2021-09-29,0.4676690507544957,1756502.6791851625,23574839.949482054
2021-09-30,0.4444082014674287,1888123.3772553704,22285799.396726947
2021-10-01,0.4344495070852148,2158948.826808635,21733737.15769474
2021-10-02,0.4716007254951944,946723.1948437367,23670402.78938121
2021-10-03,0.4729942752923957,704010.8143670969,23664513.473815862
2021-10-04,0.4646362307864845,682106.8094327581,23321302.869780518
2021-10-05,0.4363471730022405,812057.6352276182,21992772.274054244
2021-10-06,0.45619193426769206,600912.3522511225,23249048.923365705
2021-10-07,0.46876517387835676,1447096.3124429653,23510044.000692073
2021-10-08,0.4308901839390198,489757.72796240717,21735632.410108108
2021-10-09,0.48385007847596256,1028082.5013011958,24285738.85239939
2021-10-10,0.4973244920472042,1247407.2391670947,24869983.351870354
2021-10-11,0.5489003697038943,1885984.7084814478,27652507.30303524
2021-10-12,0.5693759849384775,1402030.955642501,28509942.768239375
2021-10-13,0.5431534085788899,1017678.0839476043,27255033.39704007
2021-10-14,0.9878899919641044,10514531.484315826,49784883.7199963
2021-10-15,0.8860419650581222,6903255.57643878,44492907.28887751
2021-10-16,0.7773935006603961,4283798.760626121,39134209.520597145
2021-10-17,0.823663556321303,1796799.0040882064,41357843.338287435
2021-10-18,0.7814196989288794,1570694.5115212435,39004552.046526395
2021-10-19,0.7566613553767811,1397371.4052920206,37895978.64275186
2021-10-20,0.7388318863880322,1453420.6585028146,37169170.173211314
2021-10-21,0.9909749363370487,3409602.0397632434,49880610.03853869
2021-10-22,0.8635534280917332,2590685.5355965807,44061691.919984825
2021-10-23,0.9756281430906364,2617218.7970017022,49183077.864846565
2021-10-24,0.953912710621002,1031936.6672845546,47859926.32728083
2021-10-25,0.8313389432126728,3726809.7225670666,41566515.2534614
2021-10-26,0.8199208466469936,1461213.999132984,41686183.22376927
2021-10-27,0.8248626008002478,4017812.2159869024,41620677.4191602
2021-10-28,0.8481563172109958,5182489.084767681,42544106.952028945
2021-10-29,0.8985090994883198,3059316.1241225037,45245063.06421691
2021-10-30,0.8201476484318074,2363621.7287260233,41028496.20685582
2021-10-31,0.7700832934604028,1078892.8279275573,38651447.91591503
2021-11-01,0.7588838832152629,1589166.9608733738,38194780.96123229
2021-11-02,0.726640991151803,778032.2260279893,36315338.05097357
2021-11-03,0.7606581032142871,1179362.187448573,38175288.36085877
2021-11-04,0.7938810719175828,1197388.218783033,39845888.31264008
2021-11-05,0.7857225854524199,1530132.9817464873,39389219.74579181
2021-11-06,0.7456612532334017,1236007.3986470643,37421587.91660758
2021-11-07,0.7032501082878004,1363881.1096788293,35354542.373051636
2021-11-08,0.6989350807142716,1013318.0780024615,35383337.04271694
2021-11-09,0.7217619734400615,1023072.7790189482,36282143.74548505
2021-11-10,0.694470258207031,1066912.4515418462,34984673.20297107
2021-11-11,0.6544817231548247,1243706.044329688,32847817.1303885
2021-11-12,0.7336026896587127,3454172.200712203,36793775.35397919
2021-11-13,0.8048700741085644,5667149.201094073,40369147.01942568
2021-11-14,0.7700369088069018,2341197.7764504277,38476833.07908263
2021-11-15,0.76006034154938,1301035.9170255454,37903734.71144982
2021-11-16,0.7216663853888291,978587.5563326679,36205313.91501012
2021-11-17,0.68234111201445,1209660.4971724078,34295291.22494553
2021-11-18,0.6866419893356146,454168.2412543102,34640063.517503664
2021-11-19,0.5598614260409798,1556058.4680397578,39308630.28750526
2021-11-20,0.6401676230592681,1078014.7532449418,44743542.29106506
2021-11-21,0.678103087445404,986704.7210754837,47654493.88816388
2021-11-22,0.6482626759738956,1529882.704233886,45946408.16877693
2021-11-23,0.5751708041343461,1783315.596837892,40519517.87319764
2021-11-24,0.5737063552774452,673890.8545038323,41622462.057722494
2021-11-25,0.5367231044984786,434810.0125452068,39057727.97658142
2021-11-26,0.5268429129208007,1019804.2660553384,38458307.49421389
2021-11-27,0.4687804635582231,483332.5861252709,34007302.79849716
2021-11-28,0.46114058709890937,678586.0646647882,33379708.120236225
2021-11-29,0.45776933496281885,735566.2866260969,33293208.671122465
2021-11-30,0.4911309702594811,401522.7552472203,36065183.887800865
2021-12-01,0.5709984234516569,2812485.364412962,41282679.44680107
2021-12-02,0.5746134517109012,1362342.3135043974,41380021.57658607
2021-12-03,0.5109732642871572,1265387.1118795003,37142262.256760396
2021-12-04,0.45273042729050045,1947227.0604318646,33031616.61483439
2021-12-05,0.40024795388961487,1122894.6046398038,29113927.2430499
2021-12-06,0.37783370334873795,802806.2788147698,27423985.23751208
2021-12-07,0.3795906648511915,551790.2409458591,27584512.659128316
2021-12-08,0.38595394172651715,774004.8662307888,27889863.87317442
2021-12-09,0.36635249319555013,824120.9457207115,27177971.6609342
2021-12-10,0.32770479624194304,1089191.609579504,24352347.299693447
2021-12-11,0.3084941167145667,547954.1183930899,22896321.770772908
2021-12-12,0.3050258149444585,762406.7468821667,22442935.843252536
2021-12-13,0.2983540023113955,1359484.0829838226,22020546.103204753
2021-12-14,0.2646655276116409,608065.5080534748,19585518.648138173
2021-12-15,0.26122608827754784,613328.3926885857,19546046.729541544
2021-12-16,0.29463681093966143,558424.4673225958,21775534.14562279
2021-12-17,0.3001798652232557,1707941.8113148073,22198839.785714418
2021-12-18,0.28560498915293736,811998.8228553887,21112927.96721821
2021-12-19,0.31851545040140267,997427.3370895565,23512147.14852887
2021-12-20,0.30629272523672574,733026.3548643243,22600903.159025334
2021-12-21,0.29252728167129266,550830.8560355635,21658298.894928575
2021-12-22,0.2953176596588234,617029.566640006,21869872.627283566
2021-12-23,0.29850060588327154,709800.8570921636,22880409.414749708
2021-12-24,0.29698584953446694,737378.303347364,22712490.372223392
2021-12-25,0.2824865517189872,794205.9165386809,21589752.160412923
2021-12-26,0.28600873560257234,479999.5661638772,21996002.52331158
2021-12-27,0.27910568119752405,419656.13192396535,21486379.981856324
2021-12-28,0.26978184609970085,637334.9171646049,20767502.196426857
2021-12-29,0.25241871267909743,496476.09068404476,19370469.47527289
2021-12-30,0.25194070987530015,505649.1252508589,19529450.812610988
2021-12-31,0.2413201237459874,588845.9175643008,18519680.180328462
2022-01-01,0.24075502874186896,729180.4362835308,18450665.47254524
2022-01-02,0.26578835343749385,581457.4455737254,20361103.25770844
2022-01-03,0.3329079554551603,2163688.006933501,25521537.122317087
2022-01-04,0.3616845708815636,2233697.8085309304,27345644.829529043
2022-01-05,0.5857589763813147,10247174.852037953,45255847.31478874
2022-01-06,0.600582973559807,6707829.43289266,47715386.61160417
2022-01-07,0.574424537349541,3909577.165610981,45395154.53092599
2022-01-08,0.48753743887855766,2444496.5777161936,38757497.813177176
2022-01-09,0.4353841428293575,1098008.8433525057,34575483.33554199
2022-01-10,0.4665661078101803,610774.1010674175,37201301.40604578
2022-01-11,0.4296370726838201,1129192.4798447518,34110878.1458049
2022-01-12,0.4352921733383293,678968.197053893,34727196.789683
2022-01-13,0.50877380807215,1387931.3535553275,40382777.54743667
2022-01-14,0.4750417086787815,907953.8446608294,37531681.25744049
2022-01-15,0.45207959347933413,739049.2712319319,35683074.53810644
2022-01-16,0.47647300815879634,663597.1339722988,37687494.580194764
2022-01-17,0.4549672672832422,665364.3099686331,36094663.75654086
2022-01-18,0.4321484394559033,1280265.4536912045,34194956.39518483
2022-01-19,0.40925892248678286,490908.81135176786,32232454.807683848
2022-01-20,0.39179291166245317,460565.9553602699,31795268.039875105
2022-01-21,0.37109690412147656,868874.3707799301,30392565.917770863
2022-01-22,0.3113052977445763,1008749.8574207028,24579239.800526854
2022-01-23,0.2728411765840724,768712.5804542042,22367928.95949585
2022-01-24,0.282170320044316,657638.1009484173,23995691.22015053
2022-01-25,0.2780426682022679,828368.487824267,22578817.565544974
2022-01-26,0.2963038665541469,552995.3708512681,23944123.17032595
2022-01-27,0.26978905620637567,1271443.6350513736,21579802.318071872
2022-01-28,0.24476659215578378,764643.5677771703,19985808.088235542
2022-01-29,0.24822548857863863,924855.7403500328,22763297.61930478
2022-01-30,0.26398364297467264,706480.1800389433,24253601.23090934
2022-01-31,0.2486217465311696,748396.9108622909,22790577.45300573
2022-02-01,0.2546603389594745,1051219.2324705229,23409117.35068577
2022-02-02,0.24483575208687558,679715.9317384674,22598203.774340153
2022-02-03,0.2291764360524003,834050.7033713333,21020995.447644357
2022-02-04,0.2190801203622242,483384.7094029717,20242723.598610003
2022-02-05,0.2835182357159116,1549712.8283698969,26558945.101330534
2022-02-06,0.2849344562948633,897841.1855449468,26310530.15662834
2022-02-07,0.277568229581663,421806.38082421967,25595608.71990363
2022-02-08,0.31711586079731374,777357.8393148555,29136968.403001864
2022-02-09,0.3207704571674633,1165670.9932873074,29718566.3824763
2022-02-10,0.32693327486219015,410653.3551688932,30522026.859878972
2022-02-11,0.30428670866536406,763682.974504107,28412372.54673309
2022-02-12,0.2722210336762227,495377.4686661287,25543151.32079182
2022-02-13,0.2779438602812396,671554.489766244,25917776.03628885
2022-02-14,0.269048267760985,617621.5560888535,25113183.288680233
2022-02-15,0.26294751651646603,369633.3563431477,24657103.1186217
2022-02-16,0.2875198488902508,439512.54750543874,27081426.129181605
2022-02-17,0.28956543913765403,594312.699028387,27082092.70407474
2022-02-18,0.2633979247322404,617139.1623835195,24561475.928212766
2022-02-19,0.25281204414308694,656878.413744364,23607847.316820525
2022-02-20,0.2565108333099713,393830.1992257775,23956008.536937557
2022-02-21,0.23249509094374693,554367.102991408,21539214.779263895
2022-02-22,0.2208842272563898,621037.5051784707,20437526.061152007
2022-02-23,0.20865924562462076,1065592.1090498206,19508787.905301016
2022-02-24,0.20085714713014877,1204518.095697086,18941620.07973378
2022-02-25,0.19167988148639234,715486.5706733181,17980848.971563976
2022-02-26,0.20989725304581497,558277.8875832239,19631149.34523358
2022-02-27,0.21066593939545666,331282.5127250728,19867204.22373435
2022-02-28,0.1913822250846911,537283.0902201522,18076173.37515434
2022-03-01,0.21381588539683286,523691.5665465637,19920363.594692398
2022-03-02,0.19347687919061307,1830865.4270155423,18182126.302316077
2022-03-03,0.19492223800130817,650659.8411461819,18375959.13434016
2022-03-04,0.19027957228100695,633873.9244853973,17946760.66223289
2022-03-05,0.1763638622033124,465383.1533665265,16673559.02492394
2022-03-06,0.1782573710078179,516923.98622538085,16791789.74664159
2022-03-07,0.163296702148197,546571.8834708377,15404636.38600356
2022-03-08,0.16464913544199689,744395.768288989,15473460.909874767
2022-03-09,0.1556803054995622,624306.3736021828,14696547.153853532
2022-03-10,0.1557185773061227,680913.9059635185,14742366.859736007
2022-03-11,0.14619367480492745,633404.7896395696,14104581.353526289
2022-03-12,0.13732273912182413,515699.5270958976,13171422.353324013
2022-03-13,0.13395360021708988,572166.721480234,12768687.624432115
2022-03-14,0.12778215966036455,575681.9424261998,12027076.638121923
2022-03-15,0.12384526436662958,560092.5556227404,11772020.536869068
2022-03-16,0.12929126614718103,560976.0658660043,12253955.060255589
2022-03-17,0.17338999223336418,2288104.406959694,15985362.359738085
2022-03-18,0.17040422476554423,1656353.2315985088,16225544.87477635
2022-03-19,0.16995154559726466,676886.6067741348,16089982.265203334
2022-03-20,0.1779402522989376,580701.5151743626,16844857.502997294
2022-03-21,0.1588733443655327,823239.6173918729,15112865.007562688
2022-03-22,0.16012263791429177,439699.7674310605,15305236.396415485
2022-03-23,0.16362956068758647,556078.0866008799,15589226.551246287
2022-03-24,0.1607771044579313,560274.1745720586,15420300.886594743
2022-03-25,0.16702832149936114,597178.534332912,16098490.401793528
2022-03-26,0.16087527838469143,929997.538306329,15454966.831734441
2022-03-27,0.1615151908754714,455068.8368409206,15530456.841402479
2022-03-28,0.16436958604352667,519694.3417987793,15971735.387018576
2022-03-29,0.1781707193631364,617782.010780504,17060832.330655504
2022-03-30,0.17656934625451517,351113.1745207468,17052981.33892016
2022-03-31,0.1792964449965307,424022.12264563155,16787173.47244209
2022-04-01,0.18367531632255021,640253.6207608746,17705872.44612578
2022-04-02,0.19868090106681557,604573.8712931001,19130266.392422743
2022-04-03,0.22767979063725843,1261475.763027933,21911878.8934863
2022-04-04,0.22096160147514737,848081.0865980029,21475578.728557285
2022-04-05,0.20386478375153422,674375.1419330302,19648265.600613177
2022-04-06,0.19739680637851878,592702.5049074842,19000069.198034864
2022-04-07,0.18284951457948345,443760.6333455194,17699161.220588766
2022-04-08,0.17330065358009028,701953.5452155502,16775664.653269956
2022-04-09,0.17792312322232343,679943.1456059389,17324671.295928977
2022-04-10,0.1760651023663522,739671.1740937165,17137590.13317356
2022-04-11,0.1745861541974306,559741.8522458416,16899084.384967275
2022-04-12,0.1606632383809942,661039.7584209332,15587526.778517134
2022-04-13,0.15975115692571132,495062.9159603297,15530557.77140762
2022-04-14,0.16417017922783736,448969.65766339184,15910795.45369635
2022-04-15,0.14968373152767647,1452047.6409186444,14476942.065579437
2022-04-16,0.15172881663818139,588009.8491991892,14698036.051689433
2022-04-17,0.15372237265675667,497355.3932988654,14897857.238785148
2022-04-18,0.14861559458757856,523969.49212507205,14495607.999522762
2022-04-19,0.14688112877917328,673014.6599568223,14284291.884668449
2022-04-20,0.1518180498880633,218299.8508377925,14734097.202426253
2022-04-21,0.14261070901531017,356694.18142899126,13837968.32466208
2022-04-22,0.14223768101960507,353661.8330373025,13783952.12860235
2022-04-23,0.13924515935625395,442525.91264225886,13479214.379430648
2022-04-24,0.13817816989825726,356458.59434584883,13417681.540431645
2022-04-25,0.13676440671414766,417543.99831752054,13275061.567313239
2022-04-26,0.13118131828186075,715204.2153686911,12785364.937199244
2022-04-27,0.12623898621101926,449319.19775786955,12221137.618095389
2022-04-28,0.12687673475597094,339973.94666539866,12257419.327041134
2022-04-29,0.12291949404883011,940996.9943700907,11916598.754567292
2022-04-30,0.11331240882101001,646102.1118736693,10982850.65120188
2022-05-01,0.10675317484890551,501037.428789601,10361473.362348586
2022-05-02,0.0952589684859897,1090596.9945372096,9256275.302055944
2022-05-03,0.09462140543831718,761423.0547242726,9179004.506654236
2022-05-04,0.09721685091411518,828769.197261653,9433123.871446088
2022-05-05,0.0993057188500077,434545.98731815984,9641604.538965289
2022-05-06,0.09061237199778462,427923.70252079685,8760243.887476338
2022-05-07,0.0903285991749313,261525.99557816156,8751577.208711717
2022-05-08,0.08828762283846414,244262.22498208276,8574659.08885255
2022-05-09,0.08405206415730418,300318.0208907648,8129258.83631561
2022-05-10,0.06914708058363592,666864.8376128379,6852602.738750091
2022-05-11,0.07102003634225804,773261.2570721114,6923065.522207359
2022-05-12,0.057922481586310755,622264.4526066737,5506485.956755707
2022-05-13,0.052402825507651296,460982.16476397536,5088206.901154991
2022-05-14,0.05960922947298902,444993.3523145246,5792794.15529543
2022-05-15,0.05725895851879233,302917.7440488708,5539212.466539733
2022-05-16,0.06145860269852751,195029.83885059573,5964653.572363691
2022-05-17,0.06069428751279298,155052.6536719811,5879287.683087425
2022-05-18,0.06151673711721756,110696.2660522866,5975248.723802158
2022-05-19,0.056090192591712336,143024.91603232137,5457581.675396907
2022-05-20,0.052850129522377304,488643.44324102096,5097252.383919466
2022-05-21,0.04781821131072393,1311484.8738073,4632607.186929831
2022-05-22,0.04867261822193755,487088.7365136058,4724563.34045932
2022-05-23,0.05086891773906729,687902.8788376497,4955204.600332321
2022-05-24,0.04879141321176104,788055.6925175851,4739872.694190379
2022-05-25,0.04976808438326691,636568.7873134513,4811714.956935805
2022-05-26,0.04961324222412952,12359386.243996454,4806923.975701961
2022-05-27,0.046923668666726495,976725.7568498844,4527034.941019356
2022-05-28,0.04460402383764066,900862.1141092455,4336702.560424482
2022-05-29,0.04607500800181834,628991.1458645046,4462642.5414221175
2022-05-30,0.04798133595603207,637696.3900305012,4658051.78491782
2022-05-31,0.04854931918029077,776147.9221752577,4712227.126392694
2022-06-01,0.05159997572385247,793723.4082414212,5001809.567519312
2022-06-02,0.04800838554881083,687493.7502153541,4626647.428641055
2022-06-03,0.04883862585024941,779954.0662702004,4722694.087928731
2022-06-04,0.047240514247487604,683091.7024678133,4579317.877208606
2022-06-05,0.048021653545992915,532153.988985104,4626328.877333479
2022-06-06,0.05074876071360395,405716.19724938157,4918635.932479261
2022-06-07,0.050923390184731604,399139.8669779484,4937952.001726891
2022-06-08,0.04972268708653229,642540.0735648916,4804677.511911377
2022-06-09,0.0504778873155227,449752.19400364585,4902378.675904929
2022-06-10,0.04979766110524384,309642.4613610728,4837571.213022322
2022-06-11,0.04622532503514538,346680.2524515045,4482490.023603945
2022-06-12,0.047269217035533655,488145.3943732444,4583205.441660031
2022-06-13,0.04564140140295358,479124.76965948613,4379549.587433589
2022-06-14,0.036900758498788204,601577.5208025757,3565026.4682507995
2022-06-15,0.03763636546886719,419186.30987889745,3652246.7095965133
2022-06-16,0.03944446558431864,430442.72981849284,3821086.267204385
2022-06-17,0.03537098646619883,329275.76467024564,3429857.8567083552
2022-06-18,0.03972403236880401,351006.1879362771,3856715.8307531727
2022-06-19,0.03758984933470599,278900.895093141,3643914.067928241
2022-06-20,0.040632585891638165,311336.4279933415,3942054.027121869
2022-06-21,0.04204193774363747,347608.748223465,4076158.9192405846
2022-06-22,0.04320025702637779,283180.2173945276,4179666.6243237574
2022-06-23,0.04125948895298547,272858.0563742362,3998653.8207255187
2022-06-24,0.042248489779342195,276075.90165954025,4103087.818029784
2022-06-25,0.04442074365356726,372131.4424973219,4298915.426512053
2022-06-26,0.044532629397334475,197251.72584748533,4310919.805362484
2022-06-27,0.04321597369129371,235251.29708007193,4204556.954211621
2022-06-28,0.04322300488903609,224580.52291932236,4198045.260518442
2022-06-29,0.04266914493430654,224078.69779322096,4119506.179074606
2022-06-30,0.04219576531864591,215707.8505375115,4073059.4462563633
2022-07-01,0.039322791200705996,284923.75338921614,3722000.3534079962
2022-07-02,0.040482315670950036,269226.49859890126,3924938.2684093094
2022-07-03,0.04156090094017736,266257.5608597428,4033964.1956350124
2022-07-04,0.041733666628515735,213358.7098450304,4066316.0143204145
2022-07-05,0.043540531278297684,246075.7992929976,4211984.540694479
