Date,Price,Volume,Market Cap
2019-03-27,0.06146601026725826,126218530.8989074,1912322649.5396695
2019-03-28,0.0669930164042461,190231033.16212112,2085490917.9162295
2019-03-29,0.06558512610094981,139866735.21952033,2040501513.483253
2019-03-30,0.07190924159012249,212983058.7010962,2246917340.7308917
2019-03-31,0.0718131848611085,182155337.53517985,2234931086.3977423
2019-04-01,0.06998460362244281,125531038.36643676,2174696705.146237
2019-04-02,0.07233213261115524,142615945.86230013,2250534949.5023303
2019-04-03,0.08463494115696912,327674511.3356905,2643388414.9778748
2019-04-04,0.09065628317907007,481145168.96432215,2840882113.0424204
2019-04-05,0.08718280804784825,341137519.0241108,2715051077.9800663
2019-04-06,0.0903108762955433,237062289.10388905,2808480733.0355425
2019-04-07,0.08986922412068711,203512085.90013257,2794006323.4093633
2019-04-08,0.09008149256440293,174484885.92127717,2792824469.711656
2019-04-09,0.08667610282028956,222589747.6874219,2697332324.8271747
2019-04-10,0.0833658930679053,197432272.62434593,2593699164.399162
2019-04-11,0.08963847209899002,204490716.0858344,2791934582.174268
2019-04-12,0.083087429544778,250105632.40661168,2587364008.2123804
2019-04-13,0.08313497519987623,185921625.30155298,2584989096.795034
2019-04-14,0.08340401487900027,123765669.50368805,2589719878.511384
2019-04-15,0.0842716755681566,128208294.67265818,2620859359.204832
2019-04-16,0.0822093907922131,117799275.95286402,2557136226.9919124
2019-04-17,0.0833068860736983,105160745.96009421,2591965875.9176793
2019-04-18,0.08273543972357907,103659370.16947012,2576223755.815706
2019-04-19,0.08150942908991061,110382965.73238443,2537199477.7739186
2019-04-20,0.07928140860058422,144843502.87001476,2472129360.904026
2019-04-21,0.07620388916648492,136815464.5951843,2369595754.887332
2019-04-22,0.07400007419762919,152578410.17837083,2301615515.575593
2019-04-23,0.07773104790704922,162833809.66422448,2423028539.104957
2019-04-24,0.07428220003309263,174822452.0531332,2310262161.6084943
2019-04-25,0.07204967731426073,165912540.57089877,2236459283.8235483
2019-04-26,0.06932955522517145,170331899.39578703,2156944993.2995615
2019-04-27,0.06959276929127914,145817325.34111822,2151061060.3602896
2019-04-28,0.07020555721853701,102286462.80692092,2182464333.0042877
2019-04-29,0.06851306016046815,79444935.64141212,2129329332.5482047
2019-04-30,0.06426312529200742,118785543.06188424,1999777250.3609803
2019-05-01,0.06964711759309929,118345782.6087123,2163523430.966617
2019-05-02,0.06844357294352638,153059476.95903873,2129155366.222498
2019-05-03,0.06804867526911326,150318041.30003422,2117234656.105523
2019-05-04,0.0693618734726555,186310266.9426793,2154930240.0153036
2019-05-05,0.06663279634430587,140962190.09442997,2073037081.0630288
2019-05-06,0.06568076635005264,148118686.7632148,2041852784.2945557
2019-05-07,0.06645168351622693,154332100.8992162,2069938543.688164
2019-05-08,0.0638828510767421,152003841.37795544,1990975694.9859197
2019-05-09,0.06421839008952013,115380635.40484804,1996354146.7754104
2019-05-10,0.06168351334394121,144333254.89852068,1922238791.7584457
2019-05-11,0.06324257620231455,161982471.39610782,1947276773.1495214
2019-05-12,0.07662815060831381,306602751.3625427,2398581543.222971
2019-05-13,0.06998553730333094,285706502.10042447,2174479762.308658
2019-05-14,0.0729188424039989,230168987.93824708,2267014811.532485
2019-05-15,0.0842992511424277,332365790.58416647,2621490905.487821
2019-05-16,0.09490714707281114,360409388.0396071,2946534396.7957697
2019-05-17,0.08817205417938961,473945748.46881324,2729337669.1508408
2019-05-18,0.08315183194070046,419268318.2666193,2593504965.43028
2019-05-19,0.07927511271011549,241682031.13007343,2467980727.718826
2019-05-20,0.08667775721710332,276547327.0481134,2704999271.5429554
2019-05-21,0.08477263112528466,261151893.4492497,2631217917.1617966
2019-05-22,0.08450471939881433,222533700.30083972,2635936005.966586
2019-05-23,0.07812899993928989,238153710.10193756,2430816641.9427247
2019-05-24,0.08013828248154231,174908198.67820245,2491081940.799719
2019-05-25,0.08049302480012858,171347501.0206014,2503012917.70903
2019-05-26,0.08020426974110459,125997531.35151565,2497541503.599133
2019-05-27,0.08570334044232883,183825461.0114193,2661446279.0922184
2019-05-28,0.091890182252933,257802427.47259974,2859830610.0531316
2019-05-29,0.09293566203101727,248265042.34704012,2889958019.6142845
2019-05-30,0.09093447333769593,250941367.85891938,2828591820.4408326
2019-05-31,0.08489877008479199,331448382.08193713,2640985616.9751177
2019-06-01,0.08979294565729191,277367144.91822064,2794672967.2028933
2019-06-02,0.09065882062958135,248203496.8472867,2821411350.355185
2019-06-03,0.09637887919860315,297353290.10191315,2994934524.861709
2019-06-04,0.08882487557068913,351904178.7642692,2764973440.2656493
2019-06-05,0.08237800551134446,227552475.9490182,2558656183.3409514
2019-06-06,0.08323726564165126,201853485.06529042,2584242198.37648
2019-06-07,0.08386004978995357,249770623.6764689,2610699173.5034714
2019-06-08,0.08577380440177361,209735394.75958553,2671196811.1532965
2019-06-09,0.08430244019725254,179902940.06106538,2622858376.257353
2019-06-10,0.07925054084194963,190031453.06772795,2469204758.85996
2019-06-11,0.08544881369479573,235859709.3280797,2663343982.211626
2019-06-12,0.08787378295983746,253347634.72266844,2742995916.5450597
2019-06-13,0.09619876111923988,376113617.20364136,2975683026.8447676
2019-06-14,0.0898343994124557,348557657.64185214,2796706743.4341445
2019-06-15,0.09027318734323488,309320337.76228714,2817397668.8695474
2019-06-16,0.09151425248161667,274801292.68918175,2847331607.9208784
2019-06-17,0.09224850135138556,348312939.7426708,2877948520.148884
2019-06-18,0.09313824629824667,289880198.2288467,2896488284.2348585
2019-06-19,0.08958593604707549,251155012.2237024,2783192130.4349365
2019-06-20,0.0901607430598065,227201840.03856143,2801766325.303918
2019-06-21,0.08835758815796697,302506726.026701,2748199233.2762322
2019-06-22,0.08948493917904113,189893730.24152938,2782660835.193781
2019-06-23,0.09439321272883437,325185108.6496123,2933643538.64211
2019-06-24,0.09652528310575355,296516343.5103329,3003824360.290797
2019-06-25,0.09768652420302633,212523520.59521064,3031937323.81649
2019-06-26,0.09675059527699448,328043140.0077645,3005189236.994673
2019-06-27,0.09787657906455512,671946279.164299,3044379770.128304
2019-06-28,0.08638225407864202,425821930.8758738,2685995312.9360614
2019-06-29,0.08904612991804452,418527931.38976073,2763836871.007907
2019-06-30,0.09045972143967372,346418708.93438005,2815098679.120193
2019-07-01,0.08330828430155335,337900612.3627363,2571108566.877609
2019-07-02,0.08367770186140709,349024670.3840098,2601220003.7512603
2019-07-03,0.08088485355829379,360130368.67133296,2508983263.5802903
2019-07-04,0.0827285980601328,321767772.31681174,2574110651.856144
2019-07-05,0.07890517120127188,271096158.74449724,2450389762.4538803
2019-07-06,0.07634163132587295,281659364.1326728,2374193617.599052
2019-07-07,0.0774725854156618,311096812.3153187,2412564608.183136
2019-07-08,0.0797018230848796,283632330.84826064,2473664824.1434264
2019-07-09,0.08030358304095145,264778872.23315412,2494041314.5068035
2019-07-10,0.07795321597659362,270224457.168757,2421239430.5849485
2019-07-11,0.07189336539178602,221231598.57233316,2237805031.6634216
2019-07-12,0.06512761424817616,274303313.97290605,2022544559.0691803
2019-07-13,0.06954524921824569,270563781.6220112,2161637825.879889
2019-07-14,0.0671818241171605,229698210.92260438,2086539190.1500196
2019-07-15,0.059465709066443745,208552058.8617118,1853240285.0037353
2019-07-16,0.05863966042805709,272335513.2211476,1830497000.8659518
2019-07-17,0.05211358082184511,191797018.55217832,1622987702.918755
2019-07-18,0.05493991661707475,182179811.40635923,1709568873.9207873
2019-07-19,0.05871637584718182,160406339.4962515,1840798635.8947427
2019-07-20,0.05984256605352769,123846520.18301462,1860783601.0380156
2019-07-21,0.06302395606080853,142341440.6447977,1953094143.371671
2019-07-22,0.0613127189305356,114129502.70549941,1908506128.4150481
2019-07-23,0.059987636321957,137533640.90741175,1868514715.3943288
2019-07-24,0.05569322641705192,132067766.5536967,1730268750.3536315
2019-07-25,0.05639702721053328,321291248.9631394,1757974757.4392202
2019-07-26,0.05835217463636584,228185321.40710336,1818348081.8990602
2019-07-27,0.06260967964699526,123191563.96295263,1946033142.8079376
2019-07-28,0.059851847667587756,112342864.813092,1862033380.543404
2019-07-29,0.05944367244740904,80607218.93232757,1853935272.7194529
2019-07-30,0.06033420796318712,100780729.6350223,1871322804.2590334
2019-07-31,0.05983312840110228,82533252.62671228,1861201640.7482712
2019-08-01,0.06397879826804305,109275867.92471956,1988646316.7879858
2019-08-02,0.05859755915864751,97796321.09804177,1823387409.1827102
2019-08-03,0.0576035980944542,106871562.39938858,1792264515.594138
2019-08-04,0.05758269576495487,96829769.24825919,1791323846.9824636
2019-08-05,0.05620108209471885,100557798.5451551,1750395515.7439246
2019-08-06,0.056482892795423685,118562437.32904637,1761490516.5599287
2019-08-07,0.053764486901642504,107284678.50501938,1669756002.070157
2019-08-08,0.05187000851972036,99840621.62571305,1614046617.123798
2019-08-09,0.05251300080311549,113611883.54336438,1634550495.5988474
2019-08-10,0.04760844579940038,98885536.97676484,1480799454.9126983
2019-08-11,0.051977493522885866,122064083.188201,1617713769.3221369
2019-08-12,0.055142333964456,121512163.10952921,1714947082.3845325
2019-08-13,0.05296431927823547,96213549.93362917,1646774788.1645753
2019-08-14,0.05288183699309247,114096214.88935167,1645456062.5378282
2019-08-15,0.046872256846815896,125290248.07143985,1456400422.7742314
2019-08-16,0.04754609016915611,102942548.59450716,1477218184.4392877
2019-08-17,0.0466719398026876,99397950.1399107,1451381909.2079942
2019-08-18,0.04737046324949391,90275825.09110437,1473825286.9820056
2019-08-19,0.05066438962767642,95155572.1177012,1574102763.856537
2019-08-20,0.05019454443213063,93699314.14282824,1562503919.503494
2019-08-21,0.049183992081746314,94178598.83667171,1529354602.6006532
2019-08-22,0.04716480331398617,87401192.72974455,1466956383.6728466
2019-08-23,0.04940080528158715,110141050.5836043,1537475723.913196
2019-08-24,0.04970245036635679,79481151.89334819,1547150136.48775
2019-08-25,0.0501623700145887,282623830.3170906,1562358446.8107417
2019-08-26,0.04945092551466617,173255575.46409392,1538261850.534183
2019-08-27,0.04960650037440522,146395207.90987897,1541925837.90957
2019-08-28,0.04990065558170095,65378430.064523615,1552533380.611005
2019-08-29,0.04596845655910895,153253060.25626767,1429761076.5778046
2019-08-30,0.04460753137056895,95120388.41742739,1394409839.708703
2019-08-31,0.04479946283441484,115569760.95801897,1393356581.470645
2019-09-01,0.044880548452087936,96161823.44197886,1396454704.9680758
2019-09-02,0.04449442698498823,57516134.361344784,1385327625.6654646
2019-09-03,0.045354229791424734,72218997.65344046,1409467876.7763908
2019-09-04,0.04659907826217568,90249150.32384387,1450986674.4294012
2019-09-05,0.04542015426529244,68735197.41303329,1413078045.9517365
2019-09-06,0.04442465942246261,77907028.33145447,1381978247.8320377
2019-09-07,0.044309504591709646,74245105.06182222,1378821430.8564413
2019-09-08,0.04582084104840284,67058124.93614473,1425532107.2667506
2019-09-09,0.04652576544236705,77249547.09945424,1447219677.0790892
2019-09-10,0.046812260518715954,93849643.22445211,1458941923.408273
2019-09-11,0.04655343816464846,78782522.44652644,1448065034.157536
2019-09-12,0.04489760105784981,80657521.2801906,1396305546.5241103
2019-09-13,0.045334945419827265,67160788.18941116,1410382172.8827283
2019-09-14,0.0457576836247777,67183583.02113278,1423985160.856117
2019-09-15,0.04645326282841542,86110562.96924484,1446341381.0265086
2019-09-16,0.046636019949772525,72942355.66157754,1450964365.2016687
2019-09-17,0.04709648472001802,81224163.15464924,1461137776.075673
2019-09-18,0.0490035399925224,126124778.95444794,1526149911.3615851
2019-09-19,0.05279343380477617,207068652.7888454,1643522854.9302623
2019-09-20,0.05251209982657775,182657805.8855778,1632114826.8229513
2019-09-21,0.05198235510108807,132064958.87925433,1615108505.646303
2019-09-22,0.051766192682133796,106175294.6757798,1611102077.6346533
2019-09-23,0.04922405448984773,120575342.7443275,1531930997.040778
2019-09-24,0.04640457934734447,98946687.12533954,1443968465.2254727
2019-09-25,0.03874491604487104,155075819.42614532,1225092227.8553314
2019-09-26,0.03913445205612641,177043303.34179452,1217544269.684497
2019-09-27,0.037974121649869325,144468706.60128018,1180556899.2261052
2019-09-28,0.039139464635006165,114031425.5848813,1217734494.835308
2019-09-29,0.038690642111289586,58647511.48034696,1203464965.327838
2019-09-30,0.03732373212854544,63808867.8533511,1161234042.780787
2019-10-01,0.03879046631773576,79110816.0163777,1206975603.0621076
2019-10-02,0.03934729078058104,51808391.4005601,1224266015.213568
2019-10-03,0.03932802690767859,51613487.88675373,1224952727.2988648
2019-10-04,0.03965059921433246,65257248.54635702,1233789841.8282394
2019-10-05,0.0393397803771123,64570276.78143775,1224796029.661497
2019-10-06,0.0396685902386144,54058205.98031183,1233119018.3519022
2019-10-07,0.03887955039979462,54665474.760627605,1209630555.1816316
2019-10-08,0.041318057854402464,88147177.89194928,1287728387.6484783
2019-10-09,0.041191998033769994,79990938.54765223,1281907528.935139
2019-10-10,0.04248072351463662,88561978.4156773,1321858528.7891831
2019-10-11,0.04162496906474528,72632590.20551354,1294889108.2642887
2019-10-12,0.040235605666570064,67125868.66385761,1251090236.224886
2019-10-13,0.04041952993851232,53975412.405433044,1257456143.9126596
2019-10-14,0.041190202085297556,53252173.95749166,1279492204.8284326
2019-10-15,0.041645500694088976,56982292.81645836,1295121948.591349
2019-10-16,0.039663940953829815,66601561.60771834,1234126557.146604
2019-10-17,0.03857763166375929,68236067.4746184,1200535132.0961378
2019-10-18,0.03930643410932984,55851967.902620114,1222489144.976478
2019-10-19,0.03805061129764288,62072834.501719184,1183634987.9531126
2019-10-20,0.03897290606281899,63601159.797879785,1211994735.2326007
2019-10-21,0.03948039340525086,54084929.65328626,1227582031.6869776
2019-10-22,0.039207768181643655,51333971.333055876,1220723254.8237329
2019-10-23,0.038693172114020916,53449309.58769104,1203682405.6434596
2019-10-24,0.03637923320687698,66873058.62582914,1131390410.0459204
2019-10-25,0.03734878480981196,61644667.542372905,1162070424.266179
2019-10-26,0.041097604308284304,108314215.15643574,1277391768.1890166
2019-10-27,0.04061350545407733,171918663.5903071,1261609619.2205925
2019-10-28,0.04207839018309533,176984967.04304817,1309163268.4999506
2019-10-29,0.04224665417638333,147630658.13616166,1314837992.128115
2019-10-30,0.04331050537060143,119288193.94765125,1345885735.814715
2019-10-31,0.041746574591392444,127353940.02932036,1297263669.6160228
2019-11-01,0.041361454729798124,101243655.01168166,1287621449.0400736
2019-11-02,0.042176822419817434,93476399.24333604,1312294401.0141115
2019-11-03,0.04245679316407893,74317534.5026876,1321834293.815884
2019-11-04,0.04176896482416645,59951047.13638442,1300808131.15329
2019-11-05,0.04308818459413177,95175025.71042784,1338384758.1926417
2019-11-06,0.044165155155295795,120831629.96854767,1374362634.9848526
2019-11-07,0.044783257163617994,105252674.81313646,1392436755.0392516
2019-11-08,0.04347433198846476,95888074.21440895,1353314630.3875728
2019-11-09,0.04220330628010057,99387230.8069941,1312721813.926848
2019-11-10,0.042399051627971224,57474556.30237853,1320943987.2525225
2019-11-11,0.04384750361343306,99321302.3111241,1364204782.9383657
2019-11-12,0.04315162007716826,80737912.24969904,1343614685.1535745
2019-11-13,0.0436903214677948,109855547.83771579,1359677912.796593
2019-11-14,0.04333044842113522,63022983.63002251,1351369472.6745732
2019-11-15,0.04284484530888767,80937398.91438219,1333978840.8176098
2019-11-16,0.04395462414292063,120671544.54513955,1366759618.587017
2019-11-17,0.043909482514101976,95450582.44784473,1366554608.161714
2019-11-18,0.04503353305919832,102350221.22118464,1400571762.5136375
2019-11-19,0.04327868283242252,154152294.01402864,1348449499.914028
2019-11-20,0.042139784236259845,132260800.84795201,1311073390.0363872
2019-11-21,0.040953342204618375,105786730.86312884,1274627700.6491709
2019-11-22,0.03845543217357254,96360358.51514904,1197293798.0867438
2019-11-23,0.03710515425629251,133942535.31164193,1151615885.6601617
2019-11-24,0.037901251811856156,86528192.42531258,1179646151.1412907
2019-11-25,0.03513730599011359,92249163.15254463,1102455569.1194508
2019-11-26,0.035956369261980266,135896470.90505925,1119197323.3711565
2019-11-27,0.03667455706244554,83659522.7222824,1142672382.6140885
2019-11-28,0.038830680754972834,110213197.06484407,1208912256.7966
2019-11-29,0.03908387074181357,89245636.95339186,1216816037.1991823
2019-11-30,0.041182255001463566,142009998.7708917,1281816022.040146
2019-12-01,0.04038258414470136,90495504.31897002,1258035023.2854967
2019-12-02,0.03952578207954416,93450137.0876548,1229284598.2944522
2019-12-03,0.03806227948306808,70629290.05765718,1185865205.6776633
2019-12-04,0.037745739603044205,56477631.44900741,1177633030.040092
2019-12-05,0.037181515915395924,80033474.85342649,1159306728.950736
2019-12-06,0.037522206612805455,65163354.214957625,1169299358.0671742
2019-12-07,0.03815189761484911,59281438.50624685,1184323443.6850717
2019-12-08,0.03843096604389336,62606285.8183798,1193746417.3899724
2019-12-09,0.038668513328333716,54771316.746112354,1196679735.3589468
2019-12-10,0.03737145064010286,65088912.02151464,1160997271.133843
2019-12-11,0.03640527577039115,65396271.632502384,1133385166.2044854
2019-12-12,0.03654126732327265,134160553.15405174,1137775736.0882568
2019-12-13,0.03644246147404853,89954575.04016536,1137756552.5843792
2019-12-14,0.0369820831989132,74714396.95628412,1158210725.367893
2019-12-15,0.03629930549531227,72674288.88218616,1128679862.590201
2019-12-16,0.03639416759474578,50056573.46262565,1132795997.2184882
2019-12-17,0.03415195726700481,74025717.55970578,1062011785.5577179
2019-12-18,0.03178175156971633,97334710.79952332,989191308.3605696
2019-12-19,0.034291358200694386,109069993.087718,1068083106.4412538
2019-12-20,0.032983787593688675,81170389.83155663,1026352153.1014036
2019-12-21,0.03389300095412184,61402668.20395272,1048367592.1627817
2019-12-22,0.03304829089300679,55938360.37047281,1030544030.7430352
2019-12-23,0.034285074571728094,64409137.01466533,1061298045.9856023
2019-12-24,0.033123126636812175,85193638.78288291,1033228239.6644244
2019-12-25,0.03384022560395813,68580414.83404863,1054407495.2988045
2019-12-26,0.033355781449359564,54385023.57173904,1037802115.7312418
2019-12-27,0.03411089125585243,73690494.15924156,1060171042.1667273
2019-12-28,0.032982446135028154,99254284.49069014,1026165848.9635854
2019-12-29,0.0336692203576147,63704963.157041386,1046323615.486571
2019-12-30,0.03411735080217509,72542965.98571388,1062748397.837656
2019-12-31,0.033403846673479655,65112671.40908683,1038340931.7460395
2020-01-01,0.03291192895521444,78089757.05218825,1020670721.3132111
2020-01-02,0.03336199817363285,74867841.21535505,1038897513.3254246
2020-01-03,0.032617854913203397,63835282.138862886,1015100628.6069512
2020-01-04,0.03396737105303003,79167959.06649704,1060794465.0376961
2020-01-05,0.03429831055059213,77918143.48363875,1067105660.3890375
2020-01-06,0.034426974000458806,48833556.38398183,1069729851.7474385
2020-01-07,0.03699861537001607,77690490.90639412,1150811966.6402338
2020-01-08,0.03700031491468185,109080768.02223112,1151791408.0212848
2020-01-09,0.03622525504485451,97790326.68355764,1130075028.1023777
2020-01-10,0.03606813363312789,73078880.79386607,1120025309.4730992
2020-01-11,0.03704461838827698,89615189.15475553,1142315528.2269332
2020-01-12,0.03644230426734148,103012026.66787285,1140005583.9457119
2020-01-13,0.037372044999992096,94947456.45599155,1163393929.42041
2020-01-14,0.03694314176800163,92974481.83741905,1149509789.462297
2020-01-15,0.04128584833942434,211070204.09448826,1277612922.8592856
2020-01-16,0.042411480438429544,199275282.88421407,1312253076.5911648
2020-01-17,0.04149477270942618,137032057.20058483,1286089923.7849808
2020-01-18,0.04435018182495084,170585164.39829364,1387851754.2258596
2020-01-19,0.044812672747495216,156488786.0786448,1398527687.6359637
2020-01-20,0.04246575287233477,140637820.3793592,1324878584.1799922
2020-01-21,0.04320533822872788,122312691.01675929,1347506112.4317157
2020-01-22,0.04564428999104319,144630468.9155506,1415740558.2396002
2020-01-23,0.045344968823828,106449100.50429538,1410211923.8868139
2020-01-24,0.0433842987518649,110069027.1245324,1348529123.6392128
2020-01-25,0.04445290661489713,114891800.48768374,1382573985.2793734
2020-01-26,0.0435431200036232,88735590.60746145,1359196362.9106963
2020-01-27,0.044372587590869254,98582263.15621679,1381689961.284705
2020-01-28,0.047306343705102775,140901190.79711726,1467722927.7963097
2020-01-29,0.05221221482241534,286197023.3930493,1631232520.7140007
2020-01-30,0.05318318965574728,258344089.06002605,1664173788.5694072
2020-01-31,0.05587289917517012,220132465.33669615,1733739134.7114882
2020-02-01,0.05384876459872832,196053869.98830616,1685694718.5613482
2020-02-02,0.055455548420960024,159634518.7845942,1727198232.6784198
2020-02-03,0.055766417933093095,228621145.91299838,1737643944.2078435
2020-02-04,0.056763986623298686,164518222.31100556,1765721504.768992
2020-02-05,0.05599710396923617,136675263.4672669,1739481934.7636726
2020-02-06,0.05896099183018863,156637649.48422155,1838841590.66739
2020-02-07,0.059792837110445723,159304871.65236646,1859115447.0337157
2020-02-08,0.05977410411537365,142690306.69238144,1859229765.536211
2020-02-09,0.06015651138174843,125903922.22559723,1871644108.0753887
2020-02-10,0.06153145499449852,129259369.74149843,1913377671.5720093
2020-02-11,0.060256186685248236,130595621.54528481,1874732871.0104687
2020-02-12,0.06288978799430087,254958634.87714753,1953385977.428038
2020-02-13,0.06729185193465648,283365264.52459675,2093147933.2551491
2020-02-14,0.06836530000108265,335446932.6789082,2135939462.1188762
2020-02-15,0.07032856354246741,253062181.27208945,2185247021.7657356
2020-02-16,0.06472612654514034,242397210.9390732,2015733205.697893
2020-02-17,0.06285710908344452,277034923.6330006,1964825566.136611
2020-02-18,0.06045176130470179,272004390.5090292,1871133461.921064
2020-02-19,0.06254705922733717,251750540.3256694,1952625493.4504642
2020-02-20,0.05818171129947997,228558898.74390647,1821759622.8737004
2020-02-21,0.05777565653662186,263452977.34373838,1802782690.6268592
2020-02-22,0.05865822848701768,230599472.21814504,1829056816.1944566
2020-02-23,0.05839392327180828,166718271.37555096,1811388698.1183252
2020-02-24,0.06073456267572729,232674655.60882208,1886303219.5727327
2020-02-25,0.05935885557530342,254977199.08552107,1843271731.5724761
2020-02-26,0.05662502391878016,223975114.0341601,1763321340.7663302
2020-02-27,0.05064465595671338,274099295.5684429,1578309017.5664997
2020-02-28,0.049602674255913366,209902464.90978274,1546750720.8339329
2020-02-29,0.048926399932164466,195936467.4850897,1531950187.0796108
2020-03-01,0.04736417458731175,120953605.76956655,1481631103.8686461
2020-03-02,0.046172079440448384,124670458.46928771,1435816109.7772639
