Date,Price,Volume,Market Cap
2020-09-23,1.0765786394625256,65216636.2779937,63588318.995958425
2020-09-24,0.8868021886486478,52132941.23269387,53670905.19454834
2020-09-25,0.9926799383553297,46814118.501056425,60039853.12621696
2020-09-26,0.9707729121307858,61851919.711659685,60958744.100026995
2020-09-27,1.1148665007964185,75019133.64388986,70668958.84098735
2020-09-28,1.0375966483190577,64133528.353771836,66213331.75867991
2020-09-29,1.0049665880382586,54733618.52694035,64894489.95899538
2020-09-30,0.9489870337842393,40262618.750636525,63727790.95487212
2020-10-01,0.9462620604431676,37747206.82458573,64506604.81579068
2020-10-02,0.8642540140816396,46535393.17813313,59611825.04820584
2020-10-03,0.7625371667545962,49222438.69584022,54213110.89212689
2020-10-04,0.7628594827775792,37932637.79133793,54756059.60828987
2020-10-05,0.6980990450398532,39058595.70186202,51403390.07770329
2020-10-06,0.6302535839980867,46828497.415135056,46496561.130261905
2020-10-07,0.506160668959514,51284036.145220704,39406374.106964335
2020-10-08,0.5218554017564769,57182571.47840831,41062086.60687744
2020-10-09,0.5535589907544259,53235816.6066712,43939017.22572509
2020-10-10,0.6285305752527417,59221388.798822,51430317.54328442
2020-10-11,0.5576790244936048,40789733.52972278,45837450.58593787
2020-10-12,0.5592856292366106,31310513.974598072,46426073.83345302
2020-10-13,0.5702847419824588,29745132.56215601,47987191.56356613
2020-10-14,0.5454908239241394,23822222.271145504,47504936.218014695
2020-10-15,0.5064081917145135,40228581.45501377,44484356.66745618
2020-10-16,0.4969614552077919,23814239.584046464,44628556.81741601
2020-10-17,0.429753469501331,28069120.31989543,40525999.77063319
2020-10-18,0.4374042743876636,23857587.12849831,41167719.30112859
2020-10-19,0.45658920309333834,19520044.72056072,44075475.3691973
2020-10-20,0.41361995723897327,24165730.16683976,40310699.5091555
2020-10-21,0.35977730637621136,27583529.166018665,36269281.82320652
2020-10-22,0.3799933659549835,24813546.16554355,38074811.050715424
2020-10-23,0.4080761624739565,25585181.889237624,40891632.99560061
2020-10-24,0.37781283126551307,20071018.748451605,38069036.6851532
2020-10-25,0.3743729324508039,24678957.67057129,37727107.363731794
2020-10-26,0.3375322563839597,19538035.042394266,34425995.750018865
2020-10-27,0.40979585103456156,53712860.51203817,42056570.61010746
2020-10-28,0.6427959376591811,127956129.58834447,62829401.14514552
2020-10-29,0.4925634047844378,75601528.00127234,51082028.714181684
2020-10-30,0.44387615369227545,50093430.30112126,46388646.28137562
2020-10-31,0.3944214565242612,38496336.34043306,41175171.49502256
2020-11-01,0.416531189693215,28467418.4513115,43508746.71159239
2020-11-02,0.40098459252806745,18750016.796977818,42153505.143327385
2020-11-03,0.3609961311154639,21478798.72229736,38650564.882773064
2020-11-04,0.3563276094423439,19478367.53562119,39034369.795144364
2020-11-05,0.3425305379073603,16656483.069287103,36793892.68425592
2020-11-06,0.362875931515096,23277831.765911747,39110338.114314176
2020-11-07,0.43585567431245664,30397279.656510312,47984280.503793634
2020-11-08,0.4273563121726544,57190118.885905065,47571612.62322028
2020-11-09,0.47107410359886115,33154509.907961942,52954813.825814046
2020-11-10,0.4504499688091467,32479308.666509602,50998840.22052225
2020-11-11,0.5630742812167949,55816300.11048092,63238765.73716631
2020-11-12,0.544661032145169,86135810.25614496,62920002.06300845
2020-11-13,0.5573938287239806,43991930.39799959,64410376.20396558
2020-11-14,0.6903686445811651,73297946.25532794,82307520.19255525
2020-11-15,0.7135946170999261,94510085.12470609,85720498.29879436
2020-11-16,0.7721612299449275,118471535.30522676,92598770.54888934
2020-11-17,0.8261555427421067,89801348.59869912,100226884.63871755
2020-11-18,0.8797632222710057,96006536.1913188,108658438.26611082
2020-11-19,0.762087831565329,95681166.8450353,96045999.3044143
2020-11-20,0.8013468216290424,85474953.81034565,101967769.68232465
2020-11-21,0.8549202479219141,114848965.10421482,109568995.86683634
2020-11-22,0.8551769571171843,99324787.26190092,110340196.32753581
2020-11-23,0.7513259969845079,104386518.71492602,98316271.53877667
2020-11-24,0.7385213363105725,66649398.01849794,97472631.64727445
2020-11-25,0.6864113807137218,81245047.15350398,91003007.7267832
2020-11-26,0.6506695917672431,70677192.68765807,86750096.8756321
2020-11-27,0.5902889245332084,93681874.3507635,77180259.53761463
2020-11-28,0.6391645750008262,78257642.70528492,85453989.0203023
2020-11-29,0.6099627903110516,44216084.06219062,81885740.50588349
2020-11-30,0.6566721629181671,52212457.07396213,88535440.4501523
2020-12-01,0.6726614690506095,55250528.00087885,92016442.34440449
2020-12-02,0.6818967836722599,87846608.62607685,93893680.38440622
2020-12-03,0.8036698928971876,103589949.27050146,111737685.12743255
2020-12-04,0.8317552494208227,82556914.14992358,116064813.80014442
2020-12-05,0.687856450544113,72485047.25039755,96029093.99557757
2020-12-06,0.740169104824227,55534501.57161914,104162313.50097091
2020-12-07,0.7031959663531613,42602241.781100854,99560290.08595766
2020-12-08,0.7079423383654805,46808152.49525576,101277242.35773124
2020-12-09,0.6056883475958207,59227862.55275031,87545418.21708389
2020-12-10,0.6341219965579571,50519891.97360916,91394909.78338864
2020-12-11,0.6018472159978147,34883824.60411872,87471613.94987355
2020-12-12,0.5613092311512714,39111499.85619423,82274533.98073898
2020-12-13,0.5921039332283902,31817854.068944994,89274564.14817367
2020-12-14,0.6152610023410526,37874379.13411986,92826077.29738648
2020-12-15,0.637993351632875,35327501.161175214,98483961.25386684
2020-12-16,0.629843830800515,42946697.34806182,97654784.8992564
2020-12-17,0.6483088343157647,44557469.30673491,99823780.35434628
2020-12-18,0.6547571379093629,64095685.45688276,102420227.0876203
2020-12-19,0.6447789759009138,36710442.087033965,102157693.40896913
2020-12-20,0.6649243895851726,43109884.871909395,107105717.61412191
2020-12-21,0.6147264150164485,40272539.05947931,100337553.28820014
2020-12-22,0.560902879340757,44388970.84009865,92107892.94847427
2020-12-23,0.5595782895129647,46760531.60446068,91675236.07668847
2020-12-24,0.4202634808721991,57610151.63409923,71496526.46565002
2020-12-25,0.4780972808016365,39540105.88787761,79844514.00224528
2020-12-26,0.48890023396794224,46326037.728869446,81921181.70888059
2020-12-27,0.47018952720689816,30092848.72440464,78791319.76314731
2020-12-28,0.47245692233372205,43812841.738227874,80359473.49734564
2020-12-29,0.49877188593434835,32647931.648226388,85174497.34084971
2020-12-30,0.47503243808927653,38147449.679015286,81055960.90184185
2020-12-31,0.5814993236158601,111636376.1607512,101018486.96703796
2021-01-01,0.6267683532378128,78949567.79033543,109846371.46690342
2021-01-02,0.6230039153136997,71769002.13508894,111528894.86189926
2021-01-03,0.6157392024998188,72017821.24120529,109594079.05632389
2021-01-04,0.6736052899643257,74123916.32608815,123518858.81866981
2021-01-05,0.6587732486344844,100215416.57879987,118735051.06296122
2021-01-06,0.6906065902556414,87111575.89162898,124767472.44308862
2021-01-07,0.7320884189156838,105247779.8279526,131872732.120396
2021-01-08,0.7199306776901756,82870816.91033982,129489552.80833647
2021-01-09,0.6972682567346419,77631771.57616234,126786522.33972795
2021-01-10,0.7706345560994837,87272967.413498,142665971.56556398
2021-01-11,0.7597008075645079,98334190.4976305,140023650.11025336
2021-01-12,0.621781566083472,96224646.85879695,114227185.96418573
2021-01-13,0.6217270693105748,59375414.12893202,113963882.91614616
2021-01-14,0.6884330763463611,54189003.22934562,128079125.15605918
2021-01-15,0.7854653891103844,66378180.46545369,142224339.20099178
2021-01-16,1.1591531229261351,484592872.3483191,221227746.67322385
2021-01-17,1.1116894427251274,264112433.25524023,211018792.94223985
2021-01-18,1.6806435069474155,612064091.4399015,324038472.9931069
2021-01-19,1.6024583406710433,292212767.09633297,302195508.9210398
2021-01-20,1.345728177424305,200893614.2342008,261821969.13521218
2021-01-21,1.6437904022421517,390138634.8850001,317386336.3303099
2021-01-22,1.668800348953914,546321870.3508523,329886094.28545254
2021-01-23,1.9910416152041794,565283061.893845,390205384.98745835
2021-01-24,2.13908276768092,422971066.4279862,422176512.7242354
2021-01-25,2.2680116743607566,391110046.5604331,454013047.2823044
2021-01-26,2.0077524775950133,267153448.03539023,401286392.56525403
2021-01-27,2.1263501397348765,341578302.1637915,424896630.74313706
2021-01-28,1.8082298599230129,264281598.3325555,362525402.3567916
2021-01-29,2.07383160390741,304492443.03448796,420234931.8830196
2021-01-30,2.045295918006836,289743367.97496456,419885405.9837809
2021-01-31,2.511245021740635,492690534.52152187,506601286.2592567
2021-02-01,2.519547774426844,473687985.0819875,522242841.9819003
2021-02-02,2.523869337883925,326383495.61931396,521194285.84218687
2021-02-03,2.505479159903783,266573862.32480294,521496158.0616028
2021-02-04,2.634607953305367,255011088.49810058,559807367.7808869
2021-02-05,3.045214911156985,527536441.566791,654862624.9147589
2021-02-06,3.2896868376935955,400534421.7620423,701265720.5558608
2021-02-07,3.145770437556278,487866943.3987583,678829638.161949
2021-02-08,2.995716184518168,326161827.3707322,645756096.2766901
2021-02-09,3.0862220761269206,308481962.3311415,665626318.7991977
2021-02-10,3.183422256024758,312402342.7308096,699907539.6995857
2021-02-11,3.0837544537703674,363197555.6570792,677001707.1896727
2021-02-12,3.533802047213781,376069362.25794154,771266973.7201394
2021-02-13,3.3910998150794605,331090935.6823521,750919543.0287112
2021-02-14,3.2913504040692985,311507295.94183314,738659949.8791786
2021-02-15,3.0017795050533334,250870848.42372763,672394657.5127654
2021-02-16,2.7119935732308527,449578746.9104871,608681446.4315407
2021-02-17,2.665086291556714,260673113.6055518,598738749.2364824
2021-02-18,2.7893036714162953,230866559.42975032,629578893.6314756
2021-02-19,2.8072622496578292,207150191.7975244,630914206.7815777
2021-02-20,2.6441341089187325,203163538.64535522,597044710.0828432
2021-02-21,2.9361287625745534,545870954.3606011,655278798.1607697
2021-02-22,2.9141552086570384,266287004.33063078,677316996.7577292
2021-02-23,2.5981451842499617,357979735.1046631,601436199.8446751
2021-02-24,2.1320862636373894,426810259.3553465,488285642.09934837
2021-02-25,2.1583449134629626,247235588.83066696,499716307.648868
2021-02-26,2.0038048658120293,171468644.5745521,468725690.0706441
2021-02-27,1.9354310296189396,189162058.56617808,450062471.09122497
2021-02-28,1.9902558602702694,144081961.48132327,461486634.8814756
2021-03-01,1.7576046311290006,180027007.45496124,411743911.67445546
2021-03-02,1.9962369917230114,146987749.62190333,469209485.09208024
2021-03-03,2.5493089231490105,508392362.74447256,590736696.5240883
2021-03-04,2.2934266795947518,318810906.08381635,549331271.9205841
2021-03-05,2.07651894441474,234812957.7297403,498423806.7964089
2021-03-06,2.0634575957298256,168683898.82050756,493926159.5672883
2021-03-07,2.0479582784272767,152199161.25230047,492853477.3012702
2021-03-08,2.2397936124952533,206524533.9719732,542218677.9071734
2021-03-09,2.3639374143656684,323819319.56143904,575885032.3602031
2021-03-10,2.40834612662517,235332594.29234457,587532999.0308433
2021-03-11,2.2155443188931114,202322047.17773214,542576820.9119478
2021-03-12,2.1668615257960355,179722327.94710258,528290560.2577732
2021-03-13,2.0456085538060322,174134587.9109661,499145307.2011949
2021-03-14,2.3580427849231653,225571358.9856232,575221566.2019119
2021-03-15,2.129253987377775,165938302.04378468,528515711.152281
2021-03-16,2.232098888253142,255473658.2631403,551496565.1742907
2021-03-17,2.607080974484891,338850028.33348274,638634751.8272872
2021-03-18,2.4469988568837167,211489765.44575527,611171580.493911
2021-03-19,2.612277792325611,309235818.7995066,653732327.5270665
2021-03-20,2.738478249949273,243410243.3748122,682087220.540609
2021-03-21,2.7116133570738463,232146791.4486732,682885518.2989256
2021-03-22,2.5972305886919846,160695843.95542413,656407933.0212808
2021-03-23,2.370085812062465,195803721.01559126,605780680.3789256
2021-03-24,2.915957641795318,748948875.4016889,740404336.0353279
2021-03-25,2.525007652184889,410759201.8345356,649019550.2487261
2021-03-26,2.3861457193299147,446268249.50438344,610507769.5987833
2021-03-27,2.630913840749489,275136748.646415,673540481.7863564
2021-03-28,3.1079126873529987,527059255.82894784,807176354.9108385
2021-03-29,3.010825650397706,558266339.0301408,776739596.8281915
2021-03-30,3.5229022701095336,601497812.296644,925953802.8125163
2021-03-31,3.2869296605782843,328866352.97979826,857595866.3251723
2021-04-01,3.115363644426937,301491486.7716771,814289213.3640616
2021-04-02,3.309421347799629,382410884.91430146,870878982.5785146
2021-04-03,3.352038091839908,287027522.45287985,883200813.2914834
2021-04-04,2.925596514880324,299436190.7136748,779141817.1609648
2021-04-05,3.108203065919151,249778290.68690813,823732886.2801518
2021-04-06,3.2943395948741614,413051093.3557823,874385169.029194
2021-04-07,3.180667631268092,287511152.10724485,838891146.9219524
2021-04-08,2.90177862168316,439995142.2788425,777700427.9459081
2021-04-09,3.0726262890401794,205987971.40700597,816768285.3921953
2021-04-10,2.9767885019464493,187839953.82843074,791670927.6300355
2021-04-11,2.9641285316177903,196056553.72054675,790840666.7684957
2021-04-12,3.1004558550005763,259470748.6595479,830893995.6119831
2021-04-13,3.0337059535454682,246068499.26304498,820506955.9129797
2021-04-14,3.132085304424766,225525720.63317358,850256095.462459
2021-04-15,3.1712625351066204,274900017.7879619,867578516.883445
2021-04-16,4.0104373292435165,839722308.5987699,1095762044.6963892
2021-04-17,3.9370914398975607,957913838.7648664,1093531696.4787147
2021-04-18,3.8037788787346396,456120731.64275056,1065794189.8076608
2021-04-19,3.226890231844532,823781545.1219375,897697790.8938524
2021-04-20,2.816368002459534,424316389.694987,795022436.4277347
2021-04-21,3.0127388747654726,414016911.69530016,840872666.6596763
2021-04-22,2.8972859082362206,287579672.5910457,809060509.5734406
2021-04-23,2.790980979605156,404169935.6846803,783764923.3475499
2021-04-24,2.6388237389981835,410973832.6216009,733339636.4258013
2021-04-25,2.361277956500704,173956840.88506213,663957991.5686259
2021-04-26,2.3675878783666646,161358552.15611565,675492996.2149312
2021-04-27,2.778866692347741,338944514.21187437,796043458.6726123
2021-04-28,3.1030685142898196,411974063.12294734,896649361.0814015
2021-04-29,3.0419119304858757,332733409.7724722,878944964.1498374
2021-04-30,3.021142652754875,316017597.17724603,877412485.5452443
2021-05-01,3.328541273863912,340915194.3350284,967762162.1663595
2021-05-02,3.409442537609953,324642101.93265676,990551423.0649387
2021-05-03,3.263516612472237,250318683.5119276,959274239.4771589
2021-05-04,3.2369703056573993,268501761.53232867,957591754.9056051
2021-05-05,2.8208855580788166,307630595.36956877,840598282.4141706
2021-05-06,3.099122560137068,276236761.84769034,912105539.8565481
2021-05-07,3.2533545839473996,472847786.2472107,956476515.157009
2021-05-08,3.6509131071604393,739464922.2878946,1076968028.4758122
2021-05-09,3.5633337570934986,458806353.83073676,1055582527.7464609
2021-05-10,3.4339111336975128,305577220.23427594,1108162955.9034972
2021-05-11,3.094633097228833,450138581.55013955,1086049069.3645067
2021-05-12,3.3170692167719276,328316207.42390174,1167312945.3203866
2021-05-13,3.404935084990001,947560341.1683601,1292778902.5054326
2021-05-14,3.3861355948180454,1432476834.7057638,1186299987.9472942
2021-05-15,3.6856207464539743,578163790.8321743,1294570950.9891381
2021-05-16,3.1986648437565073,547951774.5638822,1141144033.711348
2021-05-17,3.25202366872538,404565706.637355,1155040846.6067579
2021-05-18,3.0781506069143587,467807856.60787016,1153658969.6799462
2021-05-19,3.51653630718894,669419203.176558,1290402898.9512544
2021-05-20,1.9986445095011436,820411289.4517754,752877066.8436607
2021-05-21,2.1740482581028537,500783719.9491579,812680626.6010449
2021-05-22,1.8446578044830495,375495792.72979003,673884957.1791481
2021-05-23,1.6372249557337435,344242811.7023101,609059095.626885
2021-05-24,1.336302567950541,361966966.23569185,491750750.31765616
2021-05-25,1.6213447245099546,349184533.3943029,599346043.2319745
2021-05-26,1.600516284063215,280114893.46635056,593243989.5421796
2021-05-27,1.9020232753119555,314489785.0847774,704718786.9777985
2021-05-28,1.7536560582268321,236790346.67848107,652082679.6078465
2021-05-29,1.5964942708098961,226881766.319287,587398956.6346909
2021-05-30,1.7443672275258197,227013018.86179832,630376474.2402831
2021-05-31,1.6734979192431887,221063170.49483535,605226559.7998676
2021-06-01,1.9613028409741677,240815559.4191076,704408805.3159099
2021-06-02,2.054514708319975,250115033.12628734,741797047.7114239
2021-06-03,2.349717602839637,584311733.8045052,767107564.5940505
2021-06-04,2.513194023577984,514286532.57577944,816512436.9469213
2021-06-05,2.685952104638265,621830169.2714406,874419143.4791077
2021-06-06,2.5178572194580737,466031168.6065812,817302215.2157344
2021-06-07,2.4501919518140496,282899180.9004664,802141590.5668616
2021-06-08,2.13118371525893,260060391.13402322,708529574.9026207
2021-06-09,2.3506628616034893,371281513.3060944,775048784.2439581
2021-06-10,2.5202484919381996,424613655.1673767,828634636.9433115
2021-06-11,2.266358066968854,250627732.29418072,751992599.9976149
2021-06-12,2.1590420369897765,250176284.42331177,711914296.3407602
2021-06-13,2.0995114099354293,219346624.2279309,695856129.5241722
2021-06-14,2.2095141627255,168943206.04255795,732786615.8210701
2021-06-15,2.2770471638249448,203595492.87284428,755222359.6145719
2021-06-16,2.257998932575175,189963218.8473063,751376986.5264773
2021-06-17,2.0576793369738127,146269659.7893509,684219820.682393
2021-06-18,2.0969665003219427,116439141.84846038,697292943.6986288
2021-06-19,1.913552375154139,160357439.15054542,642086726.1298622
2021-06-20,1.869591277225082,114525942.02618659,624790204.3519067
2021-06-21,1.9241430947383924,147665135.5328347,643449730.3775748
2021-06-22,1.4655100787127597,201556942.27318627,490498493.3347583
2021-06-23,1.3933613025518392,229876587.84159225,483378356.50515753
2021-06-24,1.5064572679104926,167796166.6767151,523137199.99762446
2021-06-25,1.6706506302849842,166062746.2367892,579729072.0453131
2021-06-26,1.4759106047669412,179762611.3893432,513063205.7491015
2021-06-27,1.479399273672191,149021849.75270405,512509724.2777567
2021-06-28,1.5921932681281978,119012685.2600184,552988670.2610852
2021-06-29,1.6128414690415909,119843103.70150866,560937072.8372574
2021-06-30,1.7895586655216529,161503191.2510909,624754349.6604635
2021-07-01,1.824473669204436,134260912.2303214,641959131.0268126
2021-07-02,1.7120184776987741,124903751.4368653,602706478.6069958
2021-07-03,1.6634318336140834,103811746.30709456,584737402.0111463
2021-07-04,1.7628137502653614,86574690.93319452,619572067.2763301
2021-07-05,1.8434422570567466,123234906.16029228,648700091.1904687
2021-07-06,1.81044856157199,124235220.70154469,637003100.0275705
2021-07-07,1.9681482812319715,201595156.55030936,690453845.4542638
2021-07-08,1.9409157277682663,134125302.17735295,684917829.3611588
2021-07-09,1.7584276842765925,140357582.78346288,621923457.9292047
2021-07-10,1.7799568175866305,96546300.72782426,631930841.4584304
2021-07-11,1.7530104714348365,88933972.52785458,621951613.5146368
2021-07-12,1.7615443145393128,76758980.98351935,624032567.7310426
2021-07-13,1.685960440386076,77625100.70397173,596513938.3146671
2021-07-14,1.596233877665824,78701294.59140305,568121316.5785505
2021-07-15,1.6009845068561441,96758636.01401281,554719302.8570887
2021-07-16,1.4933077195227027,94118502.79857619,518623589.0168948
2021-07-17,1.42156862114867,92208097.60243878,494958545.9881327
2021-07-18,1.4289988006646355,69374823.80379091,499531610.2323923
2021-07-19,1.4257863099645964,72696859.3532109,497968574.8817767
2021-07-20,1.359197427480674,78832030.21433397,476609195.89715195
2021-07-21,1.2907657523526619,98669640.22177382,452369053.5594432
2021-07-22,1.4464338211634014,112730187.40497558,506022490.2418992
2021-07-23,1.5464237411922148,110448773.48033273,542201380.3402393
2021-07-24,1.6038032400115623,108362274.11910269,559700117.3173859
2021-07-25,1.5474118843901532,91887830.14534897,541588274.3114185
2021-07-26,1.535160930223071,85209192.33878726,538012380.7527528
2021-07-27,1.5248791936810604,146907902.23879245,538073190.0285965
2021-07-28,1.5605760463430276,74885256.96453327,548093069.9324243
2021-07-29,1.536386993307792,67300643.57697777,540305103.8067096
2021-07-30,1.6163782825307287,93577813.2256959,572213388.8024588
2021-07-31,1.7048438015386598,109218045.65903462,602506582.1514733
2021-08-01,1.7155805341603707,102898614.14230871,607976675.0674715
2021-08-02,1.6612036075082206,88337205.04052365,588888251.9214615
2021-08-03,1.6294791964710653,77067612.29083177,581073481.1876258
2021-08-04,1.57268812665721,75572186.77061284,560310712.280929
2021-08-05,1.626435857636382,96916219.8875622,581078624.1693684
2021-08-06,1.7784921558210236,161612773.13597822,635587363.4456702
2021-08-07,1.9350819057539346,174990181.48044646,690604134.1859007
2021-08-08,1.904746475243399,154157628.65450007,679918597.1227174
2021-08-09,1.753848995263678,117811696.70852484,628091117.8985763
2021-08-10,1.873131790404319,116106486.62726657,658762215.6624415
2021-08-11,2.0421273831748166,161241705.45853156,730437314.7358018
2021-08-12,2.0453619597483796,201328221.0245913,734164734.2983701
2021-08-13,2.030360312785683,167073218.2709256,732302667.0356442
2021-08-14,2.3572533967775855,218046009.2579029,850232176.0988092
2021-08-15,2.2632765439617026,176118129.07703087,824077682.3014076
2021-08-16,2.2161762440161916,162222635.1636644,818498502.5892785
2021-08-17,2.125156099412408,181253498.20672962,796278835.0280712
2021-08-18,1.915574064932589,220470116.45595628,729530921.0596589
2021-08-19,1.9365988529846334,158973804.85192406,734030139.037583
2021-08-20,2.13089701738162,188499847.31834128,789496362.343468
2021-08-21,2.2785482108375823,215867568.79793942,851292244.0291488
2021-08-22,2.2205528657992044,232127003.06711617,827849321.7057346
2021-08-23,2.4347468082703916,275119703.06697273,913691083.5268749
2021-08-24,2.3586470571161886,248758249.4063167,883588014.963821
2021-08-25,2.1104370901221357,232476263.892571,845966304.5592133
2021-08-26,2.2064535989077183,198721377.4302051,879438756.2833483
2021-08-27,2.086210554263465,124061147.22526625,835074716.4688728
2021-08-28,2.173651759408612,142139392.27744868,868994863.4126925
2021-08-29,2.0948096274922365,101390838.545625,835370062.7721225
2021-08-30,2.115067498419093,112837562.68683757,844832753.4835914
2021-08-31,2.112076411213847,265033142.58385476,838956178.9831156
2021-09-01,2.241805809365802,316958692.5704231,897396496.6472304
2021-09-02,2.293012334158587,173033937.9868803,918357711.389203
2021-09-03,2.2106370424505064,132160221.54669563,888608417.3647702
2021-09-04,2.204881867445059,137244273.57297203,886438605.9528974
2021-09-05,2.272395007196268,181597529.09314117,917418579.4942744
2021-09-06,2.4710054427840777,328960750.3816381,995917606.153307
2021-09-07,2.4960759013903178,290166068.1863177,1011593792.2933862
2021-09-08,1.9939320195911898,371753364.99652016,805549593.5952184
2021-09-09,1.9860351013082655,230672971.4901171,804549182.7462057
2021-09-10,2.384870380473508,294692877.7057014,964612831.9197928
2021-09-11,2.1361457219340645,309004653.9611206,860275063.8848412
2021-09-12,2.266598351203185,155788041.8715554,913657747.4702185
2021-09-13,2.418259875803256,158530015.3464414,972117363.0819727
2021-09-14,2.3708153252621598,287028096.52128977,950010091.8115693
2021-09-15,2.798276171497405,617138730.6425682,1122400923.4413152
2021-09-16,3.0307924177715573,653415270.3253455,1218137518.6591058
2021-09-17,3.10784641620258,711626426.463297,1252889758.2685034
2021-09-18,2.8083658423235414,478938943.60306305,1133438314.643025
2021-09-19,2.880569174999629,316168531.7364964,1157834235.2463884
2021-09-20,3.0514726091882447,337898054.6103428,1233004172.5342329
2021-09-21,2.415299261539368,458067860.328235,969600274.6913964
2021-09-22,2.1719505152268934,338126918.38472664,871651907.587165
2021-09-23,2.4449534520640275,224994141.75551936,982596221.0363117
2021-09-24,2.7885758281349435,346930274.37137,1123634159.5279784
2021-09-25,2.4180410073983167,366629514.30134934,975988345.6238849
2021-09-26,2.3195828069248803,153059068.92598426,935442686.9475895
2021-09-27,2.549920922797863,387209619.4428259,1022150595.1020753
2021-09-28,2.369778937690775,413054833.6101269,948436665.698306
2021-09-29,2.2468331295640676,260641109.6325116,904122926.8373021
2021-09-30,2.2861691143501517,181942799.39858618,909273234.6317303
2021-10-01,2.3328415918163317,197205252.26021004,930804678.8284447
2021-10-02,2.531656260512092,199057161.9909215,1002848787.7562327
2021-10-03,2.5510689388518726,172989275.53109956,1011845989.0171797
2021-10-04,2.8259360238031013,368150302.76604664,1119831318.0752203
2021-10-05,2.8731394385145195,309674082.79102516,1135371076.9935696
2021-10-06,2.9300800547339048,261996106.09218302,1150218387.843155
2021-10-07,2.739501881708171,205778665.90086365,1080403147.6284344
2021-10-08,2.8096541831494526,216619348.05515873,1105256648.8599966
2021-10-09,2.936122989546317,181377786.18714055,1153116805.2954588
2021-10-10,2.907411273471735,259763928.57454085,1142604893.0810704
2021-10-11,2.6952112940726165,141317151.87459457,1053835495.1911132
2021-10-12,2.69664554858999,135813305.22444606,1045579659.510573
2021-10-13,2.685405823292987,132380292.42826386,1051084932.4451175
2021-10-14,2.9732405283948813,292814460.35802335,1162430741.6654675
2021-10-15,2.879568383292333,252721016.2200246,1126258194.963833
2021-10-16,2.9116017568603905,204700088.17430404,1141532763.6682284
2021-10-17,2.9195866351564357,162190052.79044965,1144847581.3657866
2021-10-18,2.8756128081661543,121118234.99076958,1128340783.8167498
2021-10-19,2.7942877672196116,96943881.13804628,1093858587.72314
2021-10-20,2.804769629938908,117434329.7439305,1094840126.821646
2021-10-21,2.9157491283159933,174556965.9870005,1146622123.5554426
2021-10-22,2.86771347008953,178254904.2917396,1126052328.8289015
2021-10-23,3.3586719212407083,342923284.65565413,1312263834.1800017
2021-10-24,3.675747231648444,451604447.037163,1441237113.573494
2021-10-25,3.508488980721781,446732791.1499905,1374786084.9213042
2021-10-26,4.800187506861466,1279149472.9572763,1856866978.4988487
2021-10-27,4.613707801164325,1276329737.1991255,1815805880.312365
2021-10-28,4.468477326538588,783108717.024608,1755597131.7921517
