Date,Price,Volume,Market Cap
2021-02-12,2.046628946749041,3539946563.2591157,2492621450.6668987
2021-02-13,2.2541213636837973,4096531298.109403,2788080075.0201344
2021-02-14,2.344028601426727,1251509363.2732148,2878164921.147251
2021-02-15,2.1864778698411307,1088588018.1639295,2678080347.3063235
2021-02-16,2.126541816193975,1272739022.4526927,2575637720.5003276
2021-02-17,2.0694250024664766,552673634.1689477,2539272893.8933387
2021-02-18,2.186576833899654,714258146.3149848,2672242440.076456
2021-02-19,2.2995654386337403,775393692.13763,2815683191.0304856
2021-02-20,2.180627955360301,568847374.8849552,2640763907.6763563
2021-02-21,2.3188116951366564,1358788786.499732,2771467854.4268217
2021-02-22,2.281794308749336,581538847.6794846,2792862802.1127086
2021-02-23,2.0294784131436447,1101462794.9061818,2473689361.080102
2021-02-24,1.6926715867387596,1239165181.5140986,2038196885.7282705
2021-02-25,1.8991188004894395,762502720.9515091,2305020295.5114
2021-02-26,1.7185332248255656,525025881.421407,2107347735.6528494
2021-02-27,1.730389859128349,576846718.6255445,2105436962.7326834
2021-02-28,1.6968898440264266,310006923.1315499,2082799539.3117723
2021-03-01,1.574870751496423,376336948.9339375,1929983574.4877796
2021-03-02,1.9117923456709827,515310901.68822235,2320697237.9847307
2021-03-03,1.8330852977787055,514132630.46362466,2237801593.6735516
2021-03-04,1.9763175869188556,585042822.1750213,2429881929.4333878
2021-03-05,1.8647531691385686,395741137.9487059,2288592306.1024427
2021-03-06,1.841687513100611,310320248.3497071,2246696167.71788
2021-03-07,1.8007529950600139,196116686.9290962,2205921406.925334
2021-03-08,1.8832424051007008,292993179.7484545,2307525129.6573734
2021-03-09,1.9070899216593824,339943589.8194407,2335150868.5215178
2021-03-10,2.130912400642977,767989508.4917268,2610663679.272117
2021-03-11,2.0311610767609825,534252479.2001581,2486948342.060618
2021-03-12,1.9121524683887943,477900934.2261898,2337434530.5589104
2021-03-13,1.730998759635155,527077847.14133286,2108257744.8455036
2021-03-14,1.79488563999977,461900214.58526254,2197845857.795792
2021-03-15,1.7421039272707433,276193815.56499445,2153761026.425063
2021-03-16,1.7159964843461226,361458570.72068924,2110190648.8036
2021-03-17,1.7193489666365855,349714014.12280107,2089978723.1417685
2021-03-18,1.7308979843746846,248988260.7828915,2116247970.851672
2021-03-19,1.687572726476467,293278751.936418,2073807993.2149048
2021-03-20,1.698170207918864,239187395.81714705,2080033025.0166535
2021-03-21,1.7207711745056795,404671190.2855169,2112548009.0074084
2021-03-22,1.698818329138674,285022750.4021544,2076698107.6348042
2021-03-23,1.5582726103697548,323984553.72490984,1919245676.6075857
2021-03-24,1.5107629593956267,240994539.1677169,1847384873.420298
2021-03-25,1.3800373771274341,275469229.2571326,1719852735.119425
2021-03-26,1.3355923792851503,264228860.9954997,1629392919.919835
2021-03-27,1.556663219363838,259022796.47909665,1907867268.6660635
2021-03-28,1.4656590741040751,222602947.22844282,1798952184.5721498
2021-03-29,1.8079169449055792,733381120.7794757,2218790269.840703
2021-03-30,1.770697089071797,511215224.22833246,2165433197.849228
2021-03-31,1.7645227723435029,485192893.10078067,2160502754.6177735
2021-04-01,1.717220172828534,363756842.1648202,2103712374.364874
2021-04-02,1.776094789306529,447698765.30844027,2181654244.489084
2021-04-03,1.8844255378406152,545134959.4046458,2314924270.624263
2021-04-04,1.6814048988573151,435505281.6176361,2074361331.1046317
2021-04-05,1.7616378857864738,253949294.23965493,2160284063.5338945
2021-04-06,1.817286818161656,408513356.21690243,2226353919.8061166
2021-04-07,1.7634725535465055,374350147.9905317,2156542071.767474
2021-04-08,1.6589451561317101,382289423.4182457,2055052659.1236742
2021-04-09,1.7519066660561105,216356937.02488256,2141575616.1561346
2021-04-10,1.7389581647789678,213232829.60667253,2133544432.7311697
2021-04-11,1.8960593713756047,490786918.50868773,2330731473.000869
2021-04-12,1.9021777329479117,324863414.02507466,2321444018.5965204
2021-04-13,2.020429039618286,977358064.550315,2481726806.3798537
2021-04-14,1.9295010570217175,524190215.693708,2365767579.7912507
2021-04-15,2.025427224075948,759143852.4166527,2485747655.9842496
2021-04-16,2.092442087825763,510136742.5323552,2562988254.1056857
2021-04-17,1.9986840258665415,448477493.394208,2453562984.3680987
2021-04-18,1.9438631154373802,349527115.1644794,2381292841.8411827
2021-04-19,1.7056711770864426,746319737.1119713,2089446233.343691
2021-04-20,1.5630132058675643,322747531.2554364,1934114220.8725104
2021-04-21,1.574542738260787,374359448.11200964,1933927377.0243893
2021-04-22,1.5318948779159633,327373241.8527073,1890382089.5981855
2021-04-23,1.4257616353531508,338961472.9008996,1749679005.6296935
2021-04-24,1.3925528204721014,475539096.285393,1697763201.5999458
2021-04-25,1.2543014729922504,155089547.71305516,1551398624.1267598
2021-04-26,1.2551530946184544,144562047.76504895,1532208351.8219938
2021-04-27,1.4539100885124627,221981665.63312733,1776020768.8719585
2021-04-28,1.55170678772846,214712613.65827346,1892940581.0319417
2021-04-29,1.5335333751397702,263390000.1903593,1867147953.2022812
2021-04-30,1.4960137512000544,208183201.2811362,1838926954.7804742
2021-05-01,1.555763112462966,228327364.22473627,1902559775.4845018
2021-05-02,1.6600216014416638,380432566.8521532,2034152734.7427626
2021-05-03,1.6108462148875022,222742013.14477196,1973399129.4191575
2021-05-04,1.5909911542410613,242190271.6094719,1953678052.256833
2021-05-05,1.426779167177445,280892977.4614093,1768772850.8628697
2021-05-06,1.538496296715391,231555839.51994234,1888492760.4007428
2021-05-07,1.6027553978062186,456509021.8014074,1966374986.7364368
2021-05-08,1.5983292789512802,450208765.91719306,1957893274.6871476
2021-05-09,1.5808270669909124,242076822.25203356,1929423023.5147414
2021-05-10,1.5352984596889656,235341227.40473598,1880271344.1184368
2021-05-11,1.3875339855393116,334114031.91406786,1704424204.0652308
2021-05-12,1.4630934954712733,251907169.29890797,1797440996.724546
2021-05-13,1.2817306849453476,348112441.0468255,1630747385.7792037
2021-05-14,1.3101861254956078,332278787.78677833,1597993386.2830813
2021-05-15,1.3625515866653088,190653556.94190276,1668696555.5478036
2021-05-16,1.311377146116983,424135133.3459687,1613019067.6958032
2021-05-17,1.30173419790451,252032279.1239343,1581754684.8736036
2021-05-18,1.1947550237745619,309003650.06089234,1475835790.0082285
2021-05-19,1.2280967999836645,211997210.35564476,1496465971.0560231
2021-05-20,0.7648931404415356,462475278.8990935,947901563.5982659
2021-05-21,0.9031875937659885,326369437.2305545,1096641757.5442674
2021-05-22,0.8368107139434969,293864582.9244009,1032429397.9604092
2021-05-23,0.7922738575798308,185118307.66761556,969355613.2760755
2021-05-24,0.6579180877911169,277437522.80551445,798414313.7957075
2021-05-25,0.8209995281878578,289956449.7676205,1002481250.8258045
2021-05-26,0.819169727238466,211462493.621705,1004830802.0257888
2021-05-27,0.8432666608108633,209688088.4676999,1031527627.1767669
2021-05-28,0.7690749344822104,193532532.14201215,944364468.4905775
2021-05-29,0.652541941480488,212481960.2304348,800329162.7309309
2021-05-30,0.6278676201123023,120156954.57610238,774436823.984646
2021-05-31,0.7375615283218804,149552251.99908298,904907402.2241611
2021-06-01,0.7927610055419337,271035410.8371332,973801080.0802964
2021-06-02,0.7672520440787538,147484581.79774302,941088758.5741662
2021-06-03,0.7684248935108314,105774937.19385558,941012986.2497014
2021-06-04,0.9557217335517312,306491272.20231193,1172040112.2860544
2021-06-05,0.8057796379922695,271962192.24983793,990791525.9759288
2021-06-06,0.7535517692438106,153471169.5514253,917869640.4419258
2021-06-07,0.7808752691859693,104717468.75886643,956563232.1658281
2021-06-08,0.6906647458043389,161399331.8035088,852134190.688024
2021-06-09,0.6963061507068119,171264246.5565923,855237643.844582
2021-06-10,0.7100016519843966,179926437.07136667,870401037.5633174
2021-06-11,0.6650664773455399,111658652.21773253,815558038.3039693
2021-06-12,0.6145807250174995,87916166.20664778,752265014.0109357
2021-06-13,0.6048091270857081,79064442.27958514,744252902.3521241
2021-06-14,0.6898823879774348,104281957.07451397,838673302.9346433
2021-06-15,0.6826246725360617,161487700.81068894,834419579.1142434
2021-06-16,0.7216016032973417,174345250.39296535,885514925.5886683
2021-06-17,0.6772023386994743,190427743.4272146,828413764.7930945
2021-06-18,0.6867482842061737,101225482.44606292,837308107.5629375
2021-06-19,0.6127467728524579,107090859.69763051,752808926.3545743
2021-06-20,0.605060779755478,87215414.23342466,1749670490.1524243
2021-06-21,0.6435038274376145,107004062.36167637,1867017395.3609855
2021-06-22,0.5097361607592847,130469884.77190097,1494449683.0589104
2021-06-23,0.49026038236336084,150381878.371386,1420521840.1808565
2021-06-24,0.6047563955788657,166987889.78720385,1742075562.216529
2021-06-25,0.6008317412644901,111176772.91299091,1742315777.8135521
2021-06-26,0.5369215384268905,100731424.07287881,1557977617.1388996
2021-06-27,0.541936845887373,77732429.87053952,1565006978.560637
2021-06-28,0.5583786034220222,67647155.99381334,1615261416.8711996
2021-06-29,0.5709470239682546,95425545.74871598,1655169574.964196
2021-06-30,0.5786294203909497,121802427.5488882,1681226870.5844808
2021-07-01,0.5894868890410061,90210303.45672943,1708266542.661784
2021-07-02,0.5427371957343236,73490041.47288951,1571006964.5301054
2021-07-03,0.5966645379839131,83233619.8877115,1726029665.8780758
2021-07-04,0.6776505416691954,222377609.5522304,1954486645.238093
2021-07-05,0.7193505943949067,237405413.21992558,2087549034.863576
2021-07-06,0.7429333762786116,370933571.1248011,2160632778.3781476
2021-07-07,0.7048732196005232,195530026.65146428,2042654515.1565137
2021-07-08,0.7096509319712495,174925920.44377992,2056499864.1849732
2021-07-09,0.6531992237695852,145394180.38575426,1892255592.7890477
2021-07-10,0.6929874486934617,126462754.08218475,2008271320.8307488
2021-07-11,0.6861796609504136,94130205.24558885,1988696116.8206658
2021-07-12,0.7117748562571755,128367679.98174056,2063662990.3317435
2021-07-13,0.6775512352370373,97853431.37862945,1960561927.7413957
2021-07-14,0.6321935863126562,76941942.0670036,1830995753.079251
2021-07-15,0.6379281581271005,76906590.27413179,1844294938.2348404
2021-07-16,0.5964136254180264,72723038.70405445,1722753305.3526833
2021-07-17,0.5798610757558543,59136482.06824974,1677404653.518483
2021-07-18,0.5592277749673056,50058995.53885076,1621078137.4790022
2021-07-19,0.555824773346695,41849241.05800137,1612985149.0952294
2021-07-20,0.5084893658894116,57936136.19199884,1489249077.0701065
2021-07-21,0.4963278087852721,59671399.35908486,1438427837.9017715
2021-07-22,0.5555296597827929,88464966.04575507,1604199619.094616
2021-07-23,0.5560852957407555,69870149.68927042,1611481481.4510174
2021-07-24,0.5537503697822196,83046401.10818341,1603006257.93112
2021-07-25,0.549512858226331,131921269.95436417,1592449417.6856759
2021-07-26,0.5434576608577973,99028817.48859707,1574887931.511908
2021-07-27,0.5495511276293648,221591656.82303098,1600014758.9169424
2021-07-28,0.5654611391969657,107783794.6602236,1635630007.238088
2021-07-29,0.5591572077128826,94880642.66889322,2636837326.745352
2021-07-30,0.5895028071978583,159213059.54292867,2784189333.549731
2021-07-31,0.5970999840461011,110726070.04423368,2816778093.4014807
2021-08-01,0.6304894629966208,142850810.18489152,2980506343.87292
2021-08-02,0.6598788314665908,269515705.78425103,3103421917.063246
2021-08-03,0.6948885988431875,167062815.0595931,3264100218.9289355
2021-08-04,0.6485123944242086,137745570.19295245,3059271937.084597
2021-08-05,0.6680880811158199,113736454.95607741,3161950910.4921703
2021-08-06,0.7002381834720888,161818401.27430436,3301858895.4268684
2021-08-07,0.7019491227266617,141686902.0328221,3313176562.3190923
2021-08-08,0.7303767965178481,197623374.29240766,3436749371.9004
2021-08-09,0.6697749146821048,138602541.9286903,3163453402.37562
2021-08-10,0.7085074936847148,176628397.04848838,3319937066.5142164
2021-08-11,0.7466497029439596,226795972.76953164,3511789990.3627205
2021-08-12,0.7987769538508231,343867453.11411583,3767543971.5469313
2021-08-13,0.8757341237396757,433873542.79863113,4087575516.6635823
2021-08-14,0.9247153259168952,364381797.71607786,4330120159.453843
2021-08-15,0.8991332549972092,246897867.19002205,4238508973.6460958
2021-08-16,0.8988958672483965,187434760.98011425,4238271716.223499
2021-08-17,0.8580173434363535,213636508.633366,4089972923.7979217
2021-08-18,0.8678585300058274,499429351.593318,4134074789.450907
2021-08-19,0.8611187511167531,311404591.91203827,4075456466.795959
2021-08-20,0.9640101434568847,341278499.3757263,4626688887.045411
2021-08-21,1.0384923795765595,530411769.20261234,5119600347.3997755
2021-08-22,0.9923523173578741,278644790.2419808,4937315705.516461
2021-08-23,1.066816567304107,267466496.06471476,5297817632.46828
2021-08-24,1.0250070434498852,234839659.44474047,5094225429.574017
2021-08-25,0.9273962551631193,289158467.60518485,4597638624.577446
2021-08-26,0.9530183444477175,249920614.67336875,4737613146.600581
2021-08-27,0.8784402206712048,242432735.8651343,4371961447.961371
2021-08-28,0.9209399938594488,182513408.45949435,4571415315.179832
2021-08-29,0.9157806276917263,133037724.11085778,4530240721.685674
2021-08-30,0.9212263301099493,133958521.0233616,4583570963.326087
2021-08-31,0.8525138324729717,145171870.75497934,4188716391.1306796
2021-09-01,0.8570876216523535,161896435.4212643,4246111745.121623
2021-09-02,0.9212416980089426,192737015.60675612,4555590169.121108
2021-09-03,0.9106832559299423,160145463.3414009,4512563575.040532
2021-09-04,0.913851574386887,142322106.19314197,4530089171.151117
2021-09-05,0.9538221256760167,188468035.2237146,4726675335.385851
2021-09-06,1.021864960542838,302316996.3841299,5056481501.71771
2021-09-07,1.0681302247265405,433771902.39583623,5287346620.058974
2021-09-08,0.8292848379582012,555919249.4043362,4111661981.336596
2021-09-09,0.8200503556710512,296800619.21478283,4073348283.3635607
2021-09-10,0.8541687008702407,286294150.6306744,4242015149.201824
2021-09-11,0.8077852562093963,221748235.14638734,4000468637.18833
2021-09-12,0.8707852676436711,218776854.32254443,4305218150.720841
2021-09-13,0.9216541475548804,195191861.41436073,4571942205.37037
2021-09-14,0.8421748460281618,199111564.4937303,4152184018.2441397
2021-09-15,0.8587967094517187,146763300.80770192,4252195724.0382276
2021-09-16,0.9050270241352757,146893533.63337648,4491409940.47577
2021-09-17,0.8599811863905525,162876715.16374692,4256794380.5019174
2021-09-18,0.8185521888660798,124332309.08146092,4065309296.7581143
2021-09-19,0.8330034043259936,89622459.20617196,4127140095.8118844
2021-09-20,0.8138998297335202,73484463.1077204,4034142812.1485987
2021-09-21,0.7007051887787976,195806725.14096433,3455638873.1547537
2021-09-22,0.6516099248968552,131257320.40872207,3215358228.6366596
2021-09-23,0.7369066578503694,129492465.57248244,3643041859.9307265
2021-09-24,0.7324929125187559,101638281.99802642,3630825442.4458976
2021-09-25,0.6905788154465123,225726015.73469505,3425995225.859909
2021-09-26,0.6846830790300955,97263653.60792881,3390832633.792123
2021-09-27,0.6728776146471103,158248577.9835143,3335146267.038363
2021-09-28,0.6611005973394576,130000365.18915421,3299267232.3833632
2021-09-29,0.6261093159522644,94849751.92250259,3109291168.030406
2021-09-30,0.63522220427447,81390424.04847763,3145674288.4015055
2021-10-01,0.6459031643075711,74974468.53803754,3205374124.4913745
2021-10-02,0.7075489034544002,142864659.9070231,3505733086.1966295
2021-10-03,0.7275719273120844,113589385.88842307,3604486689.4568996
2021-10-04,0.7376420958038596,110633313.31835884,3659089472.467145
2021-10-05,0.7148195911074425,98922802.17220925,3554448323.3507795
2021-10-06,0.7584474336172908,152474429.3285101,3758083795.470213
2021-10-07,0.7189734017882208,148153416.70993483,3564361973.0103602
2021-10-08,0.720525601490637,105832974.42593682,3570389341.7112117
2021-10-09,0.7115920346536769,93886712.89322859,3526220594.8304396
2021-10-10,0.7453078198507295,87170818.65819953,3697205195.3723555
2021-10-11,0.682277533014329,81296101.5063808,3384033676.95796
2021-10-12,0.6792537099573529,73484857.20031191,3364341279.103594
2021-10-13,0.6747836671518496,82960091.43514004,3348801075.7180233
2021-10-14,0.7040239021592731,104715953.51846395,3490716736.101821
2021-10-15,0.7156855170548552,107055669.41314518,3543841683.8340397
2021-10-16,0.8115454816044111,396015574.80878955,4026434060.954011
2021-10-17,0.8027767136568704,352727976.7113919,3994585784.8158536
2021-10-18,0.7780459209575584,145118654.20361856,3855353324.1934094
2021-10-19,0.7690816835868461,105098636.04441684,3797559208.190444
2021-10-20,0.7821797867055518,95545000.95979899,3865917582.5832314
2021-10-21,0.8784895164882117,303730880.34127784,4355463121.97286
2021-10-22,0.934543695545794,418641815.24296135,4656738410.07726
2021-10-23,0.9063873755783515,322324075.13096577,4494179314.679126
2021-10-24,0.8905264506409963,105623785.77481158,4404299971.011893
2021-10-25,0.942560728240194,259880550.22620612,4667415359.165798
2021-10-26,1.0369834253866255,599188473.4490426,5144590673.902815
2021-10-27,1.0787129015452683,548230050.4853348,5365041205.914518
2021-10-28,0.933983314228447,527456236.6648588,4643858114.847239
2021-10-29,0.9450877024428196,307003424.9673144,4667975015.433603
2021-10-30,0.9697745150078372,259605474.83556265,4833061048.265902
2021-10-31,0.9194442630967564,165210071.46989977,4549635897.468797
2021-11-01,1.0329832095361822,504859128.8468146,5133298178.074355
2021-11-02,0.9951838590689096,268207562.95289224,4931988044.996032
2021-11-03,0.9908937722074498,161138196.1946014,4883634243.364392
2021-11-04,0.9912331672274651,229975277.59107637,4918654258.947243
2021-11-05,1.0498902629676574,349355454.4145192,5145911117.920463
2021-11-06,1.0719413308077856,477469656.6233571,5318132422.8780365
2021-11-07,1.0663916057088616,224051877.5951352,5270899019.02141
2021-11-08,1.1108652441921687,239264263.75702417,5471326854.334947
2021-11-09,1.1305566256495956,290489980.1000688,5567399408.42326
2021-11-10,1.2098342960684878,820377338.4358608,6046696211.781388
2021-11-11,1.088058554960517,489842873.9786554,5378114592.984778
2021-11-12,1.114978318105321,276540592.82633805,5524497293.837329
2021-11-13,1.0774596581022649,228066199.95712507,5322434951.5024185
2021-11-14,1.10112560259062,151961082.53393996,5465937174.3707905
2021-11-15,1.0713662848735004,121843627.85853219,5305192015.655664
2021-11-16,1.027632211479622,169021899.90032202,5112948029.2327
2021-11-17,0.9293478766957539,289453481.27967966,4618257893.745703
2021-11-18,0.9369745540531835,205830252.2774286,4624134259.640876
2021-11-19,0.8664204732178006,289449180.72490597,4295988369.933013
2021-11-20,0.9557777044333032,159958980.56276682,4719701899.735028
2021-11-21,0.9686949903008181,113628406.97901802,4802184076.445719
2021-11-22,0.9301427911465079,121763577.67341492,4634264365.373903
2021-11-23,0.877384352293192,155232533.8475166,4345905178.996922
2021-11-24,0.9012239848037693,171806215.8132397,4470514220.062671
2021-11-25,0.8663994954435952,154957274.98734528,4295645188.840384
2021-11-26,0.9193577315467184,187066185.880624,4561710173.414672
2021-11-27,0.8526539873612858,620606898.1798271,4241256599.4501867
2021-11-28,1.0162490070037626,778506290.649951,4958967517.929175
2021-11-29,1.0006721274691466,524482127.08500946,4959633652.175155
2021-11-30,0.9650327645829898,190222838.46315596,4799982640.10199
2021-12-01,0.9183227536727194,182751784.72179303,4562938989.5421715
2021-12-02,0.9205055932890528,177878792.71949568,4565397225.695879
2021-12-03,0.8981661699444319,133824779.1429874,4457454018.0885315
2021-12-04,0.8618365653644031,151357925.54687265,4282691914.940479
2021-12-05,0.7311644587862294,315931979.1822627,3610398335.8592806
2021-12-06,0.6872872781551271,126407938.91272375,3398855517.8054957
2021-12-07,0.7043776463047157,172147078.64617574,3492498530.923093
2021-12-08,0.6895419813379781,112796496.75732224,3412533471.6148696
2021-12-09,0.7552323337564282,224631265.72825584,3725769562.588221
2021-12-10,0.6874404858704711,158279526.79617015,3439036681.8804793
2021-12-11,0.6419459751256021,113240659.15342511,3219202410.2657905
2021-12-12,0.6692110103154978,75079261.76055749,3312039482.7079034
2021-12-13,0.6850189416408534,78263021.3274672,3389300477.401711
2021-12-14,0.5988941747146784,100451441.00793931,2961763622.199525
2021-12-15,0.6357139659239088,103340161.93118243,3147440586.258363
2021-12-16,0.6414227170497471,153107969.04856667,3361965563.2866893
2021-12-17,0.6145750264014314,103918850.37950274,3221892629.6600647
2021-12-18,0.5908203459042385,133438934.76059477,3108079242.816617
2021-12-19,0.6082238168176431,97177184.89893991,3192257745.2496023
2021-12-20,0.6408317043396174,160015935.65076482,3379758566.893042
2021-12-21,0.6222436415320899,171972580.80812672,3283041008.368543
2021-12-22,0.7106544428996115,189717651.57955736,3732968799.457012
2021-12-23,0.6950349721337177,150238394.92318714,3653363666.4963746
2021-12-24,0.736034827095792,145216111.71377406,3866101047.4023576
2021-12-25,0.6969834152525397,118767237.98789658,3654485092.6419854
2021-12-26,0.7221528709270741,85530036.16437219,3804420911.386368
2021-12-27,0.7367836724050648,123028840.0173404,3859290062.7427397
2021-12-28,0.7379121581679099,123450711.56105453,3891088746.0212774
2021-12-29,0.6658556874563049,125257559.64514008,3516785129.4378967
2021-12-30,0.6325294876354471,117450784.83210917,3283194334.0720043
2021-12-31,0.6449953536187095,89777457.12069993,3382956953.3561387
2022-01-01,0.6453769859709776,109962762.92017931,3412594969.190235
2022-01-02,0.666871300731878,60905146.02510423,3482458842.3172917
2022-01-03,0.6765271171968533,97183587.08064327,3558812347.2770247
2022-01-04,0.658870012237446,130428537.47866172,3474118492.0812035
2022-01-05,0.6804989933747868,190763553.07054162,3647285299.765865
2022-01-06,0.6352596532484125,246352181.83944452,3352283693.730049
2022-01-07,0.6378026247655136,154658477.12114975,3366414971.461148
2022-01-08,0.5952737087347448,204182241.04563075,3138758168.688735
2022-01-09,0.5732005444788594,138109255.1747368,3032018729.9365873
2022-01-10,0.5850704613242498,91650623.47978742,3071077902.995598
2022-01-11,0.5434912723844564,139651333.96355012,2852979999.885163
2022-01-12,0.568884708857885,106821333.32616168,2988679348.775546
2022-01-13,0.5948712426187959,114962860.68950869,3123779465.578135
2022-01-14,0.5749807369577712,150702558.28151408,3035446897.688841
2022-01-15,0.5803908135207776,102797251.0787352,3046052584.397429
2022-01-16,0.5959257593846178,72093701.46965869,3137317135.131563
2022-01-17,0.5890493621481182,66414230.13108376,3095133321.87331
2022-01-18,0.5490843616855994,90684110.02742945,2885491622.0992947
2022-01-19,0.5313930538096047,118000620.58070417,2794493269.6495447
2022-01-20,0.5244081614784053,107329636.71878438,2765855065.2198052
2022-01-21,0.49982073549058836,115030446.89226499,2654725110.158661
2022-01-22,0.43335607437255824,210880759.034922,2279584276.1045604
2022-01-23,0.4163082221219201,151065882.4897239,2182881143.6484704
2022-01-24,0.414422012314845,104207490.07511723,2176375085.7826533
2022-01-25,0.3932714284943864,115602910.79376386,2073197804.2830014
2022-01-26,0.4154407032460493,89351424.20627171,2567553063.4437447
2022-01-27,0.4042191281645874,109006280.78684926,2500200397.0383344
2022-01-28,0.4054126976841924,81512042.60465595,2479659255.328777
2022-01-29,0.41465850638172713,73810986.14513992,2548591285.7813263
2022-01-30,0.4103071242454623,61377711.031439684,2519238418.011592
2022-01-31,0.3995617119852694,58638939.43664527,2457910566.9750643
2022-02-01,0.4104398997350924,59600235.77323306,2523114595.67135
2022-02-02,0.4401467204053896,92631338.32846905,2720553026.4857683
2022-02-03,0.4057981941649416,78602130.4124037,2495318786.5627317
2022-02-04,0.40557749227758616,58259550.42918891,2486326427.313622
2022-02-05,0.4398237831157405,76841058.74212989,2690900339.031076
2022-02-06,0.4495961176267445,75383305.25576283,2780817910.206242
2022-02-07,0.4730637617794664,61648522.03427328,2901868920.989988
2022-02-08,0.5060614618485728,116251602.76675293,3123990597.894534
2022-02-09,0.47485586221799175,134121924.9654819,2925312098.5335846
2022-02-10,0.48775686990162226,83102287.40822676,3009925611.5236945
2022-02-11,0.4619106007727765,109073872.8150653,2841523036.5248647
2022-02-12,0.4183224141754926,77954623.14425309,2574853295.770427
2022-02-13,0.4187778361643868,54645077.10980984,2567413686.436939
2022-02-14,0.40887383798906496,49895037.956197016,2521790586.0705647
2022-02-15,0.4055896568827415,57276243.379744545,2499579102.3548317
2022-02-16,0.4920621602697113,220079548.41827637,3073596085.33412
2022-02-17,0.48721779883791744,177005207.6096534,3019221515.6461177
2022-02-18,0.4366011877018998,136096096.483638,2689476311.5174494
2022-02-19,0.4136641306053914,94626169.87267847,2553811544.1386504
2022-02-20,0.4183364716316375,60851183.98275245,2566629037.3450933
2022-02-21,0.3942282817445613,79807725.85894662,2433778424.909848
