Date,Price,Volume,Market Cap
2020-12-31,81.41681167802331,230388387.57396632,980356484.3757354
2021-01-01,88.32623523901846,234318366.07809088,1063588346.2053467
2021-01-02,90.03660157396928,231721692.62476274,1079072669.9159973
2021-01-03,86.06359621997568,236839371.81984958,1031438129.5907547
2021-01-04,93.11712094715737,302417463.9404646,1144026140.5399802
2021-01-05,109.58481526125577,626597105.8325853,1307177513.8897305
2021-01-06,120.05282960241281,616606750.2278315,1444937745.3552537
2021-01-07,115.08723787913432,343045310.89294153,1396859729.5140812
2021-01-08,115.50437259507443,403787021.15852,1395927335.9952984
2021-01-09,111.20215313030712,424083024.1500823,1342654490.8358502
2021-01-10,118.7175961948752,368143881.5903952,1444658076.7481136
2021-01-11,127.57434303417492,499745766.67913014,1549539171.5818508
2021-01-12,115.3358623192415,542819831.4175147,1394265294.9110885
2021-01-13,126.66596768194633,584718918.0882947,1536481877.8806593
2021-01-14,147.59248470992014,561183308.1428058,1795039758.4677303
2021-01-15,147.24045918961338,455778664.8956208,1772279084.6009612
2021-01-16,165.96868232565024,576782300.4696871,2042273198.8742113
2021-01-17,183.6455359828425,889564847.1873502,2252928453.3311753
2021-01-18,186.64417733408806,600516974.4626536,2286519600.9705815
2021-01-19,198.8073497009887,562360312.3105137,2430766369.7620716
2021-01-20,187.08760347700172,528471458.47059065,2312276665.2308903
2021-01-21,198.74133183348218,557663098.8151432,2421538106.9929643
2021-01-22,160.61323609546906,713299996.3642206,1977005934.9939687
2021-01-23,190.74671356117346,662882213.4309264,2347620823.086479
2021-01-24,211.0459384025101,658167791.7882837,2589783901.6225295
2021-01-25,266.1120458370718,1495250298.2725036,3294460157.877113
2021-01-26,249.91880970456322,1128282225.1800785,3082352025.3280973
2021-01-27,275.60910164596754,1133146596.507727,3397861103.7317557
2021-01-28,287.5833397992802,1175549928.5648599,3526891987.711221
2021-01-29,298.38199631730765,936133538.7543539,3667671069.0890884
2021-01-30,287.27712274794624,942434950.7225398,3536601210.091141
2021-01-31,312.74417987205544,833174091.2181247,3866671035.5717072
2021-02-01,299.38481612202156,616188545.6924297,3694895084.23773
2021-02-02,294.97567570503713,640809111.5637954,3631127137.1726813
2021-02-03,302.2935787480049,667054886.2981093,3736440115.696903
2021-02-04,382.5836671269387,1104107031.4416268,4716909693.591059
2021-02-05,467.1975156917133,2948085090.3218894,5725294382.626893
2021-02-06,502.00771948359414,1721394810.4645715,6206119654.851098
2021-02-07,469.87778888839495,1663865786.286699,5806202408.699114
2021-02-08,476.01235769279316,1382055638.511068,5910212930.18593
2021-02-09,490.9587461253575,1623318789.5375197,6033867105.878918
2021-02-10,490.5959173685471,1084517654.6326852,6082195942.165316
2021-02-11,524.8063375308025,1825658896.0316365,6507804462.390291
2021-02-12,517.005674874323,960453574.4854227,6401770918.2514715
2021-02-13,529.2602595240969,938909945.3236201,6544992203.800497
2021-02-14,493.7737822389536,896812584.0563308,6147532272.990378
2021-02-15,472.3007084760989,758456418.6739869,5867494124.704243
2021-02-16,453.84512811739285,1210515546.666698,5607696744.601606
2021-02-17,432.7086996172835,916262882.4112531,5368310718.176834
2021-02-18,449.7973707923134,1108363605.650989,5556451683.730997
2021-02-19,442.8450340240508,824298072.976502,5476365609.809021
2021-02-20,424.6225132111737,1000716596.7788262,5264995285.550825
2021-02-21,445.05092299931795,2023133925.4594169,5468857523.677493
2021-02-22,438.0971582000954,972679847.3148841,5439037929.551293
2021-02-23,403.41433485384744,1378172676.2148278,4993628566.887264
2021-02-24,363.9309444073756,1704124213.4154825,4493589284.632156
2021-02-25,367.89214566345623,1202706208.550091,4566911713.396277
2021-02-26,336.94697461613816,819750980.7286637,4215497366.882853
2021-02-27,324.92876982417346,952295073.3169328,4022944579.0399227
2021-02-28,337.97354398816907,752280758.0322434,4183297674.4484663
2021-03-01,351.19669418482204,1116377856.8561895,4402379408.122049
2021-03-02,386.5079222304464,1331348827.3751998,4751222094.397073
2021-03-03,392.58199317314927,1343278058.5665815,4878410878.38675
2021-03-04,397.85834336965996,848542075.9759058,4948726824.161998
2021-03-05,376.61020473958695,883962715.0248133,4684717661.515329
2021-03-06,369.64720470039805,781089240.284172,4580840212.125715
2021-03-07,390.0044927741032,635609527.4917932,4846770536.142407
2021-03-08,413.33154650898655,1124086854.081901,5128909766.062856
2021-03-09,435.3695867994451,1117320608.8212233,5414396038.967663
2021-03-10,446.27486190441994,872076956.17985,5543006780.423209
2021-03-11,408.24425910044386,963879418.7575548,5097673644.09193
2021-03-12,404.96019619911397,795421047.0844302,5029592870.8205805
2021-03-13,373.82866889052383,834401926.3217076,4639482139.345921
2021-03-14,415.6202888790838,1003862042.3232929,5193069571.22262
2021-03-15,386.19368692447955,688907759.9747498,4800061930.5945215
2021-03-16,367.273317599627,789252691.8970114,4595019762.129134
2021-03-17,371.88403207552966,584760061.7867765,4616688672.829785
2021-03-18,383.4074586104408,603105953.1310279,4770219131.432599
2021-03-19,364.45113032378464,490599554.3421849,4534211107.529474
2021-03-20,371.7956736336287,487000815.08779866,4626191464.995444
2021-03-21,370.9534167920817,540134320.0557207,4637982989.223279
2021-03-22,367.7788053645965,393674041.6078197,4569557467.596249
2021-03-23,337.0443077399612,485965452.145244,4216002632.187355
2021-03-24,332.58307598061964,581592351.855417,4118229794.5243735
2021-03-25,308.7901563965523,476834193.1853042,3860696973.411772
2021-03-26,325.4572961922337,610221891.276114,4037895917.1711144
2021-03-27,359.21790882267095,504407124.61227584,4475542257.822853
2021-03-28,350.4577723683847,316551644.9239879,4360735480.268719
2021-03-29,344.02887394847727,287856459.1120373,4279471924.31024
2021-03-30,360.7268123919313,404930860.8747651,4494380950.595634
2021-03-31,376.97833029770436,461323720.6913831,4683824795.220028
2021-04-01,381.1516576311669,660428925.5851619,4772072359.925201
2021-04-02,383.01901845279855,531225961.23486453,4793666899.119867
2021-04-03,418.7712939915642,647201603.9306626,5246698609.910691
2021-04-04,379.44966183449856,557272902.654055,4766982643.335116
2021-04-05,404.0241678462736,489819774.87994176,5041026014.2666025
2021-04-06,396.30586505497166,474690193.0961555,4930008419.239106
2021-04-07,383.9257322179914,603447657.6263402,4798962885.948688
2021-04-08,350.2759946174007,691017913.6615635,4377197714.561323
2021-04-09,370.59499804593935,375512957.11045665,4621898162.2581005
2021-04-10,359.3009195637708,281938435.3935281,4491847737.213452
2021-04-11,367.6947665048572,383638181.8904738,4585664294.412388
2021-04-12,370.5114246739559,291881588.4350497,4591537316.900713
2021-04-13,396.94017997763166,1006905827.9585956,4945119196.704777
2021-04-14,399.0784762940283,808023259.5230683,4979026705.720251
2021-04-15,428.3898403084527,895927411.7740104,5345563349.838824
2021-04-16,467.73461702999384,1313799511.3858328,5839458039.14415
2021-04-17,441.5008740445723,879592098.2280399,5524961581.062076
2021-04-18,428.25014448877783,518482237.4808912,5356219589.208635
2021-04-19,381.5770396838661,1220101193.0088367,4797410887.480824
2021-04-20,344.976033572247,627432089.6086912,4317064682.681149
2021-04-21,359.4471145937066,699650530.4303664,4493941411.040276
2021-04-22,353.0981296100794,576648981.4554474,4430861443.882133
2021-04-23,364.7988447407807,1003521600.3410511,4601431210.3474
2021-04-24,343.69710722335725,939862848.4205296,4283615292.123937
2021-04-25,316.4379456833484,408017101.23699725,4040840841.3694453
2021-04-26,346.864140389683,466245644.44034934,4319520130.3377285
2021-04-27,404.2221337598863,893605406.0159291,5115672147.72697
2021-04-28,437.367532599827,938515658.1451813,5548813383.060127
2021-04-29,461.4780020920637,1246387020.999718,5846053515.642797
2021-04-30,438.43323084774033,706623193.2234154,5579987321.588237
2021-05-01,444.0773279906516,650161399.8321469,5632652992.15314
2021-05-02,503.02531188682474,1016885593.1416085,6365831630.112165
2021-05-03,483.3375811059122,652922721.017432,6111352906.133964
2021-05-04,516.1289577673423,922982124.2579645,6577432870.553496
2021-05-05,448.6484252518792,1040302297.5933859,5784088739.588315
2021-05-06,480.8639144487364,708893368.3052684,6115001074.6027355
2021-05-07,451.5258837856517,639400171.2170318,5762574111.33448
2021-05-08,445.4162810592284,542815813.8413764,5671911567.483671
2021-05-09,465.4354435213712,500347108.7824811,5917684518.414727
2021-05-10,458.9535430141477,446956354.56122196,5857000826.857468
2021-05-11,434.65198192259345,653486444.5746841,5554840826.815018
2021-05-12,458.95061487669307,575528213.9541128,5840328256.484503
2021-05-13,517.3578193382345,2866732120.333255,6952088129.942914
2021-05-14,511.5321886104219,2801271433.667492,6447362967.221025
2021-05-15,595.7631120743432,1579323557.903112,7601094195.508802
2021-05-16,514.6525172414531,1220439281.8513048,6587274034.982202
2021-05-17,526.8701152632191,1070532186.037126,6623616908.365594
2021-05-18,573.3037725237294,1941406857.26209,7464945016.553738
2021-05-19,631.2630121156282,2316177037.2057953,7953335447.113418
2021-05-20,419.9477894900607,2628252222.262284,5497935958.794042
2021-05-21,466.26582489930513,1623069914.5234103,5941216230.251432
2021-05-22,366.405649266151,1312058781.4564872,4710693041.025318
2021-05-23,335.24114532048526,951667121.0652944,4294160459.3006353
2021-05-24,296.54442210643384,1250994610.2356262,3757266519.3905644
2021-05-25,384.74802167482585,1246423919.1052718,4912092159.492324
2021-05-26,372.73770953599,864754459.2608546,4782322557.723449
2021-05-27,413.8128698478947,856626378.57086,5220889237.717068
2021-05-28,373.2295202025748,640942758.0823436,4791240507.188453
2021-05-29,320.6875770964575,692198267.9004474,4100633620.77537
2021-05-30,298.5050304909688,458976935.0706162,3845428872.7239127
2021-05-31,324.74551171438736,408591240.4074327,4158014582.490553
2021-06-01,383.2289392559025,709716038.5123849,4901523329.549831
2021-06-02,373.3553108144536,595985397.3979691,4784889056.471834
2021-06-03,386.4085668106841,415806987.8738171,4940201738.13779
2021-06-04,398.3081449996114,370689136.8705423,5119106996.370067
2021-06-05,374.815122373497,439481595.71877736,4806657663.788253
2021-06-06,355.8488578904908,349595910.37561643,4523218664.378179
2021-06-07,365.1574470889587,206243089.8910167,4668864892.594442
2021-06-08,333.0430127939211,350368339.5575815,4307252224.551614
2021-06-09,330.9944738508902,406112533.081621,4251104882.795003
2021-06-10,338.1556079907196,372428451.74432623,4329736235.895647
2021-06-11,312.17838057843574,236015827.92012763,3995133119.8823113
2021-06-12,284.95775436388567,242989723.83723348,3648272801.5722723
2021-06-13,279.201510660147,253534717.35809943,3604860798.466025
2021-06-14,317.3968462535265,336698132.61629504,4040040991.786138
2021-06-15,318.2791149945074,373287509.9487059,4070135773.4892106
2021-06-16,313.7401889712089,223076347.31506348,4020348866.707421
2021-06-17,289.4965196444316,180493056.55939448,3698030766.1930633
2021-06-18,293.1898822037621,148569362.9079518,3736137919.256166
2021-06-19,264.6879583775485,228457641.13071018,3390084520.0660005
2021-06-20,255.96626328323202,149430997.8123771,3273211787.647306
2021-06-21,274.1250052170514,247931377.73644626,3508241727.7938056
2021-06-22,215.57630259916442,386853149.17309093,2785258352.199368
2021-06-23,204.45860661408108,590764932.8198664,2608819309.277207
2021-06-24,207.45041909267593,349415451.7731467,2652699326.754325
2021-06-25,210.96021936395863,264633653.02797842,2709608462.232586
2021-06-26,190.184559459622,231220665.24574864,2446964226.3030086
2021-06-27,184.8042978960187,199794426.31389463,2359950197.9913044
2021-06-28,201.78792587319487,228541885.66277716,2584638392.5286093
2021-06-29,227.5838094758979,313504167.32814115,2920550588.796373
2021-06-30,238.96553691375024,343323660.2758038,3069990635.501126
2021-07-01,250.66388215754432,334135100.56413877,3215845645.712651
2021-07-02,232.7305660752655,298629962.8769497,2985630981.719392
2021-07-03,234.28644299622925,234401684.8386475,3003573174.8817816
2021-07-04,260.04830106795333,369525009.56020176,3322608976.694577
2021-07-05,277.8909618656969,391264757.8947856,3571831819.7500434
2021-07-06,311.09903521882393,790744593.9156235,3996949160.6657577
2021-07-07,317.5958147980293,971401609.6076249,4084231061.66215
2021-07-08,314.8281008366063,469755588.1394431,4040314911.458308
2021-07-09,294.93443503756185,678834111.6396111,3785768526.3357906
2021-07-10,305.044657734116,543600200.7088405,3905199829.9911866
2021-07-11,296.97539211669834,270116880.8191331,3811797041.098283
2021-07-12,305.43220021674995,257827439.82676107,3921611745.7982016
2021-07-13,298.4269182969891,373200711.90056944,3827835248.567497
2021-07-14,270.06651816399756,263205119.91944864,3473563178.1240845
2021-07-15,279.4598986043908,416964331.2332973,3578577011.104649
2021-07-16,270.12729609908524,325873142.69406813,3469731054.264838
2021-07-17,253.54306236119388,222576058.08469388,3255772980.884068
2021-07-18,253.01845688401573,189170631.08474147,3255040667.7774844
2021-07-19,256.9209700700931,161167288.75607246,3297236398.0495853
2021-07-20,238.98462892217498,199017699.92412338,3092375902.515428
2021-07-21,224.80843054315784,220940337.73506644,2889537464.33735
2021-07-22,259.3447851880691,334963749.74647415,3311985014.9535565
2021-07-23,279.38067695255177,347124884.20660967,3588184483.3071404
2021-07-24,289.05474928099676,322374367.1504496,3704342283.1053705
2021-07-25,287.7232692874634,276759570.10029674,3696291583.4040637
2021-07-26,289.866149673319,237844002.42296383,3742651141.75907
2021-07-27,303.75006503457365,690338299.0395136,3931892475.4244957
2021-07-28,298.7518777655724,468647499.3054269,3839593627.626047
2021-07-29,296.9428536434869,324028837.1647526,3834383688.1003566
2021-07-30,311.51214001221143,312985284.68243206,4037895702.091255
2021-07-31,321.44822016380436,339370158.45314926,4156695773.266375
2021-08-01,331.3183465101865,293424025.9814103,4286965585.9843793
2021-08-02,316.8675584786699,309608861.4546914,4083349852.2254868
2021-08-03,321.073744532448,266100512.61846367,4172762414.6981864
2021-08-04,309.96406344257656,268022985.64076525,4009102608.625633
2021-08-05,338.89286852862244,327419982.95303434,4386782849.673326
2021-08-06,373.6787097016758,693554068.8852975,4839913387.585159
2021-08-07,370.1601647193511,351393443.30421656,4789305324.798679
2021-08-08,384.8212029606802,395182563.2269312,4942954063.793698
2021-08-09,360.3643930571074,283442025.52720547,4667254268.538027
2021-08-10,374.74919536424306,325365091.5232914,4817712613.704695
2021-08-11,385.2112347136726,383037358.2154252,4979941755.490934
2021-08-12,404.060327158898,500080128.186439,5227284444.440369
2021-08-13,391.9745417943881,375549730.04181135,5063854229.210728
2021-08-14,426.80242771495875,416544254.3035405,5514781981.781323
2021-08-15,414.42817492315874,273517902.0556688,5371758424.503677
2021-08-16,410.32002633287556,290553756.1148282,5309680303.436556
2021-08-17,414.3326705966372,603958640.5206753,5427727786.009704
2021-08-18,382.09137526457386,597120149.2592317,5000982071.840405
2021-08-19,383.32649282513313,538411089.2541683,4994566803.678991
2021-08-20,398.03702513265307,383656902.1311248,5069192618.499959
2021-08-21,407.2783650751067,340053596.33949596,5275197584.874662
2021-08-22,400.31412241090715,310235617.9075858,5189098292.313886
2021-08-23,402.02226503115804,221916575.98752677,5220179598.966155
2021-08-24,407.9931718790201,372976650.79138887,5307882620.535294
2021-08-25,380.86789678673273,348713554.2924758,5009914671.1762705
2021-08-26,384.236542549589,258964752.43281788,5051685028.635945
2021-08-27,356.07884758527337,331857263.5417006,4692873732.601118
2021-08-28,372.81168966922206,298894203.8270864,4904301686.517602
2021-08-29,366.188308814546,196213810.97683915,4805478877.945121
2021-08-30,365.46023947904047,234280478.8883817,4802277778.427449
2021-08-31,358.9849581749712,286278668.4075968,4703683346.265433
2021-09-01,393.78869266536464,517346919.86243546,5200036199.426459
2021-09-02,411.5706932945851,645475333.9757116,5403545583.965687
2021-09-03,400.086837000093,298404458.7955352,5261286016.562471
2021-09-04,394.77371198257725,322903213.60548896,5185005485.613534
2021-09-05,398.59884179921494,255751451.2897183,5253363107.07385
2021-09-06,416.52523751768274,441743533.1926143,5475015994.872808
2021-09-07,410.43609473926114,389900233.2616019,5403617817.25609
2021-09-08,346.8548365582723,748477132.1851106,4587661352.61514
2021-09-09,331.53424132571723,481574069.0575264,4370472068.971933
2021-09-10,333.5703575598576,336790772.00000226,4401549364.958191
2021-09-11,312.05232500795046,323581886.60541064,4109463836.3949275
2021-09-12,327.0405611805631,239086984.82219177,4305527052.558848
2021-09-13,334.22917613209506,257942713.96310738,4410610973.076078
2021-09-14,333.20504963358405,314263211.9004637,4383678511.229711
2021-09-15,383.0647404824915,720731576.4977424,5049680648.935327
2021-09-16,411.805329595945,694255448.7179588,5416142919.304927
2021-09-17,384.3517632862372,518358528.62197536,5066546958.039077
2021-09-18,355.64226441054143,371757814.56524634,4686494589.105842
2021-09-19,355.3920335593665,266604789.20916268,4675766135.643092
2021-09-20,340.6443445915248,227983378.23895663,4493197006.461177
2021-09-21,291.2945870919716,460606697.4603992,3825424914.583181
2021-09-22,267.85508856017213,344670646.51341337,3520600410.9573336
2021-09-23,301.0765458067827,321794888.45897394,3955939822.8696685
2021-09-24,308.44604606013894,224190350.43918842,4067259386.3544917
2021-09-25,280.22330496392703,310483123.79814714,3698600966.169171
2021-09-26,275.84028568277745,180952957.74679485,3639097640.1194854
2021-09-27,292.94388120287033,391899854.5890574,3857114449.2665195
2021-09-28,273.8478301484207,234659348.79603532,3637202283.574369
2021-09-29,260.51833258763224,217080995.6465504,3448398760.5569305
2021-09-30,264.8705569404027,203741940.33261293,3490644070.926612
2021-10-01,276.17642972790236,198029043.39112177,3640908517.962983
2021-10-02,302.07374790443856,289013610.45062315,3975562005.35436
2021-10-03,313.3777161548252,310673478.2794861,4130149241.5468783
2021-10-04,311.1181113988304,223252389.01019025,4105576785.7166867
2021-10-05,301.45180530121377,259023524.99413052,3992431014.789117
2021-10-06,308.2725455831393,236096504.57033825,4073727192.426776
2021-10-07,312.34156331518307,324375017.773654,4104524294.806949
2021-10-08,306.65648903098844,212823848.4578407,4037699624.7601204
2021-10-09,306.5313835824934,246638154.33811018,4051881807.2399483
2021-10-10,307.9849134894191,126960097.57972011,4062459585.920642
2021-10-11,289.21431238199,162698590.95313784,3821222085.9613776
2021-10-12,290.8120316475468,175599474.5396548,3810622300.5722823
2021-10-13,283.41027305309,236016966.27999854,3747497250.449837
2021-10-14,297.4781565839375,276210104.554772,3929963617.9673896
2021-10-15,303.428607231082,234827952.40980425,4003004209.2910495
2021-10-16,302.2592980508384,204065697.82407117,3990747908.1178875
2021-10-17,305.83481495218376,194027765.87908182,4051795343.58218
2021-10-18,305.1459069937822,210168013.54806885,4027042057.6817465
2021-10-19,294.3967111595019,150477483.08863142,3898401242.6755853
2021-10-20,304.16125853920926,157259976.96801466,4014146653.8457193
2021-10-21,316.88914794667056,195022605.3010081,4190288942.024608
2021-10-22,316.03037624625966,310312721.36247367,4176064078.35452
2021-10-23,311.82691355209533,176535280.8119787,4125645970.143196
2021-10-24,324.9978489264025,138669602.1136148,4296890108.03592
2021-10-25,308.69156462356744,165713218.35945234,4073400321.777368
2021-10-26,312.9255847071022,177105672.61155528,4131062579.5928764
2021-10-27,329.16367597992263,398812399.7570646,4368186037.336679
2021-10-28,326.7179505844592,2351528326.0417323,4355379400.542712
2021-10-29,339.1962890855296,718455128.7925719,4483589467.068258
2021-10-30,327.27907018512997,379984805.0918577,4323186542.239513
2021-10-31,317.755778731282,237245238.3661715,4201881803.5652323
2021-11-01,314.3814897666322,231133470.46225774,4166825408.710828
2021-11-02,323.3962051766016,253574785.7616422,4271768256.5466
2021-11-03,324.7956434774696,189802120.59858367,4267941889.9043193
2021-11-04,324.24080304919784,315266679.7264529,4294182595.0204186
2021-11-05,332.2918766078753,322525883.45668054,4344612409.475288
2021-11-06,328.2247241512439,325825143.8778795,4339438091.755337
2021-11-07,318.7235464733872,238493568.28862053,4217692188.6262712
2021-11-08,320.7822135356136,158053311.31465083,4245860342.673585
2021-11-09,332.85226135884426,255847188.33146665,4412411546.906862
2021-11-10,337.4552473248391,481992103.3232227,4502713053.3728485
2021-11-11,312.24229910165593,463558513.7745816,4127555973.337556
2021-11-12,312.63191198401944,218303284.1286662,4142307442.367102
2021-11-13,309.27471569568746,255410166.44801036,4083742113.5750685
2021-11-14,313.78137599373184,176490732.00682303,4158586989.621771
2021-11-15,317.06864771781835,173647913.4231473,4178752732.526543
2021-11-16,303.4462143174093,193678431.16688517,4022862510.313589
2021-11-17,280.30315275688133,330375883.72527254,3719606082.7212734
2021-11-18,284.6614965389817,262199521.63639387,3743204446.3891554
2021-11-19,261.8623816648822,246971928.56549639,3464709921.0024176
2021-11-20,280.527570637098,172731126.99191374,3702205169.39179
2021-11-21,275.11682070422313,153542835.1358236,3648585319.600542
2021-11-22,269.27717817587944,152958029.3599336,3583004806.74605
2021-11-23,263.38158654293693,191043762.48248953,3522878371.040861
2021-11-24,269.752897398244,259920958.7773299,3609410574.352757
2021-11-25,254.5939845343788,179721761.8175802,3411542523.3096623
2021-11-26,262.46543405717154,188252756.77428794,3516476145.207493
2021-11-27,232.21395268518572,274672647.0126586,3105373237.653833
2021-11-28,231.2831782873089,115409793.62745582,3096255398.577014
2021-11-29,238.06022954686162,144775276.1088436,3189266598.8192797
2021-11-30,249.4319706062917,152577457.5960648,3343248708.0951266
2021-12-01,256.9472639733981,258089072.06730467,3434100802.6639333
2021-12-02,250.95922413420985,186327309.5938436,3365690592.1832724
2021-12-03,244.6210508699044,140912170.3856153,3277493051.341643
2021-12-04,226.170428387568,150584048.60365966,3039015831.7906
2021-12-05,201.67010875812514,450513568.5903143,2693778007.900724
2021-12-06,191.70554872723284,154051696.15443432,2572426742.4806886
2021-12-07,184.99892576039215,278825566.0292712,2481113795.074409
2021-12-08,187.18431082971313,200366385.180522,2510414555.458861
2021-12-09,200.8445175415287,229109038.9458613,2688013565.38625
2021-12-10,178.4253138751939,177251623.56768456,2405912900.6280713
2021-12-11,169.0613986582262,156591754.55638033,2275240622.1440263
2021-12-12,180.23594680589218,129805785.95455283,2420854120.094164
2021-12-13,180.0306664826825,77593659.91625641,2417529659.840099
2021-12-14,162.11078649038004,113562423.31594741,2176190739.531536
2021-12-15,169.29690954304348,119559745.61599316,2271395544.728081
2021-12-16,173.4472301085491,148217054.61730933,2321200025.097153
2021-12-17,174.34472841824802,114349262.37102008,2337858747.8921695
2021-12-18,183.35147789698038,190802931.14727297,2445087369.283591
2021-12-19,192.72522593930148,457042724.9663345,2590178835.0823016
2021-12-20,183.85559474507835,127812239.96705607,2481228104.069556
2021-12-21,180.9599346497697,156523307.6682285,2438106058.712241
2021-12-22,186.5608495836441,126640813.7473648,2506834285.0708103
2021-12-23,207.23692504103371,375832955.3517681,2790729829.6154985
