Date,Price,Volume,Market Cap
2019-03-28,0.005676997654757112,14138075.529961027,314345336.71404916
2019-03-29,0.005846250162058307,11362328.048079021,324200048.14370733
2019-03-30,0.005915148049959642,12261764.943133447,327031930.4806837
2019-03-31,0.005918333076016864,12981047.44784952,327906225.7528037
2019-04-01,0.006118848748789988,20025459.316753175,338544772.0593752
2019-04-02,0.006283297018419368,15893838.916940223,348448645.15329117
2019-04-03,0.0075059380893116095,39287469.32641203,416948972.96601915
2019-04-04,0.0074102519589075684,34527930.746496215,411409435.8253158
2019-04-05,0.007271847541847431,23230793.583610408,403176720.957216
2019-04-06,0.007599820621298234,13692920.381779173,419885595.0224878
2019-04-07,0.0076472088939060845,13466018.123456707,423805258.21449894
2019-04-08,0.007621520484010312,15466297.042691926,423415804.67592514
2019-04-09,0.00748399668224829,17985854.888375815,414977479.05369765
2019-04-10,0.0071459933738188455,14679831.269715844,397823478.7399774
2019-04-11,0.007161614665402014,17451247.820474602,396682964.8592738
2019-04-12,0.006617289436131956,18715861.305859808,367021080.24820155
2019-04-13,0.006877861400045873,13385230.718499163,380828899.3130423
2019-04-14,0.006943281750445716,11214456.131768446,384752636.71606106
2019-04-15,0.006953162691975904,10520963.141924443,386205708.28309083
2019-04-16,0.0068516083480475625,13335001.292447804,379863144.56322145
2019-04-17,0.0071380691017774315,13058785.297950575,396005703.3043779
2019-04-18,0.007040968638049772,11628719.667144649,390131477.7869526
2019-04-19,0.007318004502677022,17540181.037091177,405796295.48853004
2019-04-20,0.007232065578516772,15831006.87995946,401307081.4742669
2019-04-21,0.006981412015975644,13614847.331350848,387142143.77254087
2019-04-22,0.006832879851416009,14108431.588785943,378420475.4325471
2019-04-23,0.006982488019693533,22617880.483281303,386916257.9030257
2019-04-24,0.006764567433317708,15030520.754530918,379986925.53759134
2019-04-25,0.006374999745773705,20188851.780327525,352442839.01511335
2019-04-26,0.006032864022478947,15397890.74294406,333999768.54396176
2019-04-27,0.006109111713458266,14505228.97819638,337399031.7306894
2019-04-28,0.006152733920530044,10363770.774796398,340822396.2396774
2019-04-29,0.006071586459961736,10070223.704356711,333939691.0648296
2019-04-30,0.00583612079563766,12131096.443248807,324917264.9581059
2019-05-01,0.006227956565903685,11212605.43387379,345214174.3491975
2019-05-02,0.006532396363251946,12975066.194182448,361609274.8109731
2019-05-03,0.006449387059436903,11556827.224688577,358051092.8475666
2019-05-04,0.006631983352805581,15121756.265041765,367892036.3642119
2019-05-05,0.006489138464191421,12527578.26702565,359185994.2990652
2019-05-06,0.006402981672167414,10512879.978621844,355635567.5092573
2019-05-07,0.006250986127961383,13648206.30904919,346648128.4222294
2019-05-08,0.0061622652021191045,11546992.297850473,343869739.0056996
2019-05-09,0.006268987158918195,10856302.46103707,347621333.43725127
2019-05-10,0.005974156233113136,12202068.537664894,331332244.55563
2019-05-11,0.006074286783972268,15706817.595369652,336906039.9106205
2019-05-12,0.006514787064880156,21243071.535338175,362284601.948614
2019-05-13,0.00608791174908874,14755050.571354574,337295744.68192285
2019-05-14,0.006355273153900669,18901376.691667803,352423470.9894263
2019-05-15,0.007049690481512884,25158448.219743326,390111796.60007757
2019-05-16,0.007909184990176999,25671964.156854384,437215431.0999328
2019-05-17,0.008141408595275802,38408707.238345735,450583528.95199406
2019-05-18,0.0076190162744773195,25996627.50997692,421183101.0546649
2019-05-19,0.007764779176196109,18577184.244446665,430593769.9965177
2019-05-20,0.007945503482832345,21160073.0415614,441021919.6961225
2019-05-21,0.00767269921553332,17466607.931750156,426251134.5453781
2019-05-22,0.007748038783211371,24201083.884815104,429562353.6331766
2019-05-23,0.007156681250441572,21371692.06180643,397034918.58369553
2019-05-24,0.00743177439504352,13298126.054459002,412522715.8596952
2019-05-25,0.007377191082944748,14680016.134487819,409809459.4250874
2019-05-26,0.007421463861658817,10786085.895892454,411324839.179704
2019-05-27,0.007592102722682643,16519262.925902419,418376059.8300523
2019-05-28,0.008021874639473079,25475253.628499962,445111249.58324355
2019-05-29,0.007830889105020654,23442573.616970994,434537069.60100573
2019-05-30,0.007694306162470179,20213024.221967198,425986973.29353637
2019-05-31,0.007510598948463315,33957104.43607698,416353082.4448987
2019-06-01,0.00768493730125386,29672959.60923388,426325012.046189
2019-06-02,0.007780711647365627,20855444.249601208,431524028.37382317
2019-06-03,0.007805463327552769,17588652.835664216,432961391.6960406
2019-06-04,0.007200476916491458,16619728.908661354,399137217.819213
2019-06-05,0.007412113812515142,23606036.658658195,410233605.93671125
2019-06-06,0.007675226155851719,29121888.513592333,425727054.45301765
2019-06-07,0.007705919575703498,23174308.94099637,426631197.1208076
2019-06-08,0.007777714313794105,18389806.847437263,432475946.45602894
2019-06-09,0.007668391313196935,20138167.929029297,425522674.8182143
2019-06-10,0.007262268913604823,19327256.19575212,402269221.21623677
2019-06-11,0.007727084776789595,20363706.3020849,428100602.319938
2019-06-12,0.0075027879014323605,17293978.966525584,417382332.04007345
2019-06-13,0.007614049553238014,18734315.766437944,421285004.6048575
2019-06-14,0.007618238133570362,18653174.061305214,421932001.6175688
2019-06-15,0.007323155737012021,33923646.126759335,407987394.97028285
2019-06-16,0.0073614356883452215,23705120.577117234,408180289.271088
2019-06-17,0.007267131732577401,27310551.81365994,404286777.2639023
2019-06-18,0.007329515113454472,28822401.0994323,406953946.9598193
2019-06-19,0.007383656226805183,50629867.13805658,409897340.6620276
2019-06-20,0.007309770544782009,21261953.038007636,405225661.00482976
2019-06-21,0.006930012593883452,31340326.46446971,384900150.0475274
2019-06-22,0.006844448245155464,34528945.97374858,377943487.36622137
2019-06-23,0.0070043731828417334,64379861.825167045,389269695.36954486
2019-06-24,0.007175708335133006,44121083.78793791,398147302.8142292
2019-06-25,0.007088346160840507,109558328.01168329,393044791.1510874
2019-06-26,0.009198681878394437,339850682.4740639,508013338.887023
2019-06-27,0.008052481714166549,179251011.29773694,447942117.60386455
2019-06-28,0.007786003649134101,119372589.56017382,429423943.23509187
2019-06-29,0.008282885535051012,84366212.279166,457803689.2827735
2019-06-30,0.009223061334271433,85832137.67271565,514426408.18103987
2019-07-01,0.008171902542318138,87785112.60043803,459027723.248523
2019-07-02,0.008111288285011186,72990953.80525307,450871530.6020476
2019-07-03,0.007617100574062889,77279333.66369247,422465055.62400424
2019-07-04,0.007864737048882464,40405880.61556089,437411917.32010907
2019-07-05,0.007323061348653728,45572213.00609234,406098425.01372284
2019-07-06,0.007491885235585194,63042631.00164171,415551655.0140989
2019-07-07,0.007507267879592385,30046526.306286298,416496014.32264465
2019-07-08,0.007498625959258599,29415336.60540212,415716414.8898783
2019-07-09,0.00723350259205044,27802199.94092705,401063640.4007178
2019-07-10,0.007297025793706769,49970717.493392065,402091282.4007118
2019-07-11,0.006963683499834239,42365168.92540664,385585103.2348046
2019-07-12,0.006050562837450448,34853322.734754786,336430665.16675806
2019-07-13,0.006916175414155119,34644040.746931076,383325891.8851928
2019-07-14,0.006520013238898554,28140665.015993804,360444662.5160257
2019-07-15,0.005746636218306314,23099095.868974466,318788187.79542744
2019-07-16,0.0056884268715946115,46409732.61645245,315905868.8559434
2019-07-17,0.0052131451256394006,58855294.01878159,288867268.4504761
2019-07-18,0.005424786102115241,75805239.49977681,299848898.75513357
2019-07-19,0.0056746492551480706,37484842.95234573,316350371.8482377
2019-07-20,0.005828984927912297,33026662.919340793,323435640.5937464
2019-07-21,0.006108107587647942,31686289.362201955,338612812.91872746
2019-07-22,0.006104090340714214,30863995.45557619,338591230.79911876
2019-07-23,0.006201597227777481,32611060.88506132,343807829.897817
2019-07-24,0.005862763736925434,37029898.35419063,323835483.97265357
2019-07-25,0.005908757777536346,36477784.59755466,327507469.1452249
2019-07-26,0.005877546108226168,32113017.372439846,325646111.92280036
2019-07-27,0.005942454696179447,33938575.901684314,329630753.5135076
2019-07-28,0.005676944418263624,33114411.363457084,314194663.1739748
2019-07-29,0.005652459914655856,32155431.91763333,314145701.5763376
2019-07-30,0.005600002920989385,30499051.675480433,309874921.3003097
2019-07-31,0.00551939962246784,26572911.96142205,306137882.71053374
2019-08-01,0.005594680912937643,30390585.20783374,310025736.26849884
2019-08-02,0.005407619223913672,30272602.688187398,299897580.63423055
2019-08-03,0.005487382905030497,27653873.204423644,304484308.2454443
2019-08-04,0.005469810299708387,26597513.53397708,303502424.3693935
2019-08-05,0.005325899592633443,26170407.33859998,295314042.8384983
2019-08-06,0.005221369337081797,27986541.603054136,289829952.75160575
2019-08-07,0.0048963326683885144,29309927.857300896,268963582.8467318
2019-08-08,0.004947085174953017,41942906.50089021,274212976.9250433
2019-08-09,0.004986792517178323,31971955.308002565,277138898.5718056
2019-08-10,0.004944206428247053,30775391.710143115,274121418.79577744
2019-08-11,0.004895711555785881,28561261.879039165,271443514.45204884
2019-08-12,0.005126122114683206,30874788.01304612,284292868.0591148
2019-08-13,0.005091438244419717,34639307.26766431,282371741.5190214
2019-08-14,0.004883495756480127,33965708.68062398,271314257.9957034
2019-08-15,0.004689550936701344,33785076.8599109,259771397.0715729
2019-08-16,0.004569762522199689,24321605.147996765,253270686.82184595
2019-08-17,0.004486728285595928,27221042.817486666,248406294.67458874
2019-08-18,0.004466819251066893,29517456.811713308,247703833.44084543
2019-08-19,0.004502956267758419,26964195.002852373,249787238.29927012
2019-08-20,0.004678239335357648,30691457.411832746,259430521.67318663
2019-08-21,0.004550229515011817,29945040.327329833,252456935.28014275
2019-08-22,0.004331995887690964,27755713.11965714,240056833.36145854
2019-08-23,0.004484663792759107,27641608.950504106,248558490.766572
2019-08-24,0.004608311134681953,25156872.648093954,255684246.02862096
2019-08-25,0.004891248804164535,32759185.59714235,271826907.15704554
2019-08-26,0.0044776392059647,32050013.89451055,248169543.30389386
2019-08-27,0.004559410212106703,28437007.259514205,253025127.88295197
2019-08-28,0.004529477820597033,30125803.67724997,251155173.96456692
2019-08-29,0.004250440007336372,27898942.155937213,235661656.67279783
2019-08-30,0.004066463791745994,26979361.22497736,225775483.66187936
2019-08-31,0.004101169482061568,25107865.08725137,227429265.9975776
2019-09-01,0.004112292833655326,24744381.18833553,228174857.6361295
2019-09-02,0.004103104024758707,23828552.376681298,227604654.13327286
2019-09-03,0.004349064915431373,29673980.135936685,241176241.51323122
2019-09-04,0.004274850344627961,37788446.26739736,237347358.92635572
2019-09-05,0.004124945328256281,29864359.388434947,228660382.17051715
2019-09-06,0.003926512255910045,32156498.23805062,217964381.64532727
2019-09-07,0.0037743036661719294,31443309.093912654,209317272.1200639
2019-09-08,0.003845871608887389,32936339.543821927,213271790.14569947
2019-09-09,0.003991038297944476,28904880.884699807,221180836.81074354
2019-09-10,0.0039725806719892185,30444687.309554964,220438493.001838
2019-09-11,0.003905180255331815,34325240.40523433,216505795.19138682
2019-09-12,0.003723108535576876,29209727.109836303,206462843.8150373
2019-09-13,0.003749113239857138,32578032.209678378,207906080.45144638
2019-09-14,0.003737564898917394,30957308.49189441,207606406.21086347
2019-09-15,0.00366905108630819,31447970.932038605,203596741.29619357
2019-09-16,0.003734343096218261,26757718.39141953,207069701.1690716
2019-09-17,0.004010864687333126,45453833.019193746,222758776.70584372
2019-09-18,0.004210846379691088,36092071.52221411,233718890.51300985
2019-09-19,0.00427880994428194,33894028.324313164,237442654.04150638
2019-09-20,0.004218445482884013,31269728.083491586,233783688.3046805
2019-09-21,0.004182609193762818,28487104.69860748,231830779.0479773
2019-09-22,0.004139835666547531,37366122.26040965,229561084.77098155
2019-09-23,0.004049684623477577,31708464.76704657,224741995.9251524
2019-09-24,0.00392724028343965,36005617.57294357,217794303.68016857
2019-09-25,0.0034695362956193177,28273548.290705487,192402215.1525437
2019-09-26,0.0033766444362196626,29319005.853324875,187262309.2747502
2019-09-27,0.003299218975088305,41261655.11474764,183303938.51881728
2019-09-28,0.003388724906781607,30715407.914358918,187920327.82876736
2019-09-29,0.003434848032543766,24949139.36061908,190011809.7041092
2019-09-30,0.0033270657580471035,20662233.604580503,184531643.61785093
2019-10-01,0.0034679104507803742,23169366.29945057,218382491.33778656
2019-10-02,0.003489394591355293,21543657.54176377,219832607.0379945
2019-10-03,0.003486232418770558,21553907.66431546,219806351.80049428
2019-10-04,0.003430814912032636,27040140.629212435,217073693.58390835
2019-10-05,0.0034333244721434005,27362836.32366549,216458584.8523824
2019-10-06,0.00341393820535941,33264332.8206123,214859616.76267922
2019-10-07,0.0033514631075488807,32406250.78076366,211244160.4359842
2019-10-08,0.0034639858580672016,48570314.422797784,218520031.69198802
2019-10-09,0.0035823697196452767,45876281.12987159,225754822.36738718
2019-10-10,0.0037971714556972996,46250154.52350872,239329365.53940043
2019-10-11,0.0037425527714661138,37602679.51480887,235894710.07900518
2019-10-12,0.0036336528455584226,52619423.767786436,228937584.84071636
2019-10-13,0.003680259079225378,27802602.539146014,231980567.5302483
2019-10-14,0.0035839693945555217,26208038.64385152,225713853.93073118
2019-10-15,0.0036405663186752507,65087910.00035952,229389914.14091802
2019-10-16,0.0034494454062724608,29613115.629965715,217175916.84357014
2019-10-17,0.003346335529411032,88783941.90843661,211037602.06899542
2019-10-18,0.003443729949470914,43430359.61763687,216930162.0570146
2019-10-19,0.003372988219766846,28141354.05693035,212732221.57232013
2019-10-20,0.003329185365803855,27315123.129983526,209772985.7643224
2019-10-21,0.00336904156936864,93646069.33702941,212123739.57103226
2019-10-22,0.003338281109722432,73216554.36183791,210244363.651881
2019-10-23,0.0032847612654226194,92931867.68918626,207072173.79688203
2019-10-24,0.003000513003078016,35747123.296274416,189123624.48054326
2019-10-25,0.0029952460612819327,31750245.687139805,188779729.75097197
2019-10-26,0.0033694278051820768,47668007.45185406,212200263.03298646
2019-10-27,0.003357875464659772,39438642.66942005,211688491.67205206
2019-10-28,0.004085146067148775,60691951.04780181,257839405.17628312
2019-10-29,0.0038407078192452824,77169091.56114168,242504065.8401843
2019-10-30,0.004170826170945465,66308731.62343489,262888966.55949694
2019-10-31,0.0041154013912803565,55072300.494843654,259426730.0726298
2019-11-01,0.0040988800870581064,42694444.890097044,258965740.89032713
2019-11-02,0.003979461890644464,38193631.029158354,250839035.7149416
2019-11-03,0.004205272709839827,41494600.85332497,265357930.99217725
2019-11-04,0.004262128387637233,107055967.08828953,268729265.6508852
2019-11-05,0.004381981506373165,50194320.23251619,276337070.02799505
2019-11-06,0.004853017319184862,65772792.35011275,305887767.90154326
2019-11-07,0.0052083396130157816,76101437.75746717,327789697.2686535
2019-11-08,0.005543594984450712,93128901.37791252,348869434.1417016
2019-11-09,0.00534662334455746,73225336.79451306,336943565.0104565
2019-11-10,0.005142129166939146,55751133.844597906,324137401.24453336
2019-11-11,0.005685817610060956,68560971.10433388,358376843.9834913
2019-11-12,0.005980441710715317,92914932.71995223,375896626.97765684
2019-11-13,0.006503665034505902,106310832.0747859,409731699.7534176
2019-11-14,0.0062879598865623505,79659159.7782348,395451202.9422227
2019-11-15,0.007201020418386992,143190967.88564986,456040197.0318767
2019-11-16,0.007644220212806199,204124001.32710773,480391854.7095477
2019-11-17,0.0073215273613650034,139818987.4623095,461923641.5479866
2019-11-18,0.007612879602336283,105566166.86643384,476720298.632305
2019-11-19,0.007444470886663102,130918546.82820585,470548296.809391
2019-11-20,0.0069456700927054285,116485395.55063237,437788571.8312307
2019-11-21,0.006227302887899957,123662944.18911256,392977347.6539025
2019-11-22,0.00578719180080826,98479922.32325462,364263728.44514054
2019-11-23,0.0052782197365682185,125814998.13662258,332181077.1142869
2019-11-24,0.005684250001793887,109846494.39804003,358046212.9434109
2019-11-25,0.005266572991834527,118532177.08953506,336438065.78319144
2019-11-26,0.005847940433400438,110055136.92645337,367103765.83201855
2019-11-27,0.006283129639870906,109481481.50119762,394960219.4774642
2019-11-28,0.0064903483208724995,121950907.35473995,409812691.340057
2019-11-29,0.0063682236601981515,78506390.86669795,402821623.3402559
2019-11-30,0.006450010322191251,73840435.18984339,406863106.484364
2019-12-01,0.006102693812170054,67913612.85594036,383488218.8534932
2019-12-02,0.006968200750572795,148208283.00094485,438837712.7605978
2019-12-03,0.007363751840643491,211682932.6081309,463469955.4847184
2019-12-04,0.00702940332154231,147553460.20696026,442902842.27236944
2019-12-05,0.006929633812969744,139735975.15261775,436373630.1145163
2019-12-06,0.006875893924160958,107504941.11015752,433546260.8838103
2019-12-07,0.006940509173054556,95270696.65438452,436421793.8079671
2019-12-08,0.006840999536944995,79227405.31408954,434763980.7051549
2019-12-09,0.007098773296531069,90994672.54963374,447591637.27237576
2019-12-10,0.006852253633331082,101412192.28178695,431900492.237877
2019-12-11,0.006274794938676775,114963174.79196058,395989933.41762465
2019-12-12,0.006057590834069097,79650078.337961,381812554.381214
2019-12-13,0.006192863678183049,84824320.49736728,390616654.15597004
2019-12-14,0.0058943265904329075,117318549.57969604,371573741.13611245
2019-12-15,0.00546845832166768,77698839.19870004,344226096.7131056
2019-12-16,0.00554250616383274,75687268.81990156,349720409.881829
2019-12-17,0.005088147188843747,63256917.20481848,321193427.396712
2019-12-18,0.004671235367688681,71972245.14947836,294911361.3368964
2019-12-19,0.005305602011708918,93145525.85243264,334414375.6338731
2019-12-20,0.005062616824966959,68955489.56189072,318371938.9996445
2019-12-21,0.005383520281259887,84560514.56970862,339210249.1804757
2019-12-22,0.005320596224063983,65246221.20429468,334936824.94907826
2019-12-23,0.005535338995857627,68887947.33306824,348660276.88154227
2019-12-24,0.005837863473149418,103103206.66667439,367832529.93258125
2019-12-25,0.005975396497045025,109700433.54364014,375848719.99690044
2019-12-26,0.005857361894291248,96338077.12649582,368611196.0224487
2019-12-27,0.005506115224158322,105760955.74304217,347492474.8453258
2019-12-28,0.005668198039121287,104050869.47592992,357190585.7556513
2019-12-29,0.0056776954901938265,99402444.7916623,358495792.4272446
2019-12-30,0.005584723822300907,99864958.03327753,351474736.10365117
2019-12-31,0.005417338420625442,91142835.22421966,343853347.43744487
2020-01-01,0.005244196050935622,85781446.44835854,332400664.357811
2020-01-02,0.005358163378092741,80029775.98408672,339911554.674505
2020-01-03,0.005098378939431699,73591414.0453199,323017719.0348181
2020-01-04,0.005308888700613441,82201584.82659328,337757432.8645394
2020-01-05,0.005605171925175717,74633524.63081509,355235518.00622064
2020-01-06,0.005472563117512122,76562477.27835427,346986856.0440927
2020-01-07,0.005707264236774704,89513192.42837542,362100763.5030821
2020-01-08,0.005589521281900138,85235394.46968368,356111650.25959826
2020-01-09,0.00546733042437646,94343984.15847106,348186219.6527784
2020-01-10,0.005318190918670065,110482344.51837106,337283624.8106089
2020-01-11,0.00547492189291126,159353365.42484528,342423100.4085771
2020-01-12,0.005472335480382033,202915641.19907078,344257024.0796391
2020-01-13,0.005522116153946763,118380657.94449043,345475835.79531837
2020-01-14,0.005418322820764575,94526747.17246008,339835158.23609746
2020-01-15,0.00593485542547927,162944831.3025859,370374951.5827981
2020-01-16,0.006007729619902715,165622498.12271467,374405290.4521091
2020-01-17,0.005896401350695048,133260886.98497267,369088390.09956944
2020-01-18,0.0062091134830590455,165554009.44152877,387794221.6997608
2020-01-19,0.0062646205043226846,169918544.8669661,392824149.3588704
2020-01-20,0.005933954116414289,155430578.85480607,372452191.7589166
2020-01-21,0.005848614362714918,138168485.14357978,367118061.70949554
2020-01-22,0.005943079615822356,131047733.14874506,372354870.1917911
2020-01-23,0.005863090830860214,115748147.58364609,366573147.34667045
2020-01-24,0.005612104979321776,129647071.79195897,351835328.7160297
2020-01-25,0.005574375827267056,122254821.89039172,351158371.2072476
2020-01-26,0.0055803830581288155,106728558.21899912,350166803.55882394
2020-01-27,0.005721845281615472,113221782.03048044,358592487.0076657
2020-01-28,0.00577636234110768,128558756.03670128,363401973.63051105
2020-01-29,0.005895579764465652,140747583.7705715,370774432.1520199
2020-01-30,0.0057285735036967265,140336786.31137916,362004176.18745345
2020-01-31,0.005725660583759309,150913637.04131344,358392277.15042204
2020-02-01,0.005643087286390534,146949743.04518387,355195993.9604113
2020-02-02,0.005905954737755137,170761847.06738725,368506412.60558563
2020-02-03,0.006140491486926204,172656923.64638472,385382431.5865648
2020-02-04,0.006245122935299912,160026941.7280431,391721177.22288406
2020-02-05,0.006441591978802341,75497737.30009575,404498056.53347766
2020-02-06,0.00642849157604888,76274250.31690985,403803482.33682865
2020-02-07,0.006740042973068229,75668777.08564875,422342925.8253893
2020-02-08,0.006798275620808602,70141517.46917608,425568476.11130255
2020-02-09,0.006752445288981913,51023667.98057717,423609581.74527365
2020-02-10,0.006791145701968854,61559051.01895102,425665352.52172834
2020-02-11,0.0065315254911959015,69027551.80284005,409385067.466486
2020-02-12,0.007214334212111142,183605095.3059512,451673938.9969518
2020-02-13,0.007536174104110609,208705268.81259122,470833687.99760044
2020-02-14,0.007833056611473689,203323293.2856407,490383954.5598373
2020-02-15,0.008255199566729618,211886489.13393676,517305259.7718134
2020-02-16,0.007662375832715793,194254701.8180671,481146557.50543356
2020-02-17,0.007243728405246275,177294009.29153216,455451231.6253999
2020-02-18,0.006841368906169819,165984833.8340613,426471960.03289574
2020-02-19,0.007063196805395794,164609589.60535792,443820717.62903
2020-02-20,0.006622857510028987,153405651.1442714,416690414.76921755
2020-02-21,0.006504915439917351,190096861.25718376,407186090.0727372
2020-02-22,0.006572452487208802,195588738.40489966,414114230.266089
2020-02-23,0.0065947220697753235,201947716.634728,413487362.1692055
2020-02-24,0.006861559531300888,202255587.02531624,429145316.9412198
2020-02-25,0.006706964145932072,228400272.20174453,420127370.40531117
2020-02-26,0.006389573454690936,207666131.53597242,400640038.8666654
2020-02-27,0.005735225751359326,216028616.35099807,359918463.69640356
2020-02-28,0.005675852726340831,206043022.33663774,355814458.143076
2020-02-29,0.005754437430557357,194008024.1216292,361905472.3831617
2020-03-01,0.005627415146396544,174200331.87563097,354385628.90766513
2020-03-02,0.005542051964253634,175783224.77914253,348636782.0514109
2020-03-03,0.0057267736564320685,180605050.87835306,358881299.7041043
2020-03-04,0.0057590941393959065,176391675.40992227,361182575.02234447
2020-03-05,0.00592377592589357,171548025.46469074,371788050.84019107
2020-03-06,0.006191561966219339,137128630.32573745,388167226.9633575
2020-03-07,0.006143541417859481,127868430.22942595,385360380.85785156
2020-03-08,0.0058645369005539206,139760328.95164606,366502850.07380265
2020-03-09,0.004916088188005392,144012473.97993594,313915940.1593411
2020-03-10,0.0046655704258300856,171700763.0712238,293401256.5152743
