Date,Price,Volume,Market Cap
2022-05-27,7.166865128949307,10971105.983481862,54513543.989527926
2022-05-28,6.11020059347328,7499903.203596545,46760443.21232825
2022-05-29,6.437794104323707,1348200.6369061554,49691427.38245224
2022-05-30,6.645750337222908,3198684.0493654297,50931070.227003634
2022-05-31,7.199778146366463,3169025.638360543,54952321.02794797
2022-06-01,7.268173005127538,4723056.681776581,55580370.34712703
2022-06-02,6.386451468440019,1979668.179999982,48856219.30046631
2022-06-03,6.550364713904917,1746746.3028776562,50300151.71194597
2022-06-04,6.317552802539018,6157876.2499519335,48289914.85043174
2022-06-05,6.580659421971901,2201093.3315764936,50270309.727893725
2022-06-06,6.5146615447258185,1030912.1687723716,49859769.50033812
2022-06-07,6.637782367057257,815856.280942609,50776964.93925979
2022-06-08,6.599311538862033,2354896.1396943294,50876057.06620367
2022-06-09,6.739688928065124,10697116.427046496,51390515.397883415
2022-06-10,7.044616744208431,3523850.710645889,53878540.85506656
2022-06-11,6.562697178958905,1690104.4118488706,50149993.66186918
2022-06-12,5.972279750400724,1489174.876276435,45248400.11341906
2022-06-13,5.153430876367939,2055633.9217247942,39690899.2502109
2022-06-14,4.557128030645559,2379258.2706778683,34633722.93634723
2022-06-15,4.741649993487247,1630402.6494922577,36580784.96028854
2022-06-16,4.837323461720295,5723456.376990151,36995694.132191695
2022-06-17,4.339316733880892,1575141.7417124303,33123974.864887875
2022-06-18,4.801566098932971,4264004.432097628,36937910.0260034
2022-06-19,4.39265444005256,2682000.353906543,33646970.19860857
2022-06-20,4.556724313092743,1165011.8988015167,34880918.72113227
2022-06-21,4.844195854405013,10941915.832452921,36958347.450836964
2022-06-22,4.689784398657865,1796652.34896195,35848083.08740496
2022-06-23,4.521524386138074,1364570.4605897567,34649401.72704218
2022-06-24,4.89314244691883,1598890.1679727815,37384358.43839269
2022-06-25,5.367435619933318,4188938.4861448277,41231311.75615018
2022-06-26,5.617503990939199,4386648.335697774,42815166.8231347
2022-06-27,5.311779282678984,1946516.0058987483,40589576.58305634
2022-06-28,5.405027204523117,1299199.7936727311,41226684.9888503
2022-06-29,5.1216329577433815,839864.7926824371,39052915.66339726
2022-06-30,5.732281687778261,37876850.46382895,43990221.67475323
2022-07-01,5.104357168967194,8657536.408095881,38560574.57119871
2022-07-02,5.180899408232411,2542091.1723302747,39739658.34015141
2022-07-03,5.2174807473383344,1881245.637184878,39800314.14844024
2022-07-04,5.121836351075918,4844084.786066966,39140802.76422569
2022-07-05,5.337623350713191,1916603.72066326,40757403.460330755
2022-07-06,5.335198118309879,5097112.635365209,40767149.5407867
2022-07-07,5.6415868396045115,5008391.804441349,43131689.67632762
2022-07-08,5.929810475019755,3668071.1279211766,45274337.17433179
2022-07-09,5.728377685805561,3071835.713697157,43934120.060770236
2022-07-10,5.989504802671649,3406314.7639824646,45743387.74528813
2022-07-11,5.4673071828660715,2131314.174356628,41783588.85715625
2022-07-12,5.3885205846018245,2593709.843453918,41180703.384324156
2022-07-13,5.16844564823277,1505469.0920866188,39560573.089385346
2022-07-14,5.504126286223719,2427941.5694124186,42105120.71226414
2022-07-15,5.691294098971489,5135504.205356074,43491660.028124556
2022-07-16,5.629482160062198,3267377.289807559,43043138.21698673
2022-07-17,5.828581357772309,6637398.852933846,44568496.73482086
2022-07-18,5.992078048740383,28333030.817532975,45893930.37512846
2022-07-19,6.253738454163144,6777274.429585981,47721364.8249816
2022-07-20,6.168452206742367,2407482.909774389,47078752.25543673
2022-07-21,5.9397295900215905,2832029.2105559623,45481442.92627271
2022-07-22,6.225287626172294,5925342.226823812,47714607.46817716
2022-07-23,6.061800469887432,1867427.1356765372,46298931.526291944
2022-07-24,6.2052024939244514,2042469.975972525,47435713.764422014
2022-07-25,6.258693490789021,1872647.8056211902,47667232.109163195
