Date,Price,Volume,Market Cap
2022-10-27,1660.4686903493907,10463376.55709012,503914722.3814479
2022-10-28,1653.275164734216,9765225.300684847,502372040.4576134
2022-10-29,1636.6737267020546,7745630.486358651,497219607.604957
2022-10-30,1638.0697165425524,7485528.282987428,497625162.3604003
2022-10-31,1640.3819347087788,4235443.43796524,498096563.6957284
2022-11-01,1628.9922595532307,7809184.178058971,490243459.547498
2022-11-02,1639.3747719983983,9767039.341230199,493646223.43933487
2022-11-03,1630.24693786516,15023142.286756942,490663769.7524051
2022-11-04,1626.1465611933004,9071713.469899947,490114668.25053376
2022-11-05,1671.670982789603,15644129.012780882,504018603.70550185
2022-11-06,1670.8115628199491,5589153.744061104,503890405.2238978
2022-11-07,1664.7317799874318,6572432.381316375,501534370.7961569
2022-11-08,1666.013122002649,11356979.869439531,502287317.3165782
2022-11-09,1694.7495397305092,58700764.79980195,511347255.1375082
2022-11-10,1686.4849718258913,85699195.8710876,509574564.12590194
2022-11-11,1749.0188644538441,63350536.29311353,527639794.0450767
2022-11-12,1782.1732490472207,42445948.20605157,536676862.2227763
2022-11-13,1733.03718565709,179113750.25855502,521579065.95240366
2022-11-14,1741.4788585242288,25191996.765786704,525074537.69781727
2022-11-15,1751.5836049757525,75066214.05059482,508665522.48452103
2022-11-16,1775.458866924499,38211617.991492614,494491484.87932193
2022-11-17,1767.8661330772968,16990009.859589018,482014761.60717136
2022-11-18,1757.1774000814241,43224235.159682564,479557854.9137673
2022-11-19,1741.7538180792355,10717461.445213491,472113510.5658813
2022-11-20,1747.1842828843485,4170258.3946783952,473203530.1304549
2022-11-21,1750.6754384091462,9582689.57359923,474557442.7456303
2022-11-22,1740.7520071450533,23964015.234608326,473867552.07622486
2022-11-23,1733.9264670254347,11915767.138776487,476832195.8741133
2022-11-24,1748.7752913797663,10435713.014013598,478145954.6170727
2022-11-25,1747.2047417857493,10350666.214461716,478627190.11003333
2022-11-26,1749.182231461485,7991138.209932351,476434910.38209754
2022-11-27,1749.9208586294471,7558188.750813745,476856986.8928615
2022-11-28,1749.1861687258356,3692425.8416501936,476817327.64083654
2022-11-29,1742.8466055747344,11532832.069142608,474769301.262353
2022-11-30,1740.6992903912615,11296841.24562294,474098319.13436246
2022-12-01,1766.253681318083,11134939.586327609,479002348.60731596
2022-12-02,1790.795990047373,13311174.491834655,485682648.3084958
2022-12-03,1786.018219314616,10110669.694667878,482310184.9173788
2022-12-04,1786.852025971123,5768988.432601492,484268441.8114363
2022-12-05,1789.1553412868655,5163604.751702085,483163120.23853636
2022-12-06,1769.6066520661889,9860130.021007614,476663600.485101
2022-12-07,1774.8548970551985,5557984.353823375,476931524.39191735
2022-12-08,1788.2051875782738,8829340.525351737,480703200.07947624
2022-12-09,1788.5281344185498,5510093.304540573,484626943.7726344
2022-12-10,1793.7595610369497,9241550.598687747,486505793.45117533
2022-12-11,1790.8026151569693,8240966.3493022,485035404.99590945
2022-12-12,1793.466430929319,8901918.757980987,486366902.2946855
2022-12-13,1774.7081156115066,13159995.393991997,482213829.7737947
2022-12-14,1808.2983987078535,26606139.933388095,490702136.18211424
2022-12-15,1803.3604895599217,14313323.771983622,486926437.4904445
2022-12-16,1785.744729278497,15078213.63440453,483318199.56276846
2022-12-17,1803.4398621807313,17236752.47122838,485714457.8388573
2022-12-18,1804.2235780297462,7924470.218788878,487940100.0185373
2022-12-19,1797.1818271817094,6655995.574500567,485801445.1593301
2022-12-20,1795.2768003974534,6940317.315950421,484912899.39473796
2022-12-21,1812.8428520981565,11247780.164820602,490066376.3714312
2022-12-22,1813.7086567363194,6352399.956728205,489685067.1219174
2022-12-23,1794.9183160316857,8643527.852241931,484463395.9099849
2022-12-24,1804.9382216811548,5591579.5905183675,488055359.83071774
2022-12-25,1797.5707438818442,3298851.620259903,486056878.80812275
2022-12-26,1799.0233979419663,4470273.174345248,486467567.5430534
2022-12-27,1796.7644845212712,3925039.4482159144,486017475.31844866
2022-12-28,1811.7716443645295,7967187.117836603,489996768.5363486
2022-12-29,1803.2409903052373,8874540.853296014,487388988.88894403
2022-12-30,1817.875522757396,9083306.380483571,491376480.05892164
2022-12-31,1822.3284225621028,10398704.089064091,492745534.3525085
2023-01-01,1823.150418263401,5509455.157827088,492505517.3505086
2023-01-02,1825.9743033451568,4085423.8378666285,493608197.1106786
2023-01-03,1822.9525138849183,8510667.421365187,492705806.3629105
2023-01-04,1841.157954380173,16542094.090512376,497808784.1401368
2023-01-05,1852.2791827273813,11583130.54492117,502041389.32958317
2023-01-06,1833.9960706337276,8505559.556546263,497447333.7829521
2023-01-07,1854.5832590103525,11977891.736187812,503627476.0876972
2023-01-08,1858.9305969422887,7625589.264448478,504852749.7894666
2023-01-09,1858.5859946568419,8148361.532665243,505013324.92100626
2023-01-10,1862.3447096372904,13057237.279362483,505689228.7712404
