Date,Price,Volume,Market Cap
2021-02-12,27.763871998933464,2068178125.7815418,11200755680.494366
2021-02-13,30.57927825496393,2847009903.458475,12484010886.804798
2021-02-14,33.97473051497765,3619852721.838436,13788126117.568739
2021-02-15,33.374348257691324,3117085060.561946,13596639157.357233
2021-02-16,32.54802590274118,3274446818.057453,13276875405.456533
2021-02-17,32.00574727841079,2482851657.0026555,13020320319.023745
2021-02-18,32.25162970436043,2108744973.4752464,13105334984.825926
2021-02-19,32.49662122187919,1836971934.4494314,13212958249.981981
2021-02-20,34.90034448560798,2626562919.5127974,14238686858.572706
2021-02-21,34.234837285690624,3019413258.815159,13839448881.371605
2021-02-22,34.24783760203491,1943436788.9193206,13961522259.5072
2021-02-23,31.66836123487295,3521552289.186449,12936540431.345459
2021-02-24,25.758910786191365,4766257980.263163,10475822420.371025
2021-02-25,28.1582136256997,3085738555.5368605,11477133664.853138
2021-02-26,24.69332753154624,2063059920.8757255,10272200501.171087
2021-02-27,25.253355274042658,2517526618.8502097,10357485414.995977
2021-02-28,26.39261542619333,1975540613.2372015,10731331021.646358
2021-03-01,24.612585471244905,2147078398.6509206,10178574421.958214
2021-03-02,27.69774111976792,2239321204.7975864,11348074149.346918
2021-03-03,28.516972946176104,2648935136.3057323,11709144525.409187
2021-03-04,30.04607011028272,2117165196.2915053,12367778863.685484
2021-03-05,27.81640354709593,2108028890.6475701,11445098225.985525
2021-03-06,27.98943276363848,2010084133.170738,11455522974.772427
2021-03-07,28.251534935228555,1472932593.9749827,11625776609.788118
2021-03-08,28.57150965057764,1517677917.7497935,11759186710.424816
2021-03-09,31.71227725457126,2220786831.106662,13043559632.659039
2021-03-10,31.57922371478598,1661893243.6955285,12982742393.45835
2021-03-11,29.849770247823002,1669450389.999654,12238032115.590714
2021-03-12,30.094396515130132,1676465009.777687,12362317926.28168
2021-03-13,28.38076362515972,1593450367.9459836,11629066851.647396
2021-03-14,29.831126933535682,1910513827.1963997,12325154783.421165
2021-03-15,28.95394690248926,1428154582.3512378,11951512086.24541
2021-03-16,27.462624507442797,1927868764.8361483,11379024518.8143
2021-03-17,28.007266587512245,1601652042.7519624,11455152823.077147
2021-03-18,31.09896778876871,2604538619.9532766,12766293603.303682
2021-03-19,29.536749099536674,1606051461.3572843,12218743848.276262
2021-03-20,29.873861685959902,1223477038.1915631,12440446322.462458
2021-03-21,29.81903793999668,1135918019.1073177,12375458215.395754
2021-03-22,29.299606751218036,952024161.5764194,12145546075.753456
2021-03-23,27.366037084857172,1152952513.7479548,11445401294.040117
2021-03-24,26.894496244906442,1220024131.3006964,11144570874.810068
2021-03-25,24.764914023465142,1377268080.5792634,10316828244.097786
2021-03-26,25.568201393350883,1593912859.11108,10578695985.603687
2021-03-27,27.42222828884215,1147245636.950862,11372637267.059286
2021-03-28,26.85494809249755,803134523.1278093,11204160294.861475
2021-03-29,26.681958911219553,828957434.7922387,11088428480.393305
2021-03-30,28.032732856455954,1025089085.8923151,11690621458.170713
2021-03-31,27.76916825646867,879939041.4260519,11533777805.740938
2021-04-01,29.189755410668372,1475136599.3211038,12076610997.823355
2021-04-02,30.113326204109278,1737067283.9954464,12533071757.561026
2021-04-03,32.35770222660138,1511740166.625859,13510625678.036886
2021-04-04,29.314506577914415,1632971521.072729,12338407563.969858
2021-04-05,30.783261040894555,1145059593.897629,12842928797.743837
2021-04-06,32.3555256164164,1498434775.8426392,13479390430.348896
2021-04-07,34.77497601537928,2679304050.9966745,14516869513.169882
2021-04-08,31.2658584679489,2448511882.3178535,13139183162.496233
2021-04-09,32.741322612487025,1181108398.8548338,13654897168.37247
2021-04-10,31.6299811657583,899786026.2349459,13254217146.653992
2021-04-11,31.877316733017533,1032270908.2684549,13342329421.90461
2021-04-12,33.81231351140615,1285910615.9343686,14147574555.220087
2021-04-13,33.18576761810773,1177674549.626168,13882731108.883177
2021-04-14,35.65982009657289,1733692874.5286012,14925152159.375706
2021-04-15,41.2557773773304,3918225541.613969,17342976823.566734
2021-04-16,42.7147518893946,3801387077.698649,17901608376.79228
2021-04-17,41.709836222371095,3070264904.7882595,17579790113.55199
2021-04-18,40.07482368344696,2210095288.2538695,16990628189.677645
2021-04-19,39.08864737153263,4680200771.595414,16503345637.40399
2021-04-20,35.9990709094387,3565130060.2691417,15196136707.494104
2021-04-21,38.78867382881852,3597706486.783364,16351577230.760704
2021-04-22,36.46467560500079,2267772024.6106353,15400642175.554834
2021-04-23,35.45934193847768,3491720645.7022977,15035866440.123516
2021-04-24,35.04706032823563,3677037229.945783,14749295192.507734
2021-04-25,31.184200806270564,1593510326.5710158,13305708757.032959
2021-04-26,31.37153103790118,1297424132.5336564,13240241835.05925
2021-04-27,35.02234562686041,1719495452.7124996,14722512909.574497
2021-04-28,36.676554100192114,1520690813.4459805,15465994841.190393
2021-04-29,36.224732232073194,1423358995.7560947,15256450650.615812
2021-04-30,36.360929124458444,1346539752.2042387,15328076532.583496
2021-05-01,38.11616820873616,1417891047.3855598,16116983356.547468
2021-05-02,41.02565082582922,1579734292.109551,17400548194.449566
2021-05-03,39.47135092469549,1439347181.0354674,16711390230.619593
2021-05-04,41.99714481939668,1728718653.256264,17798251359.881462
2021-05-05,45.86363797926081,5076238047.948966,19675704326.64309
2021-05-06,49.5170345676061,4581633160.855622,21034869730.586624
2021-05-07,47.313702623630526,2820777195.184475,20035914393.96551
2021-05-08,49.22955554812308,3236607575.95045,20892021595.754654
2021-05-09,48.59148049620158,2133658197.3870878,20499347660.690598
2021-05-10,51.85154741073315,2906961085.4912434,22037403034.965916
2021-05-11,46.81024392895702,3468330866.1089735,19970909380.19363
2021-05-12,48.799474966842325,2425500129.385884,20651666016.67431
2021-05-13,42.12230656455377,2466624937.375046,18348698005.81717
2021-05-14,43.32882805244927,3284556306.829111,18161248503.324707
2021-05-15,46.541305310063684,1998927228.772393,19873709750.193756
2021-05-16,41.328053292680494,2558139630.3883553,17628835724.49093
2021-05-17,40.45459039632333,2303552575.6183934,17224763462.609512
2021-05-18,37.10989065242645,2418989729.674598,15876330601.977694
2021-05-19,42.63945681116316,2778831150.7153015,18028260936.827152
2021-05-20,27.43964448066105,4901308353.26288,11703270527.10054
2021-05-21,30.155672684388716,3480409269.888805,12918473111.556608
2021-05-22,25.41473765246113,2710057773.1375055,10818938184.310692
2021-05-23,23.344078767892753,1963963769.9446082,10016401298.226213
2021-05-24,20.09534817019674,3517658465.605575,8541726848.477547
2021-05-25,26.199528431339758,2835542525.9950013,11186843878.059109
2021-05-26,27.38020087051921,2295717091.612839,11694252754.803888
2021-05-27,33.88638971869682,3201030591.21223,14398812017.680668
2021-05-28,31.644522901714083,2985226350.603397,13559727768.194515
