Date,Price,Volume,Market Cap
2019-04-04,164.74591569181658,766642.8666428416,0.0
2019-04-05,159.61448424306775,409175.0448580446,0.0
2019-04-06,166.232303147982,169679.5997209827,0.0
2019-04-07,167.7948877020881,99333.01431119071,0.0
2019-04-08,176.19618214491788,122988.38497250929,0.0
2019-04-09,182.66978797144446,236093.392999741,0.0
2019-04-10,175.2847236488029,83427.9295903639,0.0
2019-04-11,178.13547383630691,294961.9199126325,0.0
2019-04-12,166.03671363743683,108556.35627208113,0.0
2019-04-13,165.45584399636695,148093.83961983034,0.0
2019-04-14,163.93625396785532,119329.51947339407,0.0
2019-04-15,168.14255095078104,139895.83547774807,0.0
2019-04-16,160.96300620239205,215317.05933695778,0.0
2019-04-17,165.9582625197455,123276.42250680778,0.0
2019-04-18,167.0453106357534,54790.54556720657,0.0
2019-04-19,174.0924648518473,139817.4232041346,0.0
2019-04-20,173.01146176117845,149701.2986631876,0.0
2019-04-21,173.45325401857735,739003.8173940654,0.0
2019-04-22,171.28867712861867,160150.10391617654,0.0
2019-04-23,172.50355141673717,138339.33967483122,0.0
2019-04-24,171.27166506527652,209167.53013917792,0.0
2019-04-25,166.18000250007984,317455.0740231277,0.0
2019-04-26,153.8910741387421,326219.87213118933,0.0
2019-04-27,160.2041130760671,281963.6023112015,0.0
2019-04-28,160.5871726563383,61574.101218476615,0.0
2019-04-29,157.16276539034877,72869.04375718607,0.0
2019-04-30,158.59822122817928,114069.38082019115,0.0
2019-05-01,165.5143066533025,185062.26285252278,0.0
2019-05-02,163.40472488807043,131926.1109984067,0.0
2019-05-03,165.21144512259966,69233.70394621536,0.0
2019-05-04,171.62501991446533,150150.5510464836,0.0
2019-05-05,168.37429228736602,82682.2469274428,0.0
2019-05-06,166.7525811855157,111279.2021453612,0.0
2019-05-07,179.26653030051216,247229.45847589168,0.0
2019-05-08,177.37873654153915,339006.865345987,0.0
2019-05-09,174.65260940100197,257172.0756009034,0.0
2019-05-10,172.6262144069016,157090.72106948413,0.0
2019-05-11,173.60238209346443,160922.24176832713,0.0
2019-05-12,191.87709446436574,778942.9523961892,0.0
2019-05-13,187.91437213684915,294814.80942298955,0.0
2019-05-14,194.61703866351036,2188435.9730540467,0.0
2019-05-15,216.642705333297,950667.0603396541,0.0
2019-05-16,245.61044019747558,2404075.5427880264,0.0
2019-05-17,263.0692516461146,1801932.362325068,0.0
2019-05-18,243.8202073794239,950761.575902727,0.0
2019-05-19,235.7451192232885,169395.37421306147,0.0
2019-05-20,260.4248799060538,109541.2845255301,0.0
2019-05-21,251.034044011279,316598.88531839027,0.0
2019-05-22,257.0849854347493,413692.42739851365,0.0
2019-05-23,243.63680808915322,241085.8321156629,0.0
2019-05-24,244.99995823323363,610149.6315488021,0.0
2019-05-25,247.87291675865956,368108.03284233727,0.0
2019-05-26,251.04321093965797,149454.348643728,0.0
2019-05-27,266.6484714731128,210997.82654778956,0.0
2019-05-28,270.16513434202705,345573.75947603583,0.0
2019-05-29,271.350776863103,232960.23162042288,0.0
2019-05-30,269.69537099563485,157180.27712047094,0.0
2019-05-31,255.12545531833467,591920.7436070351,0.0
2019-06-01,263.09791387771725,162263.06479626923,0.0
2019-06-02,265.67985000398886,76327.3192090087,0.0
2019-06-03,269.15458619563094,46199.21902491642,0.0
2019-06-04,246.17221982863077,187432.22579067343,0.0
2019-06-05,240.21628820601973,410334.7504466442,0.0
2019-06-06,245.8097478767522,220858.37725195687,0.0
2019-06-07,248.48723426210185,166506.6886493784,0.0
2019-06-08,251.2165983197847,256954.7902963848,0.0
2019-06-09,244.95660520327596,82003.84505662636,0.0
2019-06-10,231.31615500966822,1526785.947086205,0.0
2019-06-11,246.65220407051706,376323.5202759687,0.0
2019-06-12,245.3342368655712,204581.261926161,0.0
2019-06-13,259.03260219150684,252647.38711107467,0.0
2019-06-14,255.37747619136724,269827.03144815273,0.0
2019-06-15,264.439248157108,327698.1564056267,0.0
2019-06-16,267.98449141418473,274981.96386236296,0.0
2019-06-17,267.76845448237964,1200381.055564961,0.0
2019-06-18,273.83445690394325,775203.3010497143,0.0
2019-06-19,264.67910629505735,321774.9162037791,0.0
2019-06-20,269.32200839880625,764877.8026301422,0.0
2019-06-21,272.9675814790661,288974.08025943337,0.0
2019-06-22,296.1914856019684,801081.1933365408,0.0
2019-06-23,309.58315037652545,731126.5030581653,0.0
2019-06-24,310.08173701665527,493020.43152413965,0.0
2019-06-25,309.7864587466189,236379.74787091414,0.0
2019-06-26,318.33634048585884,522799.01468392287,0.0
2019-06-27,342.32962253532753,2961046.3860513903,0.0
2019-06-28,295.6433600056503,1615301.3684954278,0.0
2019-06-29,309.9087409057751,303442.958562938,0.0
2019-06-30,321.94241221871135,579076.7756226287,0.0
2019-07-01,290.23559954368744,614427.4939122393,0.0
2019-07-02,294.77041784303765,1024124.4515302408,0.0
2019-07-03,292.76178732100465,857181.3030264926,0.0
2019-07-04,303.46326768409324,432168.0600955798,0.0
2019-07-05,284.5165383177608,467004.7499875738,0.0
2019-07-06,287.35264794469305,283419.8185296024,0.0
2019-07-07,287.91286321209947,277919.6612254961,0.0
2019-07-08,305.7784506579083,381428.77316393924,0.0
2019-07-09,313.1019018247987,569279.8338014769,0.0
2019-07-10,307.3782563934852,770635.2634600117,0.0
2019-07-11,290.2879620912553,707219.0848101629,0.0
2019-07-12,268.0056107524134,1280243.1232042098,0.0
2019-07-13,275.09423003396114,654929.2527636364,0.0
2019-07-14,269.11365691052947,174047.98063452856,0.0
2019-07-15,232.97922253069024,1046282.9148761147,0.0
2019-07-16,246.17201554973988,1229142.7174341583,0.0
2019-07-17,226.48847676063338,1517213.7203001054,0.0
2019-07-18,235.2641646570721,1580712.4702274501,0.0
2019-07-19,226.83092263323135,1143504.5120153462,0.0
2019-07-20,221.01941134155817,607937.6422057481,0.0
2019-07-21,228.36978576090144,920806.7716160464,0.0
2019-07-22,226.05375241150108,527480.0007009148,0.0
2019-07-23,217.44079819897414,409940.0287148179,0.0
2019-07-24,233.80189759251797,609291.994969219,0.0
2019-07-25,217.42473540762066,550867.7038397167,0.0
2019-07-26,219.40923756946935,402939.1020271258,0.0
2019-07-27,219.01839991555414,830801.151312512,0.0
2019-07-28,206.59502257458152,409948.07115424157,0.0
2019-07-29,210.75319662698388,579867.6600608462,0.0
2019-07-30,211.20218471449076,648099.8112923237,0.0
2019-07-31,210.34146724101984,695995.625188929,0.0
2019-08-01,217.9974597752363,1001928.4076563506,0.0
2019-08-02,216.64692898718073,447576.26618941606,0.0
2019-08-03,217.39898284353794,972178.8755964934,0.0
2019-08-04,221.48244418159362,119163.96653836826,0.0
2019-08-05,221.51474733774904,212107.72042256861,0.0
2019-08-06,232.9835171614951,720736.1247034807,0.0
2019-08-07,226.6594268493464,990494.2722924852,0.0
2019-08-08,226.39650954111121,716072.2150045546,0.0
2019-08-09,221.92400986218146,785252.3271707442,0.0
2019-08-10,209.7185705218775,1315066.7418504308,0.0
2019-08-11,206.61378262428227,1009898.9867749681,0.0
2019-08-12,215.99084647931903,425810.49801220524,0.0
2019-08-13,211.34309913678686,206742.3881274984,0.0
2019-08-14,208.94502629331592,730796.0688035534,0.0
2019-08-15,186.17057247752362,1230938.284138752,0.0
2019-08-16,188.29268995363736,3037849.270740509,0.0
2019-08-17,185.3363551366567,2175157.916634898,0.0
2019-08-18,185.51630955932407,31601638.882499885,0.0
2019-08-19,194.37739801740062,21697265.622346405,0.0
2019-08-20,202.41979232593724,15464141.42717608,0.0
2019-08-21,196.35419489624783,9317666.292519055,0.0
2019-08-22,187.1085373218991,8427340.278825603,0.0
2019-08-23,191.200128449481,21252734.024063554,0.0
2019-08-24,193.54755555279948,17107751.336362,0.0
2019-08-25,190.84846154539255,15448151.835821798,0.0
2019-08-26,186.1769066714596,11558240.4771635,0.0
2019-08-27,188.99611587591252,367263.2137896844,0.0
2019-08-28,186.7505978581528,22233626.769144077,0.0
2019-08-29,172.99954260240446,36498628.049220726,0.0
2019-08-30,169.1680070881777,14821839.650740452,0.0
2019-08-31,168.35613830638002,12316134.08841573,0.0
2019-09-01,171.65534738448673,8155723.82216276,0.0
2019-09-02,170.42731167377048,26333506.756972473,0.0
2019-09-03,177.28995275152903,6513683.754656086,0.0
2019-09-04,179.19557428952191,14658423.174202375,0.0
2019-09-05,174.57662624280536,587637.596580351,0.0
2019-09-06,174.8212164070555,14892174.147666825,0.0
2019-09-07,168.22509644178427,17134949.814298317,0.0
2019-09-08,178.0055575440834,19092562.12629625,0.0
2019-09-09,181.61230943863367,11663773.443053786,0.0
2019-09-10,181.78427545308017,15276322.213286223,0.0
2019-09-11,180.02822505977278,9715993.837856136,0.0
2019-09-12,177.6772204409376,4932731.708351337,0.0
2019-09-13,181.00283204968017,8410140.576806528,0.0
2019-09-14,182.06156379848093,5500816.579286996,0.0
2019-09-15,187.51545420800193,5584675.418077983,0.0
2019-09-16,189.48942340114843,8761167.745196689,0.0
2019-09-17,197.21416496056608,12991910.917484088,0.0
2019-09-18,209.64571921963875,19085438.836390436,0.0
2019-09-19,211.06939892857721,16356186.895001352,0.0
2019-09-20,221.4676525878817,14531919.08505978,0.0
2019-09-21,216.68386218028118,1566913.7598693469,0.0
2019-09-22,214.829983934891,13194916.959641162,0.0
2019-09-23,211.35048411892262,15277833.283365812,0.0
2019-09-24,201.16196169127457,18738953.46079763,0.0
2019-09-25,169.02384659171543,66170732.03876008,0.0
2019-09-26,170.70110885531835,12490183.314494591,0.0
2019-09-27,166.15977564066884,1115663.991530639,0.0
2019-09-28,174.06899302435193,8834065.802075703,0.0
2019-09-29,173.82913652052667,4512247.879172044,0.0
2019-09-30,170.09170946245217,221640.3861577548,0.0
2019-10-01,179.39530013885584,253401.76881690684,0.0
2019-10-02,181.39724060444868,326602.7424571202,0.0
2019-10-03,181.39724060444868,326602.7424571202,0.0
2019-10-04,176.93467719995164,251553.0644517416,0.0
2019-10-05,176.52117918597767,249858.28501698183,0.0
2019-10-06,175.9167395016298,247733.5011475668,0.0
2019-10-07,170.6442471869688,226172.49966529736,0.0
2019-10-08,180.34248716101905,707115.0857170395,0.0
2019-10-09,180.83506997809747,843312.1368820992,0.0
2019-10-10,194.309017119355,1294307.1046557764,0.0
2019-10-11,191.4559621225183,856338.535935527,0.0
2019-10-12,180.0142933076643,695813.2447901283,0.0
2019-10-13,179.79735995615908,152766.11741371316,0.0
2019-10-14,181.16562629030295,322710.7797178729,0.0
2019-10-15,186.46923201057479,302829.9491071189,0.0
2019-10-16,180.7174417053128,93268.28243921856,0.0
2019-10-17,175.01730106496473,577748.9654093117,0.0
2019-10-18,176.7971947665497,71653.91860860724,0.0
2019-10-19,173.67233171826737,102491.90075035761,0.0
2019-10-20,171.472834741967,44302.86995947162,0.0
2019-10-21,174.91470128980546,182347.58618376814,0.0
2019-10-22,174.2232365327139,246778.26795951583,0.0
2019-10-23,171.0381266144398,71946.82834037054,0.0
2019-10-24,161.13189318179326,440091.61661681125,0.0
2019-10-25,160.68206067738615,133218.06197503355,0.0
2019-10-26,181.59554153089087,250241.68370020855,0.0
2019-10-27,179.39833979451421,918761.9107935383,0.0
2019-10-28,197.43543800891868,900959.92602082,0.0
2019-10-29,196.93561323419712,621863.7134121369,0.0
2019-10-30,189.83054532181362,250962.0823723015,0.0
2019-10-31,190.95910125125778,1112191.7279822484,0.0
2019-11-01,190.82150645973948,1066400.6923507706,0.0
2019-11-02,183.47648445440996,395519.31409483927,0.0
2019-11-03,201.33501148663694,554071.7522252921,0.0
2019-11-04,182.3293485527091,203512.84914378877,0.0
2019-11-05,198.3126458694198,794941.7500917347,0.0
2019-11-06,189.07087718092555,690672.1647140968,0.0
2019-11-07,196.54013383175823,1325944.3399429317,0.0
2019-11-08,196.4907673457254,824615.9914263539,0.0
2019-11-09,188.0181118042762,1029615.0481418418,0.0
2019-11-10,191.67771489748733,689516.8086362462,0.0
2019-11-11,189.1134891619096,214512.85612168058,0.0
2019-11-12,192.03941518649853,509271.2273197479,0.0
2019-11-13,186.76579048134369,94085.52350689024,0.0
2019-11-14,187.9651134190276,274120.64528656716,0.0
2019-11-15,188.78590620056164,760846.0763379711,0.0
2019-11-16,179.95633743260456,387394.314351033,0.0
2019-11-17,182.58967027542488,149367.08477091184,0.0
2019-11-18,186.48368501073134,820580.3149897817,0.0
2019-11-19,178.33911072273395,199052.22788449182,0.0
2019-11-20,175.440196593321,580791.0476653752,0.0
2019-11-21,174.87151739537455,288910.7304067462,0.0
2019-11-22,163.03011786530737,1447578.154302418,0.0
2019-11-23,150.2249570484724,3167280.46337205,0.0
2019-11-24,152.06320829739116,754275.5725754364,0.0
2019-11-25,140.3519933091999,700149.5208049718,0.0
2019-11-26,146.15561932067484,3529457.830444386,0.0
2019-11-27,148.0091145053154,454231.3730836787,0.0
2019-11-28,152.54751292801245,728719.675169396,0.0
2019-11-29,150.94703594870091,555293.6695923845,0.0
2019-11-30,153.73113127945723,654631.1669629088,0.0
2019-12-01,151.82619823349117,313354.0423248715,0.0
2019-12-02,151.21556050957747,477610.69722969615,0.0
2019-12-03,148.86809870119842,516873.65476339567,0.0
2019-12-04,147.0095710569955,712740.4893488516,0.0
2019-12-05,145.40539673223265,1176354.5620775914,0.0
2019-12-06,147.63783789453404,410660.5809029457,0.0
2019-12-07,148.4846957436721,436535.5122110289,0.0
2019-12-08,147.13293264669318,354585.279757523,0.0
2019-12-09,150.57812274126837,198735.60290838548,0.0
2019-12-10,147.43311606198267,300179.67107599165,0.0
2019-12-11,145.5359171308885,259532.65463292733,0.0
2019-12-12,142.90654239980734,597.3560086811259,0.0
2019-12-13,144.85710216843609,77466.13119308036,0.0
2019-12-14,144.72141653284024,139422.62003254902,0.0
2019-12-15,141.7538657431113,162329.64761334538,0.0
2019-12-16,142.2438784617838,42423.9258256184,0.0
2019-12-17,132.88680992149793,71326.05377374872,0.0
2019-12-18,121.7642521847453,456461.7094845376,0.0
2019-12-19,132.768823742126,114462.37831254733,0.0
2019-12-20,128.15405550332994,52783.36450847452,0.0
2019-12-21,128.1287634312409,17858.70758097136,0.0
2019-12-22,127.14108396891358,52482.30628724136,0.0
2019-12-23,132.23532447375098,162579.3675295319,0.0
2019-12-24,128.02581851386904,81844.24941893088,0.0
2019-12-25,128.18545877000065,96389.36174074614,0.0
2019-12-26,124.97047524311142,30223.540739930137,0.0
2019-12-27,125.67414357764282,93744.05791041644,0.0
2019-12-28,126.53638270130281,153330.55882698527,0.0
2019-12-29,127.99457642201585,67229.6357450173,0.0
2019-12-30,134.6369336503328,97753.86639339605,0.0
2019-12-31,131.5165375495305,131959.17095098394,0.0
2020-01-01,128.82857897966602,106294.60929249418,0.0
2020-01-02,130.5141232821889,100673.58631646282,0.0
2020-01-03,127.11690998784124,133821.23265633706,0.0
2020-01-04,133.53046761320067,198185.32242589456,0.0
2020-01-05,134.1453045624524,19487.7912185199,0.0
2020-01-06,135.01357352722806,109513.2492594585,0.0
2020-01-07,147.94455566494926,85417.26910832658,0.0
2020-01-08,143.79031503690823,82285.80966664548,0.0
2020-01-09,140.85346636368223,110224.30354059326,0.0
2020-01-10,137.76327091839676,77400.48019540665,0.0
2020-01-11,146.0801046197906,185426.87959093263,0.0
2020-01-12,149.6664943540997,61377.74748164808,0.0
2020-01-13,145.03600903737882,72816.67318280082,0.0
2020-01-14,149.25442467407862,87496.23468213466,0.0
2020-01-15,167.5457880535164,331005.78825081914,0.0
2020-01-16,166.7929473159968,365948.4575673157,0.0
2020-01-17,166.02944786035417,188221.57989665295,0.0
2020-01-18,172.02051452899616,449808.62265863415,0.0
2020-01-19,175.44225106583292,331265.29341423506,0.0
2020-01-20,167.52393293563355,415818.0629982437,0.0
2020-01-21,167.8009633037645,319577.3900094866,0.0
2020-01-22,170.72543604727278,235267.32655288186,0.0
2020-01-23,170.02912030233787,163922.5698563092,0.0
2020-01-24,163.53764259611327,192644.9122974311,0.0
2020-01-25,166.35711590322438,89421.79824102658,0.0
2020-01-26,164.23736877908757,104317.87171371124,0.0
2020-01-27,169.30055133177905,176190.08569331153,0.0
2020-01-28,170.4445986652695,404024.42360131623,0.0
2020-01-29,179.23955191543266,172448.5895110411,0.0
2020-01-30,176.75174125900435,156009.50450178102,0.0
2020-01-31,187.2110937976859,150929.46399807505,0.0
2020-02-01,178.91528185685962,83163212.39929788,0.0
2020-02-02,185.69313874261712,160103.8981835187,0.0
2020-02-03,188.31604938037447,205469.4555062933,0.0
2020-02-04,189.77269132971435,320943.02842752903,0.0
2020-02-05,188.97106048674726,360839.22791408584,0.0
2020-02-06,204.68124093828075,505150.3055812062,0.0
2020-02-07,212.6448894448374,768179.3431719154,0.0
2020-02-08,222.73437147694165,385363.4006854316,0.0
2020-02-09,223.3978654708217,1035152.5721055035,0.0
2020-02-10,227.69578730540917,1143622.1871798183,0.0
2020-02-11,223.25515719660552,411394.5033620655,0.0
2020-02-12,236.89975215491847,1192315.2548607427,0.0
2020-02-13,264.2315290928341,1965277.213582577,0.0
2020-02-14,267.88156456172504,53284.11167210962,0.0
2020-02-15,283.49238747769976,661358.8959471278,0.0
2020-02-16,263.25873457102824,2135150.8067675005,0.0
2020-02-17,261.1407285657083,1699303.8134022139,0.0
2020-02-18,266.6543771258852,1327183.0808806291,0.0
2020-02-19,282.29286594173186,843874.8478112054,0.0
2020-02-20,257.9870885645097,461722.17436471535,0.0
2020-02-21,256.95591814868396,762425.0462363707,0.0
2020-02-22,262.38706779397,264444.3827637819,0.0
2020-02-23,256.7779520385076,174346.69720521002,0.0
2020-02-24,273.39879085371706,239857.4362003817,0.0
2020-02-25,263.7354744856335,822183.4665679923,0.0
2020-02-26,248.53987324324717,999240.0060273352,0.0
2020-02-27,224.76335097451937,2243765.111044191,0.0
2020-02-28,224.98406651281354,781249.8143656825,0.0
2020-02-29,227.63668071364864,766322.089936211,0.0
2020-03-01,218.1263167870692,446085.6919202596,0.0
2020-03-02,217.89701824372773,413862.570476243,0.0
2020-03-03,230.1329657373717,420897.77143176686,0.0
2020-03-04,223.8719741150633,800188.1185851885,0.0
2020-03-05,224.33909465866967,348613.72826865484,0.0
2020-03-06,228.19619247370565,756994.9115348476,0.0
2020-03-07,242.8471157966859,623317.6131027342,0.0
2020-03-08,236.8664245363147,834577.6584059508,0.0
2020-03-09,200.83486062439292,1101477.7948529222,0.0
2020-03-10,201.79660363383246,3224462.534696787,0.0
2020-03-11,199.97954867500698,1127784.540376965,0.0
2020-03-12,196.21138371416288,1320189.4250274724,0.0
2020-03-13,112.57508704706413,2488016.8905328903,0.0
2020-03-14,134.09537504748187,1902925.8902093903,0.0
2020-03-15,122.84620613171089,680810.5196836363,0.0
2020-03-16,124.65101281468225,1440460.8046290702,0.0
2020-03-17,111.07637257338178,1691246.0684472066,0.0
2020-03-18,117.71155370505487,1322259.6570919976,0.0
2020-03-19,117.48189346464031,1107713.6162318294,0.0
2020-03-20,136.67342698960496,1825475.0980973062,0.0
2020-03-21,133.06179671080116,2893509.3658030247,0.0
2020-03-22,132.370512809195,1132260.28639985,0.0
2020-03-23,122.59293972016253,10784476.822615007,0.0
2020-03-24,134.10605139931192,1411864.3056831055,0.0
2020-03-25,139.0591794737329,946231.59851406,0.0
2020-03-26,135.960013028153,371194.74629031797,0.0
2020-03-27,137.88483106223214,496098.3287605727,0.0
2020-03-28,131.14076464957026,640232.2128771051,0.0
2020-03-29,131.90820680348475,723745.3829055153,0.0
2020-03-30,125.28140826045386,375676.2615732438,0.0
2020-03-31,131.54953944482327,419175.26919980923,0.0
2020-04-01,133.11210006216,560771.3784458013,0.0
2020-04-02,137.07210116970273,190918.66234057627,0.0
2020-04-03,141.48645110978697,541454.8617027595,0.0
2020-04-04,140.6152987455208,304677.0657156577,0.0
2020-04-05,143.77082628687785,263800.29689227877,0.0
2020-04-06,142.8393625181415,102578.76116509314,0.0
2020-04-07,167.97844277588942,1417440.6350438597,0.0
2020-04-08,163.71337418265136,1400258.7255993532,0.0
2020-04-09,172.59919171266822,497932.1677643604,0.0
2020-04-10,170.41843872451557,290456.38546425145,0.0
2020-04-11,157.30383534152458,507631.0636734922,0.0
2020-04-12,158.5178704279286,230506.8492536127,0.0
2020-04-13,159.84897863942444,327220.7307500734,0.0
2020-04-14,157.38599984004333,991123.2830198167,0.0
2020-04-15,158.66141015798505,321644.1697862674,0.0
2020-04-16,153.05925505693443,546943.4463414309,0.0
2020-04-17,172.04161130870924,2027074.792658058,0.0
2020-04-18,171.82592050906987,7895054.666210987,0.0
2020-04-19,187.34993676837362,933409.0942497295,0.0
2020-04-20,180.21399155906258,514561.12522784655,0.0
2020-04-21,171.45641642665788,7532507.6582278,0.0
2020-04-22,171.16524146741023,596945.1807918379,0.0
2020-04-23,182.71580069788064,420363.5165118766,0.0
2020-04-24,184.56103196504282,1365408.051324645,0.0
2020-04-25,187.06243640235937,334154.01225918264,0.0
2020-04-26,193.60551024648768,442209.2152482407,0.0
2020-04-27,196.56594691365513,686491.4368000337,0.0
2020-04-28,196.7742729221793,385849.72266422055,0.0
2020-04-29,197.18090885957426,316545.7854745388,0.0
2020-04-30,215.43942698346206,1510482.5458658934,0.0
2020-05-01,206.12902013155224,2104171.759011107,0.0
2020-05-02,212.11403542433624,203439.71545976444,0.0
2020-05-03,214.43814730600278,160477.99749745164,0.0
2020-05-04,209.72412151913466,567413.0829851679,0.0
2020-05-05,206.80426134454402,1239822.0604395322,0.0
2020-05-06,205.17457166888656,621147.9454801247,0.0
2020-05-07,201.8488314847128,522318.38810948003,0.0
2020-05-08,212.69221131532962,559164.9649136503,0.0
2020-05-09,211.19543274142984,462093.9481050633,0.0
2020-05-10,210.53112910134342,361404.3525921531,0.0
2020-05-11,188.32030932522645,1388182.0504714039,0.0
2020-05-12,185.4274529197791,1570645.9888606058,0.0
2020-05-13,189.36892671415677,391935.3299967481,0.0
2020-05-14,199.48647256584988,280674.8627871313,0.0
2020-05-15,204.40400876252954,717645.207126878,0.0
2020-05-16,194.26471501989172,384371.58110257966,0.0
2020-05-17,200.36865141804014,582844.24206382,0.0
2020-05-18,207.0235853991838,347482.94911268115,0.0
2020-05-19,213.92564395394703,691611.378712183,0.0
2020-05-20,213.86739351046455,603479.118462394,0.0
2020-05-21,209.7905265238244,268638.2786810741,0.0
2020-05-22,197.97546662301485,791306.6730318809,0.0
2020-05-23,206.2706822996369,208164.57514571733,0.0
2020-05-24,206.015287654696,299282.82009205414,0.0
2020-05-25,201.57301316409448,665224.9989109226,0.0
2020-05-26,204.06752519507413,262650.0143689156,0.0
2020-05-27,200.86464521086748,472754.3456056931,0.0
2020-05-28,207.7898106577883,278255.1540032235,0.0
2020-05-29,219.98308916232264,450470.21779290226,0.0
2020-05-30,220.5373602833254,955612.780306578,0.0
2020-05-31,242.61313325052473,639902.8011713262,0.0
2020-06-01,231.8924337474003,313917.1237841881,0.0
2020-06-02,248.63570446847805,363404.82601134613,0.0
2020-06-03,236.9835494448643,580945.8708738141,0.0
2020-06-04,243.4107224611296,286785.3942086591,0.0
