Date,Price,Volume,Market Cap
2022-10-25,0.04166367823303441,1880985.6732606934,25841782.45845495
2022-10-26,0.0426284650767653,1962115.4103923284,26459619.041512568
2022-10-27,0.04286412000882838,1972659.3551893632,26561912.97480385
2022-10-28,0.04240124021528609,1790591.1787835772,26334147.800778084
2022-10-29,0.043064754134393715,1862969.6419965788,26724235.666484658
2022-10-30,0.04302551505107121,1729271.907767664,26695699.755034585
2022-10-31,0.043514717876346136,1845737.069795088,27035700.80537327
2022-11-01,0.04304005906486841,1842130.1607827058,26743648.654915884
2022-11-02,0.04242076492075246,1616026.6644101553,26380714.35855066
2022-11-03,0.04153785658285244,1992335.405425377,25783257.01140858
2022-11-04,0.042567098533752436,2147960.629840349,26482972.15406882
2022-11-05,0.044741346603071,3358314.7146692304,27844803.01460005
2022-11-06,0.04466763052468443,1891107.6081199362,27768425.040175244
2022-11-07,0.043335297986243485,2227721.6213037376,26993891.61416637
2022-11-08,0.04261755880721909,2157583.200377178,26560097.804886527
2022-11-09,0.03698784832344989,4302011.479277172,23106026.414253637
2022-11-10,0.028062048429679225,3984323.3917864156,17496690.01336206
2022-11-11,0.03214996005532971,3583998.974335042,20007107.165398452
2022-11-12,0.030375316191965044,1706004.6303274708,18991519.14735912
2022-11-13,0.029692069138788454,1595232.0941404349,18557778.805982698
2022-11-14,0.030007594781855742,1905848.6382000335,18715355.327206183
2022-11-15,0.03058537919164563,1812958.3114532984,19109385.328114707
2022-11-16,0.030770461464895968,1436364.7596212644,19211193.150287736
2022-11-17,0.031417514156635136,1454951.0291400535,19645707.119808618
2022-11-18,0.0310825322137845,1456141.200472117,19455714.587019447
2022-11-19,0.030530231419959208,1355351.1153631615,19125174.23590141
2022-11-20,0.030715666679043022,1339770.2859153862,19232822.727374934
2022-11-21,0.03111077021477119,3522895.753746815,19450946.56872229
2022-11-22,0.02991134657653131,1844357.799363814,18755363.985252865
2022-11-23,0.030830150887907186,1830233.5820970945,19396014.911474355
2022-11-24,0.032414205501858855,2582730.7192572104,20331624.814347122
2022-11-25,0.032253326331929705,1714282.3027625813,20220468.522135857
2022-11-26,0.03212019205440181,1449424.1970042721,20110235.382768236
2022-11-27,0.033528034530286625,3267676.1290221387,20852583.79495708
2022-11-28,0.03251778597307325,7094760.740683227,20397987.628952384
2022-11-29,0.0321418013351224,2375086.561411083,20214284.992478814
2022-11-30,0.033917272560888855,4441536.905429647,21313733.143039178
2022-12-01,0.03489541974041345,2993897.3717676955,21948355.48149285
2022-12-02,0.0341710875044265,1223604.0087687026,21493829.302202605
2022-12-03,0.034683304697092694,1440138.645144273,21830227.578397054
2022-12-04,0.03407905302317598,910012.3610810969,21539008.170291178
2022-12-05,0.03437614854421745,833656.4774701215,21653195.53077018
2022-12-06,0.033895908099585835,1230245.8419897442,21347496.699232005
2022-12-07,0.034541084817372475,2530396.4338053702,21785074.05213821
2022-12-08,0.03334144928904859,1156591.3331408317,21020595.571940858
2022-12-09,0.03409433024636521,1319222.1675875206,21468834.456449654
2022-12-10,0.03465861248205425,1232909.8928056252,21872726.65809841
2022-12-11,0.03412270902722551,2345869.7436605017,24629239.454427782
2022-12-12,0.03362758888958515,928018.049640304,24271287.105877426
2022-12-13,0.03303768599417773,1068205.9152341292,23859461.757243495
2022-12-14,0.03273311226089071,1202316.0664295468,23654194.45613472
2022-12-15,0.032757574852530835,1297340.6412831414,23668407.05497598
2022-12-16,0.031857852734764505,1033254.2967556221,23036266.952522673
2022-12-17,0.028458183014810772,1204235.7139831956,20473372.51931365
2022-12-18,0.02905480594094363,954774.9606468596,21026278.46435234
2022-12-19,0.029027415110277545,1449310.5164065603,20980837.683049474
2022-12-20,0.027429107208773514,1038677.97385838,19819121.64136549
2022-12-21,0.02811218025189659,1089278.3967571184,20335522.530888885
2022-12-22,0.02769548387901664,906628.3451263132,20051086.819252804
2022-12-23,0.02753442552328885,1041538.1124899115,19920009.76085374
2022-12-24,0.027568927412425736,970700.8533569064,19948152.12394768
2022-12-25,0.02814864788288112,1822480.0215687698,20386930.220121652
2022-12-26,0.02797003814479249,1486478.103152598,20232323.079047453
2022-12-27,0.028678915405100383,1540947.6049988302,20776518.575346373
2022-12-28,0.028130159929560264,1033726.8366833093,20362377.43557468
2022-12-29,0.027424830101696763,983969.5972358226,19845022.308209486
2022-12-30,0.027187326206974827,960526.2777285117,19656624.436294954
2022-12-31,0.02712729827239774,1035814.7643588902,19631396.76749043
2023-01-01,0.02714621275908886,1010319.8354551136,19616267.141743522
2023-01-02,0.027317145429040558,903572.5835414219,19777233.840929266
2023-01-03,0.027635508232585638,1188906.022187501,19999254.337513596
2023-01-04,0.027450026799663026,970940.212334019,19872185.178156562
2023-01-05,0.027761847597288683,939913.9167560028,20082043.04091556
2023-01-06,0.027533772038164945,1126822.9951311313,19934452.80794446
2023-01-07,0.027427659189752637,1171294.9739838378,19853149.533877462
2023-01-08,0.027437304033876262,993750.043123373,19857210.01920902
2023-01-09,0.02763506402900921,1050215.1529091774,20007838.242370952
2023-01-10,0.02819494012230457,1425354.038683199,20404621.69264948
2023-01-11,0.02858608738670364,1381741.054074131,20702305.579376455
2023-01-12,0.028698278247972112,1110078.731439782,20754249.886426218
2023-01-13,0.028797022665006815,1409797.6495679896,20852565.3938826
2023-01-14,0.03012771225787419,1444817.579242877,21799192.107757207
2023-01-15,0.03126851116820859,1744740.042653185,22625884.333985593
2023-01-16,0.03166173755541959,1782811.3376945807,22942274.637745842
2023-01-17,0.03201575300629822,1840818.8044569548,23173155.458591584
2023-01-18,0.03194287620673507,1429571.566656389,23169776.64054908
2023-01-19,0.030243710381024413,1307090.2710106075,21880871.066492174
2023-01-20,0.030639029129257103,1111413.5765637665,22177388.34801994
2023-01-21,0.03224180473394701,1462382.0045151769,23373707.32399601
2023-01-22,0.03192424904788311,1306367.8837109993,23111800.846096765
2023-01-23,0.031681607690174356,1423882.4234898472,22909302.870781537
2023-01-24,0.03452252509599363,2404444.097671138,24775331.374467295
2023-01-25,0.03224268990966578,1982902.0469406897,23271889.736484073
2023-01-26,0.03344616159583873,1242225.9682491596,24139218.995906953
2023-01-27,0.03443577943537341,1442077.8262210938,24932623.065466262
2023-01-28,0.035223235241808974,1908296.1087133193,25411778.522634845
2023-01-29,0.03412308965782673,1277693.441587174,24748420.064912505
2023-01-30,0.037745233798232636,5711766.881065731,27311645.45439298
2023-01-31,0.0349843795465301,2512055.471115105,25243593.49584632
2023-02-01,0.03528734622305136,1524934.2250744142,25535889.659522954
2023-02-02,0.035301871609561455,1491750.9046455207,25554093.93783817
2023-02-03,0.03603525749905359,1875819.1208587298,26049034.25428655
2023-02-04,0.03643035244946007,1685269.8105824552,26322993.280635674
2023-02-05,0.03915383455770404,6313187.648847878,28457379.502789482
2023-02-06,0.03785295219526904,2870548.1660040505,27369712.331024576
2023-02-07,0.0377876426509083,1617844.6461819345,27311241.226296883
2023-02-08,0.04004002558044911,2112025.18000448,28976380.295655973
2023-02-09,0.038848489167246474,1637972.5853417288,28117343.90283133
2023-02-10,0.036426435750667514,1664076.7496779514,26349397.21884718
2023-02-11,0.03515631815085168,877551.5443216102,25446117.002551608
2023-02-12,0.036240346685380155,585138.9200869402,26196610.702324085
2023-02-13,0.03661800106378633,3401424.8541163127,26524364.926162865
2023-02-14,0.035092407412766334,1433526.0549428503,25365734.549474657
2023-02-15,0.03584469088767444,1155983.9350527083,25952178.38226776
2023-02-16,0.03754380865735842,1385341.4853100227,27131647.940662988
2023-02-17,0.03811580468909888,4588937.770404845,27518421.192276325
2023-02-18,0.039680308275767025,2141729.105992084,28702911.78760515
2023-02-19,0.042324598062661575,5989966.516036966,30679850.803069748
2023-02-20,0.04099689672734033,4424805.5255451435,29714272.044891123
2023-02-21,0.04396022877658641,10091710.922014792,31836829.14634205
2023-02-22,0.04397157293942485,4749277.2336771265,31749553.11039624
2023-02-23,0.04284058529908327,2912541.1616248637,31094475.904640123
2023-02-24,0.04468226664217235,4542375.354496768,32242715.20460422
2023-02-25,0.04108855545699008,2596501.529764735,29781129.059638515
2023-02-26,0.0401670525762744,2235768.396126911,29031275.950859584
2023-02-27,0.041109681486200186,1519726.577056531,29749866.352662805
2023-02-28,0.043107528404781076,2998295.1319612055,31223311.8249391
2023-03-01,0.04004276560293972,2175454.7113563977,28915035.626224693
2023-03-02,0.04179466598754242,2376731.9887783956,30229747.74091852
2023-03-03,0.040793547797618894,1732830.4192856292,29516077.262299
2023-03-04,0.036778811877903266,1771388.2624381357,26588471.838962317
2023-03-05,0.03610796410347079,1090607.5467477439,26126042.998450506
2023-03-06,0.036317827054159764,756265.0000660897,26295045.53476247
2023-03-07,0.03594824828247996,853030.6096903268,26018568.638935454
2023-03-08,0.03483194657915796,1400390.7149880151,25145470.39651222
2023-03-09,0.03322380461731794,1641454.9944260665,24058345.02892061
2023-03-10,0.031399499775253116,1456664.6302303323,22708427.18145443
2023-03-11,0.031097115037577932,1642580.002154772,22481686.565175228
2023-03-12,0.030295830365335726,1524168.6237727355,21893985.54511097
2023-03-13,0.032523894381032606,1637748.6364332691,23439486.681479298
2023-03-14,0.03392070844584017,1749883.2745231357,24569097.872244947
2023-03-15,0.03545436176459265,1957161.148687259,25659124.63671373
2023-03-16,0.033037943736117424,2016139.111679603,23858207.10273378
2023-03-17,0.03360393695940353,1645467.5524552746,24340803.21626649
2023-03-18,0.03565206548463607,1940521.3530437774,25748997.886543624
2023-03-19,0.03474649547722047,1915035.2435619156,25164170.574756037
2023-03-20,0.035543656360413546,1743247.9400185496,25792737.342631143
2023-03-21,0.03364880619107663,1975978.9525947317,24352880.653225884
2023-03-22,0.03468544796353659,1756493.1639704185,25109615.82905052
2023-03-23,0.03271895454439625,1733708.3944220003,23696105.943205014
2023-03-24,0.03398773351504481,1604975.641948324,24574986.101563234
2023-03-25,0.03268158725550466,1643695.0841724654,23781789.967000112
2023-03-26,0.03250379070883622,1543821.3490991835,23508203.955749065
2023-03-27,0.03299952820657492,1567429.065511361,23916645.42667591
2023-03-28,0.03187465081169376,2126669.3084008778,23032760.84931008
2023-03-29,0.03246551725245849,1670089.9719201436,23439262.662198357
2023-03-30,0.03351523073789262,1808429.9723886536,24292456.419941872
2023-03-31,0.032788621112167744,1663438.3358189112,23720252.720562022
2023-04-01,0.033428115659023025,1651290.3224830683,24217033.255043715
2023-04-02,0.03363089231051915,1591218.528546967,24316399.991490047
2023-04-03,0.033428554340344765,2300717.617609798,24171424.077110194
2023-04-04,0.032475574480963776,1828563.4395660686,23553194.56566444
2023-04-05,0.03283272867109411,1552298.1952425686,23770255.228677478
2023-04-06,0.03361057519109881,1546596.5397487367,24352002.97773031
2023-04-07,0.03353531247265324,1490256.8419295996,24270264.39626844
2023-04-08,0.033230454499472054,1696564.5935078436,24021620.38936135
2023-04-09,0.03460492464891784,7984001.101030627,25026960.065235093
2023-04-10,0.034286141410220114,2077538.1596429334,24839647.689526644
2023-04-11,0.03556635766029539,3019689.615893707,25684173.27094087
2023-04-12,0.03528955293371099,2106421.900155139,25556377.2302207
2023-04-13,0.034284241699390275,1844751.2577645935,24822309.097018607
2023-04-14,0.03529209733443404,1998240.27601262,25520040.544412125
2023-04-15,0.036175612340004534,2115207.322305923,26192548.42663856
2023-04-16,0.03644585351938149,1704129.4325673229,26399967.416086536
2023-04-17,0.037723361968650976,2006326.5757330311,27313592.72318553
2023-04-18,0.03691882272407513,1825417.8864995297,26692490.0966239
2023-04-19,0.03726838040756506,2011944.1953060927,26931526.8566606
2023-04-20,0.034203645717729034,1728597.3954165168,24781797.414523646
2023-04-21,0.034642158120721515,3943704.2881456637,25066625.446567927
2023-04-22,0.03336005762944284,2702186.447005765,24146382.244912494
2023-04-23,0.0334838466837467,1537054.619326812,24232553.276994504
2023-04-24,0.032299190960493315,1569424.5881983226,23344162.78332698
2023-04-25,0.0330792501987038,1767420.4232620941,23917679.54678311
2023-04-26,0.03334477660128158,2141309.1307865493,24128905.294332374
2023-04-27,0.03261815260092651,1686463.8013345096,23604186.599383816
