Date,Price,Volume,Market Cap
2020-12-26,0.4973075316090961,2044549.5723543442,41101019.346757025
2020-12-27,0.48819269575593244,1892159.1272004372,41520039.80199798
2020-12-28,0.48582890273155255,4188500.944493471,41783544.36538691
2020-12-29,0.5392247973713118,4306945.494139963,44772368.97717696
2020-12-30,0.5700697793074833,6731058.68762572,47854553.82590291
2020-12-31,0.6006710037542903,5999529.280505078,51358663.329492725
2021-01-01,0.6183411011114021,5865335.278779338,53474078.80848796
2021-01-02,0.6567741398750645,6297332.095286996,56889087.88150396
2021-01-03,0.6158351721136677,6190347.791190134,53788592.22325597
2021-01-04,0.632956052857177,6193308.253486324,57795653.06515399
2021-01-05,0.6303127120591054,6223879.4788563205,55112273.2987037
2021-01-06,0.6815321809754122,7241613.765262071,60898975.53641672
2021-01-07,0.6625512126401637,6501853.427286369,59541886.51311756
2021-01-08,0.597664632001183,6156882.477057807,54442953.81104383
2021-01-09,0.5796283579030623,6004851.870950199,53549829.92618346
2021-01-10,0.5766127910128809,4024109.159801361,54225965.850825705
2021-01-11,0.5482159821845546,4192317.8254530467,51921847.69166947
2021-01-12,0.4794469204778083,5797915.8677544305,44074724.493027814
2021-01-13,0.5256809962287885,4096330.7029865063,48857961.2635375
2021-01-14,0.6036518357493723,9228286.613062043,56893179.294771776
2021-01-15,0.6045675055491968,6035384.6927508125,57365612.30524554
2021-01-16,0.5945271234842471,5640387.127109728,57640702.31698741
2021-01-17,0.644292181642893,4971382.429412742,63121895.378699355
2021-01-18,0.6898355549966106,7303085.926202618,68712974.33867691
2021-01-19,0.7640366566107278,7153962.638743736,73957667.08879255
2021-01-20,0.7332040277262621,2261532.372674718,71713765.30645561
2021-01-21,0.7497200714628774,6895274.214115142,73767789.7174809
2021-01-22,0.698319342758748,9474325.921381231,70712807.83246571
2021-01-23,0.8767170471768617,11086434.606108256,88722050.54527241
2021-01-24,0.9748208354244428,14376556.477949917,100532208.66903557
2021-01-25,1.2022292082563537,14939056.808282712,124076140.18330011
2021-01-26,1.115386830585729,17424112.840085726,113711637.10979003
2021-01-27,1.2023722558299745,11376099.295340508,122808511.90524007
2021-01-28,1.3187121440808465,19342587.15794677,136521406.58905828
2021-01-29,1.5506514425340323,22624612.445687234,162976966.1174789
2021-01-30,1.4785181173996713,15015751.283655377,156579218.06873822
2021-01-31,1.619079647077736,16326800.06378464,173123470.7155839
2021-02-01,1.9882021161813006,36553890.07226415,214340206.83939996
2021-02-02,2.837715257074643,73986003.22877191,299821662.3327089
2021-02-03,2.3800738607560534,61070799.18911104,257146230.03534022
2021-02-04,2.35115843702022,51399066.893222354,255438325.59244618
2021-02-05,2.701191662201304,46564773.27059437,302003189.47906494
2021-02-06,3.0383344831897148,42347542.788167074,336580694.9050621
2021-02-07,3.2483621679539643,68676294.2545333,361147871.0907114
2021-02-08,3.1578551201799754,50579768.864665195,355508663.43114454
2021-02-09,4.110096115554644,60167674.21882913,452393140.9558152
2021-02-10,5.791727910714162,156397286.81727174,653994296.0900226
2021-02-11,6.779590230652986,311649354.48909765,760567626.136135
2021-02-12,6.015192934366448,130012789.0953909,677708809.0174283
2021-02-13,7.398014310362605,147423958.06663537,822908773.6028459
2021-02-14,7.108843611052814,78860818.26358493,807190376.6979878
2021-02-15,6.789392074067999,77249791.5183053,767722624.3947847
2021-02-16,6.613427391251877,94784989.9033027,747476049.8531493
2021-02-17,7.22722061852345,136016593.5698215,815704487.6645759
2021-02-18,9.719519924612122,342097998.5626991,1096492727.7191577
2021-02-19,12.932149970456322,343514219.57214487,1453581190.6225035
2021-02-20,19.22064909743894,1201511017.866753,2167888704.559135
2021-02-21,14.544819795438183,632341297.3939234,1612572548.232263
2021-02-22,16.771560238420413,479788010.75350815,1897426563.0298557
2021-02-23,15.04003668074181,382547277.72409993,1680597271.1977549
2021-02-24,12.546669319625295,534934822.0106473,1499929641.5720997
2021-02-25,14.196278575909117,447266897.3331656,1717731649.2095778
