Date,Price,Volume,Market Cap
2019-03-29,1.0046811776086941,44411279.51738894,199878432.6006227
2019-03-30,1.0019901141389402,150115347.73943412,199433498.7216595
2019-03-31,1.00294468991993,63409861.64719263,199664285.52832586
2019-04-01,1.0040677257999662,29016865.85224874,199786602.30641383
2019-04-02,1.00276325550794,54886645.15527974,197107129.71643484
2019-04-03,0.9897701621447309,185385934.53860825,192739812.3220313
2019-04-04,0.99537893297793,244324938.77396828,198139471.4427834
2019-04-05,0.9917166084614636,150933891.37898257,198503698.61717215
2019-04-06,0.9973421302066457,70619239.14941841,196910968.89732265
2019-04-07,0.998681593496159,106650891.08575699,199882012.81765813
2019-04-08,0.9977563332117957,98626293.63945112,199506156.50532725
2019-04-09,0.9962301979530882,118946844.35786432,199732536.54800653
2019-04-10,0.9970040405360144,81108817.59513788,199818754.7123122
2019-04-11,1.0064996554604144,171388386.74975333,202168534.651969
2019-04-12,0.9974997844319055,137340845.29062745,200934888.4256011
2019-04-13,1.0013971505806178,101458485.98155369,200083282.39462394
2019-04-14,1.0039587200110116,76411018.70757055,200465204.5054147
2019-04-15,0.9988125148573854,69253838.88305844,200706802.09257093
2019-04-16,1.0008092090016338,144714209.91128337,199388134.4812461
2019-04-17,1.000836087745765,72510185.8593648,198086320.5765438
2019-04-18,0.9997666786932697,87019925.62859333,198619945.18240306
2019-04-19,1.00577273132548,82938268.05696647,199382297.18168372
2019-04-20,1.000840445724596,82593418.30295597,201756749.57939854
2019-04-21,1.0011161919569949,67400868.95043398,201689170.5111824
2019-04-22,1.0030874093359041,89880195.88054737,200251747.20426407
2019-04-23,0.9994796403963002,115828713.22404222,199569882.67743525
2019-04-24,0.9993640280335494,109578442.85630585,200159244.7374413
2019-04-25,1.0019226119740456,110335758.93961744,198513021.2380527
2019-04-26,1.0163281899877012,132365488.04322208,200863600.36586517
2019-04-27,1.0341815184681131,165233375.8889901,214056053.87550673
2019-04-28,1.0212034067181144,64970914.93537231,210235098.5418564
2019-04-29,1.022284923677925,66162882.277761936,210254936.73592648
2019-04-30,1.014959830132991,72980553.630847,210036985.32658428
2019-05-01,1.007605746226274,78022657.47760156,209550827.15694895
2019-05-02,1.0099942052465485,87799420.1732218,214870404.05940786
2019-05-03,1.0132883706946798,104475419.8207148,222955619.20221552
2019-05-04,1.0117004583251652,140845375.9596195,224357905.45400196
2019-05-05,1.0096465672567063,78733710.43744338,223646871.23266178
2019-05-06,1.0043288507850392,71982152.90475138,223208470.72421905
2019-05-07,1.0039850012529619,101789744.06260927,222932768.00591823
2019-05-08,0.9998464978692334,130202458.33271553,230365326.86355743
2019-05-09,1.0052085640803539,102683510.54455079,231684381.78547215
2019-05-10,1.0073362014373577,118569654.43287653,234671610.21530306
2019-05-11,1.005960612393565,247149950.25039184,235268830.00753427
2019-05-12,1.0014009712332108,555266617.8994584,234180260.81246263
2019-05-13,1.002400122837098,577504128.8820583,234624790.78509718
2019-05-14,1.0041325946155988,299802400.7709093,234763433.5395537
2019-05-15,1.0010910456701958,313872776.87932616,234013137.2622991
2019-05-16,0.9947187716097077,263122559.36094967,234876418.1294944
2019-05-17,1.0003897176676206,377853002.85135967,241117565.08458388
2019-05-18,1.003133756005853,308080818.9245122,240943736.43356827
2019-05-19,1.0006727533903415,151013430.41834345,244168946.12761006
2019-05-20,0.9930740431449738,312136047.01992995,241840161.66459265
2019-05-21,0.9974243737707187,232102430.59158427,242853324.9354209
2019-05-22,0.9967317872073904,171264548.2584268,241819068.26885983
2019-05-23,0.9992396504361633,206636952.69591132,240954972.2083975
2019-05-24,0.9976834541819305,192856247.24749488,241203462.5201171
2019-05-25,0.996494624522173,208795534.90801632,240710911.14486602
2019-05-26,0.9971703003653827,158272220.53692526,241547418.72730187
2019-05-27,0.9939775422803913,326483724.1651054,241023026.73166636
2019-05-28,0.9976548680489413,322577321.90779775,233500380.52482986
2019-05-29,0.9985360482889308,202755897.26540944,233337733.00937408
2019-05-30,0.9980407153747043,249300489.40312397,233342414.95836595
2019-05-31,1.0028374607075061,398428164.0670594,243467469.24410468
2019-06-01,1.0013612140191737,271795301.92666864,243632673.19156492
2019-06-02,1.000502876841253,204823576.56902355,243141365.34387383
2019-06-03,0.9984687170317206,203490433.32440647,242527110.70541438
2019-06-04,1.0016620383311703,257906709.4853685,242656559.01543975
2019-06-05,1.0057708308871753,361132691.6447771,243887999.32790387
2019-06-06,1.0044892804107155,215023386.14082778,248299474.6130717
2019-06-07,1.0038131357566156,199916674.04104882,253583058.25048116
2019-06-08,1.0005452529063885,227669283.8013082,253503295.37078673
2019-06-09,1.0010049458549322,206872475.1407414,253744911.42940536
2019-06-10,1.0010335576804434,242684121.9653835,253576498.09871966
2019-06-11,1.0011506937383423,273867796.4789388,249763953.09550714
2019-06-12,0.9975434102018779,187715509.9572798,248644109.19694567
2019-06-13,0.998216353375993,275588553.2427201,247622219.95358163
2019-06-14,0.9996435670010151,262334868.36774886,245068469.99149618
2019-06-15,0.9990241537467086,241139384.59009203,244955605.1955183
2019-06-16,0.9981760232108757,202383616.86839333,243897076.68800515
2019-06-17,0.9974306211510175,274788839.1019075,241809717.70285758
2019-06-18,0.9968609402764869,218856031.3132505,231494587.59944424
2019-06-19,1.0013046995377297,213670373.5298567,232936768.08719465
2019-06-20,1.0006717113146313,128004056.89071743,227470630.4052175
2019-06-21,1.000414230774335,187202307.5427018,228211342.96558204
2019-06-22,1.0007853718143178,364399434.39452726,223800341.4304869
2019-06-23,1.0005883892231189,431750150.5344391,223597013.24533537
2019-06-24,1.0022643941340987,270221277.68240833,223562260.64442658
2019-06-25,1.002525953492161,221516070.24989903,217964397.92880985
2019-06-26,1.0054999020662836,214422485.76219657,214497918.3510904
2019-06-27,1.0068071023206198,556773053.6622674,213070047.18018943
2019-06-28,1.0131866902416862,498768994.2208136,216183548.98774406
2019-06-29,1.0007468464345497,376781501.07531786,210654109.98224646
2019-06-30,1.0004098532806431,295129304.94232285,214625659.79899
2019-07-01,1.0048698630207042,326857504.96185243,215261971.02694914
2019-07-02,1.0033122717584113,341181397.99334127,215519240.83004907
2019-07-03,1.0032417107841658,342966977.49148846,215052553.33981863
2019-07-04,1.0036993144992787,306598163.76630104,216892846.1736552
2019-07-05,1.0037832776718603,197566693.97915003,216329852.36188105
2019-07-06,0.9978274177876638,87774732.49474186,215617773.800233
2019-07-07,1.0032096049719232,142689162.3850326,218374699.6251564
2019-07-08,1.0002105290424852,149300400.01472923,217142361.45661533
2019-07-09,0.99749437452277,210472651.51411313,208246865.3195693
2019-07-10,0.9988112346450796,225011061.27647215,208700957.3510399
2019-07-11,1.002323473022705,319500522.0529299,206092293.5717783
2019-07-12,1.0061903393105955,215122203.4073272,212815216.64356253
2019-07-13,1.0019134806027075,146330891.06398734,216802877.44298938
2019-07-14,1.0024575481358462,235864421.34710184,218076607.9235816
2019-07-15,0.9912642300987007,325356794.7029583,215819381.11847454
2019-07-16,1.0003354434252525,282112267.71155256,217159072.7607691
2019-07-17,1.0030334670502883,309160431.4913581,221923349.98955777
2019-07-18,1.0005166491965294,330978431.2201605,223952709.3488437
2019-07-19,0.9968864799045566,364262126.86907727,224137377.2290882
2019-07-20,1.0014870513210479,160282114.04466742,208284697.97673318
2019-07-21,0.9995846394976641,171315075.12015733,206196157.62697452
2019-07-22,0.9994291902125829,117846321.38081208,208024523.3463383
2019-07-23,1.0018928838578567,146482995.08104602,207670281.93939596
2019-07-24,1.0057417682747893,172126477.9455346,207728307.6259315
2019-07-25,1.00263054169417,243962143.61150584,208385645.42395645
2019-07-26,0.99726217512216,198021091.2181353,203918258.24298498
2019-07-27,1.0006683657414854,157564685.45717734,208044894.55619588
2019-07-28,1.002344632612686,248320643.79214182,208685297.52211148
2019-07-29,0.9976894517591018,219386667.78229776,208346997.0631271
2019-07-30,1.0003807714751296,171446508.1552041,206444199.31065166
2019-07-31,0.998815553628668,230211666.29035738,204034177.51542985
2019-08-01,1.0012763399412,225519018.00459465,207940263.68269062
2019-08-02,0.9971044514643479,278205718.7350276,203683002.2455454
2019-08-03,1.0001527347927937,376546794.4137805,206295813.2452432
2019-08-04,0.9987317110800149,334186336.8562289,206316954.01146144
2019-08-05,0.9974613126801329,348011077.00033295,206145118.28095612
2019-08-06,0.9980380942572901,507250310.1851214,204139676.06634435
2019-08-07,1.0041502292636182,535967319.04388124,200295663.3508744
2019-08-08,0.9998773997985042,458205182.5409241,198710769.31242818
2019-08-09,1.0033368734836814,411184339.35847896,199296286.39449516
2019-08-10,1.000725494409661,367729274.3093052,195467279.67867365
2019-08-11,1.0009825089963453,358625323.2992329,197685694.79204863
2019-08-12,1.001178118888125,352893896.0185817,195844682.88193285
2019-08-13,0.9999073135621112,300121751.96910334,195394505.19928718
2019-08-14,1.0033243690635054,338394269.0712744,194456479.0663651
2019-08-15,1.0006033536605667,471172902.846806,193777116.75541973
2019-08-16,1.003321163959354,469171821.4435177,195549591.79043108
2019-08-17,0.9997596685622853,422816714.09354746,194479237.59490106
2019-08-18,1.0036703740739166,577757641.0901332,196307838.1234857
2019-08-19,0.999591863985141,375068191.0836982,195635684.22318295
2019-08-20,1.001266721142827,467654152.98303187,195619926.4733502
2019-08-21,0.9986317994883518,550303434.6064329,193129851.6090873
2019-08-22,1.002816214822505,530877076.6981946,193336644.9445608
2019-08-23,1.0004190040475311,446366738.642949,194306764.23459047
2019-08-24,0.9992844139167418,389499990.0657937,194997563.429537
2019-08-25,0.9986507796703038,282218763.27273446,194785144.20250586
2019-08-26,0.9991611810630159,267307872.2349059,195348445.6156325
2019-08-27,0.9995471837291384,635426221.4005955,193655547.9242397
2019-08-28,0.9997225130378499,509234722.84940314,193716552.27680436
2019-08-29,0.9991661423196313,654206681.6361362,194128948.53416914
2019-08-30,1.0008242541727532,493575669.7482272,196569555.7166797
2019-08-31,1.0027193375919712,538319921.8612759,200249697.58763537
2019-09-01,1.0007571232876284,665407383.2638003,199894339.1593671
2019-09-02,0.9985413641816319,294831987.5215582,199427002.10413334
2019-09-03,0.9974392780840015,589242234.2511585,202310758.64028096
2019-09-04,1.0058966375930165,780404105.1579231,202057845.27125338
2019-09-05,0.9988576741622264,364635283.5761335,195264066.86252826
2019-09-06,0.9975098873290327,373878698.1746719,196425783.69795567
2019-09-07,1.0001882992294198,545792638.3383967,198593158.4032524
2019-09-08,0.9979284381394318,319052451.30226934,198390194.82421362
2019-09-09,0.9996837874721634,330678401.88504446,198737315.41380283
2019-09-10,0.9991131979483697,528743772.8449959,194238772.76937655
2019-09-11,1.0016011230818318,502102958.2798126,194518871.3915563
2019-09-12,1.0016876928192149,661941457.1090101,190587916.60110396
2019-09-13,1.0008198297319935,545521359.5463723,193205777.0945057
2019-09-14,1.0028305847399417,459647220.6658426,197613620.2451287
2019-09-15,0.9962766554011132,474939147.7278088,197198127.76174116
2019-09-16,0.9970891458273077,329661946.73467743,197314485.27375177
2019-09-17,0.9981805170960263,576015177.6445364,193635407.13808167
2019-09-18,0.99722484634304,553766591.4523442,192681471.67411372
2019-09-19,0.997496527866899,530141652.159482,190330445.76570827
2019-09-20,1.0001377554212811,706225132.6305532,187086574.92997062
2019-09-21,1.0018186324251954,444899768.4783082,185189746.07801276
2019-09-22,1.0002062503661,468906610.2814834,185450006.57620615
2019-09-23,1.0007784451867239,399157283.6905503,186377008.43281645
2019-09-24,1.0001056989618453,354090438.19650894,185444200.07364517
2019-09-25,0.9969428328916278,926082390.2166915,187795198.52222595
2019-09-26,1.0018099614323042,378549900.58779615,188765349.94295877
2019-09-27,0.9991909862425699,350244143.7394001,188087456.99267766
2019-09-28,0.9998645527539322,362407381.96923536,189807384.49098912
2019-09-29,1.0025536503792831,271588770.01981366,190548360.55868506
2019-09-30,0.9984449901325014,282241191.34030116,189940779.21139562
2019-10-01,0.9999928692188059,382975115.8944931,190358454.0715268
2019-10-02,1.0028288989622396,185937276.852472,192912135.1165031
2019-10-03,1.0017495335341804,185468383.05684346,192834957.54736814
2019-10-04,0.999324065110265,163136577.05952778,192548992.39510942
2019-10-05,0.9976637792875007,162057056.08083656,192309686.36745518
2019-10-06,0.9987307523787847,212172324.8957098,191330978.77944914
2019-10-07,0.9998120194336743,322895815.43205833,192821267.53398225
2019-10-08,0.9977914664197729,285636106.2540156,190192371.8436901
2019-10-09,0.9971670154422714,218948984.2073175,187870185.70064318
2019-10-10,0.9972221764099379,372738599.0064041,186048367.8501793
2019-10-11,0.9985494065635523,237273357.2765635,182755913.35407874
2019-10-12,0.9992299546402053,612160524.7289451,188804304.1734793
2019-10-13,0.9991837995988807,306439315.90587145,188541722.59565133
2019-10-14,1.000453270856657,421861138.1772996,188865772.31942284
2019-10-15,0.9975984555033799,426098294.78773284,187844645.13454312
2019-10-16,1.0018745792177248,491326401.0583528,188413901.92836058
2019-10-17,1.0010325175313106,477787661.3994538,187359598.59106198
2019-10-18,1.0003061868482068,382486589.4365887,186680918.95796502
2019-10-19,0.9986151820697974,503767016.2957002,185712049.58531436
2019-10-20,1.0000103492290293,326330171.9093246,186028192.75040635
2019-10-21,0.9994726018557899,421865050.20597875,186260090.85720772
2019-10-22,1.000100903810589,372390689.0285075,185747620.1564323
2019-10-23,0.9989331489723324,492899508.3889953,181603832.89909688
2019-10-24,1.009788876550526,585170549.472683,183468028.18955407
2019-10-25,0.9961647411499603,487392969.9098307,181073450.75704613
2019-10-26,0.9990429338064385,970241354.9473476,182351935.09148428
2019-10-27,1.0005597310866792,1406491194.3321936,183973206.82835102
2019-10-28,0.9950187176856014,678237668.1837022,180538337.41715598
2019-10-29,0.9977360284055202,716962252.1917195,179496965.6250827
2019-10-30,0.9990434738818343,566043298.5179724,180358653.52217007
2019-10-31,1.000513748243263,546162315.1648484,180620981.15831116
2019-11-01,1.000981458435976,490293785.12154406,180929459.0531985
2019-11-02,1.0002070707787343,399730776.2437455,180163743.92323673
2019-11-03,0.9982531797801029,294201502.8906423,180209394.6101248
2019-11-04,0.9997076085330314,334082261.10224056,179762602.30316553
2019-11-05,0.9976480390441375,507008232.20756084,178538413.35478544
2019-11-06,0.99828747912401,457078561.57032657,180458673.12663284
2019-11-07,0.9990782729941973,422793664.709567,175112975.58361822
2019-11-08,1.001171739476528,420230463.59126526,174621647.90180182
2019-11-09,0.9980792784263327,507461575.8542126,172825473.79831576
2019-11-10,0.9999984582618865,285053310.66780275,173697745.39737436
2019-11-11,1.0004247709883258,369240236.71806425,173575666.60242388
2019-11-12,1.0013902117076996,402722637.4527523,172926013.04458886
2019-11-13,1.0005158767438806,351440668.9801781,172420306.12055403
2019-11-14,1.0012388051161885,266875626.23097357,170798057.4343595
2019-11-15,1.0006713918991876,371945927.5525431,167523036.60329217
2019-11-16,1.0003228895374325,405987549.82283306,167427602.59935462
2019-11-17,1.0030682243661329,307299046.73622847,168225934.06303424
2019-11-18,1.0017675568990536,423118305.0085189,166920258.80894375
2019-11-19,1.002605958150901,449083684.6361526,167099109.4057811
2019-11-20,1.0019504237227073,406302441.9024412,167419654.42195892
2019-11-21,1.0023753032466953,352189649.12946403,167562112.6672257
2019-11-22,1.0028083472177969,558313468.8476115,167232181.26766422
2019-11-23,1.0010472943167774,919480629.8279037,166065253.57488546
2019-11-24,1.0007581281515725,525745475.2165848,167271774.31241575
2019-11-25,0.9977867009727469,550097854.112886,168230078.75191256
2019-11-26,0.9994781969174664,796187063.5344418,168218822.51345524
2019-11-27,0.9996027762688385,463931058.55231565,167995185.2612997
2019-11-28,0.9991287417957949,609026320.6900263,163096045.61930043
2019-11-29,1.0004797677322452,554034409.0639093,163173571.07841912
2019-11-30,0.9987576744998401,569192052.8519155,162898066.72218525
2019-12-01,0.9993443900990914,444537129.1943526,162664921.78720745
2019-12-02,0.999869213108245,450202319.091098,161724606.74295735
2019-12-03,0.9982908042437222,311397186.56243104,161844932.78138214
2019-12-04,0.9957253910711681,290850573.7254379,157323441.2380116
2019-12-05,0.9958213067255249,502143140.55864084,157632753.4831316
2019-12-06,1.0002773116707626,408984648.7919993,158572254.26243293
2019-12-07,0.9995182264844726,439654145.56455874,161075041.8906673
2019-12-08,0.9997510947527742,277733720.99764925,160121584.3672927
2019-12-09,0.9979088400865245,294787283.0615262,160426833.13713604
2019-12-10,1.0003986040018316,371376550.4987804,160747539.43012115
2019-12-11,0.9997089095669037,369562607.8062924,160613552.69064847
2019-12-12,1.000094803926367,354930422.7022302,159757039.36041698
2019-12-13,1.0003263859671558,453509288.8330052,159920311.0393634
2019-12-14,0.9995480040466287,317357269.6596921,159657741.10877886
2019-12-15,0.9997286427992901,350164004.4370473,159663661.75129557
2019-12-16,0.9979284163573856,343312417.056809,159880283.9276044
2019-12-17,1.0011064227479092,568593699.9747163,154938074.90481383
2019-12-18,1.0015166006615468,828928390.6217062,153404667.8093832
2019-12-19,0.9970651713865741,830160426.0055459,155551724.39874682
2019-12-20,0.9990727838734722,635696111.2873722,157002941.32746804
2019-12-21,1.0003997821483617,351948098.8331762,156895781.64267364
2019-12-22,0.9992148056165292,311857393.17356896,157537639.0813117
2019-12-23,1.0008796016018098,463936763.31543887,157689554.02368522
2019-12-24,1.0009649485942829,875556502.9281127,156973153.50965178
2019-12-25,1.0030091034892181,561982788.6892383,156166373.03873986
2019-12-26,1.0026753544197997,345378512.56241494,156462573.5463027
2019-12-27,1.002288702469374,389821479.9815482,156154066.86951244
2019-12-28,1.0009097260998063,511310564.961471,154170284.4139691
2019-12-29,1.0025310772560192,348431403.3536472,154280973.94167632
2019-12-30,1.000255173201668,422243928.88171977,153794762.84671706
2019-12-31,1.002605931439817,449659606.7853326,153449849.5600287
2020-01-01,1.002830244405929,431249430.9941193,154493229.38448516
2020-01-02,1.0025418734552642,288956017.10558486,154082937.39887038
2020-01-03,1.002844160664232,536357570.120189,153297372.68971577
2020-01-04,0.9996368653638699,723150168.2054493,153093392.92470843
2020-01-05,1.0010325688699289,478721543.12561125,152920212.57280698
2020-01-06,0.999803996658714,503937481.6340034,153049438.20571852
2020-01-07,0.9986904099468425,665972779.4271086,151923773.4777406
2020-01-08,0.9993502141172309,895530182.9731265,152512802.5773244
2020-01-09,0.9967049670535274,854625859.8869281,147372490.5776224
2020-01-10,1.0000198999862373,853457000.924888,147600129.3062421
2020-01-11,1.0031575266729158,1094071803.3505516,148826142.44763348
2020-01-12,0.9978398742913009,868410101.6123706,148721445.21583477
2020-01-13,1.0006585358806308,925490136.2291186,149546791.41345462
2020-01-14,1.0001541985717632,1146243566.0992143,146951507.61644447
2020-01-15,1.0010466318494458,1458366107.4073586,148746625.18303737
2020-01-16,1.002590737982286,1070098437.8428667,147923326.37166846
2020-01-17,1.0004929377277574,954127660.8434973,147769567.71846753
2020-01-18,0.9980205747057008,1329693346.0852566,145380071.15695277
2020-01-19,0.999594474453711,854900442.7403632,143902110.7770515
2020-01-20,0.9972698847500154,895786959.2431664,143248334.66361985
2020-01-21,0.9949134664735267,861166305.4598088,141967604.51531297
2020-01-22,0.9994115276980085,849753435.0142225,139185109.33074367
2020-01-23,0.999345541805995,754169828.5728122,138995849.6855618
2020-01-24,1.0002766026631797,1106345246.955328,138758580.89302963
2020-01-25,1.0012448375931957,910201252.8794248,139386643.65409422
2020-01-26,0.999687766911577,723506724.5536331,139368863.5316796
2020-01-27,1.0009391976909394,786354232.5517107,138978462.78582704
2020-01-28,0.9990382716557004,1151482479.4543257,140430820.36411223
2020-01-29,0.9993801116122827,1567357555.076887,141176783.40878746
2020-01-30,0.9982363237034544,1275427226.7768333,140100905.7888701
2020-01-31,1.0022686791646767,1391285146.3976917,135166745.75659946
2020-02-01,0.9986351893925504,1048894184.6902587,135676761.068488
2020-02-02,0.998888610571481,912972991.4770796,136783356.4225923
2020-02-03,0.9995003396167649,1372345113.7489307,136070504.06608585
2020-02-04,1.0034420515098577,1441426617.5605638,138623688.8739168
2020-02-05,1.0002739654961266,1219242792.7946703,137336830.5707714
2020-02-06,1.0002637899516442,1700115206.104875,138546310.1193864
2020-02-07,1.0001977736282233,1403070737.4766157,138902489.5896218
2020-02-08,1.000487466134318,1374907785.2573733,138993691.72580868
2020-02-09,0.9978224628466311,1462757435.965319,139246177.46575207
2020-02-10,1.004257329815208,1791018459.610739,140100889.63641462
2020-02-11,0.9998112187648299,1779223565.9201655,138597766.23695618
2020-02-12,0.9974299690990851,1805373484.241642,140463341.01181987
2020-02-13,0.996643879084842,1943645885.6291869,139691216.9824878
2020-02-14,1.0039022479805118,2581006301.371106,143724575.78304112
2020-02-15,0.9968908600572085,2222927403.8199873,141722696.49726978
2020-02-16,0.9971746877528544,1814216406.7891893,141856750.93935785
2020-02-17,0.9972781342735345,1967442181.4772236,142988971.64610836
2020-02-18,1.0025538778300098,1887545122.653875,142816119.18852332
2020-02-19,0.9952041260149563,1871259785.7015107,141845497.76855934
2020-02-20,0.9969100746083169,1805286759.2340767,142091601.66901338
2020-02-21,0.9998644130042421,1794150622.385279,137813788.74548542
2020-02-22,0.997148962970936,1669339309.607522,141017569.92009413
2020-02-23,0.997683937187596,1720625342.6971679,140787305.30897534
2020-02-24,0.9987394753089853,1906401729.2061563,141354747.8348356
2020-02-25,1.0009446134796078,2286565153.5307207,140915554.72047922
2020-02-26,1.0016458879532126,2084086671.7870278,142224308.583883
2020-02-27,0.9999800142881902,2554107526.936563,141601634.81156424
2020-02-28,0.9995403918163325,2158439062.996228,141514493.54364127
2020-02-29,0.9956895361640259,1436706677.9879591,142050585.61041299
2020-03-01,0.9955125898292815,794136712.6906341,142460246.5872862
2020-03-02,1.003068653141201,927125512.0412854,142414355.85975242
2020-03-03,0.9986104572525867,1162630677.7141216,141312836.58052865
2020-03-04,0.9990875699119365,1059124055.2512412,141134607.44900373
2020-03-05,1.0001946856675359,1096404967.3188672,135610831.51891983
2020-03-06,0.9994142723592022,1238514352.7127829,137202474.970717
2020-03-07,0.9980076977581807,388952187.93516535,136529229.58459827
2020-03-08,1.000892881726847,870100216.0161874,137247126.86386463
2020-03-09,0.9967247860091784,1583209692.7393897,137039319.632055
2020-03-10,1.003252250629317,1671479154.5720694,129804508.71643752
2020-03-11,1.0007569812695152,1259684634.8187454,128629883.70441894
2020-03-12,1.0013606424140138,1091114550.7622886,129090853.7180185
2020-03-13,0.9407365783949997,1515179322.7066493,120872262.56880113
