Date,Price,Volume,Market Cap
2021-10-03,0.8045655519555365,179628826.4200487,559922104.7459029
2021-10-04,0.7973572028131618,150828083.426903,549507740.5483671
2021-10-05,0.7477098623067161,161607906.10857573,515466371.26790905
2021-10-06,0.7413675861088219,152484037.30712938,509180465.4114834
2021-10-07,0.7024800276082792,112744241.01305693,484177470.68702537
2021-10-08,0.7169001238587223,140006325.9123272,493313026.9491999
2021-10-09,0.7490359024782611,153151592.1964294,515343449.84873235
2021-10-10,0.7825037182493435,179619576.81740046,538774963.2652408
2021-10-11,0.7784062132670588,117216394.77008283,536214755.9803265
2021-10-12,0.7412012064248565,58816535.45813216,506321933.144243
2021-10-13,0.7260239112054587,53106537.208562866,499904576.1383599
2021-10-14,0.7364100185053767,35574070.99252589,506539838.21812177
2021-10-15,0.7285546846845957,44324812.16564637,500708775.24583346
2021-10-16,0.7595852438302925,89879893.600653,521615390.8390716
2021-10-17,0.7702908389306229,115113616.4626051,531147401.25142056
2021-10-18,0.7414957370656017,53883873.50141778,509275036.0619233
2021-10-19,0.7275620127497074,39231315.88860379,504622854.7319831
2021-10-20,0.716582625256187,71820423.84852785,490866542.5677497
2021-10-21,0.7415401021613142,73828806.93000427,511713964.98957956
2021-10-22,0.7178927831266474,66465742.58700865,494658226.33039
2021-10-23,0.7527564883051567,69653563.43782382,513605400.09555095
2021-10-24,0.7748449751200739,85595308.85366914,533819198.0564962
2021-10-25,0.7347773826367948,50951118.80012018,504859392.5263109
2021-10-26,0.7721390041871302,52617591.25734225,531242434.0594205
2021-10-27,0.800459377903025,103606311.85181345,550496768.4371504
2021-10-28,0.7212800497486358,72857732.99781965,496755513.3850779
2021-10-29,0.7377084076075461,56540183.004724756,505897260.97691315
2021-10-30,0.7434219791418478,37820338.45861079,511386868.63554454
2021-10-31,0.749539773588841,35193999.62362438,515359337.37327033
2021-11-01,0.7819834385571748,145218192.70158693,538158896.9244318
2021-11-02,0.7870444352559256,43188210.41975859,539699098.6323731
2021-11-03,0.867622450800857,100370418.44128911,597026456.4133598
2021-11-04,0.8710409231222033,163209224.1250172,598169400.2514724
2021-11-05,0.8410048522764878,71393375.71445036,582973299.60484
2021-11-06,0.8764873509287843,96742610.9073068,598699755.8094873
2021-11-07,0.8698370324439673,49391593.03223917,600520190.7164873
2021-11-08,0.8287502684503444,55834483.236338705,567737568.9628416
2021-11-09,0.8618124894649526,69246037.40743278,594286192.5144249
2021-11-10,0.9242111843616977,90136582.28788565,640448834.633387
2021-11-11,0.8722930878734655,137909219.5047259,593444863.1380368
2021-11-12,0.9004943498064361,68172409.42000481,620193903.5156779
2021-11-13,0.8860638741547188,45910826.703714825,609011054.0061382
2021-11-14,0.8641014986225342,85960440.84272075,596202860.4894037
2021-11-15,0.8632345271334856,142697594.91641602,592265513.7582628
2021-11-16,0.8837375287271094,149290407.41826338,601819419.9752117
2021-11-17,0.7638048126134726,109508918.084874,525864672.4591931
2021-11-18,0.7826923991082085,42756038.93990415,536873069.6167796
2021-11-19,0.682028774816455,57597563.45972654,469471217.87962085
2021-11-20,0.7274609985602308,57444056.962364845,499520557.31973606
2021-11-21,0.8386287132803124,66965832.317743644,576113111.833916
2021-11-22,0.8887257781624814,62247848.63626085,609138752.6994675
2021-11-23,0.8298946377407133,162999450.48565936,570038990.3942424
2021-11-24,0.8234204201704833,44252902.038952425,568379503.2008364
2021-11-25,0.7919116800066439,46053940.44894278,546467388.2150946
2021-11-26,0.8120887080376309,52943219.28710341,551129083.9914558
2021-11-27,0.7261148928006014,50078694.270653196,500669256.56594616
2021-11-28,0.7482977742503186,39429290.84971696,514761922.504567
2021-11-29,0.760916852169937,37663825.76176455,524301224.0552117
2021-11-30,0.7472858314758846,28847009.132853735,515019156.839786
2021-12-01,0.7315413680199638,69013280.82857879,503287233.76685303
2021-12-02,0.7555838437545351,65224890.31367139,518825493.99620587
2021-12-03,0.7382931044718679,35135503.70168304,508264674.4735479
2021-12-04,0.7639311638322723,82293581.98547184,525218302.6930689
2021-12-05,0.6763517975534075,89537344.24107976,461016580.03309125
2021-12-06,0.603464487371899,70808961.51966923,414540469.1366842
2021-12-07,0.6126469210596726,62701897.99440724,422092946.59636754
2021-12-08,0.5780608000209015,36824487.45246603,397616156.9118906
2021-12-09,0.612586595770718,41950795.17257003,421285998.9495025
2021-12-10,0.5375658664503387,30033531.355368134,372658302.1298637
2021-12-11,0.5172919792811632,19465721.827856928,360004512.2210315
2021-12-12,0.5359398637539214,26671203.6864318,368595051.2537197
2021-12-13,0.5503867598418516,28587304.857342478,377974604.4101854
2021-12-14,0.4797225891269191,24830456.84829826,330108488.67856777
2021-12-15,0.48564636359538427,20600902.588488672,334025661.8996179
2021-12-16,0.5029410292021256,24705374.447208684,343734562.7505083
2021-12-17,0.4971467105700835,23234150.61894448,341595179.0268877
2021-12-18,0.47356235663987334,19229814.953994982,324933188.75663984
2021-12-19,0.47791528812489437,13540542.851401305,329475513.63418293
2021-12-20,0.4653900623890425,13839417.596767416,321147755.65310943
