Date,Price,Volume,Market Cap
2019-04-01,55.656445175197895,283431651.4167273,939096468.2115973
2019-04-02,60.62459775617168,374644595.54613703,1024060579.2804333
2019-04-03,68.62820378304198,195263732.62131062,1166679317.4615238
2019-04-04,66.30019363267945,242202275.8786711,1125991471.7535164
2019-04-05,63.70382233135388,205490167.65866137,1077017060.9444637
2019-04-06,68.27491720156436,284040149.0749325,1153941122.5662444
2019-04-07,67.922666287525,279692604.06333506,1149249443.3551137
2019-04-08,69.5304937655791,276618925.7408039,1173711406.3340554
2019-04-09,71.15442806096515,223117252.07877025,1202499410.8120668
2019-04-10,68.8325899889771,189968612.3986568,1169296015.6564007
2019-04-11,70.82528351206939,134175496.9218469,1198564701.2299013
2019-04-12,67.18546122749662,248603949.07712725,1136754450.4431324
2019-04-13,66.01111951501959,127561080.6297446,1115902314.3656733
2019-04-14,65.19802996879564,109210765.26273118,1102834708.2056189
2019-04-15,66.52982269806915,122354390.50116615,1135647018.6733208
2019-04-16,64.13803285997959,103828921.65889697,1102389313.1275475
2019-04-17,69.37587492574494,281625400.4738264,1173496939.2270615
2019-04-18,68.27571500546024,296512233.4104897,1137804383.6354096
2019-04-19,69.62905988937239,227968682.39913338,1178501533.4660506
2019-04-20,69.0965357495653,262741280.33243823,1169687075.6817036
2019-04-21,69.46010717390477,98448418.28764547,1191775338.9774768
2019-04-22,68.59525627287985,99632286.27352017,1161194867.3052616
2019-04-23,69.17373294615565,351197969.9272828,1158375865.582229
2019-04-24,69.92648852554224,414226749.33852005,1180487206.964786
2019-04-25,67.5726946789949,125035968.33393621,1141731295.270389
2019-04-26,61.69602447664809,440650255.05849415,1049708603.9800076
2019-04-27,63.253030539080875,222332529.59773126,1065054618.6001567
2019-04-28,62.862331434275724,301574824.33672166,1062424683.9782895
2019-04-29,61.82471171362689,321689332.43513316,1044137731.703189
2019-04-30,60.713367850608634,270566322.9076892,1029348936.0604106
2019-05-01,61.65062765882155,272646212.6075381,1045176816.7532946
2019-05-02,64.49598108268934,176992923.35379812,1095842787.2299833
2019-05-03,64.28285872160724,204467571.04053673,1090355000.0783255
2019-05-04,66.15075044640393,290585233.88716364,1118643397.336369
2019-05-05,67.46580855324058,274627265.9517917,1144243791.3082905
2019-05-06,66.11494480148181,233724761.709774,1123182768.2879598
2019-05-07,66.54524763403525,276851511.49029016,1129078414.4168293
2019-05-08,65.66230545976059,202927386.78521323,1119346711.405132
2019-05-09,66.98463579086282,276638336.06586504,1135739480.109446
2019-05-10,64.62060594589691,304753378.411369,1098101006.9315724
2019-05-11,67.88063977106609,296172015.8024182,1152434096.3801804
2019-05-12,77.73459839420421,181377852.25668833,1383472056.7661598
2019-05-13,75.53175946719524,46602444.36202382,1280587179.6747217
2019-05-14,79.06849295763286,60553327.36575637,1343146045.4874856
2019-05-15,83.14524899943973,70513987.30967894,1411892761.2758396
2019-05-16,94.8489579297447,75657154.21146159,1607820392.0512633
2019-05-17,85.86198441213664,353280440.4873525,1462405804.9634438
2019-05-18,81.58285890279845,277611801.3943365,1383903888.1569839
2019-05-19,79.98846599957876,311949349.8524493,1359377423.880471
2019-05-20,90.11500384026063,69739626.09474109,1530664586.4313664
2019-05-21,86.67410837796838,447074960.86419165,1471400342.7922816
2019-05-22,88.45292498293641,443234866.5898598,1504268536.9766889
2019-05-23,83.71135439663568,604313244.8339175,1424639935.1511428
2019-05-24,84.84244673733575,440614137.00457597,1444745783.6267068
2019-05-25,85.35297563937434,284719703.82536525,1454235897.901972
2019-05-26,86.51828996982346,342042134.8085156,1469668713.3017232
2019-05-27,91.83875450607142,85742199.25437917,1548811523.712054
2019-05-28,97.95294407087563,263997495.50271976,1666471713.5466678
2019-05-30,93.11688721116548,391126790.6137525,1582106099.0850914
2019-05-31,92.81686022128527,226206627.35036767,1580052496.8673189
2019-06-01,94.11112842561033,378675732.3329295,1601157732.513235
2019-06-02,92.93051427902374,422204927.05299383,1581849597.6119258
2019-06-03,94.68783786340379,201800547.19511706,1615303246.4112444
2019-06-04,89.43750284939624,113792444.46057084,1522270294.5550582
2019-06-05,83.20562338334345,89053973.32187083,1414286163.2537816
2019-06-06,85.14269049532064,86565454.00364627,1449760844.8042724
2019-06-07,87.76944797416657,348584837.7524572,1496802626.5976436
2019-06-08,88.24856619183791,101133825.42258818,1507203305.2653294
2019-06-09,87.59517286729411,153145298.40551975,1492826059.1088889
2019-06-10,83.62689850680003,199617013.7344414,1424349092.5212178
2019-06-11,86.80857490733361,205599922.6773941,1491756312.0745842
2019-06-12,86.65414841642705,210398260.60075188,1476259279.064233
2019-06-13,90.51104017684574,614414900.9533334,1528564276.2421172
2019-06-14,90.07346558165476,431683884.9009613,1533770385.2224822
2019-06-15,90.95349257985345,386619966.0318472,1554043949.4584217
2019-06-16,94.54934438931524,412588964.34202665,1604386537.4948483
2019-06-17,95.55886326303785,444981176.82174265,1630984045.0664237
2019-06-18,97.6288554431663,1948294918.2459867,1665178655.369479
2019-06-19,97.33623856590012,476787337.1031472,1658967180.44616
2019-06-20,100.8592834495421,480805877.0553787,1719204560.9404962
2019-06-21,105.79053567100968,488102102.7004116,1805294497.3665805
2019-06-22,109.16527777690705,161831301.44701782,1863758021.0138059
2019-06-23,115.01962125388197,182086842.32759565,1960191049.801051
2019-06-24,115.5271929141789,158524275.15113986,1967132400.6909895
2019-06-25,117.60386009803956,169072723.15106058,2004728489.3552501
2019-06-26,112.90949762122331,326127052.0474365,1925250523.9802532
2019-06-27,104.26858040933263,354528537.64143956,1782756491.7136662
2019-06-28,95.14246871960081,391911418.71517825,1621330942.8477802
2019-06-29,101.23046471549196,175149257.80362177,1725287223.7480881
2019-06-30,100.15108959559873,157505885.57334155,1709841662.9184732
2019-07-01,88.27925193510775,140245568.53033176,1502405592.9826274
2019-07-02,88.91605117705846,155822457.6927803,1516872140.7305908
2019-07-03,86.19331579540274,125174047.84049655,1467137068.7723355
2019-07-04,90.37202444884089,168237146.94106093,1563349460.8963284
2019-07-05,87.95784796223325,153386900.37639186,1501925078.945438
2019-07-06,90.04487107598672,197447416.26961452,1540944296.794864
2019-07-07,94.57783581711303,222839339.6885189,1617935319.7834322
2019-07-08,106.89110740415298,272672209.9059778,1821988307.0448353
2019-07-09,100.90647442902892,502977062.00024635,1722349071.67138
2019-07-10,98.90602063056319,359814720.6705819,1688426310.3255186
2019-07-11,95.18398532571767,238892178.04441205,1626954890.279546
2019-07-12,89.345283026319,218008939.005794,1524995529.226249
2019-07-13,98.50753523845817,118675344.17781997,1683973860.3505569
2019-07-14,93.50085847810124,498436499.076922,1596370406.1977544
2019-07-15,85.14382140671822,657451256.5340384,1456633890.6212914
2019-07-16,90.4118959844753,559965139.609008,1550962155.100556
2019-07-17,75.74210568778906,392119873.11661613,1281376330.2284238
2019-07-18,76.99030171072124,418353829.83090305,1317290325.0486887
2019-07-19,84.17299047862217,188414471.01280916,1455126407.360025
2019-07-20,82.02030772788443,393584974.9875911,1402713567.559928
2019-07-21,84.79899756176137,349508108.1261769,1448493591.15855
2019-07-22,83.79288864274622,178375225.6220161,1441485974.1984043
2019-07-23,83.4774822684996,210470720.26387987,1430069402.3571067
2019-07-24,81.2965733901696,290674446.2346072,1390844749.9356077
2019-07-25,80.44443047624178,117476041.05409819,1381067768.1216464
2019-07-26,80.68229742060024,271586762.8820265,1382682026.3059802
2019-07-27,79.89724132995642,170298862.03463474,1367458047.8854475
2019-07-28,78.60954802562547,150616806.48896408,1345374883.4263237
2019-07-29,80.0728510403115,153930850.3575141,1377142030.421087
2019-07-30,78.27396347395359,212055939.79978415,1339500086.1630177
2019-07-31,78.16781996864964,166079995.86950293,1339114381.2354925
2019-08-01,80.80435042364488,149266820.47216448,1383130998.4055822
2019-08-02,81.38769008446337,168569206.82502165,1401300177.888354
2019-08-03,83.80517368343773,118867537.85407631,1436903029.897784
2019-08-04,87.77928377666787,106718794.94713809,1504124743.8988187
2019-08-05,88.01872779536133,91619422.29437508,1508147151.6574924
2019-08-06,93.83638356407937,124957300.93877779,1608676739.8594925
2019-08-07,89.63647320977277,156834327.042263,1526780144.034197
2019-08-08,97.4336352464476,141425440.98155135,1666488389.850174
2019-08-09,95.16495877325572,166195811.78605813,1631514863.2864325
2019-08-10,92.81455069609544,234073894.91025046,1590997156.987178
2019-08-11,90.53682793462397,155503339.76362625,1553685222.588878
2019-08-12,92.36171566594084,100107884.92092925,1583066609.504664
2019-08-13,91.05745246315158,93435928.33111995,1562311891.0669897
2019-08-14,85.62259452254247,155546511.37251705,1468335835.0887046
2019-08-15,78.1994908921545,191002855.37428412,1340721818.5958455
2019-08-16,82.82428775303413,199750068.1078209,1417200970.7603633
2019-08-17,82.2368156026079,130352779.55712788,1407058427.8404574
2019-08-18,82.13026790380064,167896962.67652002,1409561427.7396894
2019-08-19,87.70450542652269,92354224.27465408,1505099641.017406
2019-08-20,89.98266952407374,97658857.4128204,1544653798.5337548
2019-08-21,85.59170587924473,91296780.25388269,1469220653.8758733
2019-08-22,80.76173916889378,87445435.72245845,1385918377.9225192
2019-08-23,82.08483681224324,113038333.65091154,1409366466.699503
2019-08-24,81.88183839457989,112992620.46236795,1407018855.1223803
2019-08-25,80.43262185007562,103526808.33436915,1381229725.2619333
2019-08-26,80.24461057686378,110633012.53988259,1376589345.9181573
2019-08-27,79.36407520951644,377298777.261334,1363208178.4730432
2019-08-28,78.16263810618956,88252988.77809401,1342628718.2568629
2019-08-29,72.33024767484291,358589905.7195862,1242363896.8241193
2019-08-30,67.28774234179295,353017902.33440626,1157732950.3292437
2019-08-31,68.19319064759308,314035835.03452986,1171764019.031731
2019-09-01,67.42255017565486,318356331.11783534,1158573405.529168
2019-09-02,70.96486270120174,416959959.75890917,1219625286.2096455
2019-09-03,72.97245483226594,72243803.98042032,1254556688.0595946
2019-09-04,74.86522367271797,76349989.10694706,1287026503.2971687
2019-09-05,73.73812633938688,56375944.355963916,1267099303.287169
2019-09-06,75.75433937642225,75343297.39728227,1302440790.8072042
2019-09-07,75.40296679162076,75069338.54894763,1296831246.6221364
2019-09-08,78.01136562749092,68399570.66019453,1341624220.2759998
2019-09-09,76.9869889386911,56485270.913460284,1324052178.3867135
2019-09-10,74.95855376476362,66749088.787284054,1289391799.3368666
2019-09-11,72.22007537142369,85062856.71282285,1241937567.362545
2019-09-12,74.15480982715054,80121953.02351025,1275721925.0305512
2019-09-13,74.98720916287775,101471972.09111843,1290042544.2152827
2019-09-14,76.76928551378964,93206483.98148471,1319779251.0766015
2019-09-15,75.9258028477576,83594188.87318988,1306678970.364241
2019-09-16,75.41672218512932,67173748.83227053,1297912611.5132878
2019-09-17,75.34421907227423,114030185.12451652,1294551459.3693237
2019-09-18,74.13895507942232,105144027.34172657,1277241762.4385643
2019-09-19,81.07739133136106,150374195.27756482,1394397651.0433846
2019-09-20,75.8533951253589,117033683.6677906,1305103221.6711156
2019-09-21,73.9085580693393,106883372.40708221,1272900182.7955596
2019-09-22,72.53991412504263,86564374.51200292,1248795274.1168964
2019-09-23,73.06478812916285,73064732.35837635,1258742818.1658726
2019-09-24,68.49951295920408,94205186.1972159,1179816426.5881715
2019-09-25,59.47849705302354,110072515.08115886,1029198337.2757607
2019-09-26,59.65154303070353,113331223.49066882,1027165483.9368622
2019-09-27,57.280542574061954,146169273.6072884,989232448.3689901
2019-09-28,57.54296870052414,153471884.4001924,992219325.9192696
2019-09-29,57.70115543938844,111310220.19105221,992632562.7097731
2019-09-30,55.77888896175613,80584700.37416224,961281436.5926138
2019-10-01,56.740700658769235,105970220.76007545,977683186.020949
2019-10-02,55.85935370133685,105569143.85359184,962944271.4322104
2019-10-03,55.81740646807063,105528630.57042952,962732744.79567
2019-10-04,57.33056538865732,116726688.12267932,988685779.5212425
2019-10-05,57.23810662495937,115575745.88569814,986902659.4449784
2019-10-06,56.449031195466006,111458843.51134704,973394586.6990416
2019-10-07,54.61631876312181,92269282.81282693,942039664.3146021
2019-10-08,56.14016216268213,114692583.88071346,968249898.8861893
2019-10-09,55.48722148654251,102799344.19797602,957083659.2681878
2019-10-10,57.17267266137831,105772960.78499664,986156990.2025414
2019-10-11,55.73841862198129,119393534.25349511,961592910.5605042
2019-10-12,53.98559398246378,83834077.18657696,930437754.6749585
2019-10-13,53.64780663425217,98710727.42213155,925708050.1138029
2019-10-14,53.412770871978175,90863975.56995344,920068720.3174729
2019-10-15,52.87820724630921,89162468.20048171,912597141.1155487
2019-10-16,52.02623211868115,100886476.37237439,897981638.9453367
2019-10-17,54.83402804548772,143958459.30178595,946530709.9436779
2019-10-18,55.928924381862565,121785826.50430958,964181077.3893815
2019-10-19,56.31212542410191,90316181.56653202,974597807.7595598
2019-10-20,54.40867190256354,86779912.11666444,938714649.3774471
2019-10-21,56.415361602643046,75997689.24954577,972799102.6044359
2019-10-22,57.70496668983792,99311065.00624186,992785265.2418264
2019-10-23,56.63228145316757,99208711.96188635,977031949.8689132
2019-10-24,52.87297536399679,92988873.98641127,912983345.8243501
2019-10-25,53.358192097148944,93774763.81364918,921736818.1231515
2019-10-26,58.8951930816984,160949622.94330043,1014994662.3834174
2019-10-27,56.652002006493994,191382190.56682062,978085097.6615856
2019-10-28,59.56290280970736,164528326.34043345,1029215145.8847584
2019-10-29,59.31912384014254,214829482.79767624,1031662483.3048733
2019-10-30,59.53303926746353,216651563.5387483,1025692376.5380807
2019-10-31,58.30142165821286,241440632.61985832,1008311031.5890634
2019-11-01,59.012331574940184,197574491.67977515,1019739422.6248959
2019-11-02,60.71497274473794,204255158.40665343,1049606327.1364954
2019-11-03,62.20989242244777,200749720.89739013,1074869132.0190861
2019-11-04,63.170134060196254,249519534.27792442,1094386358.627426
2019-11-05,63.01987874909367,202810690.84578326,1089768717.176671
2019-11-06,62.750948756680174,300294579.850582,1085200275.3141253
2019-11-07,64.03372321248975,274570833.30029833,1107489394.2155485
2019-11-08,63.17664432295811,264132549.3819157,1092653893.4476821
2019-11-09,60.74406841227405,207719035.01353243,1050661335.560681
2019-11-10,62.16485986910517,161981139.93736443,1075684497.449097
2019-11-11,63.957914905127836,175914074.3373889,1106215445.1579027
2019-11-12,61.70482696453211,210315166.60870832,1068906507.8477066
2019-11-13,62.2623258827203,185631317.8298913,1075575716.9092786
2019-11-14,65.07603865229146,228377513.23554567,1126328391.795602
2019-11-15,65.10143565719177,224614851.11344272,1127288204.2352989
2019-11-16,61.934214662476364,165645706.13635483,1073510375.4704711
2019-11-17,61.622578858495444,182027281.64829335,1066816740.9534597
2019-11-18,61.70844815283539,231296887.32893148,1067789637.5893135
2019-11-19,58.68164056288274,272579256.5629377,1015342501.2650759
2019-11-20,58.484579277260835,222867740.2426095,1011237610.6089088
2019-11-21,57.86078710964837,190660406.03967112,1002302048.5343858
2019-11-22,54.11460778278254,178774708.40166372,935026965.4121634
2019-11-23,51.27393438022923,184047425.04995254,884555527.1514599
2019-11-24,51.625684538372,169339884.97651055,895580407.0709621
2019-11-25,47.60260972329148,158835647.91147032,832081500.6707625
2019-11-26,50.119733162992745,167825032.63531575,867629094.3759469
2019-11-27,51.27239731434002,181832992.90784794,889869545.2336279
2019-11-28,55.70690674142977,186076314.11467305,965279995.9900302
2019-11-29,53.89368329898554,184931888.6252325,934206304.2272313
2019-11-30,55.70280085994752,174602885.61482584,966308353.5927691
2019-12-01,54.762923471983115,73341846.55185077,950184435.4548762
2019-12-02,53.47569221186703,69039954.46690875,926377475.7682217
2019-12-03,53.95533488472168,136253383.95681998,935594859.7194253
2019-12-04,53.2922089930677,188571652.31559992,925713940.3809386
2019-12-05,52.62863804195651,166663306.4808304,913742079.6054282
2019-12-06,53.52849742204403,166847648.9760408,928619491.5276701
2019-12-07,54.18082254459307,145783083.51270536,940360537.5142716
2019-12-08,54.27191895961984,178782702.2146903,941367555.2916677
2019-12-09,53.819994330603926,151733716.920738,933262055.0517834
2019-12-10,53.75768826585152,162235935.41136652,933748349.578028
2019-12-11,52.63850399647544,196720103.60691214,912537188.9538885
2019-12-12,52.88794530778096,159060210.82340914,917782829.6843696
2019-12-13,53.05096858022033,137281385.17791975,920425820.5729487
2019-12-14,52.42659945288399,131457103.44251454,909241982.1411026
2019-12-15,51.26687049659066,110457185.25314674,888271107.454054
2019-12-16,50.68264230028391,128345167.38512096,878802618.3106865
2019-12-17,49.22431383897216,131337037.39251351,853766854.1759704
2019-12-18,44.99826227419515,134291842.68806845,780258661.60366
2019-12-19,47.78847262056933,156141419.20148087,830527013.5239308
2019-12-20,47.44095095858295,165735562.38074136,822465710.6112814
2019-12-21,46.73871452137202,93460677.36211191,811538991.5962994
2019-12-22,45.18349471943232,129160773.3337651,784938369.7872932
2019-12-23,47.39751383548564,148839332.67248857,821952761.8038093
2019-12-24,47.18512043942656,150272824.08521894,821176968.1909323
2019-12-25,45.90946928772339,137686219.23561743,797466977.5660672
2019-12-26,46.043547767762654,113673964.1334235,799534957.5534567
2019-12-27,45.21668248014291,121048307.7105569,785358097.1865287
2019-12-28,45.05965710935924,121643831.15086795,783144289.351383
2019-12-29,45.49440698485315,118673759.30558534,791575526.4209915
2019-12-30,46.579917765121415,115273177.54171059,809468970.5142144
2019-12-31,46.03286263487057,99972969.86304355,798210683.9368196
2020-01-01,44.58649153843305,95555114.14865449,776157310.4180708
2020-01-02,45.78057840676354,105698161.948242,796506586.6568083
2020-01-03,45.342984562148125,103720418.45559005,787839196.1112928
2020-01-04,50.8512243148835,186016725.41794956,888836002.9666935
2020-01-05,50.29499846146174,85815470.84996529,872976859.2687373
2020-01-06,53.599592895835706,78679811.46957998,931292660.5662628
2020-01-07,58.830147259929,96751979.9784247,1021415360.6766387
2020-01-08,58.595770481287744,107361024.02492101,1023765551.2970264
2020-01-09,59.279698273058926,115085545.45484594,1030845425.9863281
2020-01-10,58.83564666143205,100693095.22125494,1023270601.8943167
2020-01-11,58.54032217261946,95526532.27825862,1013563266.8091373
2020-01-12,58.215509024019966,121975949.59259541,1016288301.1205927
2020-01-13,59.14583049179684,84169292.38475369,1027995719.9442624
2020-01-14,57.82875171581137,97777991.13673231,1007797573.0323961
2020-01-15,62.803517679688845,127456980.75415578,1090264038.574578
2020-01-16,68.38562008699176,186240700.0132127,1186606736.6747746
2020-01-17,65.63548589422436,173193772.22353724,1142256055.5480392
2020-01-18,69.08305939801859,163950254.25958806,1202766034.378499
2020-01-19,67.15058939638784,122426489.73614578,1168820340.515949
2020-01-20,65.00208391351251,103016235.50302437,1131516388.200321
2020-01-21,64.91485070775748,79020578.57013687,1130090349.672638
2020-01-22,65.88905170332393,66083660.568554714,1147142710.9176643
2020-01-23,64.92496950008427,94690984.99152507,1130453260.8026083
2020-01-24,62.26512433042671,99486776.65182799,1083272227.6052778
2020-01-25,61.649726648159564,97084817.41361736,1073609003.736261
2020-01-26,61.52554067062445,72324447.95777045,1071523599.8864491
2020-01-27,63.7417025688644,82198076.87670805,1110209133.909317
2020-01-28,65.36721174086311,100631089.13026941,1138612712.5258675
2020-01-29,67.65496962153435,91388636.9562625,1178559019.523378
2020-01-30,69.7538228108973,107874850.65477394,1215218790.1209738
2020-01-31,74.79884819158947,128418951.40482777,1303212760.7239997
2020-02-01,71.86549965398368,144610705.81693858,1259500451.8375797
2020-02-02,73.08848505683872,103365613.7749997,1273622368.4913137
2020-02-03,74.64831134600361,175778086.17690516,1300909281.0516176
2020-02-04,76.85704401638009,148099657.56541416,1339512226.1441681
2020-02-05,75.09415203971946,92473672.05490795,1308880732.453275
2020-02-06,77.61440751098577,90702662.39867535,1350904481.8275843
2020-02-07,78.09910080785093,97332859.83831438,1361487837.750558
2020-02-08,79.634274789935,136371049.12353355,1386541374.0873291
2020-02-09,80.86146668600398,125511260.37252428,1410089507.0610209
2020-02-10,87.11802937065139,144462998.99267468,1515570611.7934754
2020-02-11,84.81488687472999,155432127.06975627,1479029639.2495446
2020-02-12,89.92672611729756,186016536.578969,1568296871.4086568
2020-02-13,94.98582320988244,229545225.5924051,1656661747.151041
2020-02-14,92.59853653791546,193123703.68175718,1613578157.9183106
2020-02-15,94.78925616006718,159855609.94560352,1649392501.6504264
2020-02-16,88.55385299014665,168797616.50799108,1553922210.9663887
2020-02-17,89.01514183513278,173147791.35436803,1553607761.0973206
2020-02-18,82.64791334594838,185551539.80178925,1439666599.3768117
2020-02-19,86.01988524899865,160587519.38175076,1502348165.6230516
2020-02-20,78.1501859297471,122737829.11901563,1370516871.6789858
2020-02-21,76.5471996765787,179384241.62908095,1335232835.052512
2020-02-22,80.21538662303075,158607307.83265373,1400037858.1913755
2020-02-23,78.91527005632436,153337777.82215905,1377454612.3253076
2020-02-24,85.04582579194673,159306792.1864337,1487164780.232747
2020-02-25,79.2696763733346,171926471.25816002,1379617529.2281399
2020-02-26,76.97181697654162,173470335.96673954,1345161385.1741984
2020-02-27,70.70373286237789,169938407.70224914,1235234968.2961564
2020-02-28,69.92129450148055,153556378.66319868,1217168607.6874168
2020-02-29,68.63780839924877,133374621.02708553,1198620514.6202853
2020-03-01,66.12140560507409,117300840.24742435,1154764534.574951
2020-03-02,64.63436298601555,121568295.21107993,1129190555.3600016
2020-03-03,68.79139422987339,144505863.55143294,1201575933.2660477
2020-03-04,65.9162172708104,136197626.5132282,1151445219.6307502
2020-03-05,65.79158614799478,132489711.58783509,1149359530.6914136
2020-03-06,68.51309117732748,130845008.45932555,1196469357.0353506
2020-03-07,68.9518518383828,168798769.55610132,1204747321.8070426
2020-03-08,65.6985413061043,117898866.93384352,1147992733.007122
2020-03-09,56.3259305275865,134676213.90990978,998922117.440236
2020-03-10,55.56055956636673,154651827.49561906,970990383.744337
2020-03-11,54.940004443428876,136704791.901566,960218983.8183267
2020-03-12,54.250827022080074,130349148.67401129,948248480.0399946
2020-03-13,32.51244849562076,167720651.06680995,563911553.2941852
2020-03-14,36.83026909547622,228360430.17376065,643851984.1468899
2020-03-15,36.15182619081327,128172206.51414737,632355117.8007421
2020-03-16,38.00490766255599,134857172.4804802,664485407.102783
2020-03-17,34.1140643219383,158124276.8765963,596503312.5586907
2020-03-18,36.46182692634435,138723008.11725008,644391606.5793936
2020-03-19,36.838188827210544,147463360.27563354,644232853.5015104
2020-03-20,40.90926249569054,164283548.9711713,715187225.8093766
2020-03-21,40.12497701819938,166397685.0692144,701188328.0522394
