Date,Price,Volume,Market Cap
2023-05-11,0.005476420931680912,7603386.078077761,51438638.93175712
2023-05-12,0.0052501419328687335,8310131.621415544,49322770.53096185
2023-05-13,0.005377873376029153,6903632.808024274,50541958.732393436
2023-05-14,0.005363010998323252,5917495.338899031,50481878.342397705
2023-05-15,0.005326196215812673,6835143.695824404,50007362.90566772
2023-05-16,0.00542210936697707,7155011.97504675,50901576.696685016
2023-05-17,0.005405698263763393,7968251.038243448,50778122.16689357
2023-05-18,0.005454887276293763,6083926.283853382,51270861.056354605
2023-05-19,0.005470634945678201,6662238.0146562215,51395669.19329613
2023-05-20,0.005473417696394885,6327603.064035869,51415227.07230677
2023-05-21,0.005690986368259317,10521954.227345495,53451484.6484334
2023-05-22,0.005871216025061114,13783735.181816392,55153457.62097564
2023-05-23,0.006081579561394119,22840229.310723845,57159102.211952806
2023-05-24,0.0060193986151584455,8603672.007692449,56525871.15244309
2023-05-25,0.005955229497650094,6685286.872627654,55943506.25066661
2023-05-26,0.005912150090118678,6384302.950985803,55542995.94122978
2023-05-27,0.005819946258422003,6568500.212234982,54638412.79756756
2023-05-28,0.005874679924356903,6455595.0870476365,55173338.32956134
2023-05-29,0.0058971514380539245,6242711.901883539,55408288.647214614
2023-05-30,0.00581309858924329,6590057.446965468,54689199.480981596
2023-05-31,0.005835310708441983,6273039.7330589695,55335598.57343596
2023-06-01,0.00574779335749855,6485379.6166218985,54544252.24610729
2023-06-02,0.0058588067388182724,9540948.923608258,55530069.92496422
2023-06-03,0.006207329726843843,10047761.35373682,58822230.70638448
2023-06-04,0.006230465525209408,14787331.26194272,59050883.52537106
2023-06-05,0.006101916264241366,7991683.872734343,57804156.00996424
2023-06-06,0.0057684102774744825,7791642.12762885,54672069.263078615
2023-06-07,0.0059242031819722474,6927408.627403249,56115526.48376942
2023-06-08,0.005735833143605726,6302406.679079847,54358132.692769326
2023-06-09,0.005796242507341626,4788972.847671915,54945244.71097353
2023-06-10,0.00554590088061458,6752530.910501349,52485795.18857126
2023-06-11,0.00529679684411345,6688163.62039026,50173991.46184486
2023-06-12,0.005286005492143592,4643706.826920311,50060692.12265289
2023-06-13,0.005394526710099643,5654829.289927639,51102979.111016735
2023-06-14,0.005394302305248282,4410940.982384988,51136378.0617479
2023-06-15,0.005271004633815716,5488433.807191753,49988621.310294785
2023-06-16,0.005331715727039944,3848376.99144898,50550024.51914791
2023-06-17,0.005327259176715321,3849622.3719340153,50498472.82332196
2023-06-18,0.005378201064761552,3324604.2172069093,51097559.72273085
2023-06-19,0.005372432472610835,3761393.9217240238,50896960.60512167
2023-06-20,0.005369368616780839,3838655.9544152296,50841927.00879663
2023-06-21,0.005468099451023672,4699473.8206139775,51758374.5074326
2023-06-22,0.005684748174026475,5294957.45040045,53923886.13795095
2023-06-23,0.005647623301498866,5561573.995760221,53550248.423273556
2023-06-24,0.005760675429997925,4749637.066459088,54588272.3071121
2023-06-25,0.005691205250885128,4526902.80857632,53940889.22935927
2023-06-26,0.005710478350314412,4177807.1011559106,54146837.66738005
2023-06-27,0.005686623021539597,5563672.216690997,53873561.31681488
2023-06-28,0.00573800034919224,4801320.961205645,54411517.50553573
2023-06-29,0.00557656474384962,5063590.47809465,52865587.49416944
2023-06-30,0.00554486219466748,4609948.725817701,52804013.30911146
2023-07-01,0.005534026587077872,6511370.786912634,52723396.108653545
2023-07-02,0.005595714355282901,4455039.302609471,53239770.14476944
2023-07-03,0.005503983608478505,4580064.49828568,52407290.80775096
2023-07-04,0.0056884323068231955,5762441.621817561,54143239.42399493
2023-07-05,0.005698657743977405,6920339.518951963,54310570.16937422
2023-07-06,0.00558837246633535,5641145.761901797,53184775.54507208
2023-07-07,0.005514147512642065,4892370.3949954575,52598844.20723621
2023-07-08,0.00556190990521418,4384577.639515872,52900803.58000641
2023-07-09,0.005699462499033712,4090636.0310382084,54295487.6585211
2023-07-10,0.005599018145066834,4255412.575152706,53348687.95067246
2023-07-11,0.0054423538463531235,5338173.899998225,51789495.69636431
2023-07-12,0.00545940207521671,6634892.120403226,51982281.86011179
2023-07-13,0.005483802173345611,4770396.601544518,52213956.724101014
2023-07-14,0.005818794044354181,5962254.785219963,55488783.290362544
2023-07-15,0.005759859298719306,6309491.971948037,54813365.11572011
2023-07-16,0.006071332142217081,16576410.607546072,57803572.85793921
2023-07-17,0.005962575615411362,6035169.416460555,56696859.46196884
2023-07-18,0.005858113791036653,4885025.615159739,55777879.37395316
2023-07-19,0.005778428334998365,4563431.510271481,54992415.613212295
2023-07-20,0.005767114565501907,5116361.8608246455,54872921.64004467
2023-07-21,0.0058065547276232145,5370377.951890001,55287046.37881876
2023-07-22,0.0058182360341252175,3968510.309552503,55361887.02680819
2023-07-23,0.006028238491247755,25334637.7824617,57281509.69991385
2023-07-24,0.005923331045920292,5026949.075139195,56391051.91286209
2023-07-25,0.005827622621051484,4833006.849967453,55461873.38834407
2023-07-26,0.005854645084621539,4368086.634872634,55722710.65677889
2023-07-27,0.005865287108576258,4031430.0059394888,55853609.695362076
2023-07-28,0.005864833457719901,4451473.967216581,55850182.480281666
2023-07-29,0.006014410213265854,5556459.666411159,57244424.88497093
2023-07-30,0.005965921834743465,5253174.415477498,56847545.25873015
2023-07-31,0.005755857654508119,4171598.552515672,55006670.718607396
2023-08-01,0.0055871774717157095,4991711.452021409,53448136.248234384
2023-08-02,0.00559243197633754,11373146.05598164,53455482.59067738
2023-08-03,0.005478324178136464,30638402.24978573,52392831.2862828
2023-08-04,0.005445564190924438,66392096.41422817,52178155.68420837
2023-08-05,0.005456704996687686,4224217.992285275,52165629.97156705
2023-08-06,0.005484341246463911,28081806.570199244,52449794.213586085
2023-08-07,0.0054662639721389465,3548675.284615489,52295254.07448295
2023-08-08,0.005413801363775401,20429452.425264187,51749049.22277009
2023-08-09,0.005455182041282735,21082853.16565836,52215428.653628394
2023-08-10,0.0054530290017070875,20656099.48394463,52127803.76193768
2023-08-11,0.005479489469815499,22113616.820775103,52373697.43749381
2023-08-12,0.005489368847332519,20934911.38984615,52506705.65178301
2023-08-13,0.005491788364960134,21946560.567896903,52474089.13885099
2023-08-14,0.005459405351960663,21638696.4101204,52188256.642503954
2023-08-15,0.00548023734865841,18225677.045557562,52373484.136229545
2023-08-16,0.005746126623414286,25549566.642527197,54902045.37061014
2023-08-17,0.005489478466971966,21587182.4737297,52638889.54057834
2023-08-18,0.005235895793367024,17697468.944893543,50072497.715665825
2023-08-19,0.005164341229901587,24256119.71750561,49400203.71967486
2023-08-20,0.005212969135403143,29450410.576720934,49806551.37399449
2023-08-21,0.005291826306401608,4783579.226922886,50561766.644040965
2023-08-22,0.005215062528543758,4244531.706492217,49851959.20072058
2023-08-23,0.00528230276919727,25988483.983292237,50559705.83646157
2023-08-24,0.0053979462766031465,26170467.41158431,51606566.925512925
2023-08-25,0.005349455070554584,27869669.50230052,51117740.45941649
2023-08-26,0.005332285413226089,26376278.00666704,51016317.81663669
2023-08-27,0.005354361388167114,26329518.004838683,51289337.64417833
2023-08-28,0.005314826836611181,24730569.5571068,50818096.30027169
2023-08-29,0.005260792774912638,18679295.46371989,50296309.307705894
2023-08-30,0.005372761455872665,18581266.064496536,51381659.491216056
2023-08-31,0.005235655167032808,28473342.771293357,50276360.90793592
2023-09-01,0.005240398784411334,25787227.694409627,50392554.52984133
2023-09-02,0.005217148697861755,22086817.350092333,50093022.31644331
2023-09-03,0.00522441023613158,18200162.04959105,50198400.86198783
2023-09-04,0.005234717533218452,15060821.115878658,50216611.26814736
2023-09-05,0.0052317249095636485,16540978.1542729,50285798.52072634
2023-09-06,0.005213121046035794,12064966.893422155,50068279.98994268
2023-09-07,0.005223621842412448,13130374.335946785,50170861.17263447
2023-09-08,0.0052605640853408,12479139.79205684,50332665.695091
2023-09-09,0.005233025441124719,12767028.08983584,50241982.75318622
2023-09-10,0.00525124890684076,9465904.7796109,50454907.01208633
2023-09-11,0.005173289769723947,8406805.636079038,49681650.73057822
2023-09-12,0.0051129076775918636,8403407.461786902,49114988.60792526
2023-09-13,0.005257624189169856,10631867.105694963,50579779.10937662
2023-09-14,0.005283311069104178,8622710.025711033,50819048.62740157
2023-09-15,0.005404849368945542,8810781.136721708,51930560.33869491
2023-09-16,0.005412452647035237,7815629.862208831,52037963.49065694
2023-09-17,0.005355637125789103,7135229.9436314665,51469182.098014176
2023-09-18,0.005356982889477535,7050912.030803039,51447097.275392756
2023-09-19,0.00535758549137401,7799906.03788783,51603507.551040605
2023-09-20,0.005376621468668452,7585781.68572461,51547617.45816973
2023-09-21,0.005370218848620566,7495303.789428449,51636993.10097652
2023-09-22,0.005226553536148771,7790745.184477308,50238672.68574889
2023-09-23,0.005254380296368221,5812042.097122617,50466005.249919556
2023-09-24,0.005276993630368441,4609377.273653879,50663338.14870725
2023-09-25,0.005221324757321294,8021790.774090597,50177769.58696606
2023-09-26,0.005274903948352403,8571476.760255948,50653462.317017995
2023-09-27,0.005302096652953488,8023098.030149526,50995935.07271565
2023-09-28,0.005421128020805048,8917473.05100267,52076592.235181205
2023-09-29,0.005475503509304147,10553549.735568287,52583777.765315734
2023-09-30,0.005686909398750824,15476873.353757532,54876703.954367846
2023-10-01,0.005611577689071093,8612927.977318909,54209957.81578619
2023-10-02,0.005673990742073851,8532865.22744419,54750554.22109064
2023-10-03,0.005581194873771725,13609425.515149735,53795828.37380001
2023-10-04,0.005628156874634978,15366589.170040483,54385424.96212284
2023-10-05,0.005573444282588887,14747168.085361205,53608905.39068648
2023-10-06,0.005550756020766153,12787921.203425184,53536226.790111564
2023-10-07,0.0055078749997343555,13717375.687210618,53149749.25325599
2023-10-08,0.005594925227027596,12157039.72880434,53986078.41925619
2023-10-09,0.0055760906017704075,11160408.471863464,53888805.023068585
2023-10-10,0.0054044362359549165,11748245.003109513,52170929.79374265
2023-10-11,0.005384818460294422,10129853.637779731,51916843.91949293
2023-10-12,0.00534275209306977,9375660.215414474,51572019.73372126
2023-10-13,0.00534538371262355,9138164.253020031,51614576.41703903
2023-10-14,0.005352540400262518,8977944.959626062,51646345.347627304
2023-10-15,0.005375422845808185,8221850.411150706,51951260.14170479
2023-10-16,0.00544506237945523,8866494.710196367,52554992.338547125
2023-10-17,0.0057188599985983765,14274359.532327987,55515581.242715515
2023-10-18,0.005577950920907638,17447569.343877155,53850089.5516848
2023-10-19,0.005681474588350973,14590488.373529876,54817958.12633517
2023-10-20,0.0056494926396900074,10656648.336922182,54514738.53597299
2023-10-21,0.005799178503493726,11286916.926224193,56014181.891670145
2023-10-22,0.005809383842026336,9340889.86086787,56047369.013309896
2023-10-23,0.005796713314823787,9285555.356983941,55753846.94028903
2023-10-24,0.005926992437658155,11824744.233725367,57195104.31609057
2023-10-25,0.0060413373907382325,14143463.695046743,58346221.645441964
2023-10-26,0.006110085547945789,13213499.909675963,58919917.89665846
2023-10-27,0.006072454601040521,13298573.420024598,58561446.59948639
2023-10-28,0.006328982377368894,14953131.673335128,61100382.10422433
2023-10-29,0.006399123323188589,11396119.820399713,61755257.36663619
2023-10-30,0.006453695730030054,10779473.183753952,62346620.64577423
2023-10-31,0.006442184540335908,11598914.534028085,62504746.58654781
2023-11-01,0.0064131098646978656,29629985.18970927,62108537.862994425
2023-11-02,0.006740571012813311,24621195.82962394,65415383.04553814
2023-11-03,0.006665982792510477,23194223.347810876,64631965.2504694
2023-11-04,0.006523670377786098,20666497.40985431,63265162.28973962
2023-11-05,0.0065947287495613256,16983732.387556117,63849545.77247495
2023-11-06,0.006599680677988243,18693737.445085924,64021180.19123636
2023-11-07,0.006561611710852316,23734713.01420323,63580466.35779833
2023-11-08,0.006485205023509318,20433645.846777286,62837288.552571625
2023-11-09,0.006591110654073253,18965048.51627779,63908075.9551864
2023-11-10,0.006628492988803716,23627328.88068743,64313824.05086063
2023-11-11,0.006497878643410759,19645346.80734575,63013824.46053132
2023-11-12,0.006441905213347876,8538294.404766025,62461027.3460575
2023-11-13,0.006371870610483764,13266967.889728677,61941472.84259078
2023-11-14,0.006180480802414804,17455509.56452057,59972450.8261414
2023-11-15,0.005927457707537596,23636425.157042276,57599429.3685526
2023-11-16,0.00605783121402766,26338788.314874236,58699080.54567203
