Date,Price,Volume,Market Cap
2019-03-31,4.785898785503739,200012825.00435528,523064754.6840022
2019-04-01,4.826028656160436,139382126.75001034,527768853.7983601
2019-04-02,4.813484311550697,187250095.88025796,526686346.46991605
2019-04-03,5.4344567390451965,467218740.6077461,595414311.0565916
2019-04-04,5.454386869314783,594080690.531948,601550480.3446302
2019-04-05,5.332911050973716,372913215.9190666,583377909.748203
2019-04-06,5.72861998232646,388510044.19082993,627134151.2292746
2019-04-07,5.975628568105423,412614037.3508416,654011809.506268
2019-04-08,7.648641478970646,1301523151.0599809,834584407.4925536
2019-04-09,7.220158050568196,878727374.0246322,792461307.9176579
2019-04-10,6.955014396340671,561071719.2383476,762620985.3971332
2019-04-11,7.039454610994734,584051272.0861858,772263771.6068308
2019-04-12,6.290398320363429,633045785.7481561,690646639.0090414
2019-04-13,6.370687119602169,488188552.14416736,698733878.6080809
2019-04-14,6.315790885825053,387276744.3654851,692250603.4879239
2019-04-15,6.42401001799282,389890869.54142094,704282092.2318254
2019-04-16,6.177006311641344,433563130.9816538,677060202.7863469
2019-04-17,6.279478172810942,377963955.5886369,688759175.6636174
2019-04-18,6.200754130045753,380117640.6497916,680554324.0769753
2019-04-19,6.324551722557726,421232876.94039625,693804863.8651856
2019-04-20,6.274050443371399,381526464.60389125,689633830.0341046
2019-04-21,6.233076745786129,354498711.5506337,684598743.0488701
2019-04-22,5.911669278252971,461459758.1920775,649545288.2174792
2019-04-23,5.924286379040918,389852396.4905081,651649954.846897
2019-04-24,5.92859206378323,390981584.15498585,651333456.2714725
2019-04-25,5.569722215910656,514774878.994855,612049933.1729975
2019-04-26,5.412036864522761,441916294.011039,594574606.7772988
2019-04-27,5.46815863604796,457615759.41016835,597738673.7021747
2019-04-28,5.507454162114526,413462518.78662974,604825924.5403214
2019-04-29,5.580442488383237,392279471.83124506,613657033.7741071
2019-04-30,5.542435150454743,551150157.6161325,610264734.3693788
2019-05-01,5.844460511522323,644514525.1417358,643637732.6415875
2019-05-02,5.789731926236972,489319285.00808406,637416796.2746401
2019-05-03,5.748767569214923,440272227.4643065,633595415.1966386
2019-05-04,6.024351801454471,560105856.4202645,662872010.6399351
2019-05-05,5.810633824359261,488454968.2028079,640843517.7720805
2019-05-06,5.714387339041296,429094208.02380514,630517386.2472355
2019-05-07,5.672264920282199,445979389.6712804,625535177.4866595
2019-05-08,5.631256338069361,461760119.61634064,624267473.519067
2019-05-09,5.685874194077302,425997616.7762265,627202763.9445572
2019-05-10,5.569013770729092,427313268.93534553,614430884.659499
2019-05-11,5.629360169996201,507000611.80860686,620319974.6209679
2019-05-12,6.1966642312844,784857722.0049689,693874309.6900104
2019-05-13,5.829268927841101,738252178.5722002,642719400.80762
2019-05-14,6.078508463320723,674253306.3789032,671446189.6806703
2019-05-15,6.538993918945287,836806721.0049998,721966298.2053987
2019-05-16,7.643903401875991,823361977.6793855,841895282.1126486
2019-05-17,7.644914376618681,1380408865.842828,844571560.5835725
2019-05-18,7.256557682886481,987269691.1538358,802092702.127432
2019-05-19,7.210599882349973,575083461.9278601,797873836.2720299
2019-05-20,7.7783562426174715,588986754.0770663,861497946.066179
2019-05-21,7.40469547366934,591463537.9762967,819072827.3415201
2019-05-22,7.43567014431236,575034796.0392964,822546815.8792052
2019-05-23,6.950648562279746,551249747.5461017,770068405.2039851
2019-05-24,7.033633830300501,594958742.52077,778900358.2943627
2019-05-25,7.287633767912885,695134411.4699821,806967322.8743622
2019-05-26,7.280412504080035,452146982.4132751,806054390.2500739
2019-05-27,7.659759302557808,553975085.6892942,847072547.6208665
2019-05-28,8.216471611301573,895647868.7536807,920194920.8350047
2019-05-29,8.240226965231393,933452028.7889886,912819229.1132014
2019-05-30,8.177356690665366,840303479.7948614,905947506.0297046
2019-05-31,8.123276435626103,1097840539.765319,902334758.0969031
2019-06-01,8.684221641998942,964183795.612514,963256448.521916
2019-06-02,8.583310511852632,976611560.8702539,950904009.6529143
2019-06-03,9.569956428115885,1115079458.949991,1061809014.567145
2019-06-04,9.463583026917206,1285081740.4026737,1052013039.6142699
2019-06-05,8.241965174822191,1191357680.1875107,914148760.4420825
2019-06-06,8.14427331284594,943698664.0488474,903872824.7182467
2019-06-07,7.984409888383212,852749863.582662,888451820.5442724
2019-06-08,8.250000211143036,832951198.2728581,917111147.2884357
2019-06-09,8.47722123663132,901690490.4943004,941836524.7450651
2019-06-10,8.14044383620648,807091989.8461096,903986578.7002966
2019-06-11,8.320671384554334,815574748.6338732,923716212.2618
2019-06-12,8.234949946346449,725452211.5405571,915262394.6042485
2019-06-13,8.589384837976876,793991430.5702561,952223804.5950154
2019-06-14,8.551794068571693,767546184.6708889,950267116.991784
2019-06-15,8.520518629361188,789018012.1847681,949500287.8901073
2019-06-16,8.58872067208336,742015112.6449497,955124697.1216377
2019-06-17,8.71109327437391,985898295.9338404,973483438.7024413
2019-06-18,8.787441710126851,810403005.7172191,977721335.2908698
2019-06-19,8.449503237552733,829583794.6720247,940294869.6680737
2019-06-20,8.553747482341763,802026548.7094461,952496879.2670639
2019-06-21,8.521541848210155,818556235.25881,949731189.36253
2019-06-22,8.738300232447001,1047625538.0715367,974628840.5814527
2019-06-23,9.171066915412027,1415066631.828317,1021989059.6725851
2019-06-24,9.260027715323991,1215500430.0334594,1030119865.193623
2019-06-25,9.297322389247883,978180698.8367469,1036131717.5368718
2019-06-26,9.287935206645884,950900690.6315353,1035454087.2686859
2019-06-27,9.063966694743211,1542748018.3574772,1013458364.1124281
2019-06-28,7.686460891868743,1654464169.8403215,858672030.9660556
2019-06-29,8.009565572472855,1038996917.5383962,892649008.8179327
2019-06-30,8.310662563157054,922701889.2780378,927479931.3883502
2019-07-01,7.746477310685414,1013533272.3580865,863937700.8307831
2019-07-02,7.793815797708545,1007317107.3678607,869747081.9567955
2019-07-03,7.700866127984814,979580448.3080578,860011423.0945069
2019-07-04,7.887292046831106,926405590.0150362,879369692.7161927
2019-07-05,7.777580811039784,970950244.9332399,866795378.5930129
2019-07-06,7.804194740209779,920995014.5436544,871607114.0432843
2019-07-07,7.853260782793593,852477223.5845947,878371575.3969316
2019-07-08,7.9649654692959215,794180293.9091657,889887948.213535
2019-07-09,8.010783285138045,800809689.9764286,894774152.2066063
2019-07-10,7.897175697671623,780533648.7383766,881570845.3876421
2019-07-11,7.299301605104668,819844496.5185596,817183716.3635756
2019-07-12,6.618483365923267,758639986.873164,738159163.3606339
2019-07-13,6.792217147200522,676890335.6886396,760041220.8058327
2019-07-14,6.640767153352404,591034243.9994638,741365083.8097876
2019-07-15,5.646187125350655,710420241.7210417,630266609.8673421
2019-07-16,5.789780441144829,786497761.6869102,650200345.2012688
2019-07-17,5.348683315207329,741704251.5021974,598972605.7056252
2019-07-18,5.682372251141212,709159980.2353675,636428966.2052469
2019-07-19,6.04627786182282,695173752.908543,682096676.8393295
2019-07-20,5.866569710585946,672971587.3951813,657331052.3718039
2019-07-21,6.159233886901693,670621410.0453639,687758074.2802128
2019-07-22,6.266521085323744,610131915.6618892,702603147.1365277
2019-07-23,6.3563464093691975,683673794.0540287,712761902.3246149
2019-07-24,6.058721697596926,687378247.3168266,677930679.4300373
2019-07-25,6.097593967912553,673310200.6056541,685644194.7164166
2019-07-26,6.005857471991567,598106594.6381874,675124321.6397219
2019-07-27,6.213533593663567,560230275.6919858,697219273.1099942
2019-07-28,5.911871497877532,565565738.912993,663470484.4133722
2019-07-29,5.900107386153117,577957414.9345526,662261005.3525813
2019-07-30,5.928705935543149,579340240.5765386,663883115.295899
2019-07-31,5.92490394871612,503881018.20255905,665507965.070245
2019-08-01,6.050440553024844,567033929.5876403,679573977.8934036
2019-08-02,5.950259784669987,562884419.6858989,668546230.1583973
2019-08-03,5.876061256010481,502078271.55460864,660520049.9946905
2019-08-04,5.873226461698591,476504748.86858726,660010731.9554504
2019-08-05,6.103374763990984,522583538.45495147,686675769.0722455
2019-08-06,6.159123861439837,623937753.66355,692850756.7115219
2019-08-07,5.873001200180217,616472655.986041,660458119.7860355
2019-08-08,5.907051466872608,616782623.9448041,664044094.9652808
2019-08-09,6.0131210279201595,657636014.9883953,676677999.8958839
2019-08-10,5.800086347268646,589087528.6181704,652402380.7584574
2019-08-11,5.649116915643682,592578032.0951202,636263484.6252931
2019-08-12,5.831640259827892,580024920.5162436,656554325.6989065
2019-08-13,5.789730961074006,528681779.25683796,652214008.1870157
2019-08-14,5.900185264831732,562005053.5771952,664922365.2176824
2019-08-15,5.583549943682879,752915128.3902326,628006364.2071767
2019-08-16,5.6577878846722625,712416482.5958751,637500083.2838253
2019-08-17,5.523070613979571,569972368.5807589,622828507.1078426
2019-08-18,5.462994816474009,443457779.4696376,616464042.8767806
2019-08-19,5.569111806753333,447868307.3204088,628232679.3219367
2019-08-20,5.55455217893957,528119618.5076393,626141899.9435705
2019-08-21,6.014152876534339,823303879.9581329,678770432.1979489
2019-08-22,6.154050999657589,964476682.6817579,695013896.3192614
2019-08-23,7.251509931868648,1719157663.3167048,817207166.799997
2019-08-24,7.130004349693459,1217711116.5445774,805395887.3927816
2019-08-25,6.8628097995013535,889717776.5507759,775191396.669521
2019-08-26,7.161035620286514,906681904.316498,807537458.3295722
2019-08-27,7.337257028147409,925796900.0444742,829068416.2511351
2019-08-28,7.193636199324522,671876008.4630064,813081621.7481769
2019-08-29,6.465212724534809,1032588899.3268526,730186599.1635351
2019-08-30,5.936474480163962,904756010.2964509,672179208.6483325
2019-08-31,6.33738105401672,882341130.408766,717128035.4355628
2019-09-01,6.2702165412795745,873933953.1250507,709407807.3029948
2019-09-02,6.233597776766197,743293460.6068368,705333576.958786
2019-09-03,6.686597998863263,1171066267.0805643,756437661.3524455
2019-09-04,6.821109790169906,1008182515.8011404,773754112.1109138
2019-09-05,6.757041340781893,822862119.1969022,764204883.4095536
2019-09-06,7.063590327432036,1015503109.8201121,800038484.588554
2019-09-07,6.728590494492406,752457064.2582682,763424633.9566189
2019-09-08,6.681280117774395,863876558.3210799,756940771.6633161
2019-09-09,6.64489255320356,644454407.47375,753010194.8466327
2019-09-10,6.624902792460996,724006553.4882015,751837000.1814479
2019-09-11,6.529009001892824,615577479.5457296,739963796.389226
2019-09-12,6.325331962451166,624973012.310807,716918060.3340735
2019-09-13,6.185634456519211,564664805.4938323,701521933.1994072
2019-09-14,6.170256023426521,508791406.1803716,699993388.4683586
2019-09-15,6.2542032942209556,603084919.5102226,709723219.0249317
2019-09-16,6.246538291913827,623088359.9041755,708826878.176434
2019-09-17,6.210268265101782,498636600.4787098,704701873.2010685
2019-09-18,6.323889460376594,575437950.3545362,718614705.1447601
2019-09-19,6.3670555374911855,662669303.4037688,723218702.3286167
2019-09-20,6.221985893033942,766377786.0696788,706970123.657476
2019-09-21,6.172438675457376,768870138.9990233,701921303.0942912
2019-09-22,6.122722187193023,615791303.8471963,696455684.8510902
2019-09-23,6.013653964980158,611302822.8867866,683671259.4624088
2019-09-24,5.813825449475665,627915692.0601991,661788271.560516
2019-09-25,4.663571880143509,904519840.3017133,535507409.6154485
2019-09-26,4.814594632535079,991731470.4439148,547742189.7725929
2019-09-27,4.686566601676329,735570328.4050921,533357315.94533896
2019-09-28,4.667125281138386,632078729.9713901,531189898.40381426
2019-09-29,4.679345894001209,575655294.6657752,532727203.7942135
2019-09-30,4.54593670175626,505217805.7977906,518335855.4408022
2019-10-01,4.70290945190452,623394937.3670942,535021095.90646887
2019-10-02,4.679176462732712,461650974.6970535,533460071.13403904
2019-10-03,4.683420490637318,461292202.13004875,533709908.4937738
2019-10-04,4.611676726226541,419990400.8822552,525896250.0040322
2019-10-05,4.587137551909997,426119838.54121107,522919546.5452379
2019-10-06,4.616088907643949,455025895.5559767,526385356.99717116
2019-10-07,4.491290271905932,372328933.35375845,512282823.7131584
2019-10-08,4.668088249607818,555260267.1039237,532569316.44767827
2019-10-09,4.6200589669413485,499893922.80078393,527191149.5094424
2019-10-10,5.070734145790831,737545027.2353209,578728836.8383745
2019-10-11,4.836931633498148,705070073.7264898,552259904.0857102
2019-10-12,4.6412930329789335,631844388.4959952,531071912.7505949
2019-10-13,4.71185403811395,492382992.3107188,538441623.0420055
2019-10-14,4.7480279429952725,507315891.8954954,542401645.1902615
2019-10-15,4.788993297819412,514203404.043258,547218274.8837991
2019-10-16,4.546318854341722,561956903.7310696,519608101.8163668
2019-10-17,4.422591715366768,669860331.6606084,505541336.627707
2019-10-18,4.498966819261941,575156188.624886,514220145.5907468
2019-10-19,4.416226119633596,517584317.5599377,504952025.5598556
2019-10-20,4.4114128300634405,459347365.09404653,504572001.8918989
2019-10-21,4.504029165037331,440820606.15418804,515365637.8209341
2019-10-22,4.591199292787975,582047497.304333,525898029.2318188
2019-10-23,4.4500048943156605,503891383.79591966,509343939.52701086
2019-10-24,4.244733668670739,638671965.5329885,485932074.25279886
2019-10-25,4.277668996349149,592689591.1978266,490120666.9321463
2019-10-26,4.74508244701605,801130163.8385937,543963488.5014405
2019-10-27,4.571936918566668,1002221171.2984283,524394238.54051113
2019-10-28,4.772590454065827,865412942.8493534,547024104.9117264
2019-10-29,4.742035600619438,733734114.4080911,543613508.1000134
2019-10-30,4.920810659765865,812950671.9707234,563829869.7213051
2019-10-31,4.793151902015911,684520539.1614975,549723020.7440379
2019-11-01,4.810507275666767,785777920.2968769,552587951.7063357
2019-11-02,4.88418201986832,689798957.479853,560099049.2524465
2019-11-03,4.928694330644919,608632958.0668609,565719869.3094053
2019-11-04,4.882619866149653,609319172.4063221,560503911.8471518
2019-11-05,4.9582359349047564,679800926.3650637,569031275.6564769
2019-11-06,5.013797056918171,756877093.7803352,575627161.4716477
2019-11-07,5.0681625543530595,806860828.8744867,582204767.9783034
2019-11-08,5.238000415543265,980406982.5535324,601851925.7383716
2019-11-09,4.981635500754627,924567430.9468229,572524821.7260671
2019-11-10,4.961072194580432,733095984.1743528,570272702.9906342
2019-11-11,5.0413326957034394,780791957.6485963,579342383.3743503
2019-11-12,4.891558007941144,615582794.4238857,562814995.0481023
2019-11-13,4.908994082582559,715399283.4485954,564846519.2996676
2019-11-14,4.843043415125189,681078244.8692914,557581355.3789485
2019-11-15,4.750370343522598,677890766.6434469,546530295.8865273
2019-11-16,4.566387267972834,673910141.252536,525616116.44701254
2019-11-17,4.633545609507778,614396069.9474946,533446521.7732953
2019-11-18,4.622272834925914,613956512.4447392,531583887.09933215
2019-11-19,4.373850319548998,671805346.8482293,504639536.3766436
2019-11-20,4.37522900022075,780851145.3914696,504117285.0373866
2019-11-21,4.338957627790189,683516971.7891065,499685865.3494456
2019-11-22,4.173501678223216,677905043.6227181,480576956.8000049
2019-11-23,3.871402522606625,879583739.1779027,447966139.61869764
2019-11-24,4.001182933875733,661499650.1549191,461294500.3788559
2019-11-25,3.7134496558076147,587292474.5344869,433535445.01560843
2019-11-26,3.783287545768834,652798973.1823995,436340073.70771986
2019-11-27,3.8708527708595866,512625383.4921383,447619062.54145217
2019-11-28,3.949245837284528,604126595.752828,456343132.03332496
2019-11-29,3.9508985683057576,560872060.714568,456199772.30422753
2019-11-30,4.075630743012807,530599515.4795899,470360217.4240743
2019-12-01,3.941011048691551,468756963.359914,455103630.6843463
2019-12-02,3.9396321658836957,540120060.9278622,454822192.543583
2019-12-03,3.8537228594227315,437512300.1124503,445595464.05930036
2019-12-04,3.8292754136367297,437000195.8499943,442656486.4512108
2019-12-05,3.754928935614619,504092165.9852055,434116158.3294048
2019-12-06,3.786215307482281,544392165.0365161,437789025.03045064
2019-12-07,3.8885289839200237,505971984.42612314,448668572.1749086
2019-12-08,3.861193476002223,452155293.29194796,446569795.8346835
2019-12-09,3.8940138547912033,447553100.3527854,450946366.94594026
2019-12-10,3.7952384777038874,435584959.2413478,439250833.10725504
2019-12-11,3.7797347468071183,438489800.04771745,437241609.0065501
2019-12-12,3.767226712078648,775873582.7641894,436162269.35967386
2019-12-13,3.8204160003239926,568390698.5717672,443220903.2669362
2019-12-14,3.8532093808747385,513969074.77589923,446505820.553708
2019-12-15,3.795640575143752,462214635.29194224,439920189.56180966
2019-12-16,3.8026443568171198,454904767.10463685,441199704.71357477
2019-12-17,3.6836564223155843,569474221.2325416,426846974.7262914
2019-12-18,3.465572783283519,573374756.8805641,402912643.5775914
2019-12-19,3.7670277260690863,774612445.9289083,436117886.4244288
2019-12-20,3.7270687401857456,435693715.67994756,432158985.77336895
2019-12-21,4.045245819042689,669045365.3918414,469379977.4075792
2019-12-22,4.08871056703534,727367280.1998525,474692771.7768652
2019-12-23,4.194747357218694,727731477.3042856,487536910.02123946
2019-12-24,3.9948937367946438,714767255.1315445,463764947.8470041
2019-12-25,3.9303797119078476,667354934.6357355,455374877.86012256
2019-12-26,4.037361360027938,640771219.635244,468969717.02195334
2019-12-27,4.500497835062736,1042175827.5593187,522911884.8499004
2019-12-28,4.505148929447082,1079059980.1169584,522930991.31292933
2019-12-29,4.411751448264917,735749753.0663013,513188335.17985415
2019-12-30,4.649778517485203,857971553.4144487,541565227.1345669
2019-12-31,4.623979032705791,871509709.3225061,537745474.0275191
2020-01-01,4.497328852712455,872337510.5377141,523237560.8491255
2020-01-02,4.496492580507064,601901975.8758851,522789765.63745356
2020-01-03,4.245297191375952,669064710.030575,493809283.5340549
2020-01-04,4.558635941736443,886120421.8728487,531654214.14805675
2020-01-05,4.652389522167919,778138367.2403986,540782117.824033
2020-01-06,4.871036840656329,890535745.7263092,566179631.1038139
2020-01-07,5.0317089853425045,973748578.1478577,585115114.0443971
2020-01-08,4.825036363354673,1048703006.201877,561219613.365212
2020-01-09,4.943327993221521,1038756621.6098654,575713785.934046
2020-01-10,5.175770162034797,1072309345.9789449,600393529.2887291
2020-01-11,5.341645000196355,1333805522.7691891,623431755.1986711
2020-01-12,5.560143562493401,1355085853.2618165,648011455.7498691
2020-01-13,5.5557934066687995,1103588099.2927647,644929651.9938104
2020-01-14,5.471937937523052,854719779.2324743,638144708.5804044
2020-01-15,6.820281281998473,2163836287.0068145,795762553.0310978
2020-01-16,7.863179360359093,3064612811.020634,915336252.9834399
2020-01-17,8.405411772842085,2597299866.869826,970267710.7020977
2020-01-18,9.653579958515293,5431146358.790094,1172034288.0967088
2020-01-19,8.332026663280146,3276317728.995544,983283596.1169372
2020-01-20,8.50551165574314,3478138634.1353216,990468324.802064
2020-01-21,8.658766417641061,2627183649.8363457,1022039951.0124798
2020-01-22,8.918201571589792,2116734323.8225722,1036619391.803859
2020-01-23,9.279898068581897,2107653804.810548,1077488139.3830678
2020-01-24,8.400938326908829,1972890801.7419157,970209423.088132
2020-01-25,8.613550565266658,2063941791.745465,1002671984.5371084
2020-01-26,8.421517496774637,1654172853.0364778,981616328.5986942
2020-01-27,9.16242496896226,1788269352.7422457,1063576401.0345515
2020-01-28,10.358473580359068,3344010730.8778954,1200458495.7929914
2020-01-29,11.507981040768293,3771331922.4701324,1344163876.0118947
2020-01-30,12.27041016914646,4526567792.912692,1440515351.6312704
2020-01-31,12.293866275178548,3776029056.634071,1422687177.1881957
2020-02-01,11.2654934493823,3140320698.133796,1322467916.7418034
2020-02-02,11.52964170508939,2698089633.6789765,1341480589.8471127
2020-02-03,11.366144432226239,2361484551.926299,1320239302.964923
2020-02-04,11.75728189126058,2957545382.1317673,1367604560.5622334
2020-02-05,11.404805434653703,2323440868.781031,1325955599.6216404
2020-02-06,12.312809896621529,2762690167.2748537,1434630559.138895
2020-02-07,12.115314274915404,3809060475.80096,1393761444.1846943
2020-02-08,11.700291146369711,3165877305.9649844,1356620611.9701874
2020-02-09,11.687964144958988,2325529196.774339,1358363573.9769251
2020-02-10,11.68764793835933,2536378358.965964,1357611452.9138825
2020-02-11,11.85395645446262,3289476019.927089,1377903902.1042216
2020-02-12,11.960713716280567,2735363189.925285,1391848777.3408883
2020-02-13,12.212075139469107,3017066938.057678,1419730796.0544934
2020-02-14,12.04413033751503,3698661041.601721,1400970711.5923774
2020-02-15,11.988603719691277,2431855550.1645823,1394511867.0677085
2020-02-16,10.35109001733736,2779124831.64533,1200354202.387814
2020-02-17,9.674449134122368,2776452250.160213,1119823424.9820013
2020-02-18,9.651721649257837,3044288873.070564,1114212128.490747
2020-02-19,9.822850045310611,2143002193.1458812,1145536750.90532
2020-02-20,8.875247973278313,1981528366.7972305,1039082983.9542122
2020-02-21,8.878211762769299,2140036814.987887,1035808277.4837351
2020-02-22,9.448682319256243,2318480067.7170806,1101916848.437847
2020-02-23,9.4829744289884,2070549065.8477595,1103057594.1553006
2020-02-24,9.732522494446153,1926004661.5348387,1133136674.5836887
2020-02-25,9.37641802602433,2032801091.8790064,1089584535.0651727
2020-02-26,9.255379257460621,1852629563.6539679,1076640955.8990057
2020-02-27,7.66475398088737,2192987892.37975,891527938.5230496
2020-02-28,7.68311914077088,2201790165.985624,894561440.6089101
2020-02-29,7.463801867858258,1719430494.6694043,871603082.8557135
2020-03-01,7.3670580644695445,1384127161.6937926,858835904.0748708
2020-03-02,7.751010533455092,1580242488.6210086,903083430.8130314
2020-03-03,8.427833978357901,2042274268.9594018,977182660.9891696
2020-03-04,8.489281090465957,2119993389.5460134,990470804.5373296
2020-03-05,7.934987369203517,1816409074.1312308,923195389.0631028
2020-03-06,8.147604604360493,1940452761.8507428,945978814.7546555
2020-03-07,8.185250254342147,1897201837.1472037,951254848.2248728
2020-03-08,7.809218857076102,1409598433.1074553,909323497.7675629
2020-03-09,6.41725918648263,1464015232.901432,750720424.3538198
2020-03-10,6.949126014733666,2139644623.1586955,806385614.630711
2020-03-11,6.794942116589315,1434515518.928172,794250659.142983
2020-03-12,6.586420413790993,1565639806.154205,765843822.5357561
2020-03-13,3.862278002237213,1764323903.582274,448904627.1228202
2020-03-14,4.858476972642213,2678321902.703898,558689229.6219282
2020-03-15,4.597636822005313,1408847974.819275,534493429.0763306
2020-03-16,5.029517210122751,1399128590.7931716,591033663.9618697
2020-03-17,4.466631787207405,1648902986.8197885,519397387.64791316
2020-03-18,4.636298698915383,1493027139.8752854,545661765.6302636
2020-03-19,4.593588698839443,1482819063.3208356,532502030.4697769
2020-03-20,5.063407700370357,1736875982.3901522,591824136.5119736
2020-03-21,4.904336810210068,1848969058.7981198,568389981.0401046
2020-03-22,4.982151168529297,1687982122.4513538,582834588.8081313
