Date,Price,Volume,Market Cap
2020-08-11,176.4065022915484,84712083.19179505,563907573.969155
2020-08-12,193.59647018077044,139715281.2661531,616010505.5600982
2020-08-13,217.0793078661532,454408278.2244409,694793345.2991989
2020-08-14,204.6589490207248,289490940.5195579,653381946.6844125
2020-08-15,196.3661237226606,134821923.18421865,628402853.6765598
2020-08-16,196.63923089452516,114561828.91694152,629288248.544883
2020-08-17,200.55870996905762,80777930.0751918,638941804.4925789
2020-08-18,184.69968611345845,89372199.01054952,593160347.2678915
2020-08-19,184.8205355228117,96372659.57239144,593231847.1940752
2020-08-20,181.84016107441798,151096088.00193226,583559784.7647179
2020-08-21,179.8349039315312,61925149.42600718,577979927.8196939
2020-08-22,169.4848487922368,75209730.44672501,539017557.807059
2020-08-23,174.28380472619685,57428931.67981883,556196278.4897683
2020-08-24,169.29851961084265,49802289.043350786,545536227.4892064
2020-08-25,180.88221716097055,71771657.02557631,582589650.8619148
2020-08-26,165.75711132583643,100628762.40206727,535192457.05057937
2020-08-27,179.6950676346199,104142678.51310822,579938980.7129627
2020-08-28,171.6462657137047,80830898.82857758,553619382.3921167
2020-08-29,188.81370109416576,107439133.03851241,612176686.5848987
2020-08-30,195.744850720461,75938907.72981928,636575898.4234293
2020-08-31,216.53236100343133,132320700.11857213,699586980.91233
2020-09-01,244.02360955231686,153436894.71697164,791853356.9436519
2020-09-02,256.3527000999262,230912090.26053894,843872396.3713568
2020-09-03,223.4632183779478,162515493.62913767,726392199.4575801
2020-09-04,185.7305229131814,206635632.4535199,606848678.7950777
2020-09-05,187.78721267856713,154900121.97761062,621926567.280003
2020-09-06,157.6697538043398,137521365.95254657,522995380.69755
2020-09-07,172.19235090902248,96090064.95611224,572482790.1864833
2020-09-08,178.81459877488325,90347738.01080841,592740284.6025196
2020-09-09,173.9314633830947,66727576.185789324,576694023.424413
2020-09-10,177.84962342982823,71682628.10053563,586782797.5535761
2020-09-11,171.66820004302357,68707978.20995782,569581076.5754482
2020-09-12,173.06409362089076,73227423.77347827,575094654.5311592
2020-09-13,180.22347587626732,48915768.7599539,595647389.4233881
2020-09-14,165.0556895628232,68776013.48971516,548608310.593616
2020-09-15,165.8661548676334,52635195.75719111,549691124.195383
2020-09-16,154.64254068911788,39420931.64053691,513385930.0418218
2020-09-17,153.1579759693837,43717861.86859459,508435802.86013365
2020-09-18,158.25150618185586,81339500.03098254,528576728.10821503
2020-09-19,152.82594147097,63418368.28733903,507114267.93367124
2020-09-20,152.07513671424928,37362024.97334492,505426770.27153695
2020-09-21,144.67047075913544,37177510.58391206,481420905.7304357
2020-09-22,129.14567860897907,50637803.268536575,431692174.7203708
2020-09-23,143.93813492294703,59496733.72673135,480759688.3630855
2020-09-24,127.3312504756646,54045025.143561274,423853634.8705763
2020-09-25,138.74203472865054,47074962.36348166,460628488.63234735
2020-09-26,139.91795980516045,43133176.27373278,464534440.17090243
2020-09-27,144.26753008112632,36382002.19542282,479542997.1693534
2020-09-28,138.8886455637739,29059258.721163116,459987511.1642555
2020-09-29,131.3971634836593,52790981.85171037,434354945.46472234
2020-09-30,132.5615325016861,33393882.928010654,441036594.4386214
2020-10-01,133.1375076666722,39477032.623925105,442245278.58878165
2020-10-02,129.1882228746319,45242159.20620783,428430436.39404356
2020-10-03,120.44570142551076,48738542.31977673,399315906.1808193
2020-10-04,121.52633177643366,23310848.316172175,404711561.03365654
2020-10-05,119.63930656691122,28670761.365534212,398180175.31252235
2020-10-06,122.08207982749917,37722258.57586675,405820555.1807838
2020-10-07,105.52203031973673,66043162.20845352,348992006.8461554
2020-10-08,110.55007417485484,67352802.04901597,364922574.1474802
2020-10-09,107.54468632740384,69130791.44912443,356326007.48714185
2020-10-10,115.67390458064449,71536206.04598837,382930685.25062054
2020-10-11,113.74378930715973,51232505.230747886,378021717.9715778
2020-10-12,115.38754945577715,30760066.65799098,383173022.20655376
2020-10-13,117.30624799161072,40228753.67363078,389542048.15770847
2020-10-14,114.0112422349333,31866334.706497304,378757212.64131707
2020-10-15,107.95735167963961,35645106.76281397,358469340.9192898
2020-10-16,106.8261039570226,27237085.655018702,354805405.1209818
2020-10-17,103.15240527250151,29559231.562323555,342718300.157844
2020-10-18,103.20157752542384,19786512.426204346,342259221.73067546
2020-10-19,104.7267943668372,23042746.439801704,347593097.1944757
2020-10-20,102.8336725366242,23753913.021933533,397829075.44702613
2020-10-21,95.04073641306783,30779198.608896747,366446170.28758836
2020-10-22,95.21201762440191,32794427.317259878,367897826.589203
2020-10-23,101.63294724196388,32330661.941291843,393846485.34521693
2020-10-24,102.96532283008419,31604709.16031004,398584406.1117078
2020-10-25,105.4558237272474,22222453.58738256,409317190.371773
2020-10-26,101.5116680504522,21741326.53511852,394410588.9436008
2020-10-27,100.14664788611093,25463872.14931821,388977159.39787
2020-10-28,108.82720428676588,38822469.989105836,423271503.73930454
2020-10-29,108.09119636170777,57405670.53612322,419943844.54208064
2020-10-30,96.58002423621527,38146659.36665955,373804431.38745123
2020-10-31,92.04885410339953,34846638.51463331,359557000.46414316
2020-11-01,90.51183811933471,22188992.748811763,352945277.3225415
2020-11-02,93.66671474546305,18662228.593575772,365326266.50071603
2020-11-03,91.0295077932745,19462771.803282555,356177007.2315455
2020-11-04,87.35798208137949,34157758.70027687,340108264.00633377
2020-11-05,88.54244703776992,19393899.020709787,345578786.43529314
2020-11-06,91.12028812643281,27335532.913039956,355843259.3377776
2020-11-07,95.57588178394874,38818843.70964835,374345485.7969511
2020-11-08,92.69216838209302,56834132.258993015,363204115.966803
2020-11-09,97.4682696230602,27046536.080774322,382256398.13192487
2020-11-10,94.58466337558988,26130733.731084168,370808509.8904877
2020-11-11,102.05496967199994,33930739.55835205,400418331.71108466
2020-11-12,102.92176149547008,49732435.031323075,404006105.9975521
2020-11-13,104.07292895685103,36965602.00711566,409171180.92756337
2020-11-14,111.00681124917598,43667230.261772364,429115420.44419307
2020-11-15,122.69293945573334,71430242.66247699,478102093.58683497
2020-11-16,120.01012949136705,60673066.73071751,472973771.7850821
2020-11-17,120.20401312199293,42121588.523532785,472838322.25745994
2020-11-18,121.7983361870919,43174121.29427289,478687138.3466111
2020-11-19,114.41924995264569,55813469.349051535,450760293.0275013
2020-11-20,113.32384910363962,37734349.55976345,446715148.9220177
2020-11-21,116.17138671299135,41888531.943820804,457559168.69952166
2020-11-22,127.31238087966334,72217524.03581321,500393935.57682097
2020-11-23,116.5179648638998,58095914.46090488,462276377.859408
2020-11-24,125.38468639616016,64998965.29143364,491428282.37078273
2020-11-25,127.27728934767802,79380826.48962644,501571786.5709596
2020-11-26,123.13990076119057,75901863.00979052,487822795.50585514
2020-11-27,106.77442578941049,78987728.35530193,421215101.41228753
2020-11-28,104.53370822649542,31238890.35847925,413330437.1775591
2020-11-29,108.2217424287734,32182064.489049096,427902094.37287575
2020-11-30,110.61253005180546,26039230.67775038,437772753.512159
2020-12-01,111.56705905823864,34572193.89570495,443735140.8797282
2020-12-02,105.3822956274653,42435435.31205313,419448364.2092141
2020-12-03,113.85311830009603,39478864.458527096,453102756.6344198
2020-12-04,131.8573016790111,107151306.33018257,524254589.0117888
2020-12-05,127.09628432122402,126001933.53881916,501601527.327886
2020-12-06,142.66425403185667,72879861.03065926,564476668.8755852
2020-12-07,136.76212067941304,44432361.20899735,550914968.4974654
2020-12-08,149.5587241101371,62244118.34053578,602354269.4931765
2020-12-09,154.75720963528642,225988558.27042928,628523617.020783
2020-12-10,166.66047088211803,144152972.94210255,673248376.2161984
2020-12-11,149.10478853728625,73014979.6404838,603498841.6619737
2020-12-12,142.9403821012352,82082313.65236104,576131122.7224993
2020-12-13,144.26774517915615,59439165.92744228,585107931.4391187
2020-12-14,146.96290377712953,44797224.279866725,593176031.8401594
2020-12-15,152.90861116751867,55536266.03546834,619314927.2819889
2020-12-16,150.05682371529096,54959439.53025174,612702457.5968357
2020-12-17,155.3182627538451,68737293.3977282,632397564.631455
2020-12-18,177.83314685823157,119495231.26811641,722252802.7352134
2020-12-19,160.73839096398862,92502908.20069626,655856163.3825943
2020-12-20,155.78469624943625,50486647.21226858,635749252.1556035
2020-12-21,152.99335003633234,54668097.52606326,625220979.2460389
2020-12-22,143.29442530680268,58252679.41695619,587402814.8995186
2020-12-23,145.67906584063945,65113500.75450079,597314747.5174361
2020-12-24,130.02404691278008,84050401.71854384,537310021.7869918
2020-12-25,136.55915916403657,40945380.79754817,558731691.0860666
2020-12-26,137.76576219427957,32027798.60183072,565917467.5804154
2020-12-27,129.93950418124138,44397287.7382606,533317446.83651304
2020-12-28,131.45567762915144,59740192.47705619,544483397.1980623
2020-12-29,143.19012671664345,42797683.0067504,587473691.5211093
2020-12-30,140.35721692564746,61111836.831726305,578324784.9763509
2020-12-31,157.721932201257,79337051.38981447,649224830.3861635
2021-01-01,150.42540924528237,59892322.14069605,619544293.9708941
2021-01-02,145.40127195321745,84280293.06196237,598613837.016526
2021-01-03,136.91117417971554,64535572.21626686,563121690.3906102
2021-01-04,146.3394171224626,67879473.42628057,613425865.6723222
2021-01-05,145.46561050450518,90658732.62985262,596383919.3747975
2021-01-06,162.41975511932614,80457449.72878635,668553376.217316
2021-01-07,181.52554233309908,98016380.83901717,749840305.272152
2021-01-08,173.92166911762635,126004852.83339389,712310756.0495174
2021-01-09,165.82353394285215,95605224.57629384,681737863.0543938
2021-01-10,182.72267528875088,78112501.2360593,761976856.5593213
2021-01-11,197.08379838182046,200039247.44895375,813954330.4037813
2021-01-12,168.58138223471718,222395509.15146977,694554118.7979139
2021-01-13,184.27661349845818,141107917.60965756,763619782.0506446
2021-01-14,211.75944872834307,162907612.07408965,879663439.2251117
2021-01-15,212.72580951483022,113404517.50358036,878020014.6968657
2021-01-16,202.61821653367437,110113945.10619813,847953833.0133562
2021-01-17,208.2145219160292,91234584.80228072,866929246.0702523
2021-01-18,215.35230330230507,98828534.81784639,908240247.7930183
2021-01-19,225.4837816378901,94816552.25701511,933945040.8162764
2021-01-20,213.0726356861054,88831676.08111948,892553269.9205241
2021-01-21,212.96925825838701,70986912.5008332,881976045.3457879
2021-01-22,177.7358782624045,86794423.41565417,747683746.6729195
2021-01-23,200.12458852615475,91191515.91110866,830872258.2603523
2021-01-24,206.73694737401476,64917045.318178535,859521638.4059029
2021-01-25,250.66823277686456,134273411.95223305,1048691481.7075448
2021-01-26,214.00028792607046,137103746.39177242,896422856.405959
2021-01-27,236.81826073533725,119061745.99551825,989675615.196441
2021-01-28,220.63993500881887,89917723.69982591,921919313.213492
2021-01-29,253.53952955557358,111978907.66083612,1082505833.3047843
2021-01-30,291.26044312347176,182617052.17378873,1217460620.0804753
2021-01-31,337.01874910022946,274793529.7258898,1431019298.1429198
2021-02-01,347.75748443103714,177682761.5864976,1479060359.8536484
2021-02-02,362.38289847588953,219950614.82477015,1542777409.7386951
2021-02-03,356.31997623217507,122654013.8593757,1529577669.12442
2021-02-04,388.4096796681313,122864941.89957988,1663510860.6917808
2021-02-05,455.0618842570658,410057996.06304616,1985429208.1516914
2021-02-06,535.2873989417362,327418243.19552296,2294764136.9140477
2021-02-07,463.2120539450172,270769373.049943,1998780150.5924969
2021-02-08,457.24107203088795,208150304.10949925,1978792955.8270173
2021-02-09,456.30357491329255,209813675.12438473,1941271489.58536
2021-02-10,487.70297187325434,251303032.28228197,2099921841.1989048
2021-02-11,475.5218069504595,279183071.39968973,2059282256.0838366
2021-02-12,501.2551820606225,238543939.21707505,2160529980.158039
2021-02-13,535.0076462815573,323384378.3888939,2297469845.0695806
2021-02-14,510.6315779252795,185464715.8382709,2211330186.525714
2021-02-15,471.63724678376667,169703956.39123714,2036924570.6097436
2021-02-16,459.0159454491215,213194206.4933784,1976940120.4227486
2021-02-17,455.8017109000696,162553784.38616374,1964717576.5733604
2021-02-18,474.1944019280736,168642792.36950284,2036556049.3789244
2021-02-19,457.6769997468986,110967606.46240318,1973186331.3907852
2021-02-20,452.4578698408165,143425312.09897673,1952306211.4510887
2021-02-21,456.0190500639547,251010066.06059098,1940135992.9206083
2021-02-22,455.2155702085459,113860688.54797725,1968479308.5001814
2021-02-23,425.91349946548803,256407629.84767145,1834608999.2703435
2021-02-24,379.79134005901733,261540497.1242455,1636661207.5982318
2021-02-25,437.6292570855621,200515926.6269449,1877886695.6645033
2021-02-26,397.34660563867385,130541454.93947667,1731387287.42018
2021-02-27,398.90244670431724,213838191.6924967,1732434033.972997
2021-02-28,402.26753085815676,110008966.94823754,1737799853.4889514
2021-03-01,400.15159788437785,151630337.98369035,1743235015.1346984
2021-03-02,494.3583786195936,245527185.08678403,2142570644.728271
2021-03-03,501.43811394080353,280466097.41743016,2175708690.0137296
2021-03-04,494.20614012560355,120911623.86325778,2154214746.924131
2021-03-05,472.4578817331986,112913694.72852275,2054968646.3976443
2021-03-06,479.1538582460758,98099037.0945429,2077348070.7463887
2021-03-07,493.4318148664134,127541204.35362706,2152266860.7815814
2021-03-08,489.7213273959232,87771285.62685093,2130339715.0626068
2021-03-09,479.4257050955111,102303869.20317611,2089092265.7889972
2021-03-10,502.3780301434093,115487493.19543122,2186944391.8664784
2021-03-11,460.12507271979814,123863415.10161126,2011681886.539947
2021-03-12,465.6794617035981,118870988.6106531,2025532561.8218648
2021-03-13,435.2138320977609,94761304.44470455,1901297120.4863913
2021-03-14,463.89568008450476,118337867.85086332,2023179335.5702472
2021-03-15,441.22877621375045,75768140.97862358,1939232004.3479726
2021-03-16,431.6063724787815,85850775.34097041,1893113506.8330173
2021-03-17,433.0460742694017,68732348.80024941,1883838628.0617263
2021-03-18,439.3234273620645,72584058.52429529,1920230030.5078976
2021-03-19,430.4014227631333,75965469.8310439,1890682204.1323104
2021-03-20,442.48101815091513,66145274.15870717,1976933398.067515
2021-03-21,416.5698726238985,95510247.99895065,1877164749.666109
2021-03-22,403.8317472713432,109777897.1447906,1808968130.9454768
2021-03-23,379.23413037782905,143054327.17295605,1708119374.1894865
2021-03-24,361.0581106331716,97429404.69931366,1620210425.0345016
2021-03-25,345.2223716745226,92196886.34171553,1558886721.4905126
2021-03-26,359.176681474569,103911650.61244881,1610825293.1494207
2021-03-27,368.84047028656,93261239.9119498,1651286724.1594996
2021-03-28,361.73691375870624,87591078.36531118,1633245813.6796718
2021-03-29,362.1790647195419,64229891.50519836,1631620348.0618265
2021-03-30,406.7783371863306,137477600.78380677,1829658180.0263412
2021-03-31,402.13641797794685,106686901.0789804,1812178916.0243282
2021-04-01,398.22856243523773,84054488.75864936,1913889788.0826085
2021-04-02,450.56141264756775,237958368.94522342,2191805501.5858316
2021-04-03,487.1763887002169,139029601.298409,2379284552.125481
2021-04-04,478.89330302765677,150087208.47801915,2331780838.2311163
2021-04-05,550.1993704953367,301001541.26973325,2669264942.360532
2021-04-06,510.9488946048357,190712497.20549038,2482740516.760263
2021-04-07,483.1364342132376,156482133.938052,2354237949.774777
2021-04-08,443.2906246987386,191896833.62307066,2224302142.3443522
2021-04-09,456.31707432262886,133180167.61223835,2267781598.3614125
2021-04-10,453.1278537766993,136340474.12171784,2278589494.235003
2021-04-11,450.6934678635311,138870238.62975252,2264565968.1353884
2021-04-12,460.45574857554624,124026455.70928393,2316214033.9575644
2021-04-13,465.0437751497782,162503392.62705037,2334347158.5667057
2021-04-14,486.3149053930252,184248963.17244244,2445852163.0326967
2021-04-15,484.4421104362172,183550482.17028385,2442526645.788057
2021-04-16,564.6335537054774,372308950.6607759,2847946028.538648
2021-04-17,563.6713791899707,417706589.16650575,2844126298.4478083
2021-04-18,539.2318587331332,167260418.5435522,2723056860.784763
2021-04-19,487.9804190164211,324246609.5923605,2469629848.7761474
2021-04-20,475.9661902112546,199922098.5764842,2400835241.2557826
2021-04-21,483.49930019171813,290760922.32798326,2443891648.6667457
2021-04-22,493.5624907571001,171266803.58145064,2495416009.814442
2021-04-23,535.6002897290455,510650282.24055934,2737458861.8712907
2021-04-24,622.0362786082362,803877451.6065733,3150041519.8090224
2021-04-25,567.2462715084373,460208445.2922765,2900539526.7136564
2021-04-26,550.6932553270143,253542800.75987905,2780563586.3292966
2021-04-27,644.0405671458602,349432230.3837718,3261066241.2746224
2021-04-28,652.5358563059475,284097139.1164568,3298502881.1960163
2021-04-29,647.615269776852,257234789.54982784,3284900358.1331396
2021-04-30,643.8274175388118,206871993.47903082,3284155215.6859794
2021-05-01,743.2315227865583,318373646.8931841,3787589140.0015087
2021-05-02,805.713701412923,427748105.8692778,4123610442.8569565
2021-05-03,810.6935726003665,423132893.49026555,4150504984.1318674
2021-05-04,827.8949903054463,430808480.3991296,4224833954.1377563
2021-05-05,737.2607825912061,383324031.46482366,3798984393.20861
2021-05-06,787.9833764232953,252038248.53464895,4026445112.9626546
2021-05-07,738.8514150092782,256640779.95091614,3784095613.068031
2021-05-08,714.5473984947722,227088686.28194907,3656054002.3758283
2021-05-09,782.6082163194571,316970470.93793076,4004605058.3136597
2021-05-10,769.5842697638029,217372959.68196404,3952075132.312652
2021-05-11,779.7745607460522,360321222.6015088,3994166994.867885
2021-05-12,854.4502587594301,546248094.3102853,4393666482.875276
2021-05-13,744.0415124374164,503109483.95303243,3944732612.0732985
2021-05-14,767.891130998633,518699434.0584692,3922224674.5076632
2021-05-15,777.7141588308748,364584573.30986595,4021614519.2881093
2021-05-16,689.1328532811266,407192965.23457175,3554578183.876986
2021-05-17,687.2119826661483,396319501.53016925,3517024587.3537674
2021-05-18,700.6082189496135,408910024.91140705,3618066025.943986
2021-05-19,667.9343289152768,309893279.22657204,3425996070.9463606
2021-05-20,485.75013793041245,565539558.3105863,2539293457.1364603
2021-05-21,544.1023128648591,347131576.3227572,2798152561.439645
2021-05-22,442.9337423777806,352961147.09521616,2295555419.0093055
2021-05-23,385.7509826032383,223082421.21988592,2007484040.8030136
2021-05-24,344.54114044300735,293656734.2241733,1774770825.5820165
2021-05-25,422.6588802573156,247020054.3678892,2190354848.2591534
2021-05-26,424.18388236581217,244319084.07786715,2196607883.02934
2021-05-27,461.40748795281706,202081543.20949554,2398589449.58705
2021-05-28,421.4872121395837,166667791.09655583,2201770463.6022034
2021-05-29,377.31961975533926,158265253.93924898,1959960765.1977808
2021-05-30,355.0790058043375,143209866.4940081,1862403544.3943965
2021-05-31,404.6404020947036,163081705.04662287,2109618092.600098
2021-06-01,434.83298527415786,160981331.7964632,2262786569.4039807
2021-06-02,427.2299891645553,146329561.5641686,2228367385.431928
2021-06-03,436.6729010152514,122128797.42961563,2271733383.968249
2021-06-04,450.4022405768705,118273630.34695612,2356831293.1177583
2021-06-05,402.6177423589718,142037180.7377668,2103374390.8933885
2021-06-06,386.34059160277343,103152954.88592647,2004416955.9687243
2021-06-07,388.1893404141647,82548390.64414422,2025589338.54331
2021-06-08,341.49997332686644,121455051.49863094,1804682422.7960775
2021-06-09,350.5310040051873,149655418.8075739,1829102510.3842368
2021-06-10,363.5876315117143,158835271.87880924,1903053655.8676486
2021-06-11,328.1227807383452,131141762.83817649,1740106198.9790912
2021-06-12,295.937262121799,94775556.63283652,1568254813.620826
2021-06-13,297.872113758914,106505092.20047203,1582916455.3978024
2021-06-14,324.91411699959406,102253368.25792143,1701411832.6172376
2021-06-15,337.5213620324938,122121788.61649047,1781276036.148712
2021-06-16,327.6989368546426,100562569.89986418,1734424673.7717526
2021-06-17,303.97517323044485,89954843.38333374,1604844342.532074
2021-06-18,307.2619594393542,75145537.15430176,1617084211.3398635
2021-06-19,277.2826483971788,100938598.535893,1482204799.9296572
2021-06-20,274.2219684018339,58817563.05779475,1460449939.451463
2021-06-21,293.59102139791776,100667421.29523893,1566212094.6391373
2021-06-22,223.34246696682396,115336237.6320241,1210297241.2543056
2021-06-23,234.03461848481058,154095978.22197294,1244507686.1365905
2021-06-24,241.66939249223168,140053283.36400443,1292055261.7451823
2021-06-25,256.60132759338217,108541358.51583366,1373737624.2238615
2021-06-26,227.12102466039437,96279846.89355522,1216186687.764326
2021-06-27,222.371022518885,94908600.44034785,1188188356.5802257
2021-06-28,256.9315614588832,104054005.40167403,1369437692.9251058
2021-06-29,310.8152420314938,313087638.46031094,1661687634.9045844
2021-06-30,310.445411441092,201069346.06526288,1669969899.4461427
2021-07-01,334.4914361016505,178728717.68399513,1790332940.5399995
2021-07-02,334.7312850819811,297174545.27223766,1793500992.0165205
2021-07-03,364.458837994667,283213377.26092845,1950625149.4512098
2021-07-04,378.7071051777816,249282110.58230528,2025336950.923201
2021-07-05,444.8592594713272,397097734.60892147,2390332467.225582
2021-07-06,494.7109692871486,692437143.5716028,2657506146.5972047
2021-07-07,479.29560079722086,544853565.1124809,2576197387.8074183
2021-07-08,438.3201778557315,327975428.13244164,2356334011.375227
2021-07-09,417.56312424257885,313032776.24977547,2244804867.807223
2021-07-10,435.71721952062035,297205886.5979618,2336676191.4729457
2021-07-11,423.3713493956869,229469367.48556453,2279140010.706461
2021-07-12,434.7977507564055,203800992.61635694,2338543081.0711145
2021-07-13,415.11848554132297,169789027.74410924,2233316714.6116247
2021-07-14,384.25931043862687,138410570.03511608,2069491903.197425
2021-07-15,410.4442463180941,220635619.98410267,2209687164.0998235
2021-07-16,395.16095894460426,288787857.7727322,2129039103.7288043
2021-07-17,369.64081549291035,143497047.4458098,1992251525.348588
2021-07-18,380.04303057200184,116520629.91472174,2053844532.712571
2021-07-19,381.52225164964716,110897772.76615117,2052954879.3595908
2021-07-20,342.0670270041572,162786475.83085063,1863342154.6672962
2021-07-21,351.6247504976311,201632233.97400945,1899857778.60686
2021-07-22,376.1135154917805,238870265.2554892,2023142193.6736944
2021-07-23,414.3394585763994,273751140.2465131,2237899446.542417
2021-07-24,417.53412969044854,212716041.0159122,2255694107.4759526
2021-07-25,410.27373110447957,178393115.93418226,2208120937.5247283
2021-07-26,393.79433679370163,216789188.7756343,2126402622.18927
2021-07-27,390.5207701372326,327443140.07906306,2112808071.6633213
2021-07-28,391.0065898176351,208566240.4909409,2101265272.4714117
2021-07-29,388.16047289419544,140775561.33593327,2096574815.5362766
2021-07-30,397.65328672661775,134922134.96343353,2149688743.995083
2021-07-31,404.47699782869364,154407929.6771281,2183712993.253379
2021-08-01,407.0641743060252,109865248.74097237,2199784401.2824287
2021-08-02,409.8361326168056,149836433.80107296,2201134891.247679
2021-08-03,409.07290649890587,174202459.39091828,2216438179.664346
2021-08-04,396.5407204295846,137162915.81314436,2150081386.9237404
2021-08-05,463.7294794726021,293660311.9152741,2500009739.389765
2021-08-06,476.04467415837513,359094241.8545059,2578638696.910824
2021-08-07,467.34398137737026,189083826.0715362,2525941000.454511
2021-08-08,507.72937438805184,259140267.86382762,2735354196.7092366
2021-08-09,467.13599550546525,170054867.48224297,2524612580.651477
2021-08-10,468.4042571323969,166420611.25393572,2540146332.601134
2021-08-11,473.5887486033522,151187734.2247317,2553082046.1655903
2021-08-12,469.0077879430943,243448358.93851802,2532485188.653428
2021-08-13,453.2103525955232,204760055.14721468,2442198313.083687
2021-08-14,483.18549224182027,156506539.79199213,2604043675.4475865
2021-08-15,475.8470278621948,175043585.26971385,2556077532.9848905
2021-08-16,488.47049386311585,218676680.12142387,2634552869.612228
2021-08-17,471.03596940206984,354427692.9005918,2586411720.6524124
2021-08-18,447.08830695252306,313048219.85067743,2439128407.986447
2021-08-19,441.02582738518356,246635704.098691,2389729005.014054
2021-08-20,454.7277572722607,184113885.49930587,2423344922.1350675
2021-08-21,478.6063528420844,224804573.37983638,2583254794.3119097
2021-08-22,463.70485359312175,221192328.30507427,2503946768.320589
2021-08-23,457.84189567991393,171744428.09602255,2475321371.0654583
2021-08-24,465.58823314863037,271351767.9510749,2516382160.123442
2021-08-25,424.4977979272222,235271567.0979537,2301075459.303374
2021-08-26,435.1938556947989,145206341.14733952,2350855756.1581697
2021-08-27,410.89008705294634,127579633.61749256,2231163967.7028427
2021-08-28,420.6212898452713,145005062.56585076,2273792052.0693197
2021-08-29,413.886769610092,97374554.86780514,2234748088.9432425
2021-08-30,419.1074098157251,125423782.5944266,2258549387.579456
2021-08-31,420.3561076350463,263397885.00481144,2271616092.6934547
2021-09-01,442.3436664450824,309761744.5895367,2387843261.6250243
2021-09-02,479.7226468878869,291317997.65744764,2592489164.3513927
2021-09-03,463.7645767948197,202743363.62158987,2496133508.1193347
2021-09-04,466.37874144150385,181386163.0024145,2513938521.196662
2021-09-05,472.0571773628597,138982072.54906416,2553224796.576625
