Date,Price,Volume,Market Cap
2022-04-02,4.500932828517481,385845082.944247,866964993.1937189
2022-04-03,4.347309075515781,318878854.9821826,840998698.4920915
2022-04-04,4.44370302782698,194833456.73423615,853807496.0545192
2022-04-05,4.308541363742174,201274642.25918368,824466389.6628463
2022-04-06,4.098184938902075,142339621.94177395,795711396.196017
2022-04-07,3.560349428609049,243088540.22292233,689509855.7632004
2022-04-08,3.642796637634369,116481284.58197014,703474060.499871
2022-04-09,3.3791483418813173,130976517.4315334,649260200.3595692
2022-04-10,3.567524234729358,83364422.99409468,686515971.0884628
2022-04-11,3.409177786715997,76689104.12986296,660390311.1271731
2022-04-12,3.1023730751153424,144656176.45578155,600994443.8036205
2022-04-13,3.2234724848699545,105910029.27754526,621450861.6286992
2022-04-14,3.338424480459872,91251736.57840402,643018619.7477682
2022-04-15,3.220634937275988,146040528.20578784,622302056.1166023
2022-04-16,3.2941530419807292,96400009.90567642,635064287.0306137
2022-04-17,3.3402627465817676,63013104.97525073,643847901.8714008
2022-04-18,3.1908875071581018,121321928.87558566,614615981.4461156
2022-04-19,3.2919549243935506,177188399.86822358,634005079.8713335
2022-04-20,3.3624997151147755,131630036.45177469,647172119.6353847
2022-04-21,3.5183236520382786,294774190.7060873,679502079.0766295
2022-04-22,3.4436516342964723,367925340.70217806,662662816.5437394
2022-04-23,3.5316823134663533,376507619.52100027,682323937.6030697
2022-04-24,3.419662899678593,147122927.87423334,660420837.4945232
2022-04-25,3.360774769406493,156057736.47793075,650637660.4921681
2022-04-26,3.2825954472887577,169939901.12212142,633858978.0846915
2022-04-27,2.903029482411505,168178364.52707824,559831806.7601216
2022-04-28,3.0014681945186386,148051076.45114994,578113058.1246186
2022-04-29,2.9778580686707743,138761782.32649884,573397246.8064549
2022-04-30,2.696228463513662,163078180.72849685,521686883.7477958
2022-05-01,2.3333254167216233,182592226.8487634,447664212.16052985
2022-05-02,2.3930199994005505,162423263.8434441,462166758.4445761
2022-05-03,2.360846330526742,125506832.92783672,455650792.09720904
2022-05-04,2.3252603291867304,119750471.4283626,448602470.5929074
2022-05-05,2.6200365805689274,152448029.89898726,502313648.28204095
2022-05-06,2.277429915038442,181796047.59184337,438884449.9747469
2022-05-07,2.253238772913373,137507844.62594694,433928500.532157
2022-05-08,2.1459507958082233,92288637.84659733,414737740.6429398
2022-05-09,2.1076297024691817,106394977.39101753,405996943.9977546
2022-05-10,1.7798937071959129,255452588.66757533,348771622.135526
2022-05-11,1.7888774742025806,353872106.6784193,343969415.2751496
2022-05-12,1.3423715854396066,447179060.2669655,251818390.64253795
2022-05-13,1.1563178813750832,253708978.95822337,232735761.70268843
2022-05-14,1.4184042511801505,232872505.61682433,241987256.74342218
2022-05-15,1.3203001403002284,157826613.4169366,252911394.28778243
2022-05-16,1.391729857199625,108498480.6028202,267406373.5700737
2022-05-17,1.262483850822882,104264908.02343193,243584285.95490733
2022-05-18,1.437277703466845,133575218.24407189,277313093.7957285
2022-05-19,1.2592830610082422,97001695.59976156,244399035.26082173
2022-05-20,1.3701396385515883,110924861.46068896,264011721.17204168
2022-05-21,1.296736837053449,85444302.09020294,250430735.73453012
2022-05-22,1.4566174878653972,86289971.68589002,282502183.29114485
2022-05-23,1.4558467427310944,94601778.35747142,280599895.60630953
2022-05-24,1.5411749435274817,199997422.6148077,297146186.3872154
2022-05-25,1.6688428117521947,183936241.28679886,322711210.31124616
2022-05-26,1.654376792692286,179106857.5773519,319129970.22524315
2022-05-27,1.482991099953077,155184327.3192698,286467470.4749347
2022-05-28,1.4176734598745242,145710926.34286073,272518667.3755962
2022-05-29,1.5298871269066,92841775.73016752,295452600.86563
2022-05-30,1.4946551985546892,82312092.2870279,287913349.4973729
2022-05-31,1.6877794711163554,116103842.79361154,325345127.8302637
2022-06-01,1.8833854996672559,230341426.6557373,361478427.7150246
