Date,Price,Volume,Market Cap
2019-03-27,0.05007677553211745,2582135.5040119556,65580566.74956831
2019-03-28,0.052006835208910585,2967371.923013117,68779152.5985315
2019-03-29,0.06524892907901565,57474419.33043574,86026891.11161296
2019-03-30,0.06055038026220992,10943947.073164998,79933322.9854377
2019-03-31,0.057279739232279324,6329910.694785533,75609775.16931538
2019-04-01,0.05660076312288031,5048490.562466033,74495482.5070913
2019-04-02,0.05671448833822958,4573770.523659514,74775213.93721396
2019-04-03,0.05828036059973013,9016766.704750411,77005874.96516488
2019-04-04,0.05765425100158156,7928705.3457221165,75935550.90652892
2019-04-05,0.06038940659584796,4425000.579234545,79612677.70891365
2019-04-06,0.06034802928079673,3467776.3409919403,79571275.87404369
2019-04-07,0.05856933178740693,3696025.235864237,77321738.1127034
2019-04-08,0.06222745203467891,6954687.992914195,81811448.78570183
2019-04-09,0.05901399887413275,5876635.827765175,77626248.92151052
2019-04-10,0.05716223535582867,10950867.378047958,75347006.3125334
2019-04-11,0.05635077289149568,8480191.52460182,74400618.46255617
2019-04-12,0.05276023796560047,6856990.689412412,69646217.57543047
2019-04-13,0.052780024407501624,5483504.572294705,69567294.58782807
2019-04-14,0.054657723606573526,6564796.729316493,71851417.50742874
2019-04-15,0.055680037986882217,7450763.453653534,73451287.71744353
2019-04-16,0.05254001571937576,6370124.435076175,69274255.01089957
2019-04-17,0.057219077157925964,8910754.294992749,74539579.78421158
2019-04-18,0.0547071771963597,6176330.956197541,72177448.11415242
2019-04-19,0.05704278538526134,6242866.438834722,75446642.09964482
2019-04-20,0.05896915368462296,8600713.508478548,77866468.42295356
2019-04-21,0.05881753424061176,6885193.401855033,77327269.43080753
2019-04-22,0.05650435912674741,5866080.543351918,74671009.3650642
2019-04-23,0.055857537606029344,5695668.505225696,73776625.76486218
2019-04-24,0.055930724617508955,6270330.208343183,74169494.52795084
2019-04-25,0.052618082777038604,9895751.041077333,69823913.15822256
2019-04-26,0.04969376298583708,8062910.872674638,65711719.69801727
2019-04-27,0.050435367608147,8564881.247495104,66452692.247043274
2019-04-28,0.05064189558613489,7885131.050859163,66943667.7179102
2019-04-29,0.050073713861887,8111026.936653173,66765496.355801985
2019-04-30,0.049346538532086676,7873824.287755182,65504997.04448215
2019-05-01,0.05058572064473683,8478723.365567246,67123818.02611302
2019-05-02,0.05096632365948418,7274414.260517023,67489965.2520979
2019-05-03,0.05080966069989919,7136425.237613907,67442933.1842266
2019-05-04,0.0518118205713359,7301138.829108404,68693465.37110476
2019-05-05,0.051048252446095746,8633422.462909691,67826139.20683983
2019-05-06,0.051597570155514465,12391339.047796804,67604541.1942679
2019-05-07,0.054635340526213945,12812368.73332139,72579775.14799081
2019-05-08,0.05089801942357463,7666806.3802999,67587656.74631046
2019-05-09,0.050932572484728156,12125512.212442879,67606478.03966576
2019-05-10,0.04576111832021423,14269128.366834562,60746963.97470802
2019-05-11,0.04803404107551171,15021675.18849707,64105412.42587196
2019-05-12,0.05298226859012068,15583282.387127118,70410000.07316656
2019-05-13,0.04948735564558683,14297913.420035353,65252763.05463868
2019-05-14,0.0508386297820956,15363335.232678443,67546965.29948686
2019-05-15,0.05442411452681425,15876168.968408093,72107983.47147505
2019-05-16,0.057180344111705646,14994385.858284345,75775002.82029468
2019-05-17,0.05711348544371674,16323630.141229585,75756567.49633513
2019-05-18,0.05498036048133137,15452611.7612264,73300863.35534014
2019-05-19,0.059654013120852126,18746692.224341303,77755460.22950052
2019-05-20,0.05501049570403646,16107201.179718943,75440288.96044897
2019-05-21,0.05484278795214575,16505998.610642139,77024075.83557063
2019-05-22,0.05821192113111051,18311228.762018118,77752942.3217637
2019-05-23,0.055855408517476626,17725462.961138994,74215401.72903588
2019-05-24,0.060952895934981245,22227055.89697497,80744982.5290553
2019-05-25,0.0603432637764215,26345479.27933887,79113041.6757544
2019-05-26,0.060275422602075204,18417558.53352358,81439975.22085808
2019-05-27,0.060949017413793556,21870328.025037684,81733728.54309829
2019-05-28,0.06225834753943862,20502813.15952069,82751502.59295107
2019-05-29,0.060489380642959015,20988150.444425236,84186527.5194482
2019-05-30,0.061299591936434326,30560482.668500643,81301585.52607173
2019-05-31,0.057754812954735384,23227204.368697233,76637687.62697594
2019-06-01,0.059954012973501294,25935084.617073867,79539944.73469599
2019-06-02,0.05727264478953838,20306061.89805621,75473032.27490851
2019-06-03,0.05974126689500118,22547446.454972778,77255084.44087933
2019-06-04,0.05316413589456463,18612965.98875397,72395687.18409161
2019-06-05,0.05064352489647223,17847187.01506019,67056163.785533264
2019-06-06,0.051430423340051074,16947624.46873628,67509390.19585325
2019-06-07,0.05742226922314963,19595127.76614586,75808858.56549911
2019-06-08,0.059025407762475016,19701711.553454243,77254225.81932183
2019-06-09,0.05822477831591255,19340054.860363007,77436004.14287362
2019-06-10,0.057051686148271184,16802960.7097751,75785844.18035516
2019-06-11,0.05960106021175424,21641824.49471542,79084333.2657133
2019-06-12,0.05954515028319977,18460089.598286074,79038573.91449857
2019-06-13,0.055155326110543794,17009497.676629193,73264953.32547909
2019-06-14,0.058000853926957176,16853571.272159055,76940106.42528737
2019-06-15,0.058563133339025304,19560874.598412048,76784666.4986753
2019-06-16,0.059520282810192456,19267165.629250955,79164255.5199973
2019-06-17,0.05712994327895166,12955556.113927368,76140111.62315899
2019-06-18,0.05835496613649356,20886461.57644469,77763698.76250243
2019-06-19,0.05739090475616128,19557500.8057145,76071224.11020486
2019-06-20,0.05907790939133925,16472379.31010673,78537173.88668878
2019-06-21,0.062286928578053825,19697819.385822494,82791007.3066153
2019-06-22,0.059817628066445985,20302668.61432082,79649255.64936815
2019-06-23,0.05964874258133908,22337925.153118357,78888282.74001881
2019-06-24,0.05814278444183526,22271924.55619507,77295637.22080815
2019-06-25,0.057965783823539466,19264595.426067833,76632883.58289215
2019-06-26,0.05678014979711034,21516633.537050657,75312084.15296361
2019-06-27,0.04961435058848367,22114399.404379833,63827733.744105525
2019-06-28,0.04462176870872813,17946422.9359674,60720668.22195179
2019-06-29,0.044590965914040555,15930608.247782722,59163963.56072405
2019-06-30,0.048729353271045474,19703356.92500255,65011288.24752071
2019-07-01,0.04934295364045158,17416208.778599262,65491929.561033726
2019-07-02,0.04997729639984826,19390267.388931356,64121819.47303695
2019-07-03,0.04797033872480325,17545181.296255704,63477017.37157743
2019-07-04,0.051605910591030445,29366716.40094046,69106093.94959293
2019-07-05,0.0587509219729702,52390808.70284555,77947422.42449859
2019-07-06,0.054769120430058,33407023.64772772,72703343.98492673
2019-07-07,0.04950903986238362,18434356.75498116,66944383.317140885
2019-07-08,0.04884356876976611,16067582.289592147,65846943.48903881
2019-07-09,0.05117447926832431,17059828.71142089,75837979.3434723
2019-07-10,0.05318068737857984,19374683.622403838,70207184.00664791
2019-07-11,0.05295179586031908,20950560.29971437,65598465.56676304
2019-07-12,0.046993186742333125,15068748.501901787,60958809.27810301
2019-07-13,0.05132212812510383,15439039.403064817,67552401.16778052
2019-07-14,0.0489694603238833,12004742.061319042,64838348.14819793
2019-07-15,0.04328678657927252,14990185.189263543,57454967.93109366
2019-07-16,0.04273964873500965,15545625.946908507,56812811.81820308
2019-07-17,0.03851673517956236,14032237.756532297,51046382.25740103
2019-07-18,0.03921372556328629,14964488.353185732,52193254.30591041
2019-07-19,0.0439930311530248,15445165.178768286,59096895.26289635
2019-07-20,0.04657462673578714,21983441.281213332,63005822.84569944
2019-07-21,0.04687106936449625,16527853.249126164,62156123.7934124
2019-07-22,0.043941604980128425,13648578.729048649,59295298.28104522
2019-07-23,0.04589397194751441,14260969.169878155,61002365.45537429
2019-07-24,0.04298737861704955,15493264.670438282,54975502.91709219
2019-07-25,0.04275000559151569,13984588.6539363,56070695.03430615
2019-07-26,0.04240003257814294,13461373.401708886,57013352.95840654
2019-07-27,0.04117797487045836,13227002.23744085,54676813.74758975
2019-07-28,0.03946339495745361,14105255.806691423,52361361.844712615
2019-07-29,0.03981100251409584,13470551.986415775,52997492.898153424
2019-07-30,0.0398327911346663,14079922.695478288,53120647.88738566
2019-07-31,0.039161816985073004,12662104.346839245,51976203.51065908
2019-08-01,0.0403813043053239,13886456.576672314,53548784.9382383
2019-08-02,0.03979786167538883,13451033.592862865,52790898.54315617
2019-08-03,0.04007361516462494,11239828.644002661,53193962.08614838
2019-08-04,0.040855625513505564,12495325.383861212,54614649.99258656
2019-08-05,0.04087759112307907,11004138.279296948,54244104.50293342
2019-08-06,0.04156577901918791,13704621.395029554,54616942.18079135
2019-08-07,0.03890531251269786,14582753.127545182,51848955.561423324
2019-08-08,0.03950264493225096,15254076.041953873,52507233.58264913
2019-08-09,0.04038945610518959,16868620.89810658,53555701.61404842
2019-08-10,0.04078351322205564,17632394.15982168,54143351.80679563
2019-08-11,0.03849830359718182,15000276.93363322,51147747.645187706
2019-08-12,0.03955084929440006,12722254.751491228,57090854.32148106
2019-08-13,0.042780186377606465,13460545.416591877,54355279.754750505
2019-08-14,0.04084973027258848,13282311.994967394,54851701.130726255
2019-08-15,0.03677626234323554,13658402.446354488,48815786.26790248
2019-08-16,0.03629648587662814,14097189.189929109,48178944.349828
2019-08-17,0.03556514840143915,13098020.028457584,47881881.35270005
2019-08-18,0.03649448830431547,12473939.241371261,48338612.410735026
2019-08-19,0.03879074303427352,11598889.580040846,49623902.618649065
2019-08-20,0.039730896738443745,13137786.98020715,51473414.12900818
2019-08-21,0.037646380055386806,12572273.921274142,49934912.838423125
2019-08-22,0.03480871044473233,12483637.996318445,46212289.778157055
2019-08-23,0.03562410905610796,9267728.620471332,47254656.238134876
2019-08-24,0.03860463950479986,11927476.765790125,51269699.65929642
2019-08-25,0.03734283400119285,14369347.776952561,49584042.85570194
2019-08-26,0.03584085499279914,11349453.245400654,47570429.10481269
2019-08-27,0.036017442346981114,10910305.232487949,47724062.529923595
2019-08-28,0.0355867296455916,11377029.589071326,47081766.978593834
2019-08-29,0.032511075158379775,10847926.407352434,42851531.47177997
2019-08-30,0.03174045443672133,9987603.926952524,42090689.62776562
2019-08-31,0.03217420824449482,9056771.755624292,42607987.63758517
2019-09-01,0.032058891186056,10163162.16308265,42805256.26441388
2019-09-02,0.031481002689940626,9990881.945408529,41787006.09835277
2019-09-03,0.032285463185881255,9770975.634921014,42854564.16221387
2019-09-04,0.03247923466766681,14269028.360299483,43164577.06244488
2019-09-05,0.03449268276717151,25568229.591068726,45766799.84707478
2019-09-06,0.03344434935568377,19056813.4974014,44390862.126774855
2019-09-07,0.031685007549522096,16898919.72576952,42065695.75377056
2019-09-08,0.03232901215042074,12800758.4541236,42912059.9608265
2019-09-09,0.03221127470016516,11895010.703643847,42712547.23187922
2019-09-10,0.03251393887237379,11111009.445396414,43428885.2696571
2019-09-11,0.033439918205820686,11296926.763353419,44383943.67875773
2019-09-12,0.0315459112111942,10551321.959164308,44011422.29062642
2019-09-13,0.03307432295611881,13256258.855790041,43943783.763208725
2019-09-14,0.032449430654257386,12418691.260797806,43147168.86454913
2019-09-15,0.0338698582998278,12500234.08954462,44957906.49570055
2019-09-16,0.03371761309487479,12898101.384192247,44833419.88120707
2019-09-17,0.03458100124452911,13164725.266345078,45774486.26448559
2019-09-18,0.035229177121546836,14437392.58016304,46690815.082386866
2019-09-19,0.03515559369004779,14505310.760640977,46741843.80164582
2019-09-20,0.035602598926448244,14956622.935018906,47153753.072291955
2019-09-21,0.03579278221741632,14878508.737633126,47623786.63823539
2019-09-22,0.033656686074665536,8452831.885344356,44640592.57716194
2019-09-23,0.03350929206903,9349236.150796002,44498292.64183348
2019-09-24,0.03291827359466315,10782036.320768042,43698314.41460502
2019-09-25,0.0270064858226836,8766179.013706326,36178761.85273526
2019-09-26,0.02732882225429196,8904091.326448863,36279701.721922055
2019-09-27,0.02709390633074249,11661786.781759195,35969209.49701246
2019-09-28,0.02760998655396506,8774994.1054332,35602005.73129886
2019-09-29,0.028372965160083315,9229514.438665064,37661483.65253952
2019-09-30,0.027276683885305984,9807289.166379401,36302861.563028455
2019-10-01,0.027651929120514368,10744958.015738681,36692084.19530966
2019-10-02,0.027825995949232657,7192062.1936593335,36918009.1538005
2019-10-03,0.02786512921609735,7203123.627691538,36955080.6610243
2019-10-04,0.03060105745915306,9800946.34135278,40841565.66255775
2019-10-05,0.03061252383456073,9814570.30782121,40695551.750979275
2019-10-06,0.030780323231315725,9076890.048527267,40812787.97743429
2019-10-07,0.0278558454618152,6514205.685504784,36975073.21188979
2019-10-08,0.03128291749836148,7400767.395760715,41524073.332518205
2019-10-09,0.03204036144577673,9979853.93717792,42529483.33046326
2019-10-10,0.031833022216662135,10023839.815663919,42232664.70778043
2019-10-11,0.030021973176669277,8443524.883990327,39855886.97803812
2019-10-12,0.03096417523527571,8478846.034595372,41398492.40769695
2019-10-13,0.03193690038082767,12033485.543195318,42398661.81936008
2019-10-14,0.031642459273144706,8645330.366592837,42006729.96767091
2019-10-15,0.03242786588069077,10176767.829830008,43038670.01029336
2019-10-16,0.03271029731510479,11239016.555120258,43418538.42133756
2019-10-17,0.032471007895257704,10740713.18830489,43120491.51849128
2019-10-18,0.032041990845128945,8041019.931313973,42527500.0705771
2019-10-19,0.030139467467207682,7737964.201964483,39994824.75582281
2019-10-20,0.029697139125281317,6659402.982362247,39418186.369761616
2019-10-21,0.029958045596893666,7037242.041282223,39735458.67693994
2019-10-22,0.030277431600096695,7615806.019015659,40202061.909420185
2019-10-23,0.029398651076159476,7901767.226373708,39017479.69605235
2019-10-24,0.02695754879215005,6836970.824865714,35773445.53095761
2019-10-25,0.02740077071452093,4622776.352544949,36371019.82501725
2019-10-26,0.02978167455023393,6334323.32419829,39551582.35865859
2019-10-27,0.03265831867623609,14327076.744369296,43378199.57769574
2019-10-28,0.03206972337665218,8743198.390419362,42569529.68408226
2019-10-29,0.03161193151705126,8281691.221935109,41966850.042415924
2019-10-30,0.03150853318097204,6958068.42342355,41801599.97687216
2019-10-31,0.030748394012550577,7066836.024093051,40813815.94131205
2019-11-01,0.03153786862461204,7487787.049008984,41907634.289304055
2019-11-02,0.03172221943625725,6785011.464985214,42030092.04940523
2019-11-03,0.031769734339757716,6015281.833712073,42165442.253288366
2019-11-04,0.03136566478275311,5777696.987170732,41633909.772975676
2019-11-05,0.03195663292685882,6217542.985588445,42420234.32359079
2019-11-06,0.03148567449827425,6027322.257923123,41793207.3266062
2019-11-07,0.031632353034816624,7047137.397658788,41891883.99247657
2019-11-08,0.03130471075471809,7049740.003637716,41553001.09397631
2019-11-09,0.029971707898980703,6498468.927169684,39832243.58648645
2019-11-10,0.03018476195209873,6248955.21592326,40066412.24844846
2019-11-11,0.03047275242652584,7109058.613766894,40448682.78251244
2019-11-12,0.029720653914370638,6846063.70536579,39450458.41828132
2019-11-13,0.0296855022416928,6932679.569663349,39400869.10770838
2019-11-14,0.029820555332545826,7614422.113462873,39587345.71159977
2019-11-15,0.029579833149711594,6991210.858993652,39223212.028392255
2019-11-16,0.028683811816996925,7261012.340347649,38043219.99676837
2019-11-17,0.028924861717825257,7030935.591281966,38350577.05521538
2019-11-18,0.02921899298993732,7642707.539115072,38772837.06860443
2019-11-19,0.028571207797104373,7765083.324827867,38060915.83874796
2019-11-20,0.027178078814218822,7318960.840011537,36096129.306384176
2019-11-21,0.026903592538261217,7107592.581687077,35631511.55102303
2019-11-22,0.025115964066122317,6718750.757434064,33259125.123062566
2019-11-23,0.02332054563047048,5799091.516310318,31072654.90207061
2019-11-24,0.02352063221649977,5801425.241927961,31359562.703784354
2019-11-25,0.021021764717670893,6292150.460334115,27926137.794264875
2019-11-26,0.021997106002954635,6179793.656363097,29197106.388047654
2019-11-27,0.02280957897929738,4571488.849948891,30180923.09650722
2019-11-28,0.02486300661211059,14091955.228207294,32829761.14737053
2019-11-29,0.025400564745806254,8147601.913553677,33693567.80452804
2019-11-30,0.026545678089234685,6359856.470868964,35232016.986980446
2019-12-01,0.02565070444101869,6230010.311014189,34021317.8881176
2019-12-02,0.024900410641680155,5197976.714397836,33026279.69963204
2019-12-03,0.02451729387502688,3524591.5600239374,32604053.4526738
2019-12-04,0.02463828961015669,5241621.8997360105,32730277.65432407
2019-12-05,0.024312468725239157,6956850.264205275,31793358.10220466
2019-12-06,0.024643843495057147,7734217.610832857,32886383.38795055
2019-12-07,0.0251998745470755,9304176.450726397,33432455.762208916
2019-12-08,0.025209090250627498,7380642.072155201,33470531.810887273
2019-12-09,0.026766683147127563,9815101.38340963,35583032.72152515
2019-12-10,0.026546648322312717,13188438.313966023,35125368.541739434
2019-12-11,0.02714450564285787,16277587.66123263,36249081.50408566
2019-12-12,0.0272678475533958,11810975.493492333,36204715.507951416
2019-12-13,0.02551826726971703,10219690.948395854,33871450.93208218
2019-12-14,0.026767249832564163,9029540.03758759,35679469.421514206
2019-12-15,0.025702911020350144,9149713.560070265,34156069.80380544
2019-12-16,0.0262180317913277,10053657.283113813,34919925.63183836
2019-12-17,0.026406500007083878,14037722.657326652,35158120.3453888
2019-12-18,0.025352425274769785,17755279.48514665,33583977.30422132
2019-12-19,0.026181311175098688,19805046.877699737,34753508.38474439
2019-12-20,0.027292753859275976,21034536.617159605,36165970.45066055
2019-12-21,0.029354699275677066,23489749.58221332,38933419.68148621
2019-12-22,0.0289653942582666,16047713.852874506,38466598.85008015
2019-12-23,0.029057242796855683,15742054.86470777,38622014.58131793
2019-12-24,0.028445046547474467,14592966.430872552,37849655.020333394
2019-12-25,0.029679488273397583,19327806.583741512,39157021.76007675
2019-12-26,0.03037720550319659,20224910.192251384,40580618.64833783
2019-12-27,0.03345455073826186,26928943.086871386,44392896.36707472
2019-12-28,0.03425086710080183,30937386.85449433,45346695.235140994
2019-12-29,0.03474859360023909,24936438.686127674,46275472.170746535
2019-12-30,0.03333860791241934,19288723.57359459,43743708.75852663
2019-12-31,0.03180063418495022,17794991.815776937,42134509.14589363
2020-01-01,0.03035414253961434,16459932.015822735,40334284.874509685
2020-01-02,0.03164888698541283,15493005.477405688,42052417.554842
2020-01-03,0.03277444502026047,18852795.78978677,43370880.656957395
2020-01-04,0.03273064406717223,21564902.57777039,43570367.205469415
2020-01-05,0.03555116465633499,18472645.794329494,47204960.996612474
2020-01-06,0.03555644013343232,22375462.927998155,47341970.52418938
2020-01-07,0.036700533890846904,20943757.446736448,48764255.64360822
2020-01-08,0.03372208414231737,19596062.153337248,45105865.21403811
2020-01-09,0.03409778737888864,19553167.131378356,45210372.977584
2020-01-10,0.03356340347475122,20483276.99401583,44456038.189543776
2020-01-11,0.03202348133633972,18425740.750270184,42248648.292029575
2020-01-12,0.03161288099931301,14402939.335455991,42053879.6816806
2020-01-13,0.03310700498751051,14204318.334001016,43708899.09454901
2020-01-14,0.03222217240331541,15286455.666022824,42704361.324846074
2020-01-15,0.03331482157864394,19454603.202981696,44365745.989205524
2020-01-16,0.0354879626409257,23666584.676342677,47450966.18976678
2020-01-17,0.03618594210571719,19758797.323187113,47999707.78179849
2020-01-18,0.03833249592107339,22980439.385610703,50953530.36153218
2020-01-19,0.03741755353471175,17294861.38222113,49564437.63465868
2020-01-20,0.03543147336520008,14994352.884014705,47291671.539384075
2020-01-21,0.03438639039324254,13210512.522327436,45944531.677138954
2020-01-22,0.03391349671165622,16589732.218670355,45036240.27406067
2020-01-23,0.03401701446446619,17420921.905315198,45284056.94786664
2020-01-24,0.03414631096408401,15624964.734833384,44990317.674015634
2020-01-25,0.03406920167961912,15053881.25976664,45147750.04378334
2020-01-26,0.03406471754552222,13095972.115563754,45230615.99224917
2020-01-27,0.03569992326775676,16412452.133891804,46865354.47637208
2020-01-28,0.03550831466924735,15449888.185882911,47142899.31600614
2020-01-29,0.03630297572866936,14975435.000963172,48315852.74795248
2020-01-30,0.03663688138035974,12455847.01980903,48755438.55884848
2020-01-31,0.03682269439270966,13103758.172365854,48731553.36995013
2020-02-01,0.03586112113071089,12780982.150231598,47683772.00922423
2020-02-02,0.03675493194292608,11711120.722444708,48787472.888668954
2020-02-03,0.038077367908684295,15568468.8629258,50437409.04576015
2020-02-04,0.03962289209969644,14522573.603833694,52567219.82696915
2020-02-05,0.0420349787012189,19258135.141832717,55791493.64185749
2020-02-06,0.04256570897989078,21398641.49858378,56817239.131308645
2020-02-07,0.04704097495078974,23357757.753417976,62666687.915187925
2020-02-08,0.0504804021406983,29353407.2158091,66474513.89541893
2020-02-09,0.056077557670585365,51372884.48183747,74758439.82008238
2020-02-10,0.06433255226799409,72259861.76996352,85274681.96162216
2020-02-11,0.060101683659674526,41681466.692465186,79777300.81674297
2020-02-12,0.06409120855570948,42484677.25164023,85016484.3229268
2020-02-13,0.06161278470006623,40513622.09703162,81632780.76676653
2020-02-14,0.0602940764995798,38028324.261597574,80032677.71352047
2020-02-15,0.0619828725745689,36132240.37181079,82133525.29856499
2020-02-16,0.0574421107180546,43760156.64857957,76233240.81706719
2020-02-17,0.057185337795409734,40591280.91318457,76149998.87529984
2020-02-18,0.056244638478182216,38319799.0737342,74261609.5484041
2020-02-19,0.06529901993417932,49315145.84114856,87004487.2889985
2020-02-20,0.05768114536514009,43710188.94648355,76282940.28198013
2020-02-21,0.05423168509672595,47481615.75696759,71967337.69051777
2020-02-22,0.05563500532451397,36604884.05311194,73848356.40956956
2020-02-23,0.051452748207959274,29833508.23748441,68381851.775046
2020-02-24,0.05786366354119602,43007621.17250213,76707581.94049941
2020-02-25,0.052051019331977144,33692864.699395776,68787566.58116512
2020-02-26,0.04393853420034084,27555734.314955346,57805483.87361516
2020-02-27,0.038808154704074345,30921367.785610966,51461314.20800578
2020-02-28,0.04086787134674503,28593817.380292468,54583389.100812934
2020-02-29,0.04075847973597959,22917345.47421337,53357201.95836009
2020-03-01,0.03688169891956575,14106720.259557026,49224151.840712115
2020-03-02,0.037166920015213,16000058.45870322,49243534.68719566
2020-03-03,0.04210336647491058,27361868.918489154,55075511.538226984
2020-03-04,0.042671549995553844,23383749.699482374,56813619.84759529
2020-03-05,0.04740312023158092,23342958.528019223,62718671.87082722
2020-03-06,0.04726777869281965,30165669.569534447,62451048.937012136
2020-03-07,0.049568100715519176,32099599.989838254,65468583.80240759
2020-03-08,0.04461282616944072,27862447.245887756,58650867.82451785
2020-03-09,0.0369574333193238,25219298.984887004,49228081.132651575
2020-03-10,0.03502301337767889,24186431.399331693,47056348.54306046
