Date,Price,Volume,Market Cap
2023-10-21,240.78524061983111,323758348.6051113,4705847629.870813
2023-10-22,243.58260067689017,188426147.48024592,4754245582.799241
2023-10-23,244.014741897601,256743065.06504893,4653303639.690813
2023-10-24,260.20329479475504,400190320.3177016,5063198267.381909
2023-10-25,251.70465942188955,389176693.2086755,4919791900.767694
2023-10-26,253.87042974731372,215579385.6502847,4965260147.469773
2023-10-27,247.4643629821608,201102978.13455924,4835623737.451579
2023-10-28,239.3050833140545,149984695.82485235,4680241536.737623
2023-10-29,244.93413794530403,164249593.2315325,4788703301.714624
2023-10-30,246.36367826582398,126759940.96485518,4811785694.404377
2023-10-31,246.16338697822758,128889873.82825387,4812745578.832183
2023-11-01,245.10073790890686,189087479.46537855,4784165497.621917
2023-11-02,245.03726555847132,157860470.91965392,4792922308.113326
2023-11-03,235.40667114258508,188053755.09026796,4603177785.998465
2023-11-04,237.56330270352564,150479986.14742547,4638862230.843578
2023-11-05,240.19920906962216,74503639.22364561,4695117885.189952
2023-11-06,238.50376989807907,131625297.34208675,4662428097.939578
2023-11-07,242.9077049972001,118803277.65962419,4745165635.637287
2023-11-08,243.93439073075214,210913848.1791867,4766095174.990168
2023-11-09,246.02099380612955,117656976.16265886,4802109285.216616
2023-11-10,239.8644784300592,337637645.0029929,4683167525.117691
2023-11-11,239.83947698235986,189446581.35274532,4698700632.613248
2023-11-12,236.6469861679666,142245710.31735745,4593372034.7705965
2023-11-13,236.5254828122137,110076403.49158353,4628269094.682806
2023-11-14,234.65014756687336,188595199.91314402,4583479505.7908125
2023-11-15,231.65348370116934,154121147.34254533,4530890392.721363
2023-11-16,238.19200886107336,117596943.1186911,4655369667.129495
2023-11-17,234.2284717013238,189431933.6944828,4578031258.342459
2023-11-18,228.8470101921099,159829461.10200286,4478666609.384524
2023-11-19,227.41641437185942,91336201.30946504,4450038219.800882
2023-11-20,230.30212907704157,81637314.62417775,4515550554.401118
2023-11-21,226.2572724227442,98644158.46904002,4428367080.163664
2023-11-22,217.03016851164165,247425580.93296635,4251517188.949648
2023-11-23,224.01585609856323,135461941.0350646,4386601653.829853
2023-11-24,225.1842403979896,95532218.13052373,4406861488.060669
2023-11-25,226.61343592572365,91624322.40821712,4434611541.309858
2023-11-26,227.41935820319065,60621304.400211416,4449914355.503312
2023-11-27,226.81348967280138,79175306.66302659,4437596982.061548
2023-11-28,223.509196340183,149783410.583461,4370549559.240929
2023-11-29,223.02486722447676,121136705.52126282,4364564423.007016
2023-11-30,222.985672944084,105525392.65282755,4368925442.133685
2023-12-01,221.52455484851401,74680248.77763452,4334928119.2392
2023-12-02,225.20471984649737,71804352.0571887,4406191315.667714
2023-12-03,228.10340182975546,88355381.51932368,4464067157.731027
2023-12-04,229.92182007098617,118731694.95743448,4503593962.3735
2023-12-05,251.05030409667108,527835411.6046352,4909122998.313797
2023-12-06,251.24323606661721,244265394.99044985,4916638918.954665
2023-12-07,244.60355098977632,326207987.2284741,4797202014.555812
2023-12-08,246.84646431627692,172021761.15303037,4838442499.423595
2023-12-09,253.92101552763683,144189282.63039193,4962045016.231901
2023-12-10,252.61185093418848,188560442.28135237,4942514180.055808
2023-12-11,250.8946229737207,117818065.71916762,4909915428.594794
2023-12-12,230.23965297826416,253661286.8713625,4509226383.013384
2023-12-13,231.7660120769507,150201490.57058164,4544196945.748904
2023-12-14,235.38673132910583,163800444.45134732,4608068804.798153
2023-12-15,237.0841388559748,170989054.87350935,4644550345.575215
2023-12-16,226.71600720210515,125045256.34425522,4442227311.975013
2023-12-17,229.61383717422652,110330785.3040125,4491145564.462601
2023-12-18,225.89640968564265,115265115.6378868,4425172393.400227
2023-12-19,228.0019111705703,148119837.12436187,4465019074.290219
2023-12-20,224.89091171793126,121947041.5083947,4407898754.371536
2023-12-21,229.53205176933574,203657703.82794616,4496984782.559665
2023-12-22,233.0859764770105,130616002.92443937,4565646975.941512
2023-12-23,238.65982420420679,213756188.27850816,4678258126.985216
2023-12-24,233.22495466140754,159899723.083376,4574199776.910519
2023-12-25,229.11157698386813,155981085.9116347,4494064433.905789
2023-12-26,234.92690582947554,164492347.73886758,4605835072.0914135
2023-12-27,229.04772660535087,207737893.86295024,4488674544.163276
2023-12-28,264.20647093266973,530921124.70039755,5166290454.77279
2023-12-29,262.1387555065297,557269698.5275112,5146346829.00141
2023-12-30,254.37850976224965,375901838.8747579,4978913841.858705
2023-12-31,271.46864822690964,531672414.48042595,5319345199.841145
2024-01-01,259.09493474218135,249860423.24340665,5079161810.419726
2024-01-02,266.3200964454644,220342869.95969257,5216789805.194411
2024-01-03,257.24870434708765,247970133.35244504,5028128217.39054
2024-01-04,233.8860513954815,351486238.4884549,4577436299.718143
2024-01-05,239.78892754984054,192807795.96663764,4699618756.571693
2024-01-06,239.4784103144418,226039833.93661803,4692518714.201232
2024-01-07,236.04653325804074,174887380.12593302,4627728598.813224
2024-01-08,232.04016792357092,136896139.06640148,4539851857.58125
2024-01-09,254.10279018678412,325888403.368138,4992788812.089223
2024-01-10,245.16549230766182,309268335.32871014,4799718320.491592
2024-01-11,254.35058039243566,276435958.17805976,5002305591.649738
2024-01-12,276.19093364339204,543140894.3326353,5429046422.772893
2024-01-13,259.5227393194757,588005499.2048677,5075201537.033323
2024-01-14,254.7260274268448,252281879.897795,4991817432.70675
