Date,Price,Volume,Market Cap
2023-01-14,0.21186115660584015,4104287.3474494205,212456150.6606325
2023-01-15,0.221346240870974,6828468.583175022,221212237.3678138
2023-01-16,0.22472276028435642,38094809.489181325,224206001.4525032
2023-01-17,0.2289319745695295,14996661.96284851,229381968.742312
2023-01-18,0.22465949931551307,6627941.681632204,224724455.8794662
2023-01-19,0.21158044158450615,61910879.28827144,212241415.53248
2023-01-20,0.22082752160337918,12536945.770191269,220740070.6328896
2023-01-21,0.2327463236899104,4897423.24645199,231130533.0018838
2023-01-22,0.23210080634272479,8163337.074569675,231772976.559348
2023-01-23,0.23115828269087696,5044201.335198137,231515668.8105769
2023-01-24,0.23716621817755648,5688629.295164129,236953810.1891324
2023-01-25,0.2307523912526201,18776830.948436283,230742951.4652611
2023-01-26,0.2403262567692312,9773294.860430155,240799932.091115
2023-01-27,0.2418632819147291,5798161.212820624,241906525.2114944
2023-01-28,0.25188992974235414,44333304.55125091,250444470.0769309
2023-01-29,0.24621375142963137,3413942.3782332195,246469394.3941212
2023-01-30,0.2517393912544545,3784545.7529218155,248194406.3904653
2023-01-31,0.23278283346111614,4746491.703560171,231744125.5297636
2023-02-01,0.23332113755161057,3156163.3874144983,234205196.680368
2023-02-02,0.24366282850748328,4146423.790668763,243622547.7470934
2023-02-03,0.24891946761871342,5595975.876717157,248134446.1378552
2023-02-04,0.25481031855263486,8368318.000102218,254207014.9968523
2023-02-05,0.26750805743083717,29042304.524432972,268351371.6973301
2023-02-06,0.2607640586701434,72623998.05230327,260728932.6063754
2023-02-07,0.2562225281589839,12706083.467119966,256837761.5024868
2023-02-08,0.26020899765807576,7949896.270479936,260713392.0139555
2023-02-09,0.26604875065922245,14230664.898529012,266561402.1849756
2023-02-10,0.25159969838958557,12799700.658819793,253201518.9758564
2023-02-11,0.25087087319172413,10454098.004238239,250646786.8597779
2023-02-12,0.24793411410047989,3901293.18191189,248220557.2307595
2023-02-13,0.2444792424038004,3296140.375599226,245113453.0323714
2023-02-14,0.2395643161840461,5509262.424696914,239552958.4665227
2023-02-15,0.24414421023880278,3392061.0185941,244614049.9261209
2023-02-16,0.25765596102249544,6237126.374867205,257808318.2066293
2023-02-17,0.2527213487000945,10511745.197739659,253530346.4028164
2023-02-18,0.26556863784329093,8686619.042067148,265035045.9973168
2023-02-19,0.2632519016984312,5413499.478900357,263405806.5769482
2023-02-20,0.2616881244416189,5811458.245205034,261665783.1947811
2023-02-21,0.27383085192366574,13019615.66976362,272955104.2617686
2023-02-22,0.27799595935523114,29261057.296508085,277833662.2208004
2023-02-23,0.2766738870623085,16065586.209579926,276763238.4458963
2023-02-24,0.2733339555037413,6520693.63876029,273437312.7515503
2023-02-25,0.2858930625644929,23649520.959670994,285553558.7430208
2023-02-26,0.2799928567888662,20056656.52634892,280651638.647916
2023-02-27,0.2800112167880663,4583090.211488906,279846923.9120965
2023-02-28,0.27364819704045845,5405657.987163044,273766788.2644046
2023-03-01,0.2673254040885936,4536017.764757574,267248784.6150142
2023-03-02,0.2754316836144313,7253793.788141806,275434111.0247367
2023-03-03,0.2697331230699002,13285138.12284152,270971903.5759493
2023-03-04,0.2542360835384443,6443888.099804002,254791020.9421567
2023-03-05,0.2563082964835422,8241094.022677625,255814051.0720229
2023-03-06,0.25390502591224334,3907836.6223639003,251266158.2869841
2023-03-07,0.2483259646724305,4891117.241710615,248461362.5334685
2023-03-08,0.23893401793283905,3738424.2637068974,240053185.0060502
2023-03-09,0.22308833307693215,4708044.455277153,223221358.7563374
2023-03-10,0.20869356263724748,4042355.8542297916,208850030.8735642
2023-03-11,0.20864532680178455,4484141.247678254,209095245.0109592
2023-03-12,0.2142136549390032,7023289.874164839,214671873.2765772
2023-03-13,0.22482938893988968,5730380.385264049,224027687.6538512
2023-03-14,0.23709145005372287,5332898.359809293,238227322.7094066
2023-03-15,0.24554285055124256,7829874.568707932,245989716.0706148
2023-03-16,0.23372956944185577,3972340.7776592826,234079623.2953517
2023-03-17,0.25519496980436773,23027296.56333696,255713253.234576
2023-03-18,0.26082093573376675,14314766.108500415,260755533.7522231
2023-03-19,0.25324944108223113,7288496.9725472955,253241029.127841
2023-03-20,0.25512721394581206,3985409.8604179197,255754057.6311135
