Date,Price,Volume,Market Cap
2020-11-12,27.820799513866877,14031721.058653928,0.0
2020-11-13,27.563887018332842,20444506.30609986,0.0
2020-11-14,28.197567082051236,23363928.95354951,0.0
2020-11-15,27.990537980285264,22644801.864640333,0.0
2020-11-16,27.560284668007714,20194795.94660314,0.0
2020-11-17,27.957496769342285,29199556.4384308,0.0
2020-11-18,28.459808748262514,31413926.977178644,0.0
2020-11-19,28.03479112913192,29932038.342087585,0.0
2020-11-20,28.07398410023073,27728925.675991695,0.0
2020-11-21,28.853168030222573,33668708.51250362,0.0
2020-11-22,30.451565470850348,32653404.26542949,0.0
2020-11-23,30.058543026017308,33913796.2107029,0.0
2020-11-24,30.69568574252733,33553633.74494704,0.0
2020-11-25,33.75752685240174,43619575.24886152,0.0
2020-11-26,31.457971438893537,26553646.246798858,0.0
2020-11-27,28.117239040382678,37066152.732562415,0.0
2020-11-28,28.487775654460915,28252104.524380177,0.0
2020-11-29,29.072186841399336,22233912.12190721,0.0
2020-11-30,30.1436450913183,25346062.995925296,0.0
2020-12-01,31.302529034257052,28235193.872574687,0.0
2020-12-02,30.152501091250702,28805828.063167755,0.0
2020-12-03,30.363556988736683,20844811.79632852,0.0
2020-12-04,30.686469220204952,24822872.557506002,0.0
2020-12-05,29.112299255522835,30115636.16578554,0.0
2020-12-06,29.641621162025366,30930951.6092964,0.0
2020-12-07,29.4793400692267,31155821.84558133,0.0
2020-12-08,29.381330494405162,23512307.35351245,0.0
2020-12-09,27.681056453253866,31873981.798856013,0.0
2020-12-10,28.197950677106384,28883373.05850312,0.0
2020-12-11,27.690954333893266,26766833.975169525,0.0
2020-12-12,27.404302795869143,25769357.242389333,0.0
2020-12-13,28.163643345493867,20041615.94986423,0.0
2020-12-14,29.026909073675856,24794342.88960871,0.0
2020-12-15,29.93659912485845,29031755.070000615,0.0
2020-12-16,29.4421916898305,27298043.7261005,0.0
2020-12-17,30.44066920124243,31530601.976965036,0.0
2020-12-18,30.205954819989863,33379804.801487155,0.0
2020-12-19,30.92343471147079,29151767.64595547,0.0
2020-12-20,33.26154518039483,27521991.042077444,0.0
2020-12-21,34.27522436132135,34507955.272146985,0.0
2020-12-22,32.33415451315765,26774364.944776606,0.0
2020-12-23,33.381168109940525,23645925.684881732,0.0
2020-12-24,31.376362945164527,45371211.54687172,0.0
2020-12-25,32.52494505462297,39293070.30366477,0.0
2020-12-26,33.08394506649365,33519426.037502177,0.0
2020-12-27,33.47757519871415,32656357.045439266,0.0
2020-12-28,33.4492144771863,39283858.12785031,0.0
2020-12-29,35.75282990887745,21834795.840807505,0.0
2020-12-30,38.90081989101993,39624519.147168614,0.0
2020-12-31,38.01215183853723,53643486.87445429,0.0
2021-01-01,37.32843389373701,53999066.777107015,0.0
2021-01-02,37.716280480674385,37053283.70006296,0.0
2021-01-03,38.45179047864386,51879010.50512621,0.0
2021-01-04,41.04925353941885,57017468.984077744,0.0
2021-01-05,39.76532211251043,55428065.15219067,0.0
2021-01-06,41.65801527903475,46664705.463085905,0.0
2021-01-07,42.28431559480822,60744695.28133017,0.0
2021-01-08,43.296648525362585,59743393.51749604,0.0
2021-01-09,42.46965181609625,59179414.56701251,0.0
2021-01-10,44.0355190049799,45568769.174294546,0.0
2021-01-11,42.58681808916208,35354739.18070661,0.0
2021-01-12,38.40948605153235,65228607.235273086,0.0
2021-01-13,38.27070687750557,43310402.58479743,0.0
2021-01-14,40.44063860799145,53192735.52538059,0.0
2021-01-15,41.726253420279484,56092633.10490095,0.0
2021-01-16,41.16512390427102,54454100.90629898,0.0
2021-01-17,43.24024495228609,35730714.75368035,0.0
2021-01-18,45.5444804314767,54219178.97425161,0.0
2021-01-19,45.203576625749754,53803734.989515394,0.0
2021-01-20,42.870021842447855,24178864.38679531,0.0
2021-01-21,42.49944309234507,54812156.167853445,0.0
2021-01-22,38.65244500006109,59337024.25787839,0.0
2021-01-23,40.50506191306094,40049321.25602387,0.0
2021-01-24,40.75174375637941,58796962.4776893,0.0
2021-01-25,41.805923010952206,51974854.43411901,0.0
2021-01-26,41.337914251923095,64880992.581621125,0.0
2021-01-27,41.439482070557204,69205098.74358313,0.0
2021-01-28,41.070152099442524,103565938.93737029,0.0
2021-01-29,42.46966386235501,81313329.65405835,0.0
2021-01-30,42.70093279872528,74144872.24293853,0.0
2021-01-31,44.62425742175028,82066314.10039085,0.0
2021-02-01,44.22632840615516,100134805.50149341,0.0
2021-02-02,51.61318632716503,166112571.6980218,0.0
2021-02-03,50.96886980038237,158849812.31099617,0.0
2021-02-04,52.384976764799895,146347635.47371018,0.0
2021-02-05,56.03284112777492,145126473.01310223,0.0
2021-02-06,68.33795447468123,193711943.550915,0.0
2021-02-07,72.3375807795886,230007979.3211181,0.0
2021-02-08,68.4407743723465,198385542.132049,0.0
2021-02-09,79.74208082174835,248381605.34701678,0.0
2021-02-10,108.53078376769524,466006737.12355655,0.0
2021-02-11,129.01575670987603,746082722.5090742,0.0
2021-02-12,123.53123133727638,452494990.4043788,0.0
2021-02-13,135.52842371642546,458603642.3200757,0.0
2021-02-14,133.38393210633916,357054054.41598845,0.0
2021-02-15,136.62540842853355,396751968.84227467,0.0
2021-02-16,129.46276246909616,481309202.9646144,0.0
2021-02-17,129.71223950119486,581479365.0082895,0.0
2021-02-18,163.48815177655806,849064905.4623064,0.0
2021-02-19,193.97913770567982,985647145.5307992,0.0
2021-02-20,337.7363792214439,1667105106.1114635,0.0
2021-02-21,251.25920636634382,1194807923.2416675,0.0
2021-02-22,296.09657490723924,841661857.6812483,0.0
2021-02-23,266.4001858070524,935067638.5932009,0.0
2021-02-24,228.61258071604078,13058019.924431555,0.0
2021-02-25,253.38430932092595,810261005.1406074,0.0
2021-02-26,235.71320589930687,514439328.8977904,0.0
2021-02-27,221.55974173811404,661745115.3381567,0.0
2021-02-28,225.63009889857875,432568269.4892989,0.0
2021-03-01,211.413888921884,203228644.42148247,0.0
2021-03-02,254.56724081490086,636189882.1139665,0.0
2021-03-03,239.44080111395002,520043228.6488013,0.0
2021-03-04,242.29184011430868,436869179.1888194,0.0
2021-03-05,230.2609587218115,701494680.0789868,0.0
2021-03-06,226.3776281292799,496452089.89333624,0.0
2021-03-07,227.3093404552911,393604873.1600713,0.0
2021-03-08,238.52611863954178,503222362.45556283,0.0
2021-03-09,238.68959760544757,452240277.4193943,0.0
2021-03-10,288.97958535174814,625476302.635536,0.0
2021-03-11,277.891734717396,800344126.9902472,0.0
2021-03-12,287.6863779380918,674138639.696696,0.0
2021-03-13,265.11207000940357,618153016.6862446,0.0
2021-03-14,279.4971166864078,469817830.19874734,0.0
2021-03-15,267.7549626732585,421385455.33406466,0.0
2021-03-16,255.82915965941183,508558848.16262424,0.0
2021-03-17,259.77860066068445,569858019.1850113,0.0
2021-03-18,271.9085070898646,509661954.58363074,0.0
2021-03-19,263.2415096890694,461037098.0796159,0.0
2021-03-20,264.99651469561695,379474392.4949497,0.0
2021-03-21,266.727572097204,377526243.0609165,0.0
2021-03-22,265.2595406133782,250704615.65983176,0.0
2021-03-23,256.8130217547632,525998421.3025864,0.0
2021-03-24,255.6481210136041,489351421.97202635,0.0
2021-03-25,249.00958566468896,584054646.5320036,0.0
2021-03-26,235.6029337838037,792472684.0201379,0.0
2021-03-27,254.20060263269795,626485861.8357819,0.0
2021-03-28,270.54814478592135,647523572.9495922,0.0
2021-03-29,268.0523113732709,598084499.4770331,0.0
2021-03-30,273.828410768266,569097306.0084368,0.0
2021-03-31,305.83242488059005,697962712.398289,0.0
2021-04-01,299.46053020031854,649020665.2375507,0.0
2021-04-02,336.57193078309797,610562354.6098769,0.0
2021-04-03,335.6198639328442,873745071.7670391,0.0
2021-04-04,317.9529977067237,700953838.5747913,0.0
2021-04-05,348.44593857905414,585265650.0190768,0.0
2021-04-06,367.84389246614336,179959513.46076012,0.0
2021-04-07,409.70721348277544,735068528.1336702,0.0
2021-04-08,378.56379457000907,1540989784.3097425,0.0
2021-04-09,418.2972161913533,1062627065.3115672,0.0
2021-04-10,444.3943074276652,955207145.8234185,0.0
2021-04-11,475.0249532860215,219004897.12048793,0.0
2021-04-12,520.9371962575962,1249719124.7857327,0.0
2021-04-13,599.5650817244771,631278925.0444472,0.0
2021-04-14,552.9325866333087,900617922.824404,0.0
2021-04-15,541.1391468324034,1461003725.5809817,0.0
2021-04-16,543.5515742653671,1082946474.5914552,0.0
2021-04-17,512.7238627999727,1280713057.7379017,0.0
2021-04-18,518.8387646342956,1062993506.082839,0.0
2021-04-19,480.4645335247147,2143887770.9413958,0.0
2021-04-20,507.9319051107897,2050642951.411592,0.0
2021-04-21,579.5343315954286,2849991263.0804696,0.0
2021-04-22,550.8449888009154,2898490485.3646564,0.0
2021-04-23,515.0015771532387,466713666.99247026,0.0
2021-04-24,524.4101648525657,692467815.8428223,0.0
2021-04-25,497.9927222623444,1006090616.4805906,0.0
2021-04-26,506.90961069458575,234391281.14579722,0.0
2021-04-27,531.3749382742974,312639698.72539866,0.0
2021-04-28,570.6182498158681,461964569.3328365,0.0
2021-04-29,559.6030243973792,974489587.3470254,0.0
2021-04-30,598.3231563800558,1517080978.627922,0.0
2021-05-01,624.1783715381741,1258303504.4270182,0.0
2021-05-02,618.9789654318865,710759938.3743633,0.0
2021-05-03,622.7710666808824,796043519.2086436,0.0
2021-05-04,673.5599874333008,1357885004.5479226,0.0
2021-05-05,611.3836993059151,1368778647.8706603,0.0
2021-05-06,652.789229618849,1158924841.649109,0.0
2021-05-07,634.7886211654078,821036789.8998456,0.0
2021-05-08,623.9605032375754,1155445773.5464373,0.0
2021-05-09,643.4450117657867,1024445769.9293268,0.0
2021-05-10,661.9843164281821,1563513986.4752548,0.0
2021-05-11,634.8551889225434,1171001703.994673,0.0
2021-05-12,666.9147865551389,1124585497.0234828,0.0
2021-05-13,600.0914154186112,281564722.9655496,0.0
2021-05-14,571.1379885343227,1668778285.6698244,0.0
2021-05-15,602.6354060013123,1244511533.9955542,0.0
2021-05-16,564.6597876537004,1520214877.7135625,0.0
2021-05-17,559.9430879912367,677147011.5649413,0.0
2021-05-18,514.372873673726,1902163785.9250827,0.0
2021-05-19,507.087279479095,305879994.87499255,0.0
2021-05-20,364.4967978831513,5228604684.031336,0.0
2021-05-21,393.1538996835709,2120926331.2388053,0.0
2021-05-22,320.719690594191,2305250677.756588,0.0
2021-05-23,306.19649859621325,1412607934.9266331,0.0
2021-05-24,261.7463291113242,1738320403.7041717,0.0
2021-05-25,343.2953508761677,1658775344.7555838,0.0
2021-05-26,343.0304475481328,1229412263.133127,0.0
2021-05-27,372.1924334413261,947840060.2623451,0.0
2021-05-28,368.4664374257563,2187378186.1406784,0.0
2021-05-29,329.6035851666381,991123960.0708066,0.0
2021-05-30,304.81358905465294,689877066.2658592,0.0
2021-05-31,326.2656113288995,522736345.3534809,0.0
2021-06-01,351.85932062853715,667625741.3592021,0.0
2021-06-02,359.550495036057,555949328.9514393,0.0
2021-06-03,403.2064470341631,801732929.8120286,0.0
2021-06-04,429.3044646113529,626402044.9280452,0.0
2021-06-05,392.2700652150615,775962226.8854902,0.0
2021-06-06,386.72051079683695,653192652.5977445,0.0
2021-06-07,393.1866701023241,441926149.7541304,0.0
2021-06-08,359.0354124465643,519764233.5113688,0.0
2021-06-09,353.4389137216096,801094969.7627827,0.0
2021-06-10,377.3641685344062,462991474.55996245,0.0
2021-06-11,355.61834497548995,539771598.0410912,0.0
2021-06-12,345.55390338641223,537087326.7713728,0.0
2021-06-13,344.5759879323649,538527769.4268037,0.0
2021-06-14,365.6448353907227,555989749.9424075,0.0
2021-06-15,371.05262039507284,528412238.17704695,0.0
2021-06-16,369.616979037147,608360551.0866337,0.0
2021-06-17,347.3299700630073,608529573.2006834,0.0
2021-06-18,353.05582586793673,452349695.4827865,0.0
2021-06-19,336.8543022770747,427345902.1185685,0.0
2021-06-20,335.78997021683705,307319970.8391365,0.0
2021-06-21,340.2331629720658,400690355.74520385,0.0
2021-06-22,284.50551762633654,617903788.939258,0.0
2021-06-23,264.0585000902481,1152410436.06311,0.0
2021-06-24,293.4343044732539,726402190.2438134,0.0
2021-06-25,308.81140691694935,448701684.54286003,0.0
2021-06-26,283.9465981230937,509511715.3395904,0.0
2021-06-27,277.1260510765217,333792933.5175468,0.0
2021-06-28,288.85709900279414,266284069.72567397,0.0
2021-06-29,290.38063615654613,300312986.10624903,0.0
2021-06-30,304.887753030892,90018524.41812399,0.0
2021-07-01,303.271949071717,323872934.8505389,0.0
2021-07-02,289.78722677433467,381777015.12549376,0.0
2021-07-03,287.91838057643565,287063391.31006366,0.0
2021-07-04,298.9144443858788,325507230.4232803,0.0
2021-07-05,309.09967123219286,393016662.9534091,0.0
2021-07-06,304.2948238237619,328945778.65153164,0.0
2021-07-07,319.02862868262645,484471569.24892503,0.0
2021-07-08,329.4105412537738,416486950.194373,0.0
2021-07-09,310.3740178101055,372610833.02736443,0.0
2021-07-10,318.52625456560946,332963901.66344357,0.0
2021-07-11,317.4147777427957,314929873.56218565,0.0
2021-07-12,322.97293486734446,325300951.3493069,0.0
2021-07-13,317.17527379847314,346623408.3343001,0.0
2021-07-14,308.5216599438069,331663243.30600506,0.0
2021-07-15,308.909207159337,506582561.2848982,0.0
2021-07-16,316.11514356087145,525415593.0524081,0.0
2021-07-17,302.47935722625795,401984444.3462816,0.0
2021-07-18,300.2790495765678,283097352.07346904,0.0
2021-07-19,304.0508180087419,254332924.0687612,0.0
2021-07-20,283.38629417476676,383849214.67765063,0.0
2021-07-21,265.91343843833846,443326015.9243612,0.0
2021-07-22,292.27272009119866,342369420.5186762,0.0
2021-07-23,293.3207886907496,362461006.2284969,0.0
2021-07-24,296.86393177763233,417314408.4439819,0.0
2021-07-25,301.22731699994785,466307879.8303347,0.0
2021-07-26,304.6214344947806,204658958.4543159,0.0
2021-07-27,303.89635187562186,359499655.8960802,0.0
2021-07-28,312.229369707644,403840224.4291334,0.0
2021-07-29,313.9719401537706,261398704.21980864,0.0
2021-07-30,317.06776546820976,417233474.1572778,0.0
2021-07-31,323.36326301096847,460664739.3718507,0.0
2021-08-01,336.21358464143066,420568706.815862,0.0
2021-08-02,333.5611360190266,425230647.0640558,0.0
2021-08-03,331.6530214485278,419947651.91277146,0.0
2021-08-04,323.02149956077153,391744496.5910114,0.0
2021-08-05,335.3278153676313,423981392.424917,0.0
2021-08-06,338.29527593269324,438157028.324974,0.0
2021-08-07,341.04537034496934,294985812.7507697,0.0
2021-08-08,355.25652361964035,415408957.1608397,0.0
2021-08-09,342.1647279563238,268598335.11045486,0.0
2021-08-10,354.43765910739984,363596137.425899,0.0
2021-08-11,372.0718088031338,319043384.55874467,0.0
2021-08-12,391.86909413587847,536930117.0779679,0.0
2021-08-13,383.2880647827547,497024037.11134654,0.0
2021-08-14,407.02835189668,408353229.8916148,0.0
2021-08-15,408.2224548470126,423910221.3046775,0.0
2021-08-16,412.23971529741925,392843135.1072151,0.0
2021-08-17,419.12006721028445,576884307.4586151,0.0
2021-08-18,401.39247978909987,478955216.03176326,0.0
2021-08-19,400.6090865962687,595834762.5297801,0.0
2021-08-20,427.42603120944864,825516154.5067971,0.0
2021-08-21,453.87133719793843,560135796.611559,0.0
2021-08-22,450.32404032418873,669881088.1270924,0.0
2021-08-23,448.3787943490307,537106641.7377884,0.0
2021-08-24,500.86223758176266,794680396.659596,0.0
2021-08-25,475.1048711968514,842355231.8184289,0.0
2021-08-26,503.0293395084744,1031042525.450395,0.0
2021-08-27,484.9280402103578,927772474.5358446,0.0
2021-08-28,493.08293747841964,787889484.5356357,0.0
2021-08-29,486.5593362084005,524721999.3109563,0.0
2021-08-30,480.8127591287582,438491507.235541,0.0
2021-08-31,461.98312772526805,519892940.560936,0.0
2021-09-01,465.3047347801217,712206750.7525011,0.0
2021-09-02,489.3025572995859,245754706.7421939,0.0
2021-09-03,484.9049284452899,576031748.0607951,0.0
2021-09-04,486.86615243325497,577306408.8560113,0.0
2021-09-05,498.89118093367347,466538627.19651026,0.0
2021-09-06,502.59693727778426,456072912.51307917,0.0
2021-09-07,495.68884394791087,564723724.0358188,0.0
2021-09-08,419.00029073269656,1218813323.7609637,0.0
2021-09-09,416.31818486351864,764796271.6630232,0.0
2021-09-10,423.52352419220887,617540998.5346311,0.0
2021-09-11,399.8953545007039,429800913.731723,0.0
2021-09-12,404.1290763085019,386059926.870574,0.0
2021-09-13,418.1583899291997,400303491.56818515,0.0
2021-09-14,400.14619474351707,594561083.6230521,0.0
2021-09-15,412.7512048538461,374327303.0521814,0.0
2021-09-16,430.07135278983253,456412622.2110552,0.0
2021-09-17,424.6002342570894,606200973.1061466,0.0
2021-09-18,407.60243203763605,483801450.7775959,0.0
2021-09-19,411.3306937004188,386202724.30693585,0.0
2021-09-20,409.3990136740067,420970257.1034043,0.0
2021-09-21,361.1366496337915,434261576.8748231,0.0
2021-09-22,344.6564757794647,301380392.19020796,0.0
2021-09-23,378.2636104949296,350897796.70963895,0.0
2021-09-24,385.04389397741926,366918770.70646447,0.0
2021-09-25,356.0487564834734,486670881.40908116,0.0
2021-09-26,351.2233841239585,322118559.89067423,0.0
2021-09-27,343.26356056984514,447349598.55644643,0.0
2021-09-28,337.13092752231853,324195347.947781,0.0
2021-09-29,332.9182521246068,368626180.15594316,0.0
2021-09-30,368.13621168672597,312683462.3523299,0.0
2021-10-01,387.3461252827016,432537121.31836236,0.0
2021-10-02,421.206399043953,452269851.8475481,0.0
2021-10-03,431.166413441163,207149046.63849494,0.0
2021-10-04,431.01869952130113,314516855.8815824,0.0
2021-10-05,427.1968999979309,279087080.0317322,0.0
2021-10-06,443.9860045577037,286099014.3432434,0.0
2021-10-07,436.3075907238023,532008229.23376465,0.0
2021-10-08,440.23455487341886,370559633.8185144,0.0
2021-10-09,419.64478693096515,300694387.7831084,0.0
2021-10-10,422.73374901310706,401160561.138301,0.0
2021-10-11,405.08279737751394,401377935.6649897,0.0
2021-10-12,412.9363507067528,538347944.5128366,0.0
2021-10-13,439.2458945818392,579442660.0805093,0.0
2021-10-14,468.3501546316629,565866798.0206319,0.0
2021-10-15,473.65340529217855,461687292.00343275,0.0
2021-10-16,476.99162392267334,677913397.1105043,0.0
2021-10-17,467.96037109040503,387845220.73534715,0.0
2021-10-18,470.6872762441436,425644666.0024166,0.0
2021-10-19,485.6832415099185,454487111.3434012,0.0
2021-10-20,487.1951438671175,474313194.418486,0.0
2021-10-21,502.48798226876386,524148425.75605494,0.0
2021-10-22,473.44761182686096,606647478.930809,0.0
2021-10-23,481.3551112414491,382200443.07734585,0.0
2021-10-24,487.2319451595004,487885179.914859,0.0
2021-10-25,478.18644797781377,324891227.09469265,0.0
2021-10-26,487.2598308122486,517803180.95420367,0.0
2021-10-27,478.0324532225239,695937662.5137922,0.0
2021-10-28,451.4216507065214,866981552.9379424,0.0
2021-10-29,492.40826149868013,504609481.7348769,0.0
2021-10-30,527.6131943648944,789179260.2482067,0.0
2021-10-31,526.2054152796906,981809781.9504436,0.0
2021-11-01,524.2126344277236,817549167.4133694,0.0
2021-11-02,550.535376714418,1157451173.2075746,0.0
2021-11-03,553.3156949552827,844659547.8630295,0.0
2021-11-04,569.3039956354099,1125106989.1082542,0.0
2021-11-05,560.7988043534958,752855852.0336735,0.0
2021-11-06,607.0371372942701,685658880.1238073,0.0
2021-11-07,636.8072856254424,880270686.0736889,0.0
2021-11-08,649.811847631013,660612809.1906266,0.0
2021-11-09,654.8413826720417,560643253.3002574,0.0
2021-11-10,636.7523284140681,594646943.3807079,0.0
2021-11-11,609.9164969979383,861815222.3570955,0.0
2021-11-12,630.9753162730327,524770956.34328026,0.0
2021-11-13,628.8185220140807,1258369793.852368,0.0
2021-11-14,652.4523017927856,577290492.0039935,0.0
2021-11-15,654.4055247143172,1204801086.7311726,0.0
2021-11-16,635.926198829834,1007837132.6384902,0.0
2021-11-17,591.7906156095754,533200351.09167534,0.0
2021-11-18,579.7889465661184,710679020.8477639,0.0
2021-11-19,531.4495986827575,974662044.4597709,0.0
2021-11-20,583.4832539824689,906512124.7555273,0.0
2021-11-21,605.1670598079977,1335316998.0666955,0.0
2021-11-22,591.0145093300213,1158071423.9904008,0.0
2021-11-23,560.3247863850174,725955239.5196316,0.0
2021-11-24,592.9340706989615,1244648923.4179227,0.0
2021-11-25,591.5276561686231,1131597977.299049,0.0
2021-11-26,638.8896770005401,1071169806.2921883,0.0
2021-11-27,587.3951572305701,924176620.0269434,0.0
2021-11-28,598.30007258425,976952095.0843301,0.0
2021-11-29,611.9373451720261,710317747.7808243,0.0
2021-11-30,625.3317427945748,1193655108.529586,0.0
2021-12-01,624.5852523703793,1141179157.451931,0.0
2021-12-02,628.0408288259509,1756036675.2179642,0.0
2021-12-03,621.8843565240271,1179139273.594262,0.0
2021-12-04,597.3728588369748,809064643.7268724,0.0
2021-12-05,566.708239958573,1168732074.4996896,0.0
2021-12-06,555.6212056828156,513158400.801773,0.0
2021-12-07,588.3532415221861,842171785.9557142,0.0
2021-12-08,577.838379886231,817277931.0965663,0.0
2021-12-09,604.4651071056602,580605634.7835414,0.0
2021-12-10,574.687982480241,490133061.5324434,0.0
2021-12-11,554.2792319338067,543238882.3015292,0.0
2021-12-12,563.7174495366783,555510332.4346647,0.0
2021-12-13,569.8979450455679,508338294.1655084,0.0
2021-12-14,522.5192448920958,476773202.24749094,0.0
2021-12-15,526.4895167824048,400450261.3256465,0.0
2021-12-16,539.733499537286,459848905.92593735,0.0
2021-12-17,527.1295443678778,671421117.8268204,0.0
2021-12-18,527.0082760897346,805066969.1859488,0.0
2021-12-19,537.2279404438555,351518606.84769803,0.0
2021-12-20,531.4483424440047,322763118.3637539,0.0
2021-12-21,526.9872921670454,452408823.6917665,0.0
2021-12-22,530.1066969075166,255575713.58875266,0.0
2021-12-23,537.0414562058058,389997439.5548978,0.0
2021-12-24,549.80969139104,477075185.8797979,0.0
2021-12-25,542.8574362858518,771995981.5890746,0.0
2021-12-26,548.5784319845915,548697244.3568426,0.0
2021-12-27,547.2196508292526,363837491.01802945,0.0
2021-12-28,565.2113989954115,270351302.42733383,0.0
2021-12-29,536.6930543512533,382372178.4846068,0.0
2021-12-30,515.5503330615516,437530239.365255,0.0
2021-12-31,518.5980873657511,387696549.1471344,0.0
2022-01-01,512.5824560723006,553837877.3480217,0.0
2022-01-02,526.5171128556207,222402297.00370845,0.0
2022-01-03,531.7076795044896,296531764.9515804,0.0
2022-01-04,513.1142974741095,463338437.7519263,0.0
2022-01-05,509.0337632521985,355366103.31293213,0.0
2022-01-06,476.5788302577118,416876726.0336975,0.0
2022-01-07,474.70182289940215,671514119.2447087,0.0
2022-01-08,447.3946438181477,580279840.5562938,0.0
2022-01-09,432.826869441862,548304946.8786067,0.0
2022-01-10,439.1143016165103,244961371.99484342,0.0
2022-01-11,425.61552922633734,296142370.9296482,0.0
2022-01-12,462.12101529563614,326398732.8302563,0.0
2022-01-13,487.06137398122314,270174423.17292196,0.0
2022-01-14,477.474647234903,384644790.5164499,0.0
2022-01-15,489.8983300689071,315360718.5137861,0.0
2022-01-16,495.1180688907183,245128764.48431337,0.0
2022-01-17,498.41823072020173,290637938.63828474,0.0
2022-01-18,476.20898223317494,296976502.44712186,0.0
2022-01-19,471.7950577422041,310364373.75504684,0.0
2022-01-20,465.990248831853,439923456.457573,0.0
2022-01-21,441.90629432862664,384823817.1534217,0.0
2022-01-22,384.6825319627,392471222.2392879,0.0
2022-01-23,359.0624307209717,818678686.4043723,0.0
2022-01-24,383.79749564209345,193746521.76407024,0.0
2022-01-25,372.7145308790021,478515923.43578595,0.0
2022-01-26,384.727064966601,198283281.34771314,0.0
2022-01-27,376.59421703836597,199800236.56322342,0.0
2022-01-28,389.78154804515185,712771578.8701524,0.0
2022-01-29,386.6728630592729,310358281.6464578,0.0
2022-01-30,389.52975871623624,292656124.50099003,0.0
2022-01-31,378.6680270753908,270337776.60809976,0.0
2022-02-01,376.52170277491877,352299708.5253099,0.0
2022-02-02,386.28006068143725,206768599.90017465,0.0
2022-02-03,367.3550516851563,183923892.2254529,0.0
2022-02-04,369.69084853367923,348547507.9340934,0.0
2022-02-05,397.955999987771,378785510.11448306,0.0
2022-02-06,415.0366906881364,161545486.17420518,0.0
2022-02-07,419.0592900243753,173134306.0014337,0.0
2022-02-08,434.0730048855589,221605454.3430006,0.0
2022-02-09,409.6138636752656,277671558.1517904,0.0
2022-02-10,422.64617279552266,343845062.3905924,0.0
2022-02-11,415.75890037240026,234285509.11065432,0.0
2022-02-12,401.3734838982181,195293664.62858945,0.0
2022-02-13,402.998649819479,123003687.48466335,0.0
2022-02-14,399.4108710384394,230353378.97755447,0.0
2022-02-15,403.596536705522,243115199.56587347,0.0
2022-02-16,432.63910283090877,186826590.10408956,0.0
2022-02-17,428.91209673144573,286321862.06254864,0.0
2022-02-18,402.9758267231105,212141501.98857868,0.0
2022-02-19,400.1114266945891,238198053.07567954,0.0
2022-02-20,400.48054743798855,196203011.42149362,0.0
2022-02-21,381.53362691656844,293342204.63745844,0.0
2022-02-22,357.29097062293823,183843926.23905092,0.0
2022-02-23,373.8725441628759,113377423.85065944,0.0
