Date,Price,Volume,Market Cap
2021-05-09,0.08062225594929148,10210282.590188684,90213113.01996475
2021-05-10,0.08047728366252474,16279888.544509828,90300149.78151533
2021-05-11,0.07453099841856373,11208426.147360059,83333507.71472062
2021-05-12,0.08143523619196848,65349647.03968426,91223041.40949507
2021-05-13,0.06986185741414082,29361311.82911323,81036572.66474219
2021-05-14,0.07237786991889535,13183433.172991479,80436633.70635694
2021-05-15,0.07739578292826639,20468063.18074693,87252548.16505072
2021-05-16,0.07187820867045264,10281737.749762965,80986742.532033
2021-05-17,0.0702813939295061,22766719.040397473,79001992.91830678
2021-05-18,0.06326745461669395,21702404.187392764,71597966.24022521
2021-05-19,0.06635645200919045,11429294.710647486,74056797.17738034
2021-05-20,0.05126239961722684,18017457.627720475,56812971.06529109
2021-05-21,0.05868768263684201,11541889.177408457,64815856.02310482
2021-05-22,0.06670215601652314,38329809.98156104,73655150.71062805
2021-05-23,0.06379331321297266,117534032.64805284,71619476.14920254
2021-05-24,0.05522259880043914,15257641.131251711,61908679.50259082
2021-05-25,0.058346443911927885,13304562.023216976,65980813.52801013
2021-05-26,0.05857006084877521,54693399.71364806,65914447.991225116
2021-05-27,0.060587428459254876,12701174.120245462,68039701.95059459
2021-05-28,0.05944166870089029,12119686.49617293,66713324.518304385
2021-05-29,0.05617599863432434,10049459.009642737,63173394.79520054
2021-05-30,0.05294402574844766,11257798.23878956,59460882.2770695
2021-05-31,0.052133339786127345,2996196.711463502,58385942.505040884
2021-06-01,0.053496486120985294,4829004.906093938,59955651.71332925
2021-06-02,0.051409238085702275,3972445.624753996,58124291.17099562
2021-06-03,0.053206766360273085,10952758.358291363,59766164.701470375
2021-06-04,0.055199280464075996,32818029.53870083,62136127.06778068
2021-06-05,0.05142797177639175,5449772.974542264,57296248.34401776
2021-06-06,0.051521735674303196,13475949.518666836,57940373.9985114
2021-06-07,0.05278414707665985,80414105.16293605,59005897.25681903
2021-06-08,0.04953374115261559,25374819.694650304,55569314.943386056
2021-06-09,0.045795911485552634,5647489.138686976,51363068.03017199
2021-06-10,0.046620213743522154,5315359.425756937,52415698.00658115
2021-06-11,0.05133955297364323,131965500.23099382,58130408.00524769
2021-06-12,0.06232281814637746,119141280.66589692,68578518.57868204
2021-06-13,0.04865918145067773,54892449.99028279,55226340.47840384
2021-06-14,0.04797929900160412,19521828.43524873,53522082.71871108
2021-06-15,0.048323144370803595,14041519.752063395,54278254.19621872
2021-06-16,0.050747200379822645,77458888.7779441,56972404.89580503
2021-06-17,0.04678111643561888,11169689.100745182,52676808.16045061
2021-06-18,0.0467847274705611,7493926.959916269,52300190.78268463
2021-06-19,0.04366700415120321,5819918.278719379,49072258.186495565
2021-06-20,0.04156384854679393,9666112.179990882,46647942.94470462
2021-06-21,0.03945190938473768,6150656.414763492,44196917.01166222
2021-06-22,0.02841705632041853,6417312.862046044,31898984.287121158
2021-06-23,0.02674799203455827,7122962.8926747395,30047523.689437184
2021-06-24,0.029091722325667254,3578233.2356075575,32660499.430488884
2021-06-25,0.03273365794724651,12218537.679320076,36794879.28404559
